Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	2.4328	-5.94182	-1	-1	-1
1	1	2.5828	-5.94182	-1	-1	-1
1	1	2.7328	-5.94182	-1	-1	-1
1	1	2.8828	-5.94182	-1	-1	-1
1	1	3.0328	-5.94182	4956	5022.03	-1
1	1	3.1828	-5.94182	4846	4903.66	-1
1	1	3.3328	-5.94182	4192	4271.28	-1
1	1	3.4828	-5.94182	4036	4096.66	-1
1	1	3.6328	-5.94182	3963	4027.56	-1
1	1	3.7828	-5.94182	4091	4155.19	-1
1	1	3.9328	-5.94182	-1	-1	-1
1	1	4.0828	-5.94182	-1	-1	-1
1	1	4.2328	-5.94182	-1	-1	-1
1	1	4.3828	-5.94182	-1	-1	-1
1	1	4.5328	-5.94182	-1	-1	-1
1	1	4.6828	-5.94182	-1	-1	-1
1	1	2.4328	-5.79182	-1	-1	-1
1	1	2.5828	-5.79182	-1	-1	-1
1	1	2.7328	-5.79182	-1	-1	-1
1	1	2.8828	-5.79182	-1	-1	-1
1	1	3.0328	-5.79182	-1	-1	-1
1	1	3.1828	-5.79182	4191	4252.34	-1
1	1	3.3328	-5.79182	3915	3984.72	-1
1	1	3.4828	-5.79182	3743	3805.25	-1
1	1	3.6328	-5.79182	3874	3936.03	-1
1	1	3.7828	-5.79182	4705	4760.91	-1
1	1	3.9328	-5.79182	-1	-1	-1
1	1	4.0828	-5.79182	-1	-1	-1
1	1	4.2328	-5.79182	-1	-1	-1
1	1	4.3828	-5.79182	-1	-1	-1
1	1	4.5328	-5.79182	-1	-1	-1
1	1	4.6828	-5.79182	-1	-1	-1
1	1	2.4328	-5.64182	-1	-1	-1
1	1	2.5828	-5.64182	-1	-1	-1
1	1	2.7328	-5.64182	-1	-1	-1
1	1	2.8828	-5.64182	-1	-1	-1
1	1	3.0328	-5.64182	-1	-1	-1
1	1	3.1828	-5.64182	3883	3950.44	-1
1	1	3.3328	-5.64182	3772	3831.38	-1
1	1	3.4828	-5.64182	3609	3680.25	-1
1	1	3.6328	-5.64182	3715	3766.41	-1
1	1	3.7828	-5.64182	3836	3896.53	-1
1	1	3.9328	-5.64182	3973	4044.84	-1
1	1	4.0828	-5.64182	4532	4593.16	-1
1	1	4.2328	-5.64182	-1	-1	-1
1	1	4.3828	-5.64182	-1	-1	-1
1	1	4.5328	-5.64182	-1	-1	-1
1	1	4.6828	-5.64182	-1	-1	-1
1	1	2.4328	-5.49182	-1	-1	-1
1	1	2.5828	-5.49182	-1	-1	-1
1	1	2.7328	-5.49182	-1	-1	-1
1	1	2.8828	-5.49182	-1	-1	-1
1	1	3.0328	-5.49182	5080	5130.66	-1
1	1	3.1828	-5.49182	4724	4773.72	-1
1	1	3.3328	-5.49182	3749	3842.53	-1
1	1	3.4828	-5.49182	3487	3548.53	-1
