Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	5.67756	0.754638	314	361.344	-1
1	1	5.82756	0.754638	1941	1994.5	-1
1	1	5.97756	0.754638	1155	1224.69	-1
1	1	6.12756	0.754638	1317	1366.38	-1
1	1	6.27756	0.754638	1427	1477.09	-1
1	1	6.42756	0.754638	1655	1706.91	-1
1	1	6.57756	0.754638	-1	-1	-1
1	1	6.72756	0.754638	-1	-1	-1
1	1	6.87756	0.754638	2682	2739.19	-1
1	1	7.02756	0.754638	2457	2515.38	-1
1	1	7.17756	0.754638	2164	2224.16	-1
1	1	7.32756	0.754638	2326	2392.41	-1
1	1	7.47756	0.754638	415	471.25	-1
1	1	7.62756	0.754638	526	589.406	-1
1	1	7.77756	0.754638	1458	1531.88	-1
1	1	7.92756	0.754638	2014	2095.25	-1
1	1	5.67756	0.904638	168	272.125	-1
1	1	5.82756	0.904638	3296	3343.97	-1
1	1	5.97756	0.904638	1646	1702.16	-1
1	1	6.12756	0.904638	1522	1593.56	-1
1	1	6.27756	0.904638	1539	1599.31	-1
1	1	6.42756	0.904638	1803	1873.62	-1
1	1	6.57756	0.904638	-1	-1	-1
1	1	6.72756	0.904638	-1	-1	-1
1	1	6.87756	0.904638	-1	-1	-1
1	1	7.02756	0.904638	-1	-1	-1
1	1	7.17756	0.904638	-1	-1	-1
1	1	7.32756	0.904638	2300	2363.47	-1
1	1	7.47756	0.904638	800	863.781	-1
1	1	7.62756	0.904638	650	736.125	-1
1	1	7.77756	0.904638	823	900.438	-1
1	1	7.92756	0.904638	2154	2229.19	-1
1	1	5.67756	1.05464	5089	5134.19	-1
1	1	5.82756	1.05464	5176	5228.94	-1
1	1	5.97756	1.05464	5389	-1	-1
1	1	6.12756	1.05464	-1	-1	-1
1	1	6.27756	1.05464	-1	-1	-1
1	1	6.42756	1.05464	-1	-1	-1
1	1	6.57756	1.05464	-1	-1	-1
1	1	6.72756	1.05464	-1	-1	-1
1	1	6.87756	1.05464	-1	-1	-1
1	1	7.02756	1.05464	-1	-1	-1
1	1	7.17756	1.05464	-1	-1	-1
1	1	7.32756	1.05464	1873	1938.19	-1
1	1	7.47756	1.05464	1181	1251.38	-1
1	1	7.62756	1.05464	1056	1117.12	-1
1	1	7.77756	1.05464	931	998.812	-1
1	1	7.92756	1.05464	2049	2111.41	-1
1	1	5.67756	1.20464	5273	5319.38	-1
1	1	5.82756	1.20464	5363	-1	-1
1	1	5.97756	1.20464	-1	-1	-1
1	1	6.12756	1.20464	-1	-1	-1
1	1	6.27756	1.20464	-1	-1	-1
1	1	6.42756	1.20464	-1	-1	-1
1	1	6.57756	1.20464	-1	-1	-1
1	1	6.72756	1.20464	-1	-1	-1
1	1	6.87756	1.20464	-1	-1	-1
1	1	7.02756	1.20464	-1	-1	-1
1	1	7.17756	1.20464	-1	-1	-1
1	1	7.32756	1.20464	-1	-1	-1
1	1	7.47756	1.20464	1321	1392.22	-1
1	1	7.62756	1.20464	1731	1793.03	-1
