Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-7.61886	-3.87607	-1	-1	-1
1	1	-7.46886	-3.87607	-1	-1	-1
1	1	-7.31886	-3.87607	-1	-1	-1
1	1	-7.16886	-3.87607	-1	-1	-1
1	1	-7.01886	-3.87607	-1	-1	-1
1	1	-6.86886	-3.87607	-1	-1	-1
1	1	-6.71886	-3.87607	-1	-1	-1
1	1	-6.56886	-3.87607	-1	-1	-1
1	1	-6.41886	-3.87607	-1	-1	-1
1	1	-6.26886	-3.87607	-1	-1	-1
1	1	-6.11886	-3.87607	-1	-1	-1
1	1	-5.96886	-3.87607	-1	-1	-1
1	1	-5.81886	-3.87607	3046	3096.25	-1
1	1	-5.66886	-3.87607	-1	-1	-1
1	1	-5.51886	-3.87607	-1	-1	-1
1	1	-5.36886	-3.87607	-1	-1	-1
1	1	-7.61886	-3.72607	-1	-1	-1
1	1	-7.46886	-3.72607	-1	-1	-1
1	1	-7.31886	-3.72607	-1	-1	-1
1	1	-7.16886	-3.72607	-1	-1	-1
1	1	-7.01886	-3.72607	-1	-1	-1
1	1	-6.86886	-3.72607	-1	-1	-1
1	1	-6.71886	-3.72607	-1	-1	-1
1	1	-6.56886	-3.72607	-1	-1	-1
1	1	-6.41886	-3.72607	-1	-1	-1
1	1	-6.26886	-3.72607	-1	-1	-1
1	1	-6.11886	-3.72607	-1	-1	-1
1	1	-5.96886	-3.72607	-1	-1	-1
1	1	-5.81886	-3.72607	-1	-1	-1
1	1	-5.66886	-3.72607	-1	-1	-1
1	1	-5.51886	-3.72607	-1	-1	-1
1	1	-5.36886	-3.72607	-1	-1	-1
1	1	-7.61886	-3.57607	-1	-1	-1
1	1	-7.46886	-3.57607	-1	-1	-1
1	1	-7.31886	-3.57607	-1	-1	-1
1	1	-7.16886	-3.57607	-1	-1	-1
1	1	-7.01886	-3.57607	-1	-1	-1
1	1	-6.86886	-3.57607	-1	-1	-1
1	1	-6.71886	-3.57607	-1	-1	-1
1	1	-6.56886	-3.57607	-1	-1	-1
1	1	-6.41886	-3.57607	-1	-1	-1
1	1	-6.26886	-3.57607	-1	-1	-1
1	1	-6.11886	-3.57607	-1	-1	-1
1	1	-5.96886	-3.57607	-1	-1	-1
1	1	-5.81886	-3.57607	-1	-1	-1
1	1	-5.66886	-3.57607	-1	-1	-1
1	1	-5.51886	-3.57607	-1	-1	-1
1	1	-5.36886	-3.57607	-1	-1	-1
1	1	-7.61886	-3.42607	-1	-1	-1
1	1	-7.46886	-3.42607	-1	-1	-1
1	1	-7.31886	-3.42607	-1	-1	-1
1	1	-7.16886	-3.42607	-1	-1	-1
1	1	-7.01886	-3.42607	-1	-1	-1
1	1	-6.86886	-3.42607	-1	-1	-1
1	1	-6.71886	-3.42607	-1	-1	-1
1	1	-6.56886	-3.42607	-1	-1	-1
1	1	-6.41886	-3.42607	-1	-1	-1
1	1	-6.26886	-3.42607	-1	-1	-1
1	1	-6.11886	-3.42607	-1	-1	-1
1	1	-5.96886	-3.42607	-1	-1	-1
1	1	-5.81886	-3.42607	-1	-1	-1
1	1	-5.66886	-3.42607	-1	-1	-1
1	1	-5.51886	-3.42607	-1	-1	-1
1	1	-5.36886	-3.42607	-1	-1	-1
1	1	-7.61886	-3.27607	-1	-1	-1
1	1	-7.46886	-3.27607	-1	-1	-1
1	1	-7.31886	-3.27607	-1	-1	-1
1	1	-7.16886	-3.27607	-1	-1	-1
1	1	-7.01886	-3.27607	-1	-1	-1
1	1	-6.86886	-3.27607	-1	-1	-1
1	1	-6.71886	-3.27607	-1	-1	-1
1	1	-6.56886	-3.27607	-1	-1	-1
1	1	-6.41886	-3.27607	-1	-1	-1
1	1	-6.26886	-3.27607	-1	-1	-1
1	1	-6.11886	-3.27607	-1	-1	-1
1	1	-5.96886	-3.27607	-1	-1	-1
1	1	-5.81886	-3.27607	-1	-1	-1
1	1	-5.66886	-3.27607	-1	-1	-1
1	1	-5.51886	-3.27607	-1	-1	-1
1	1	-5.36886	-3.27607	-1	-1	-1
1	1	-7.61886	-3.12607	-1	-1	-1
