Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-3.30598	2.80331	1220	1267.25	-1
1	1	-3.15598	2.80331	566	727.375	-1
1	1	-3.00598	2.80331	812	844.031	-1
1	1	-2.85598	2.80331	3019	3082.72	-1
1	1	-2.70598	2.80331	1971	2012.28	-1
1	1	-2.55598	2.80331	1881	1915.19	-1
1	1	-2.40598	2.80331	2182	2239.12	-1
1	1	-2.25598	2.80331	1547	1602.72	-1
1	1	-2.10598	2.80331	1128	1171.28	-1
1	1	-1.95598	2.80331	735	779.969	-1
1	1	-1.80598	2.80331	816	857.062	-1
1	1	-1.65598	2.80331	901	934.188	-1
1	1	-1.50598	2.80331	2521	2559.12	-1
1	1	-1.35598	2.80331	1597	1662.53	-1
1	1	-1.20598	2.80331	1493	1535.81	-1
1	1	-1.05598	2.80331	1591	1626.41	-1
1	1	-3.30598	2.95331	1393	1438.53	-1
1	1	-3.15598	2.95331	962	998.875	-1
1	1	-3.00598	2.95331	876	924.781	-1
1	1	-2.85598	2.95331	1120	1156.88	-1
1	1	-2.70598	2.95331	1271	1336.41	-1
1	1	-2.55598	2.95331	2044	2127.66	-1
1	1	-2.40598	2.95331	2186	2251.53	-1
1	1	-2.25598	2.95331	1391	1430.31	-1
1	1	-2.10598	2.95331	690	793.812	-1
1	1	-1.95598	2.95331	435	577.031	-1
1	1	-1.80598	2.95331	655	685.625	-1
1	1	-1.65598	2.95331	2260	2322.41	-1
1	1	-1.50598	2.95331	2168	2206.81	-1
1	1	-1.35598	2.95331	1739	1779.81	-1
1	1	-1.20598	2.95331	1703	1766.34	-1
1	1	-1.05598	2.95331	1623	1659.03	-1
1	1	-3.30598	3.10331	1612	1716.25	-1
1	1	-3.15598	3.10331	1103	1195.28	-1
1	1	-3.00598	3.10331	1031	1071.66	-1
1	1	-2.85598	3.10331	1292	1378.38	-1
1	1	-2.70598	3.10331	3653	3695.62	-1
1	1	-2.55598	3.10331	2691	2727.44	-1
1	1	-2.40598	3.10331	2611	2650.66	-1
1	1	-2.25598	3.10331	1279	1317.53	-1
1	1	-2.10598	3.10331	780	817.75	-1
1	1	-1.95598	3.10331	606	714.375	-1
1	1	-1.80598	3.10331	710	748	-1
1	1	-1.65598	3.10331	1086	1124.19	-1
1	1	-1.50598	3.10331	1248	1302.53	-1
1	1	-1.35598	3.10331	2286	2347.16	-1
1	1	-1.20598	3.10331	2404	2442.94	-1
1	1	-1.05598	3.10331	2550	2593.41	-1
1	1	-3.30598	3.25331	1767	1805.25	-1
1	1	-3.15598	3.25331	1504	1569.41	-1
1	1	-3.00598	3.25331	1413	1462.38	-1
1	1	-2.85598	3.25331	3637	3721.38	-1
1	1	-2.70598	3.25331	2759	2801.72	-1
1	1	-2.55598	3.25331	1415	1452.84	-1
1	1	-2.40598	3.25331	1131	1197.44	-1
1	1	-2.25598	3.25331	966	1013.88	-1
1	1	-2.10598	3.25331	848	890.406	-1
1	1	-1.95598	3.25331	866	912.25	-1
1	1	-1.80598	3.25331	1025	1087.59	-1
1	1	-1.65598	3.25331	1161	1208.62	-1
1	1	-1.50598	3.25331	2059	2106.88	-1
1	1	-1.35598	3.25331	2886	2966.78	-1
1	1	-1.20598	3.25331	2474	2521.47	-1
1	1	-1.05598	3.25331	2628	2673.62	-1
1	1	-3.30598	3.40331	1869	1907.81	-1
1	1	-3.15598	3.40331	3880	3926.88	-1
1	1	-3.00598	3.40331	3996	4035.28	-1
1	1	-2.85598	3.40331	3552	3597.72	-1
1	1	-2.70598	3.40331	2623	2664.97	-1
1	1	-2.55598	3.40331	1316	1371.91	-1
1	1	-2.40598	3.40331	1163	1229.53	-1
1	1	-2.25598	3.40331	1056	1098.53	-1
1	1	-2.10598	3.40331	943	992.188	-1
1	1	-1.95598	3.40331	1240	1271	-1
1	1	-1.80598	3.40331	1206	1248.47	-1
1	1	-1.65598	3.40331	1295	1354.88	-1
1	1	-1.50598	3.40331	1464	1499.03	-1
1	1	-1.35598	3.40331	2018	2060.81	-1
1	1	-1.20598	3.40331	2785	2826.22	-1
1	1	-1.05598	3.40331	3707	3742.53	-1
1	1	-3.30598	3.55331	4724	4784.22	-1
1	1	-3.15598	3.55331	4823	4862.75	-1
1	1	-3.00598	3.55331	4796	4835.81	-1
1	1	-2.85598	3.55331	-1	-1	-1
1	1	-2.70598	3.55331	2930	2973.22	-1
1	1	-2.55598	3.55331	2719	2765.19	-1
1	1	-2.40598	3.55331	2538	2583.62	-1
1	1	-2.25598	3.55331	1929	1966.19	-1
1	1	-2.10598	3.55331	1416	1455.53	-1
1	1	-1.95598	3.55331	1258	1295.53	-1
1	1	-1.80598	3.55331	1344	1378.75	-1
1	1	-1.65598	3.55331	1376	1420.81	-1
1	1	-1.50598	3.55331	1495	1536.25	-1
1	1	-1.35598	3.55331	1999	2037.66	-1
1	1	-1.20598	3.55331	2583	2630.16	-1
1	1	-1.05598	3.55331	68	126.469	-1
1	1	-3.30598	3.70331	4632	4674.78	-1
1	1	-3.15598	3.70331	4531	4579.06	-1
1	1	-3.00598	3.70331	4264	4339.66	-1
1	1	-2.85598	3.70331	4379	4424.56	-1
1	1	-2.70598	3.70331	3011	3048.75	-1
1	1	-2.55598	3.70331	2843	2928.03	-1
1	1	-2.40598	3.70331	2496	2538.56	-1
1	1	-2.25598	3.70331	2349	2430.41	-1
1	1	-2.10598	3.70331	1814	1859.19	-1
1	1	-1.95598	3.70331	1648	1746.53	-1
1	1	-1.80598	3.70331	1504	1569.06	-1
1	1	-1.65598	3.70331	1409	1451.34	-1
1	1	-1.50598	3.70331	1563	1611.44	-1
1	1	-1.35598	3.70331	1665	1738.28	-1
1	1	-1.20598	3.70331	2080	2145.12	-1
1	1	-1.05598	3.70331	2759	2804.06	-1
1	1	-3.30598	3.85331	4662	4714.09	-1
1	1	-3.15598	3.85331	4424	4480.34	-1
1	1	-3.00598	3.85331	4054	4109.09	-1
1	1	-2.85598	3.85331	4159	4201.84	-1
