Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	5.89507	-5.92901	-1	-1	-1
1	1	6.04507	-5.92901	-1	-1	-1
1	1	6.19507	-5.92901	-1	-1	-1
1	1	6.34507	-5.92901	-1	-1	-1
1	1	6.49507	-5.92901	-1	-1	-1
1	1	6.64507	-5.92901	-1	-1	-1
1	1	6.79507	-5.92901	-1	-1	-1
1	1	6.94507	-5.92901	-1	-1	-1
1	1	7.09507	-5.92901	-1	-1	-1
1	1	7.24507	-5.92901	-1	-1	-1
1	1	7.39507	-5.92901	-1	-1	-1
1	1	7.54507	-5.92901	-1	-1	-1
1	1	7.69507	-5.92901	-1	-1	-1
1	1	7.84507	-5.92901	-1	-1	-1
1	1	7.99507	-5.92901	-1	-1	-1
1	1	8.14507	-5.92901	-1	-1	-1
1	1	5.89507	-5.77901	-1	-1	-1
1	1	6.04507	-5.77901	-1	-1	-1
1	1	6.19507	-5.77901	-1	-1	-1
1	1	6.34507	-5.77901	-1	-1	-1
1	1	6.49507	-5.77901	-1	-1	-1
1	1	6.64507	-5.77901	-1	-1	-1
1	1	6.79507	-5.77901	-1	-1	-1
1	1	6.94507	-5.77901	-1	-1	-1
1	1	7.09507	-5.77901	-1	-1	-1
1	1	7.24507	-5.77901	-1	-1	-1
1	1	7.39507	-5.77901	-1	-1	-1
1	1	7.54507	-5.77901	-1	-1	-1
1	1	7.69507	-5.77901	-1	-1	-1
1	1	7.84507	-5.77901	-1	-1	-1
1	1	7.99507	-5.77901	-1	-1	-1
1	1	8.14507	-5.77901	-1	-1	-1
1	1	5.89507	-5.62901	-1	-1	-1
1	1	6.04507	-5.62901	-1	-1	-1
1	1	6.19507	-5.62901	-1	-1	-1
1	1	6.34507	-5.62901	-1	-1	-1
1	1	6.49507	-5.62901	-1	-1	-1
1	1	6.64507	-5.62901	-1	-1	-1
1	1	6.79507	-5.62901	-1	-1	-1
1	1	6.94507	-5.62901	-1	-1	-1
1	1	7.09507	-5.62901	-1	-1	-1
1	1	7.24507	-5.62901	-1	-1	-1
1	1	7.39507	-5.62901	-1	-1	-1
1	1	7.54507	-5.62901	-1	-1	-1
1	1	7.69507	-5.62901	-1	-1	-1
1	1	7.84507	-5.62901	-1	-1	-1
1	1	7.99507	-5.62901	-1	-1	-1
1	1	8.14507	-5.62901	-1	-1	-1
1	1	5.89507	-5.47901	-1	-1	-1
1	1	6.04507	-5.47901	-1	-1	-1
1	1	6.19507	-5.47901	-1	-1	-1
1	1	6.34507	-5.47901	-1	-1	-1
1	1	6.49507	-5.47901	-1	-1	-1
1	1	6.64507	-5.47901	-1	-1	-1
1	1	6.79507	-5.47901	-1	-1	-1
1	1	6.94507	-5.47901	-1	-1	-1
1	1	7.09507	-5.47901	-1	-1	-1
1	1	7.24507	-5.47901	-1	-1	-1
1	1	7.39507	-5.47901	-1	-1	-1
1	1	7.54507	-5.47901	-1	-1	-1
1	1	7.69507	-5.47901	-1	-1	-1
1	1	7.84507	-5.47901	-1	-1	-1
1	1	7.99507	-5.47901	-1	-1	-1
1	1	8.14507	-5.47901	-1	-1	-1
1	1	5.89507	-5.32901	-1	-1	-1
1	1	6.04507	-5.32901	-1	-1	-1
1	1	6.19507	-5.32901	-1	-1	-1
1	1	6.34507	-5.32901	-1	-1	-1
1	1	6.49507	-5.32901	-1	-1	-1
1	1	6.64507	-5.32901	-1	-1	-1
1	1	6.79507	-5.32901	-1	-1	-1
1	1	6.94507	-5.32901	-1	-1	-1
1	1	7.09507	-5.32901	-1	-1	-1
1	1	7.24507	-5.32901	-1	-1	-1
1	1	7.39507	-5.32901	-1	-1	-1
1	1	7.54507	-5.32901	-1	-1	-1
1	1	7.69507	-5.32901	-1	-1	-1
1	1	7.84507	-5.32901	-1	-1	-1
1	1	7.99507	-5.32901	-1	-1	-1
1	1	8.14507	-5.32901	-1	-1	-1
1	1	5.89507	-5.17901	-1	-1	-1
1	1	6.04507	-5.17901	-1	-1	-1
1	1	6.19507	-5.17901	-1	-1	-1
1	1	6.34507	-5.17901	-1	-1	-1
1	1	6.49507	-5.17901	-1	-1	-1
1	1	6.64507	-5.17901	-1	-1	-1
1	1	6.79507	-5.17901	-1	-1	-1
1	1	6.94507	-5.17901	-1	-1	-1
1	1	7.09507	-5.17901	-1	-1	-1
1	1	7.24507	-5.17901	-1	-1	-1
1	1	7.39507	-5.17901	-1	-1	-1
1	1	7.54507	-5.17901	-1	-1	-1
1	1	7.69507	-5.17901	-1	-1	-1
1	1	7.84507	-5.17901	-1	-1	-1
1	1	7.99507	-5.17901	-1	-1	-1
1	1	8.14507	-5.17901	-1	-1	-1
1	1	5.89507	-5.02901	-1	-1	-1
1	1	6.04507	-5.02901	-1	-1	-1
1	1	6.19507	-5.02901	-1	-1	-1
1	1	6.34507	-5.02901	5144	5206.47	-1
1	1	6.49507	-5.02901	5267	5343.47	-1
1	1	6.64507	-5.02901	-1	-1	-1
1	1	6.79507	-5.02901	-1	-1	-1
1	1	6.94507	-5.02901	-1	-1	-1
1	1	7.09507	-5.02901	-1	-1	-1
1	1	7.24507	-5.02901	-1	-1	-1
1	1	7.39507	-5.02901	-1	-1	-1
1	1	7.54507	-5.02901	-1	-1	-1
1	1	7.69507	-5.02901	-1	-1	-1
1	1	7.84507	-5.02901	-1	-1	-1
1	1	7.99507	-5.02901	-1	-1	-1
1	1	8.14507	-5.02901	-1	-1	-1
1	1	5.89507	-4.87901	5145	5202.06	-1
1	1	6.04507	-4.87901	-1	-1	-1
1	1	6.19507	-4.87901	5073	5144.44	-1
1	1	6.34507	-4.87901	4969	5062.72	-1
1	1	6.49507	-4.87901	4822	4894.69	-1
1	1	6.64507	-4.87901	-1	-1	-1
1	1	6.79507	-4.87901	-1	-1	-1
1	1	6.94507	-4.87901	-1	-1	-1
1	1	7.09507	-4.87901	-1	-1	-1
1	1	7.24507	-4.87901	5384	-1	-1
1	1	7.39507	-4.87901	-1	-1	-1
1	1	7.54507	-4.87901	-1	-1	-1
1	1	7.69507	-4.87901	-1	-1	-1
1	1	7.84507	-4.87901	-1	-1	-1
1	1	7.99507	-4.87901	-1	-1	-1
1	1	8.14507	-4.87901	-1	-1	-1
1	1	5.89507	-4.72901	5024	5086.5	-1
1	1	6.04507	-4.72901	4947	5011.25	-1
1	1	6.19507	-4.72901	4823	4886.84	-1
1	1	6.34507	-4.72901	4653	4717.91	-1
1	1	6.49507	-4.72901	4677	4753	-1
1	1	6.64507	-4.72901	4546	4612.66	-1
1	1	6.79507	-4.72901	4577	4651.81	-1
1	1	6.94507	-4.72901	5194	5322.75	-1
1	1	7.09507	-4.72901	5060	5128.88	-1
1	1	7.24507	-4.72901	5186	5258.66	-1
1	1	7.39507	-4.72901	5359	-1	-1
1	1	7.54507	-4.72901	-1	-1	-1
1	1	7.69507	-4.72901	-1	-1	-1
1	1	7.84507	-4.72901	-1	-1	-1
1	1	7.99507	-4.72901	-1	-1	-1
1	1	8.14507	-4.72901	-1	-1	-1
1	1	5.89507	-4.57901	1655	1708.69	-1
1	1	6.04507	-4.57901	4644	4720.19	-1
1	1	6.19507	-4.57901	4612	4696.5	-1
1	1	6.34507	-4.57901	4484	4547.66	-1
1	1	6.49507	-4.57901	4266	4365.91	-1
1	1	6.64507	-4.57901	4403	4502.59	-1
1	1	6.79507	-4.57901	4476	4555.88	-1
1	1	6.94507	-4.57901	4321	4416.66	-1
1	1	7.09507	-4.57901	4868	4942.12	-1
1	1	7.24507	-4.57901	5031	5115.03	-1
1	1	7.39507	-4.57901	5326	-1	-1
1	1	7.54507	-4.57901	-1	-1	-1
1	1	7.69507	-4.57901	-1	-1	-1
1	1	7.84507	-4.57901	-1	-1	-1
1	1	7.99507	-4.57901	-1	-1	-1
1	1	8.14507	-4.57901	-1	-1	-1
1	1	5.89507	-4.42901	1759	1812.66	-1
1	1	6.04507	-4.42901	4781	4882.88	-1
1	1	6.19507	-4.42901	4318	4388.75	-1
1	1	6.34507	-4.42901	4052	4168.72	-1
1	1	6.49507	-4.42901	4030	4158.69	-1
1	1	6.64507	-4.42901	4230	4324.09	-1
1	1	6.79507	-4.42901	4008	4103.31	-1
1	1	6.94507	-4.42901	4110	4234.41	-1
1	1	7.09507	-4.42901	4313	4416.38	-1
1	1	7.24507	-4.42901	4738	4802.5	-1
1	1	7.39507	-4.42901	-1	-1	-1
1	1	7.54507	-4.42901	-1	-1	-1
1	1	7.69507	-4.42901	-1	-1	-1
1	1	7.84507	-4.42901	-1	-1	-1
1	1	7.99507	-4.42901	-1	-1	-1
1	1	8.14507	-4.42901	-1	-1	-1
1	1	5.89507	-4.27901	4363	4418.62	-1
1	1	6.04507	-4.27901	4226	4291.34	-1
1	1	6.19507	-4.27901	4124	4201.53	-1
1	1	6.34507	-4.27901	3983	4066.59	-1
1	1	6.49507	-4.27901	3951	4045.5	-1
1	1	6.64507	-4.27901	3861	3947.03	-1
1	1	6.79507	-4.27901	3918	3992.41	-1
1	1	6.94507	-4.27901	4045	4136	-1
1	1	7.09507	-4.27901	4250	4316.94	-1
1	1	7.24507	-4.27901	4799	4864.38	-1
1	1	7.39507	-4.27901	-1	-1	-1
1	1	7.54507	-4.27901	-1	-1	-1
1	1	7.69507	-4.27901	-1	-1	-1
1	1	7.84507	-4.27901	-1	-1	-1
1	1	7.99507	-4.27901	-1	-1	-1
1	1	8.14507	-4.27901	-1	-1	-1
1	1	5.89507	-4.12901	4306	4427.75	-1
1	1	6.04507	-4.12901	4062	4148	-1
1	1	6.19507	-4.12901	3388	3453.88	-1
1	1	6.34507	-4.12901	3441	3516.81	-1
1	1	6.49507	-4.12901	3797	3877.31	-1
1	1	6.64507	-4.12901	3662	3720.09	-1
1	1	6.79507	-4.12901	3851	3926.03	-1
1	1	6.94507	-4.12901	4117	4208.16	-1
1	1	7.09507	-4.12901	4160	4243.28	-1
1	1	7.24507	-4.12901	4437	4533.41	-1
1	1	7.39507	-4.12901	4661	4732.28	-1
1	1	7.54507	-4.12901	-1	-1	-1
1	1	7.69507	-4.12901	-1	-1	-1
1	1	7.84507	-4.12901	-1	-1	-1
1	1	7.99507	-4.12901	-1	-1	-1
1	1	8.14507	-4.12901	-1	-1	-1
1	1	5.89507	-3.97901	4517	4588.88	-1
1	1	6.04507	-3.97901	3004	3071.31	-1
1	1	6.19507	-3.97901	3117	3212.91	-1
1	1	6.34507	-3.97901	2996	3064.5	-1
1	1	6.49507	-3.97901	3270	3325.31	-1
1	1	6.64507	-3.97901	3403	3478.88	-1
1	1	6.79507	-3.97901	3835	3912.12	-1
1	1	6.94507	-3.97901	4075	4180.03	-1
1	1	7.09507	-3.97901	4311	4371.16	-1
1	1	7.24507	-3.97901	4504	4579.19	-1
1	1	7.39507	-3.97901	4605	4677.41	-1
1	1	7.54507	-3.97901	5381	-1	-1
1	1	7.69507	-3.97901	-1	-1	-1
1	1	7.84507	-3.97901	-1	-1	-1
1	1	7.99507	-3.97901	-1	-1	-1
1	1	8.14507	-3.97901	-1	-1	-1
1	1	5.89507	-3.82901	2908	2977.25	-1
1	1	6.04507	-3.82901	2775	2841.16	-1
1	1	6.19507	-3.82901	2862	2932.91	-1
1	1	6.34507	-3.82901	2717	2790.78	-1
1	1	6.49507	-3.82901	2991	3053.94	-1
1	1	6.64507	-3.82901	3538	3609.25	-1
1	1	6.79507	-3.82901	3789	3851.19	-1
1	1	6.94507	-3.82901	4003	4071.59	-1
1	1	7.09507	-3.82901	4268	4345.03	-1
1	1	7.24507	-3.82901	4432	4515	-1
1	1	7.39507	-3.82901	5217	5291.31	-1
1	1	7.54507	-3.82901	-1	-1	-1
1	1	7.69507	-3.82901	-1	-1	-1
1	1	7.84507	-3.82901	-1	-1	-1
1	1	7.99507	-3.82901	-1	-1	-1
1	1	8.14507	-3.82901	-1	-1	-1
1	1	5.89507	-3.67901	1046	1107.06	-1
1	1	6.04507	-3.67901	2744	2806.75	-1
1	1	6.19507	-3.67901	2586	2653.31	-1
1	1	6.34507	-3.67901	2421	2475.84	-1
1	1	6.49507	-3.67901	2537	2640.25	-1
1	1	6.64507	-3.67901	2859	2929.78	-1
1	1	6.79507	-3.67901	3945	4008.16	-1
1	1	6.94507	-3.67901	4151	4242.31	-1
1	1	7.09507	-3.67901	4582	4650.75	-1
1	1	7.24507	-3.67901	-1	-1	-1
1	1	7.39507	-3.67901	-1	-1	-1
1	1	7.54507	-3.67901	-1	-1	-1
1	1	7.69507	-3.67901	-1	-1	-1
1	1	7.84507	-3.67901	-1	-1	-1
1	1	7.99507	-3.67901	-1	-1	-1
1	1	8.14507	-3.67901	-1	-1	-1
2	4	-8.01523	4.73653	-1	-1	-1
2	4	-7.86523	4.73653	-1	-1	-1
2	4	-7.71523	4.73653	-1	-1	-1
2	4	-7.56523	4.73653	-1	-1	-1
2	4	-7.41523	4.73653	-1	-1	-1
2	4	-7.26523	4.73653	-1	-1	-1
2	4	-7.11523	4.73653	-1	-1	-1
2	4	-6.96523	4.73653	-1	-1	-1
2	4	-8.01523	4.88653	-1	-1	-1
2	4	-7.86523	4.88653	-1	-1	-1
2	4	-7.71523	4.88653	-1	-1	-1
2	4	-7.56523	4.88653	-1	-1	-1
2	4	-7.41523	4.88653	-1	-1	-1
2	4	-7.26523	4.88653	-1	-1	-1
2	4	-7.11523	4.88653	-1	-1	-1
2	4	-6.96523	4.88653	-1	-1	-1
2	4	-8.01523	5.03653	-1	-1	-1
2	4	-7.86523	5.03653	-1	-1	-1
2	4	-7.71523	5.03653	-1	-1	-1
2	4	-7.56523	5.03653	-1	-1	-1
2	4	-7.41523	5.03653	-1	-1	-1
2	4	-7.26523	5.03653	-1	-1	-1
2	4	-7.11523	5.03653	-1	-1	-1
2	4	-6.96523	5.03653	-1	-1	-1
2	4	-8.01523	5.18653	-1	-1	-1
2	4	-7.86523	5.18653	-1	-1	-1
2	4	-7.71523	5.18653	-1	-1	-1
2	4	-7.56523	5.18653	-1	-1	-1
2	4	-7.41523	5.18653	-1	-1	-1
2	4	-7.26523	5.18653	-1	-1	-1
2	4	-7.11523	5.18653	-1	-1	-1
2	4	-6.96523	5.18653	-1	-1	-1
2	4	-8.01523	5.33653	-1	-1	-1
2	4	-7.86523	5.33653	-1	-1	-1
2	4	-7.71523	5.33653	-1	-1	-1
2	4	-7.56523	5.33653	-1	-1	-1
2	4	-7.41523	5.33653	-1	-1	-1
2	4	-7.26523	5.33653	-1	-1	-1
2	4	-7.11523	5.33653	-1	-1	-1
2	4	-6.96523	5.33653	-1	-1	-1
2	4	-8.01523	5.48653	-1	-1	-1
2	4	-7.86523	5.48653	-1	-1	-1
