Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-4.67869	4.89445	3596	3658.81	-1
1	1	-4.52869	4.89445	3088	3168.75	-1
1	1	-4.37869	4.89445	2980	3031.75	-1
1	1	-4.22869	4.89445	2785	2849.47	-1
1	1	-4.07869	4.89445	1047	1100.41	-1
1	1	-3.92869	4.89445	949	999.562	-1
1	1	-3.77869	4.89445	1499	1551.59	-1
1	1	-3.62869	4.89445	2073	2124.06	-1
1	1	-3.47869	4.89445	2320	2371.47	-1
1	1	-3.32869	4.89445	2578	2637.28	-1
1	1	-3.17869	4.89445	2606	2663.38	-1
1	1	-3.02869	4.89445	-1	-1	-1
1	1	-2.87869	4.89445	-1	-1	-1
1	1	-2.72869	4.89445	-1	-1	-1
1	1	-2.57869	4.89445	-1	-1	-1
1	1	-2.42869	4.89445	-1	-1	-1
1	1	-4.67869	5.04445	-1	-1	-1
1	1	-4.52869	5.04445	2820	2903.94	-1
1	1	-4.37869	5.04445	2555	2617.22	-1
1	1	-4.22869	5.04445	2199	2278.16	-1
1	1	-4.07869	5.04445	2351	2414.84	-1
1	1	-3.92869	5.04445	1148	1206.25	-1
1	1	-3.77869	5.04445	1175	1226.06	-1
1	1	-3.62869	5.04445	1396	1450.94	-1
1	1	-3.47869	5.04445	2189	2242.62	-1
1	1	-3.32869	5.04445	2447	2521.91	-1
1	1	-3.17869	5.04445	2822	2874.94	-1
1	1	-3.02869	5.04445	-1	-1	-1
1	1	-2.87869	5.04445	-1	-1	-1
1	1	-2.72869	5.04445	-1	-1	-1
1	1	-2.57869	5.04445	-1	-1	-1
1	1	-2.42869	5.04445	-1	-1	-1
1	1	-4.67869	5.19445	5326	5387	-1
1	1	-4.52869	5.19445	2674	2729.97	-1
1	1	-4.37869	5.19445	2403	2465.84	-1
1	1	-4.22869	5.19445	2086	2140.84	-1
1	1	-4.07869	5.19445	1516	1576.59	-1
1	1	-3.92869	5.19445	1273	1325.91	-1
1	1	-3.77869	5.19445	1298	1349.38	-1
1	1	-3.62869	5.19445	2294	2373.09	-1
1	1	-3.47869	5.19445	2425	2534.66	-1
1	1	-3.32869	5.19445	2692	2754.97	-1
1	1	-3.17869	5.19445	3779	3827.88	-1
1	1	-3.02869	5.19445	-1	-1	-1
1	1	-2.87869	5.19445	-1	-1	-1
1	1	-2.72869	5.19445	-1	-1	-1
1	1	-2.57869	5.19445	-1	-1	-1
1	1	-2.42869	5.19445	2120	2235.5	-1
1	1	-4.67869	5.34445	5258	5321.34	-1
1	1	-4.52869	5.34445	4529	4585.81	-1
1	1	-4.37869	5.34445	2531	2598.12	-1
1	1	-4.22869	5.34445	1763	1840.81	-1
1	1	-4.07869	5.34445	1629	1699.56	-1
1	1	-3.92869	5.34445	1416	1470.81	-1
1	1	-3.77869	5.34445	1376	1465.38	-1
1	1	-3.62869	5.34445	2472	2551.84	-1
1	1	-3.47869	5.34445	3235	3311.72	-1
1	1	-3.32869	5.34445	3493	3554.12	-1
1	1	-3.17869	5.34445	3885	3933.75	-1
1	1	-3.02869	5.34445	3981	4027.91	-1
1	1	-2.87869	5.34445	-1	-1	-1
1	1	-2.72869	5.34445	-1	-1	-1
1	1	-2.57869	5.34445	-1	-1	-1
1	1	-2.42869	5.34445	-1	-1	-1
1	1	-4.67869	5.49445	4639	4719.94	-1
1	1	-4.52869	5.49445	4173	4230.41	-1
1	1	-4.37869	5.49445	2231	2292.12	-1
1	1	-4.22869	5.49445	1791	1879.38	-1
1	1	-4.07869	5.49445	1660	1716.59	-1
1	1	-3.92869	5.49445	1529	1584.94	-1
1	1	-3.77869	5.49445	1656	1710.53	-1
1	1	-3.62869	5.49445	2347	2429.56	-1
1	1	-3.47869	5.49445	2448	2511.25	-1
1	1	-3.32869	5.49445	3370	3431.91	-1
1	1	-3.17869	5.49445	4071	4118.03	-1
1	1	-3.02869	5.49445	-1	-1	-1
1	1	-2.87869	5.49445	-1	-1	-1
1	1	-2.72869	5.49445	-1	-1	-1
1	1	-2.57869	5.49445	-1	-1	-1
1	1	-2.42869	5.49445	-1	-1	-1
1	1	-4.67869	5.64445	-1	-1	-1
1	1	-4.52869	5.64445	2935	3022.09	-1
1	1	-4.37869	5.64445	2657	2715.66	-1
1	1	-4.22869	5.64445	1931	1999.09	-1
1	1	-4.07869	5.64445	1774	1873.56	-1
1	1	-3.92869	5.64445	1680	1734.5	-1
1	1	-3.77869	5.64445	1789	1850.38	-1
1	1	-3.62869	5.64445	2314	2377.22	-1
1	1	-3.47869	5.64445	2607	2663.22	-1
1	1	-3.32869	5.64445	3282	3348.56	-1
1	1	-3.17869	5.64445	3447	3514	-1
1	1	-3.02869	5.64445	-1	-1	-1
1	1	-2.87869	5.64445	-1	-1	-1
1	1	-2.72869	5.64445	-1	-1	-1
1	1	-2.57869	5.64445	-1	-1	-1
1	1	-2.42869	5.64445	-1	-1	-1
1	1	-4.67869	5.79445	3499	3563.94	-1
1	1	-4.52869	5.79445	3047	3117.56	-1
1	1	-4.37869	5.79445	2775	2835.88	-1
1	1	-4.22869	5.79445	2050	2114.06	-1
1	1	-4.07869	5.79445	1928	1990.03	-1
1	1	-3.92869	5.79445	1906	2009.03	-1
1	1	-3.77869	5.79445	2169	2223.19	-1
1	1	-3.62869	5.79445	2218	2272.72	-1
1	1	-3.47869	5.79445	3121	3197.53	-1
1	1	-3.32869	5.79445	3141	3211.56	-1
1	1	-3.17869	5.79445	3394	3467.16	-1
1	1	-3.02869	5.79445	-1	-1	-1
