Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-8.00686	0.300778	-1	-1	-1
1	1	-7.85686	0.300778	-1	-1	-1
1	1	-7.70686	0.300778	-1	-1	-1
1	1	-7.55686	0.300778	-1	-1	-1
1	1	-7.40686	0.300778	-1	-1	-1
1	1	-7.25686	0.300778	-1	-1	-1
1	1	-7.10686	0.300778	-1	-1	-1
1	1	-6.95686	0.300778	-1	-1	-1
1	1	-6.80686	0.300778	-1	-1	-1
1	1	-6.65686	0.300778	-1	-1	-1
1	1	-6.50686	0.300778	-1	-1	-1
1	1	-6.35686	0.300778	-1	-1	-1
1	1	-6.20686	0.300778	-1	-1	-1
1	1	-6.05686	0.300778	-1	-1	-1
1	1	-5.90686	0.300778	3828	3878.59	-1
1	1	-5.75686	0.300778	5183	5295.28	-1
1	1	-8.00686	0.450778	-1	-1	-1
1	1	-7.85686	0.450778	-1	-1	-1
1	1	-7.70686	0.450778	-1	-1	-1
1	1	-7.55686	0.450778	-1	-1	-1
1	1	-7.40686	0.450778	-1	-1	-1
1	1	-7.25686	0.450778	-1	-1	-1
1	1	-7.10686	0.450778	-1	-1	-1
1	1	-6.95686	0.450778	-1	-1	-1
1	1	-6.80686	0.450778	-1	-1	-1
1	1	-6.65686	0.450778	-1	-1	-1
1	1	-6.50686	0.450778	-1	-1	-1
1	1	-6.35686	0.450778	-1	-1	-1
1	1	-6.20686	0.450778	4325	4386.72	-1
1	1	-6.05686	0.450778	3933	3981.66	-1
1	1	-5.90686	0.450778	2970	3015.25	-1
1	1	-5.75686	0.450778	2827	2930.44	-1
1	1	-8.00686	0.600778	1471	1528.69	-1
1	1	-7.85686	0.600778	-1	-1	-1
1	1	-7.70686	0.600778	-1	-1	-1
1	1	-7.55686	0.600778	-1	-1	-1
1	1	-7.40686	0.600778	-1	-1	-1
1	1	-7.25686	0.600778	-1	-1	-1
1	1	-7.10686	0.600778	-1	-1	-1
1	1	-6.95686	0.600778	-1	-1	-1
1	1	-6.80686	0.600778	4523	4578	-1
1	1	-6.65686	0.600778	4472	4526.75	-1
1	1	-6.50686	0.600778	4113	4182.47	-1
1	1	-6.35686	0.600778	3991	4060.62	-1
1	1	-6.20686	0.600778	4044	4108.28	-1
1	1	-6.05686	0.600778	3846	3924.59	-1
1	1	-5.90686	0.600778	3714	3761.34	-1
1	1	-5.75686	0.600778	3062	3113.59	-1
1	1	-8.00686	0.750778	-1	-1	-1
1	1	-7.85686	0.750778	-1	-1	-1
1	1	-7.70686	0.750778	-1	-1	-1
1	1	-7.55686	0.750778	-1	-1	-1
1	1	-7.40686	0.750778	-1	-1	-1
1	1	-7.25686	0.750778	-1	-1	-1
1	1	-7.10686	0.750778	-1	-1	-1
1	1	-6.95686	0.750778	-1	-1	-1
1	1	-6.80686	0.750778	4355	4416.38	-1
1	1	-6.65686	0.750778	4256	4319.72	-1
1	1	-6.50686	0.750778	3868	3947.22	-1
1	1	-6.35686	0.750778	3796	3877.5	-1
1	1	-6.20686	0.750778	3732	3787.19	-1
1	1	-6.05686	0.750778	3496	3548.56	-1
1	1	-5.90686	0.750778	3443	3490.56	-1
1	1	-5.75686	0.750778	3971	4040.44	-1
1	1	-8.00686	0.900778	-1	-1	-1
1	1	-7.85686	0.900778	-1	-1	-1
1	1	-7.70686	0.900778	-1	-1	-1
1	1	-7.55686	0.900778	-1	-1	-1
1	1	-7.40686	0.900778	-1	-1	-1
1	1	-7.25686	0.900778	-1	-1	-1
1	1	-7.10686	0.900778	-1	-1	-1
1	1	-6.95686	0.900778	-1	-1	-1
1	1	-6.80686	0.900778	4588	4641.06	-1
1	1	-6.65686	0.900778	4382	4467.09	-1
1	1	-6.50686	0.900778	4240	4299.59	-1
1	1	-6.35686	0.900778	3771	3864.53	-1
1	1	-6.20686	0.900778	3642	3715.81	-1
1	1	-6.05686	0.900778	3545	3602.88	-1
1	1	-5.90686	0.900778	3385	3445.78	-1
1	1	-5.75686	0.900778	3296	3343.22	-1
1	1	-8.00686	1.05078	-1	-1	-1
1	1	-7.85686	1.05078	-1	-1	-1
1	1	-7.70686	1.05078	-1	-1	-1
1	1	-7.55686	1.05078	-1	-1	-1
1	1	-7.40686	1.05078	-1	-1	-1
1	1	-7.25686	1.05078	-1	-1	-1
1	1	-7.10686	1.05078	-1	-1	-1
1	1	-6.95686	1.05078	4664	4714.88	-1
1	1	-6.80686	1.05078	4783	4833.03	-1
1	1	-6.65686	1.05078	5095	5143.66	-1
1	1	-6.50686	1.05078	3961	4023.41	-1
1	1	-6.35686	1.05078	3927	4008.12	-1
1	1	-6.20686	1.05078	3663	3719.56	-1
1	1	-6.05686	1.05078	3605	3656.72	-1
1	1	-5.90686	1.05078	3146	3209.75	-1
1	1	-5.75686	1.05078	3270	3327.03	-1
1	1	-8.00686	1.20078	-1	-1	-1
1	1	-7.85686	1.20078	-1	-1	-1
1	1	-7.70686	1.20078	-1	-1	-1
1	1	-7.55686	1.20078	-1	-1	-1
1	1	-7.40686	1.20078	-1	-1	-1
1	1	-7.25686	1.20078	-1	-1	-1
1	1	-7.10686	1.20078	4886	4938.97	-1
1	1	-6.95686	1.20078	4548	4605.72	-1
1	1	-6.80686	1.20078	4303	4356.97	-1
1	1	-6.65686	1.20078	4289	4352.19	-1
1	1	-6.50686	1.20078	4116	4175.5	-1
1	1	-6.35686	1.20078	4094	4147.62	-1
1	1	-6.20686	1.20078	4071	4140.28	-1
1	1	-6.05686	1.20078	4011	4085.12	-1
1	1	-5.90686	1.20078	3014	3062.16	-1
