Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	5.90572	-7.56414	-1	-1	-1
1	1	6.05572	-7.56414	-1	-1	-1
1	1	6.20572	-7.56414	-1	-1	-1
1	1	6.35572	-7.56414	-1	-1	-1
1	1	6.50572	-7.56414	-1	-1	-1
1	1	6.65572	-7.56414	-1	-1	-1
1	1	6.80572	-7.56414	-1	-1	-1
1	1	6.95572	-7.56414	-1	-1	-1
1	1	7.10572	-7.56414	-1	-1	-1
1	1	7.25572	-7.56414	-1	-1	-1
1	1	7.40572	-7.56414	-1	-1	-1
1	1	7.55572	-7.56414	-1	-1	-1
1	1	7.70572	-7.56414	-1	-1	-1
1	1	7.85572	-7.56414	-1	-1	-1
1	1	8.00572	-7.56414	-1	-1	-1
1	1	8.15572	-7.56414	-1	-1	-1
1	1	5.90572	-7.41414	-1	-1	-1
1	1	6.05572	-7.41414	4825	4945.81	-1
1	1	6.20572	-7.41414	5019	5088.28	-1
1	1	6.35572	-7.41414	-1	-1	-1
1	1	6.50572	-7.41414	-1	-1	-1
1	1	6.65572	-7.41414	-1	-1	-1
1	1	6.80572	-7.41414	-1	-1	-1
1	1	6.95572	-7.41414	-1	-1	-1
1	1	7.10572	-7.41414	-1	-1	-1
1	1	7.25572	-7.41414	-1	-1	-1
1	1	7.40572	-7.41414	-1	-1	-1
1	1	7.55572	-7.41414	-1	-1	-1
1	1	7.70572	-7.41414	-1	-1	-1
1	1	7.85572	-7.41414	-1	-1	-1
1	1	8.00572	-7.41414	-1	-1	-1
1	1	8.15572	-7.41414	-1	-1	-1
1	1	5.90572	-7.26414	4620	4738.06	-1
1	1	6.05572	-7.26414	4487	4568.94	-1
1	1	6.20572	-7.26414	4333	4417.09	-1
1	1	6.35572	-7.26414	4650	4734.75	-1
1	1	6.50572	-7.26414	5157	5228.41	-1
1	1	6.65572	-7.26414	-1	-1	-1
1	1	6.80572	-7.26414	-1	-1	-1
1	1	6.95572	-7.26414	-1	-1	-1
1	1	7.10572	-7.26414	-1	-1	-1
1	1	7.25572	-7.26414	-1	-1	-1
1	1	7.40572	-7.26414	-1	-1	-1
1	1	7.55572	-7.26414	-1	-1	-1
1	1	7.70572	-7.26414	-1	-1	-1
1	1	7.85572	-7.26414	-1	-1	-1
1	1	8.00572	-7.26414	-1	-1	-1
1	1	8.15572	-7.26414	-1	-1	-1
1	1	5.90572	-7.11414	3351	3427.66	-1
1	1	6.05572	-7.11414	4604	4680.72	-1
1	1	6.20572	-7.11414	3865	3943.53	-1
1	1	6.35572	-7.11414	4186	4257.81	-1
1	1	6.50572	-7.11414	4823	4897.16	-1
1	1	6.65572	-7.11414	5015	5083.44	-1
1	1	6.80572	-7.11414	5160	5238.03	-1
1	1	6.95572	-7.11414	-1	-1	-1
1	1	7.10572	-7.11414	-1	-1	-1
1	1	7.25572	-7.11414	-1	-1	-1
1	1	7.40572	-7.11414	-1	-1	-1
1	1	7.55572	-7.11414	-1	-1	-1
1	1	7.70572	-7.11414	-1	-1	-1
1	1	7.85572	-7.11414	-1	-1	-1
1	1	8.00572	-7.11414	-1	-1	-1
1	1	8.15572	-7.11414	-1	-1	-1
1	1	5.90572	-6.96414	2632	2696.66	-1
1	1	6.05572	-6.96414	3258	3351.72	-1
1	1	6.20572	-6.96414	3578	3650.41	-1
1	1	6.35572	-6.96414	3723	3793.56	-1
1	1	6.50572	-6.96414	4627	4730	-1
1	1	6.65572	-6.96414	4779	4866.22	-1
1	1	6.80572	-6.96414	5307	5394.28	-1
1	1	6.95572	-6.96414	-1	-1	-1
1	1	7.10572	-6.96414	-1	-1	-1
1	1	7.25572	-6.96414	-1	-1	-1
1	1	7.40572	-6.96414	-1	-1	-1
1	1	7.55572	-6.96414	-1	-1	-1
1	1	7.70572	-6.96414	-1	-1	-1
1	1	7.85572	-6.96414	-1	-1	-1
1	1	8.00572	-6.96414	-1	-1	-1
1	1	8.15572	-6.96414	-1	-1	-1
1	1	5.90572	-6.81414	2493	2566.56	-1
1	1	6.05572	-6.81414	2762	2831.5	-1
1	1	6.20572	-6.81414	3423	3511.25	-1
1	1	6.35572	-6.81414	4591	4713.06	-1
