Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-7.63653	-1.27825	4864	4926.59	-1
1	1	-7.48653	-1.27825	4989	5043.25	-1
1	1	-7.33653	-1.27825	5099	5151.5	-1
1	1	-7.18653	-1.27825	5356	-1	-1
1	1	-7.03653	-1.27825	-1	-1	-1
1	1	-6.88653	-1.27825	-1	-1	-1
1	1	-6.73653	-1.27825	-1	-1	-1
1	1	-6.58653	-1.27825	-1	-1	-1
1	1	-6.43653	-1.27825	-1	-1	-1
1	1	-6.28653	-1.27825	-1	-1	-1
1	1	-6.13653	-1.27825	-1	-1	-1
1	1	-5.98653	-1.27825	-1	-1	-1
1	1	-5.83653	-1.27825	-1	-1	-1
1	1	-5.68653	-1.27825	-1	-1	-1
1	1	-5.53653	-1.27825	-1	-1	-1
1	1	-5.38653	-1.27825	-1	-1	-1
1	1	-7.63653	-1.12825	4631	4692.75	-1
1	1	-7.48653	-1.12825	5220	5296.34	-1
1	1	-7.33653	-1.12825	5242	5318.47	-1
1	1	-7.18653	-1.12825	-1	-1	-1
1	1	-7.03653	-1.12825	-1	-1	-1
1	1	-6.88653	-1.12825	-1	-1	-1
1	1	-6.73653	-1.12825	-1	-1	-1
1	1	-6.58653	-1.12825	-1	-1	-1
1	1	-6.43653	-1.12825	-1	-1	-1
1	1	-6.28653	-1.12825	-1	-1	-1
1	1	-6.13653	-1.12825	-1	-1	-1
1	1	-5.98653	-1.12825	-1	-1	-1
1	1	-5.83653	-1.12825	-1	-1	-1
1	1	-5.68653	-1.12825	-1	-1	-1
1	1	-5.53653	-1.12825	-1	-1	-1
1	1	-5.38653	-1.12825	-1	-1	-1
1	1	-7.63653	-0.978247	4752	4808.56	-1
1	1	-7.48653	-0.978247	-1	-1	-1
1	1	-7.33653	-0.978247	-1	-1	-1
1	1	-7.18653	-0.978247	-1	-1	-1
1	1	-7.03653	-0.978247	-1	-1	-1
1	1	-6.88653	-0.978247	-1	-1	-1
1	1	-6.73653	-0.978247	-1	-1	-1
1	1	-6.58653	-0.978247	-1	-1	-1
1	1	-6.43653	-0.978247	-1	-1	-1
1	1	-6.28653	-0.978247	-1	-1	-1
1	1	-6.13653	-0.978247	-1	-1	-1
1	1	-5.98653	-0.978247	-1	-1	-1
1	1	-5.83653	-0.978247	-1	-1	-1
1	1	-5.68653	-0.978247	-1	-1	-1
1	1	-5.53653	-0.978247	-1	-1	-1
1	1	-5.38653	-0.978247	-1	-1	-1
