Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	5.88324	-7.52191	-1	-1	-1
1	1	6.03324	-7.52191	-1	-1	-1
1	1	6.18324	-7.52191	-1	-1	-1
1	1	6.33324	-7.52191	-1	-1	-1
1	1	6.48324	-7.52191	-1	-1	-1
1	1	6.63324	-7.52191	-1	-1	-1
1	1	6.78324	-7.52191	-1	-1	-1
1	1	6.93324	-7.52191	-1	-1	-1
1	1	7.08324	-7.52191	-1	-1	-1
1	1	7.23324	-7.52191	-1	-1	-1
1	1	7.38324	-7.52191	-1	-1	-1
1	1	7.53324	-7.52191	-1	-1	-1
1	1	7.68324	-7.52191	-1	-1	-1
1	1	7.83324	-7.52191	-1	-1	-1
1	1	7.98324	-7.52191	-1	-1	-1
1	1	8.13324	-7.52191	-1	-1	-1
1	1	5.88324	-7.37191	-1	-1	-1
1	1	6.03324	-7.37191	-1	-1	-1
1	1	6.18324	-7.37191	-1	-1	-1
1	1	6.33324	-7.37191	-1	-1	-1
1	1	6.48324	-7.37191	-1	-1	-1
1	1	6.63324	-7.37191	-1	-1	-1
1	1	6.78324	-7.37191	-1	-1	-1
1	1	6.93324	-7.37191	-1	-1	-1
1	1	7.08324	-7.37191	-1	-1	-1
1	1	7.23324	-7.37191	-1	-1	-1
1	1	7.38324	-7.37191	-1	-1	-1
1	1	7.53324	-7.37191	-1	-1	-1
1	1	7.68324	-7.37191	-1	-1	-1
1	1	7.83324	-7.37191	-1	-1	-1
1	1	7.98324	-7.37191	-1	-1	-1
1	1	8.13324	-7.37191	-1	-1	-1
1	1	5.88324	-7.22191	-1	-1	-1
1	1	6.03324	-7.22191	-1	-1	-1
1	1	6.18324	-7.22191	-1	-1	-1
1	1	6.33324	-7.22191	-1	-1	-1
1	1	6.48324	-7.22191	-1	-1	-1
1	1	6.63324	-7.22191	-1	-1	-1
1	1	6.78324	-7.22191	-1	-1	-1
1	1	6.93324	-7.22191	-1	-1	-1
1	1	7.08324	-7.22191	-1	-1	-1
1	1	7.23324	-7.22191	-1	-1	-1
1	1	7.38324	-7.22191	-1	-1	-1
1	1	7.53324	-7.22191	-1	-1	-1
1	1	7.68324	-7.22191	-1	-1	-1
1	1	7.83324	-7.22191	-1	-1	-1
1	1	7.98324	-7.22191	-1	-1	-1
1	1	8.13324	-7.22191	-1	-1	-1
1	1	5.88324	-7.07191	-1	-1	-1
1	1	6.03324	-7.07191	-1	-1	-1
1	1	6.18324	-7.07191	-1	-1	-1
1	1	6.33324	-7.07191	-1	-1	-1
1	1	6.48324	-7.07191	-1	-1	-1
1	1	6.63324	-7.07191	-1	-1	-1
1	1	6.78324	-7.07191	-1	-1	-1
1	1	6.93324	-7.07191	-1	-1	-1
1	1	7.08324	-7.07191	-1	-1	-1
1	1	7.23324	-7.07191	-1	-1	-1
1	1	7.38324	-7.07191	-1	-1	-1
1	1	7.53324	-7.07191	-1	-1	-1
1	1	7.68324	-7.07191	-1	-1	-1
1	1	7.83324	-7.07191	-1	-1	-1
1	1	7.98324	-7.07191	-1	-1	-1
1	1	8.13324	-7.07191	-1	-1	-1
1	1	5.88324	-6.92191	-1	-1	-1
1	1	6.03324	-6.92191	-1	-1	-1
1	1	6.18324	-6.92191	-1	-1	-1
1	1	6.33324	-6.92191	-1	-1	-1
1	1	6.48324	-6.92191	-1	-1	-1
1	1	6.63324	-6.92191	-1	-1	-1
1	1	6.78324	-6.92191	-1	-1	-1
1	1	6.93324	-6.92191	-1	-1	-1
1	1	7.08324	-6.92191	-1	-1	-1
1	1	7.23324	-6.92191	-1	-1	-1
1	1	7.38324	-6.92191	-1	-1	-1
1	1	7.53324	-6.92191	-1	-1	-1
1	1	7.68324	-6.92191	-1	-1	-1
1	1	7.83324	-6.92191	-1	-1	-1
1	1	7.98324	-6.92191	-1	-1	-1
1	1	8.13324	-6.92191	-1	-1	-1
1	1	5.88324	-6.77191	-1	-1	-1
1	1	6.03324	-6.77191	-1	-1	-1
1	1	6.18324	-6.77191	-1	-1	-1
1	1	6.33324	-6.77191	-1	-1	-1
1	1	6.48324	-6.77191	-1	-1	-1
1	1	6.63324	-6.77191	-1	-1	-1
1	1	6.78324	-6.77191	-1	-1	-1
1	1	6.93324	-6.77191	-1	-1	-1
1	1	7.08324	-6.77191	-1	-1	-1
1	1	7.23324	-6.77191	-1	-1	-1
1	1	7.38324	-6.77191	-1	-1	-1
1	1	7.53324	-6.77191	-1	-1	-1
1	1	7.68324	-6.77191	-1	-1	-1
1	1	7.83324	-6.77191	-1	-1	-1
1	1	7.98324	-6.77191	-1	-1	-1
1	1	8.13324	-6.77191	-1	-1	-1
1	1	5.88324	-6.62191	-1	-1	-1
1	1	6.03324	-6.62191	-1	-1	-1
1	1	6.18324	-6.62191	-1	-1	-1
1	1	6.33324	-6.62191	-1	-1	-1
1	1	6.48324	-6.62191	-1	-1	-1
1	1	6.63324	-6.62191	-1	-1	-1
1	1	6.78324	-6.62191	-1	-1	-1
1	1	6.93324	-6.62191	-1	-1	-1
1	1	7.08324	-6.62191	-1	-1	-1
1	1	7.23324	-6.62191	-1	-1	-1
1	1	7.38324	-6.62191	-1	-1	-1
1	1	7.53324	-6.62191	-1	-1	-1
1	1	7.68324	-6.62191	-1	-1	-1
1	1	7.83324	-6.62191	-1	-1	-1
1	1	7.98324	-6.62191	-1	-1	-1
1	1	8.13324	-6.62191	-1	-1	-1
1	1	5.88324	-6.47191	-1	-1	-1
1	1	6.03324	-6.47191	-1	-1	-1
1	1	6.18324	-6.47191	-1	-1	-1
1	1	6.33324	-6.47191	-1	-1	-1
1	1	6.48324	-6.47191	-1	-1	-1
1	1	6.63324	-6.47191	-1	-1	-1
1	1	6.78324	-6.47191	-1	-1	-1
1	1	6.93324	-6.47191	-1	-1	-1
1	1	7.08324	-6.47191	-1	-1	-1
1	1	7.23324	-6.47191	-1	-1	-1
1	1	7.38324	-6.47191	-1	-1	-1
1	1	7.53324	-6.47191	-1	-1	-1
1	1	7.68324	-6.47191	-1	-1	-1
1	1	7.83324	-6.47191	-1	-1	-1
1	1	7.98324	-6.47191	-1	-1	-1
1	1	8.13324	-6.47191	-1	-1	-1
1	1	5.88324	-6.32191	-1	-1	-1
1	1	6.03324	-6.32191	-1	-1	-1
1	1	6.18324	-6.32191	-1	-1	-1
1	1	6.33324	-6.32191	-1	-1	-1
1	1	6.48324	-6.32191	-1	-1	-1
1	1	6.63324	-6.32191	-1	-1	-1
1	1	6.78324	-6.32191	-1	-1	-1
1	1	6.93324	-6.32191	-1	-1	-1
1	1	7.08324	-6.32191	-1	-1	-1
1	1	7.23324	-6.32191	-1	-1	-1
1	1	7.38324	-6.32191	-1	-1	-1
1	1	7.53324	-6.32191	-1	-1	-1
1	1	7.68324	-6.32191	-1	-1	-1
1	1	7.83324	-6.32191	-1	-1	-1
1	1	7.98324	-6.32191	-1	-1	-1
1	1	8.13324	-6.32191	-1	-1	-1
1	1	5.88324	-6.17191	-1	-1	-1
1	1	6.03324	-6.17191	-1	-1	-1
1	1	6.18324	-6.17191	-1	-1	-1
1	1	6.33324	-6.17191	-1	-1	-1
1	1	6.48324	-6.17191	-1	-1	-1
1	1	6.63324	-6.17191	-1	-1	-1
1	1	6.78324	-6.17191	-1	-1	-1
1	1	6.93324	-6.17191	-1	-1	-1
1	1	7.08324	-6.17191	-1	-1	-1
1	1	7.23324	-6.17191	-1	-1	-1
1	1	7.38324	-6.17191	-1	-1	-1
1	1	7.53324	-6.17191	-1	-1	-1
1	1	7.68324	-6.17191	-1	-1	-1
1	1	7.83324	-6.17191	-1	-1	-1
1	1	7.98324	-6.17191	-1	-1	-1
1	1	8.13324	-6.17191	-1	-1	-1
1	1	5.88324	-6.02191	-1	-1	-1
1	1	6.03324	-6.02191	-1	-1	-1
1	1	6.18324	-6.02191	-1	-1	-1
1	1	6.33324	-6.02191	-1	-1	-1
1	1	6.48324	-6.02191	-1	-1	-1
1	1	6.63324	-6.02191	-1	-1	-1
1	1	6.78324	-6.02191	-1	-1	-1
1	1	6.93324	-6.02191	-1	-1	-1
1	1	7.08324	-6.02191	-1	-1	-1
