Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	2.46651	-5.01535	358	487.062	-1
1	1	2.61651	-5.01535	558	608.406	-1
1	1	2.76651	-5.01535	2828	2880.91	-1
1	1	2.91651	-5.01535	2679	2731.94	-1
1	1	3.06651	-5.01535	2517	2603.41	-1
1	1	3.21651	-5.01535	2368	2433.84	-1
1	1	3.36651	-5.01535	2487	2545.03	-1
1	1	3.51651	-5.01535	2599	2697.94	-1
1	1	3.66651	-5.01535	3045	3096.28	-1
1	1	3.81651	-5.01535	3324	3387.03	-1
1	1	3.96651	-5.01535	-1	-1	-1
1	1	4.11651	-5.01535	-1	-1	-1
1	1	4.26651	-5.01535	-1	-1	-1
1	1	4.41651	-5.01535	-1	-1	-1
1	1	4.56651	-5.01535	-1	-1	-1
1	1	4.71651	-5.01535	-1	-1	-1
1	1	2.46651	-4.86535	529	612.531	-1
1	1	2.61651	-4.86535	654	701.844	-1
1	1	2.76651	-4.86535	2044	2127.31	-1
1	1	2.91651	-4.86535	1934	1992.91	-1
1	1	3.06651	-4.86535	2031	2134.59	-1
1	1	3.21651	-4.86535	2112	2162.19	-1
1	1	3.36651	-4.86535	2172	2262.88	-1
1	1	3.51651	-4.86535	2338	2442.34	-1
1	1	3.66651	-4.86535	2919	2977.25	-1
1	1	3.81651	-4.86535	3218	3271.62	-1
1	1	3.96651	-4.86535	-1	-1	-1
1	1	4.11651	-4.86535	-1	-1	-1
1	1	4.26651	-4.86535	-1	-1	-1
1	1	4.41651	-4.86535	-1	-1	-1
1	1	4.56651	-4.86535	-1	-1	-1
1	1	4.71651	-4.86535	-1	-1	-1
1	1	2.46651	-4.71535	747	793.438	-1
1	1	2.61651	-4.71535	831	874.281	-1
1	1	2.76651	-4.71535	1597	1672.56	-1
1	1	2.91651	-4.71535	1717	1764.62	-1
1	1	3.06651	-4.71535	1854	1897.66	-1
1	1	3.21651	-4.71535	1914	1975.72	-1
1	1	3.36651	-4.71535	2032	2102.38	-1
1	1	3.51651	-4.71535	2757	2826.38	-1
1	1	3.66651	-4.71535	3078	3146.97	-1
1	1	3.81651	-4.71535	3436	3483	-1
1	1	3.96651	-4.71535	-1	-1	-1
1	1	4.11651	-4.71535	-1	-1	-1
1	1	4.26651	-4.71535	-1	-1	-1
1	1	4.41651	-4.71535	-1	-1	-1
1	1	4.56651	-4.71535	-1	-1	-1
1	1	4.71651	-4.71535	-1	-1	-1
1	1	2.46651	-4.56535	178	298.406	-1
1	1	2.61651	-4.56535	423	463.188	-1
1	1	2.76651	-4.56535	920	965	-1
1	1	2.91651	-4.56535	1324	1378.53	-1
1	1	3.06651	-4.56535	1723	1771.88	-1
1	1	3.21651	-4.56535	1860	1937.53	-1
1	1	3.36651	-4.56535	1956	2029.31	-1
1	1	3.51651	-4.56535	2250	2318.56	-1
1	1	3.66651	-4.56535	3529	3575.44	-1
1	1	3.81651	-4.56535	-1	-1	-1
1	1	3.96651	-4.56535	-1	-1	-1
1	1	4.11651	-4.56535	-1	-1	-1
1	1	4.26651	-4.56535	-1	-1	-1
1	1	4.41651	-4.56535	-1	-1	-1
1	1	4.56651	-4.56535	-1	-1	-1
1	1	4.71651	-4.56535	-1	-1	-1
1	1	2.46651	-4.41535	340	384.625	-1
1	1	2.61651	-4.41535	509	565.75	-1
1	1	2.76651	-4.41535	1004	1043.84	-1
1	1	2.91651	-4.41535	1128	1176.06	-1
1	1	3.06651	-4.41535	1419	1482.28	-1
1	1	3.21651	-4.41535	1740	1799.84	-1
1	1	3.36651	-4.41535	1801	1859.41	-1
1	1	3.51651	-4.41535	1949	2065.56	-1
1	1	3.66651	-4.41535	3577	3628.22	-1
1	1	3.81651	-4.41535	-1	-1	-1
1	1	3.96651	-4.41535	-1	-1	-1
1	1	4.11651	-4.41535	-1	-1	-1
1	1	4.26651	-4.41535	-1	-1	-1
1	1	4.41651	-4.41535	-1	-1	-1
1	1	4.56651	-4.41535	-1	-1	-1
1	1	4.71651	-4.41535	-1	-1	-1
1	1	2.46651	-4.26535	1118	1171.28	-1
1	1	2.61651	-4.26535	1084	1135.56	-1
1	1	2.76651	-4.26535	1179	1232.12	-1
1	1	2.91651	-4.26535	1223	1274.38	-1
1	1	3.06651	-4.26535	1314	1359.41	-1
1	1	3.21651	-4.26535	1440	1510.12	-1
1	1	3.36651	-4.26535	1657	1727.38	-1
1	1	3.51651	-4.26535	2128	2192.41	-1
1	1	3.66651	-4.26535	3089	3150.25	-1
1	1	3.81651	-4.26535	-1	-1	-1
1	1	3.96651	-4.26535	-1	-1	-1
1	1	4.11651	-4.26535	-1	-1	-1
1	1	4.26651	-4.26535	-1	-1	-1
1	1	4.41651	-4.26535	-1	-1	-1
1	1	4.56651	-4.26535	-1	-1	-1
1	1	4.71651	-4.26535	-1	-1	-1
1	1	2.46651	-4.11535	1483	1555.91	-1
1	1	2.61651	-4.11535	1445	1545	-1
1	1	2.76651	-4.11535	1954	2001.47	-1
1	1	2.91651	-4.11535	1615	1690.91	-1
1	1	3.06651	-4.11535	1588	1652.41	-1
1	1	3.21651	-4.11535	1550	1595.09	-1
1	1	3.36651	-4.11535	1917	1968.31	-1
1	1	3.51651	-4.11535	2158	2237.12	-1
1	1	3.66651	-4.11535	2476	2551.28	-1
1	1	3.81651	-4.11535	5103	5170.62	-1
1	1	3.96651	-4.11535	-1	-1	-1
1	1	4.11651	-4.11535	-1	-1	-1
1	1	4.26651	-4.11535	-1	-1	-1
1	1	4.41651	-4.11535	-1	-1	-1
1	1	4.56651	-4.11535	-1	-1	-1
1	1	4.71651	-4.11535	-1	-1	-1
1	1	2.46651	-3.96535	1600	1656.41	-1
1	1	2.61651	-3.96535	1696	1749.69	-1
1	1	2.76651	-3.96535	1883	1946.44	-1
1	1	2.91651	-3.96535	1763	1821.03	-1
1	1	3.06651	-3.96535	1953	2026.94	-1
1	1	3.21651	-3.96535	2093	2178.59	-1
1	1	3.36651	-3.96535	2218	2283.97	-1
1	1	3.51651	-3.96535	2263	2405.28	-1
1	1	3.66651	-3.96535	2387	2465.72	-1
1	1	3.81651	-3.96535	2619	2663.91	-1
1	1	3.96651	-3.96535	5000	5055.47	-1
1	1	4.11651	-3.96535	-1	-1	-1
1	1	4.26651	-3.96535	-1	-1	-1
1	1	4.41651	-3.96535	-1	-1	-1
1	1	4.56651	-3.96535	-1	-1	-1
1	1	4.71651	-3.96535	-1	-1	-1
1	1	2.46651	-3.81535	2214	2268.78	-1
1	1	2.61651	-3.81535	1791	1901.5	-1
1	1	2.76651	-3.81535	2071	2151.75	-1
1	1	2.91651	-3.81535	2009	2077	-1
1	1	3.06651	-3.81535	2098	2208.69	-1
1	1	3.21651	-3.81535	2162	2223.81	-1
1	1	3.36651	-3.81535	2266	2325.41	-1
1	1	3.51651	-3.81535	2333	2395.5	-1
1	1	3.66651	-3.81535	2547	2643.78	-1
1	1	3.81651	-3.81535	2718	2766.88	-1
1	1	3.96651	-3.81535	4912	4957.53	-1
1	1	4.11651	-3.81535	-1	-1	-1
1	1	4.26651	-3.81535	-1	-1	-1
1	1	4.41651	-3.81535	-1	-1	-1
1	1	4.56651	-3.81535	-1	-1	-1
1	1	4.71651	-3.81535	-1	-1	-1
1	1	2.46651	-3.66535	2304	2377.34	-1
1	1	2.61651	-3.66535	2323	2366.06	-1
