Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	2.42692	-3.16528	62	216.5	-1
1	1	2.57692	-3.16528	248	291.688	-1
1	1	2.72692	-3.16528	-1	-1	-1
1	1	2.87692	-3.16528	3601	3636.09	-1
1	1	3.02692	-3.16528	3668	3723.53	-1
1	1	3.17692	-3.16528	3693	3750.69	-1
1	1	3.32692	-3.16528	4589	4626.09	-1
1	1	3.47692	-3.16528	5159	5199.81	-1
1	1	3.62692	-3.16528	-1	-1	-1
1	1	3.77692	-3.16528	-1	-1	-1
1	1	3.92692	-3.16528	-1	-1	-1
1	1	4.07692	-3.16528	-1	-1	-1
1	1	4.22692	-3.16528	-1	-1	-1
1	1	4.37692	-3.16528	-1	-1	-1
1	1	4.52692	-3.16528	-1	-1	-1
1	1	4.67692	-3.16528	-1	-1	-1
1	1	2.42692	-3.01528	3993	4045.44	-1
1	1	2.57692	-3.01528	3898	3959.31	-1
1	1	2.72692	-3.01528	3719	3754.53	-1
1	1	2.87692	-3.01528	3470	3564.41	-1
1	1	3.02692	-3.01528	3393	3433.84	-1
1	1	3.17692	-3.01528	3310	3362.16	-1
1	1	3.32692	-3.01528	3015	3056.5	-1
1	1	3.47692	-3.01528	3794	3851.06	-1
1	1	3.62692	-3.01528	-1	-1	-1
1	1	3.77692	-3.01528	-1	-1	-1
1	1	3.92692	-3.01528	-1	-1	-1
1	1	4.07692	-3.01528	-1	-1	-1
1	1	4.22692	-3.01528	-1	-1	-1
1	1	4.37692	-3.01528	-1	-1	-1
1	1	4.52692	-3.01528	-1	-1	-1
1	1	4.67692	-3.01528	-1	-1	-1
1	1	2.42692	-2.86528	4021	4059.22	-1
1	1	2.57692	-2.86528	3367	3431.12	-1
1	1	2.72692	-2.86528	3267	3330.16	-1
1	1	2.87692	-2.86528	3242	3281.22	-1
1	1	3.02692	-2.86528	3169	3205.44	-1
1	1	3.17692	-2.86528	2928	2970.69	-1
1	1	3.32692	-2.86528	2822	2869	-1
1	1	3.47692	-2.86528	2953	3030.84	-1
