Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-3.62994	-7.84315	-1	-1	-1
1	1	-3.47994	-7.84315	-1	-1	-1
1	1	-3.32994	-7.84315	-1	-1	-1
1	1	-3.17994	-7.84315	-1	-1	-1
1	1	-3.02994	-7.84315	-1	-1	-1
1	1	-2.87994	-7.84315	-1	-1	-1
1	1	-2.72994	-7.84315	-1	-1	-1
1	1	-2.57994	-7.84315	-1	-1	-1
1	1	-2.42994	-7.84315	-1	-1	-1
1	1	-2.27994	-7.84315	-1	-1	-1
1	1	-2.12994	-7.84315	-1	-1	-1
1	1	-1.97994	-7.84315	-1	-1	-1
1	1	-1.82994	-7.84315	-1	-1	-1
1	1	-1.67994	-7.84315	-1	-1	-1
1	1	-1.52994	-7.84315	-1	-1	-1
1	1	-1.37994	-7.84315	-1	-1	-1
1	1	-3.62994	-7.69315	-1	-1	-1
1	1	-3.47994	-7.69315	-1	-1	-1
1	1	-3.32994	-7.69315	-1	-1	-1
1	1	-3.17994	-7.69315	-1	-1	-1
1	1	-3.02994	-7.69315	-1	-1	-1
1	1	-2.87994	-7.69315	-1	-1	-1
1	1	-2.72994	-7.69315	-1	-1	-1
1	1	-2.57994	-7.69315	-1	-1	-1
1	1	-2.42994	-7.69315	-1	-1	-1
1	1	-2.27994	-7.69315	-1	-1	-1
1	1	-2.12994	-7.69315	-1	-1	-1
1	1	-1.97994	-7.69315	-1	-1	-1
1	1	-1.82994	-7.69315	-1	-1	-1
1	1	-1.67994	-7.69315	-1	-1	-1
1	1	-1.52994	-7.69315	-1	-1	-1
1	1	-1.37994	-7.69315	-1	-1	-1
1	1	-3.62994	-7.54315	-1	-1	-1
1	1	-3.47994	-7.54315	-1	-1	-1
1	1	-3.32994	-7.54315	-1	-1	-1
1	1	-3.17994	-7.54315	-1	-1	-1
1	1	-3.02994	-7.54315	-1	-1	-1
1	1	-2.87994	-7.54315	-1	-1	-1
1	1	-2.72994	-7.54315	-1	-1	-1
1	1	-2.57994	-7.54315	-1	-1	-1
1	1	-2.42994	-7.54315	-1	-1	-1
1	1	-2.27994	-7.54315	-1	-1	-1
1	1	-2.12994	-7.54315	-1	-1	-1
1	1	-1.97994	-7.54315	-1	-1	-1
1	1	-1.82994	-7.54315	-1	-1	-1
1	1	-1.67994	-7.54315	-1	-1	-1
1	1	-1.52994	-7.54315	-1	-1	-1
1	1	-1.37994	-7.54315	-1	-1	-1
1	1	-3.62994	-7.39315	-1	-1	-1
1	1	-3.47994	-7.39315	-1	-1	-1
1	1	-3.32994	-7.39315	-1	-1	-1
1	1	-3.17994	-7.39315	-1	-1	-1
1	1	-3.02994	-7.39315	-1	-1	-1
1	1	-2.87994	-7.39315	-1	-1	-1
1	1	-2.72994	-7.39315	-1	-1	-1
1	1	-2.57994	-7.39315	-1	-1	-1
1	1	-2.42994	-7.39315	-1	-1	-1
1	1	-2.27994	-7.39315	-1	-1	-1
1	1	-2.12994	-7.39315	-1	-1	-1
1	1	-1.97994	-7.39315	-1	-1	-1
1	1	-1.82994	-7.39315	-1	-1	-1
1	1	-1.67994	-7.39315	-1	-1	-1
1	1	-1.52994	-7.39315	-1	-1	-1
1	1	-1.37994	-7.39315	-1	-1	-1
1	1	-3.62994	-7.24315	-1	-1	-1
1	1	-3.47994	-7.24315	-1	-1	-1
1	1	-3.32994	-7.24315	-1	-1	-1
1	1	-3.17994	-7.24315	-1	-1	-1
1	1	-3.02994	-7.24315	-1	-1	-1
1	1	-2.87994	-7.24315	-1	-1	-1
1	1	-2.72994	-7.24315	-1	-1	-1
1	1	-2.57994	-7.24315	-1	-1	-1
1	1	-2.42994	-7.24315	-1	-1	-1
1	1	-2.27994	-7.24315	-1	-1	-1
1	1	-2.12994	-7.24315	-1	-1	-1
1	1	-1.97994	-7.24315	-1	-1	-1
1	1	-1.82994	-7.24315	-1	-1	-1
1	1	-1.67994	-7.24315	-1	-1	-1
1	1	-1.52994	-7.24315	-1	-1	-1
1	1	-1.37994	-7.24315	-1	-1	-1
1	1	-3.62994	-7.09315	-1	-1	-1
1	1	-3.47994	-7.09315	-1	-1	-1
1	1	-3.32994	-7.09315	-1	-1	-1
1	1	-3.17994	-7.09315	-1	-1	-1
1	1	-3.02994	-7.09315	-1	-1	-1
1	1	-2.87994	-7.09315	-1	-1	-1
1	1	-2.72994	-7.09315	-1	-1	-1
1	1	-2.57994	-7.09315	-1	-1	-1
1	1	-2.42994	-7.09315	-1	-1	-1
1	1	-2.27994	-7.09315	-1	-1	-1
1	1	-2.12994	-7.09315	-1	-1	-1
1	1	-1.97994	-7.09315	-1	-1	-1
1	1	-1.82994	-7.09315	-1	-1	-1
1	1	-1.67994	-7.09315	-1	-1	-1
1	1	-1.52994	-7.09315	-1	-1	-1
1	1	-1.37994	-7.09315	-1	-1	-1
1	1	-3.62994	-6.94315	-1	-1	-1
1	1	-3.47994	-6.94315	-1	-1	-1
1	1	-3.32994	-6.94315	-1	-1	-1
1	1	-3.17994	-6.94315	-1	-1	-1
1	1	-3.02994	-6.94315	-1	-1	-1
1	1	-2.87994	-6.94315	-1	-1	-1
1	1	-2.72994	-6.94315	-1	-1	-1
1	1	-2.57994	-6.94315	-1	-1	-1
1	1	-2.42994	-6.94315	-1	-1	-1
1	1	-2.27994	-6.94315	-1	-1	-1
1	1	-2.12994	-6.94315	-1	-1	-1
1	1	-1.97994	-6.94315	-1	-1	-1
1	1	-1.82994	-6.94315	-1	-1	-1
1	1	-1.67994	-6.94315	-1	-1	-1
1	1	-1.52994	-6.94315	-1	-1	-1
1	1	-1.37994	-6.94315	-1	-1	-1
1	1	-3.62994	-6.79315	-1	-1	-1
1	1	-3.47994	-6.79315	-1	-1	-1
1	1	-3.32994	-6.79315	-1	-1	-1
