Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-4.09747	-3.04151	-1	-1	-1
1	1	-3.94747	-3.04151	-1	-1	-1
1	1	-3.79747	-3.04151	-1	-1	-1
1	1	-3.64747	-3.04151	-1	-1	-1
1	1	-3.49747	-3.04151	4243	4279.78	-1
1	1	-3.34747	-3.04151	4316	4352.03	-1
1	1	-3.19747	-3.04151	3459	3510.91	-1
1	1	-3.04747	-3.04151	3177	3220.16	-1
1	1	-2.89747	-3.04151	2617	2650.69	-1
1	1	-2.74747	-3.04151	2301	2337.38	-1
1	1	-2.59747	-3.04151	2227	2265.38	-1
1	1	-2.44747	-3.04151	2323	2365.91	-1
1	1	-2.29747	-3.04151	2101	2134.94	-1
1	1	-2.14747	-3.04151	1791	1826.91	-1
1	1	-1.99747	-3.04151	291	326.406	-1
1	1	-1.84747	-3.04151	207	237.469	-1
1	1	-4.09747	-2.89151	-1	-1	-1
1	1	-3.94747	-2.89151	-1	-1	-1
1	1	-3.79747	-2.89151	-1	-1	-1
1	1	-3.64747	-2.89151	4478	4537.84	-1
1	1	-3.49747	-2.89151	4388	4438.66	-1
1	1	-3.34747	-2.89151	-1	-1	-1
1	1	-3.19747	-2.89151	3431	3469.62	-1
1	1	-3.04747	-2.89151	3205	3241.44	-1
1	1	-2.89747	-2.89151	2534	2567.91	-1
1	1	-2.74747	-2.89151	2373	2426.81	-1
1	1	-2.59747	-2.89151	2079	2128.72	-1
1	1	-2.44747	-2.89151	1841	1881.06	-1
1	1	-2.29747	-2.89151	1913	1944.5	-1
1	1	-2.14747	-2.89151	2018	2056.59	-1
1	1	-1.99747	-2.89151	353	395.844	-1
1	1	-1.84747	-2.89151	129	159.094	-1
1	1	-4.09747	-2.74151	-1	-1	-1
1	1	-3.94747	-2.74151	-1	-1	-1
1	1	-3.79747	-2.74151	-1	-1	-1
1	1	-3.64747	-2.74151	-1	-1	-1
1	1	-3.49747	-2.74151	4450	4484.59	-1
1	1	-3.34747	-2.74151	3987	4022.19	-1
1	1	-3.19747	-2.74151	3363	3396.69	-1
1	1	-3.04747	-2.74151	2754	2796.41	-1
1	1	-2.89747	-2.74151	2628	2666.91	-1
1	1	-2.74747	-2.74151	2157	2190.19	-1
1	1	-2.59747	-2.74151	1912	1952.47	-1
1	1	-2.44747	-2.74151	1796	1845.12	-1
1	1	-2.29747	-2.74151	1762	1800.28	-1
1	1	-2.14747	-2.74151	1757	1809.5	-1
1	1	-1.99747	-2.74151	2225	2265.12	-1
1	1	-1.84747	-2.74151	187	218.188	-1
1	1	-4.09747	-2.59151	5365	-1	-1
1	1	-3.94747	-2.59151	-1	-1	-1
1	1	-3.79747	-2.59151	-1	-1	-1
1	1	-3.64747	-2.59151	-1	-1	-1
1	1	-3.49747	-2.59151	4257	4417.09	-1
1	1	-3.34747	-2.59151	2941	2979.19	-1
1	1	-3.19747	-2.59151	2878	2915.56	-1
