Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-7.29996	-2.85685	-1	-1	-1
1	1	-7.14996	-2.85685	-1	-1	-1
1	1	-6.99996	-2.85685	-1	-1	-1
1	1	-6.84996	-2.85685	-1	-1	-1
1	1	-6.69996	-2.85685	-1	-1	-1
1	1	-6.54996	-2.85685	-1	-1	-1
1	1	-6.39996	-2.85685	-1	-1	-1
1	1	-6.24996	-2.85685	-1	-1	-1
1	1	-6.09996	-2.85685	-1	-1	-1
1	1	-5.94996	-2.85685	-1	-1	-1
1	1	-5.79996	-2.85685	-1	-1	-1
1	1	-5.64996	-2.85685	-1	-1	-1
1	1	-5.49996	-2.85685	-1	-1	-1
1	1	-5.34996	-2.85685	-1	-1	-1
1	1	-5.19996	-2.85685	-1	-1	-1
1	1	-5.04996	-2.85685	-1	-1	-1
1	1	-7.29996	-2.70685	-1	-1	-1
1	1	-7.14996	-2.70685	-1	-1	-1
1	1	-6.99996	-2.70685	-1	-1	-1
1	1	-6.84996	-2.70685	-1	-1	-1
1	1	-6.69996	-2.70685	-1	-1	-1
1	1	-6.54996	-2.70685	-1	-1	-1
1	1	-6.39996	-2.70685	-1	-1	-1
1	1	-6.24996	-2.70685	-1	-1	-1
1	1	-6.09996	-2.70685	-1	-1	-1
1	1	-5.94996	-2.70685	-1	-1	-1
1	1	-5.79996	-2.70685	-1	-1	-1
1	1	-5.64996	-2.70685	-1	-1	-1
1	1	-5.49996	-2.70685	-1	-1	-1
1	1	-5.34996	-2.70685	-1	-1	-1
1	1	-5.19996	-2.70685	-1	-1	-1
1	1	-5.04996	-2.70685	-1	-1	-1
1	1	-7.29996	-2.55685	-1	-1	-1
1	1	-7.14996	-2.55685	-1	-1	-1
1	1	-6.99996	-2.55685	-1	-1	-1
1	1	-6.84996	-2.55685	-1	-1	-1
1	1	-6.69996	-2.55685	-1	-1	-1
1	1	-6.54996	-2.55685	-1	-1	-1
1	1	-6.39996	-2.55685	-1	-1	-1
1	1	-6.24996	-2.55685	-1	-1	-1
1	1	-6.09996	-2.55685	-1	-1	-1
1	1	-5.94996	-2.55685	-1	-1	-1
1	1	-5.79996	-2.55685	-1	-1	-1
1	1	-5.64996	-2.55685	-1	-1	-1
1	1	-5.49996	-2.55685	-1	-1	-1
