Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-6.3212	-6.66731	-1	-1	-1
1	1	-6.1712	-6.66731	-1	-1	-1
1	1	-6.0212	-6.66731	-1	-1	-1
1	1	-5.8712	-6.66731	-1	-1	-1
1	1	-5.7212	-6.66731	-1	-1	-1
1	1	-5.5712	-6.66731	-1	-1	-1
1	1	-5.4212	-6.66731	4672	4750.5	-1
1	1	-5.2712	-6.66731	4660	4730	-1
1	1	-5.1212	-6.66731	4541	4621.88	-1
1	1	-4.9712	-6.66731	4696	4761.25	-1
1	1	-4.8212	-6.66731	4978	5045.69	-1
1	1	-4.6712	-6.66731	5109	5172.41	-1
1	1	-4.5212	-6.66731	3869	3930.25	-1
1	1	-4.3712	-6.66731	3330	3392.28	-1
1	1	-4.2212	-6.66731	3422	3500.03	-1
1	1	-4.0712	-6.66731	3113	3174.31	-1
1	1	-6.3212	-6.51731	-1	-1	-1
1	1	-6.1712	-6.51731	-1	-1	-1
1	1	-6.0212	-6.51731	-1	-1	-1
1	1	-5.8712	-6.51731	-1	-1	-1
1	1	-5.7212	-6.51731	-1	-1	-1
1	1	-5.5712	-6.51731	5239	5347.41	-1
1	1	-5.4212	-6.51731	4461	4550.66	-1
1	1	-5.2712	-6.51731	4246	4342.53	-1
1	1	-5.1212	-6.51731	3957	4039.69	-1
1	1	-4.9712	-6.51731	3811	3893.84	-1
1	1	-4.8212	-6.51731	3545	3608.91	-1
1	1	-4.6712	-6.51731	3669	3747.78	-1
1	1	-4.5212	-6.51731	3158	3259.44	-1
1	1	-4.3712	-6.51731	3134	3200.16	-1
1	1	-4.2212	-6.51731	3255	3317.28	-1
1	1	-4.0712	-6.51731	2572	2631.81	-1
1	1	-6.3212	-6.36731	-1	-1	-1
1	1	-6.1712	-6.36731	-1	-1	-1
1	1	-6.0212	-6.36731	-1	-1	-1
1	1	-5.8712	-6.36731	-1	-1	-1
1	1	-5.7212	-6.36731	-1	-1	-1
1	1	-5.5712	-6.36731	4931	5004.84	-1
1	1	-5.4212	-6.36731	4628	4708.16	-1
1	1	-5.2712	-6.36731	4428	4538	-1
1	1	-5.1212	-6.36731	4100	4176.88	-1
1	1	-4.9712	-6.36731	3996	4058.91	-1
1	1	-4.8212	-6.36731	3387	3477.22	-1
1	1	-4.6712	-6.36731	3363	3434.81	-1
1	1	-4.5212	-6.36731	3302	3385.91	-1
1	1	-4.3712	-6.36731	3029	3093.38	-1
1	1	-4.2212	-6.36731	2995	3053.44	-1
1	1	-4.0712	-6.36731	2447	2514.5	-1
1	1	-6.3212	-6.21731	-1	-1	-1
1	1	-6.1712	-6.21731	-1	-1	-1
1	1	-6.0212	-6.21731	-1	-1	-1
1	1	-5.8712	-6.21731	-1	-1	-1
1	1	-5.7212	-6.21731	-1	-1	-1
1	1	-5.5712	-6.21731	-1	-1	-1
1	1	-5.4212	-6.21731	4779	4861.62	-1
1	1	-5.2712	-6.21731	4570	4673.19	-1
1	1	-5.1212	-6.21731	4224	4297.72	-1
1	1	-4.9712	-6.21731	3830	3893.22	-1
1	1	-4.8212	-6.21731	3689	3752.78	-1
1	1	-4.6712	-6.21731	3568	3629.97	-1
1	1	-4.5212	-6.21731	4227	4293.25	-1
1	1	-4.3712	-6.21731	3455	3516.34	-1
1	1	-4.2212	-6.21731	2859	2926.53	-1
1	1	-4.0712	-6.21731	2721	2802.5	-1
1	1	-6.3212	-6.06731	-1	-1	-1
1	1	-6.1712	-6.06731	-1	-1	-1
1	1	-6.0212	-6.06731	-1	-1	-1
1	1	-5.8712	-6.06731	-1	-1	-1
1	1	-5.7212	-6.06731	-1	-1	-1
1	1	-5.5712	-6.06731	4997	5075.34	-1
1	1	-5.4212	-6.06731	4861	4930.09	-1
1	1	-5.2712	-6.06731	4371	4461.81	-1
1	1	-5.1212	-6.06731	4087	4164.31	-1
1	1	-4.9712	-6.06731	3958	4020.16	-1
1	1	-4.8212	-6.06731	3855	3922.38	-1
1	1	-4.6712	-6.06731	3984	4048.06	-1
1	1	-4.5212	-6.06731	4114	4173.06	-1
1	1	-4.3712	-6.06731	3564	3642.38	-1
1	1	-4.2212	-6.06731	2879	2952.28	-1
1	1	-4.0712	-6.06731	3015	3074.41	-1
1	1	-6.3212	-5.91731	-1	-1	-1
1	1	-6.1712	-5.91731	-1	-1	-1
1	1	-6.0212	-5.91731	-1	-1	-1
1	1	-5.8712	-5.91731	-1	-1	-1
1	1	-5.7212	-5.91731	-1	-1	-1
1	1	-5.5712	-5.91731	-1	-1	-1
1	1	-5.4212	-5.91731	5140	5213.03	-1
1	1	-5.2712	-5.91731	4591	4695.47	-1
1	1	-5.1212	-5.91731	4470	4530.31	-1
1	1	-4.9712	-5.91731	4528	4609.03	-1
1	1	-4.8212	-5.91731	4106	4179.22	-1
1	1	-4.6712	-5.91731	5293	5364.25	-1
1	1	-4.5212	-5.91731	4375	4433.47	-1
1	1	-4.3712	-5.91731	3698	3775.91	-1
1	1	-4.2212	-5.91731	3853	3916.84	-1
1	1	-4.0712	-5.91731	3598	3655.31	-1
1	1	-6.3212	-5.76731	-1	-1	-1
1	1	-6.1712	-5.76731	-1	-1	-1
1	1	-6.0212	-5.76731	-1	-1	-1
1	1	-5.8712	-5.76731	-1	-1	-1
1	1	-5.7212	-5.76731	-1	-1	-1
1	1	-5.5712	-5.76731	-1	-1	-1
1	1	-5.4212	-5.76731	5395	-1	-1
1	1	-5.2712	-5.76731	5280	5374.97	-1
1	1	-5.1212	-5.76731	4895	4965.16	-1
1	1	-4.9712	-5.76731	4752	4830.12	-1
1	1	-4.8212	-5.76731	4847	4909.22	-1
1	1	-4.6712	-5.76731	5379	-1	-1
1	1	-4.5212	-5.76731	-1	-1	-1
1	1	-4.3712	-5.76731	-1	-1	-1
1	1	-4.2212	-5.76731	-1	-1	-1
1	1	-4.0712	-5.76731	2140	2270.53	-1
1	1	-6.3212	-5.61731	-1	-1	-1
1	1	-6.1712	-5.61731	-1	-1	-1
1	1	-6.0212	-5.61731	-1	-1	-1
1	1	-5.8712	-5.61731	-1	-1	-1
1	1	-5.7212	-5.61731	-1	-1	-1
1	1	-5.5712	-5.61731	-1	-1	-1
1	1	-5.4212	-5.61731	5337	-1	-1
1	1	-5.2712	-5.61731	5173	5275.97	-1
1	1	-5.1212	-5.61731	5149	5225.19	-1
1	1	-4.9712	-5.61731	5033	5094.97	-1
1	1	-4.8212	-5.61731	5316	5385.38	-1
1	1	-4.6712	-5.61731	-1	-1	-1
1	1	-4.5212	-5.61731	-1	-1	-1
1	1	-4.3712	-5.61731	-1	-1	-1
1	1	-4.2212	-5.61731	-1	-1	-1
1	1	-4.0712	-5.61731	1068	1123.59	-1
1	1	-6.3212	-5.46731	-1	-1	-1
1	1	-6.1712	-5.46731	-1	-1	-1
1	1	-6.0212	-5.46731	-1	-1	-1
1	1	-5.8712	-5.46731	-1	-1	-1
1	1	-5.7212	-5.46731	-1	-1	-1
1	1	-5.5712	-5.46731	-1	-1	-1
1	1	-5.4212	-5.46731	-1	-1	-1
1	1	-5.2712	-5.46731	-1	-1	-1
1	1	-5.1212	-5.46731	5207	5269.84	-1
1	1	-4.9712	-5.46731	5343	-1	-1
1	1	-4.8212	-5.46731	5388	-1	-1
1	1	-4.6712	-5.46731	-1	-1	-1
1	1	-4.5212	-5.46731	-1	-1	-1
1	1	-4.3712	-5.46731	-1	-1	-1
1	1	-4.2212	-5.46731	-1	-1	-1
1	1	-4.0712	-5.46731	1119	1265.03	-1
1	1	-6.3212	-5.31731	-1	-1	-1
1	1	-6.1712	-5.31731	-1	-1	-1
1	1	-6.0212	-5.31731	-1	-1	-1
1	1	-5.8712	-5.31731	-1	-1	-1
1	1	-5.7212	-5.31731	-1	-1	-1
1	1	-5.5712	-5.31731	-1	-1	-1
1	1	-5.4212	-5.31731	-1	-1	-1
1	1	-5.2712	-5.31731	-1	-1	-1
1	1	-5.1212	-5.31731	-1	-1	-1
1	1	-4.9712	-5.31731	-1	-1	-1
1	1	-4.8212	-5.31731	-1	-1	-1
1	1	-4.6712	-5.31731	-1	-1	-1
1	1	-4.5212	-5.31731	-1	-1	-1
1	1	-4.3712	-5.31731	-1	-1	-1
1	1	-4.2212	-5.31731	-1	-1	-1
1	1	-4.0712	-5.31731	-1	-1	-1
1	1	-6.3212	-5.16731	-1	-1	-1
1	1	-6.1712	-5.16731	-1	-1	-1
1	1	-6.0212	-5.16731	-1	-1	-1
1	1	-5.8712	-5.16731	-1	-1	-1
1	1	-5.7212	-5.16731	-1	-1	-1
