Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-0.0652267	-6.05025	-1	-1	-1
1	1	0.0847733	-6.05025	-1	-1	-1
1	1	0.234773	-6.05025	-1	-1	-1
1	1	0.384773	-6.05025	-1	-1	-1
1	1	0.534773	-6.05025	-1	-1	-1
1	1	0.684773	-6.05025	-1	-1	-1
1	1	0.834773	-6.05025	-1	-1	-1
1	1	0.984773	-6.05025	-1	-1	-1
1	1	1.13477	-6.05025	-1	-1	-1
1	1	1.28477	-6.05025	-1	-1	-1
1	1	1.43477	-6.05025	-1	-1	-1
1	1	1.58477	-6.05025	-1	-1	-1
1	1	1.73477	-6.05025	-1	-1	-1
1	1	1.88477	-6.05025	-1	-1	-1
1	1	2.03477	-6.05025	-1	-1	-1
1	1	2.18477	-6.05025	-1	-1	-1
1	1	-0.0652267	-5.90025	-1	-1	-1
1	1	0.0847733	-5.90025	-1	-1	-1
1	1	0.234773	-5.90025	-1	-1	-1
1	1	0.384773	-5.90025	-1	-1	-1
1	1	0.534773	-5.90025	-1	-1	-1
1	1	0.684773	-5.90025	-1	-1	-1
1	1	0.834773	-5.90025	-1	-1	-1
1	1	0.984773	-5.90025	-1	-1	-1
1	1	1.13477	-5.90025	-1	-1	-1
1	1	1.28477	-5.90025	-1	-1	-1
1	1	1.43477	-5.90025	-1	-1	-1
1	1	1.58477	-5.90025	-1	-1	-1
1	1	1.73477	-5.90025	-1	-1	-1
1	1	1.88477	-5.90025	-1	-1	-1
1	1	2.03477	-5.90025	-1	-1	-1
1	1	2.18477	-5.90025	-1	-1	-1
1	1	-0.0652267	-5.75025	-1	-1	-1
1	1	0.0847733	-5.75025	-1	-1	-1
1	1	0.234773	-5.75025	-1	-1	-1
1	1	0.384773	-5.75025	-1	-1	-1
1	1	0.534773	-5.75025	-1	-1	-1
1	1	0.684773	-5.75025	-1	-1	-1
1	1	0.834773	-5.75025	-1	-1	-1
1	1	0.984773	-5.75025	-1	-1	-1
1	1	1.13477	-5.75025	-1	-1	-1
1	1	1.28477	-5.75025	-1	-1	-1
1	1	1.43477	-5.75025	-1	-1	-1
1	1	1.58477	-5.75025	-1	-1	-1
1	1	1.73477	-5.75025	-1	-1	-1
1	1	1.88477	-5.75025	-1	-1	-1
1	1	2.03477	-5.75025	-1	-1	-1
1	1	2.18477	-5.75025	-1	-1	-1
1	1	-0.0652267	-5.60025	-1	-1	-1
1	1	0.0847733	-5.60025	-1	-1	-1
1	1	0.234773	-5.60025	-1	-1	-1
1	1	0.384773	-5.60025	-1	-1	-1
1	1	0.534773	-5.60025	-1	-1	-1
1	1	0.684773	-5.60025	-1	-1	-1
1	1	0.834773	-5.60025	-1	-1	-1
1	1	0.984773	-5.60025	-1	-1	-1
1	1	1.13477	-5.60025	-1	-1	-1
1	1	1.28477	-5.60025	-1	-1	-1
1	1	1.43477	-5.60025	-1	-1	-1
1	1	1.58477	-5.60025	-1	-1	-1
1	1	1.73477	-5.60025	-1	-1	-1
1	1	1.88477	-5.60025	-1	-1	-1
1	1	2.03477	-5.60025	-1	-1	-1
1	1	2.18477	-5.60025	-1	-1	-1
1	1	-0.0652267	-5.45025	-1	-1	-1
1	1	0.0847733	-5.45025	-1	-1	-1
1	1	0.234773	-5.45025	-1	-1	-1
1	1	0.384773	-5.45025	-1	-1	-1
1	1	0.534773	-5.45025	-1	-1	-1
1	1	0.684773	-5.45025	-1	-1	-1
1	1	0.834773	-5.45025	5222	5303.81	-1
1	1	0.984773	-5.45025	5342	-1	-1
1	1	1.13477	-5.45025	-1	-1	-1
1	1	1.28477	-5.45025	-1	-1	-1
1	1	1.43477	-5.45025	-1	-1	-1
1	1	1.58477	-5.45025	-1	-1	-1
1	1	1.73477	-5.45025	-1	-1	-1
1	1	1.88477	-5.45025	-1	-1	-1
1	1	2.03477	-5.45025	-1	-1	-1
1	1	2.18477	-5.45025	-1	-1	-1
1	1	-0.0652267	-5.30025	-1	-1	-1
1	1	0.0847733	-5.30025	-1	-1	-1
1	1	0.234773	-5.30025	-1	-1	-1
