Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	5.75145	1.21368	3767	3816.53	-1
1	1	5.90145	1.21368	3667	3717.75	-1
1	1	6.05145	1.21368	-1	-1	-1
1	1	6.20145	1.21368	-1	-1	-1
1	1	6.35145	1.21368	-1	-1	-1
1	1	6.50145	1.21368	-1	-1	-1
1	1	6.65145	1.21368	-1	-1	-1
1	1	6.80145	1.21368	-1	-1	-1
1	1	6.95145	1.21368	-1	-1	-1
1	1	7.10145	1.21368	-1	-1	-1
1	1	7.25145	1.21368	-1	-1	-1
1	1	7.40145	1.21368	-1	-1	-1
1	1	7.55145	1.21368	-1	-1	-1
1	1	7.70145	1.21368	-1	-1	-1
1	1	7.85145	1.21368	-1	-1	-1
1	1	8.00145	1.21368	-1	-1	-1
1	1	5.75145	1.36368	-1	-1	-1
1	1	5.90145	1.36368	-1	-1	-1
1	1	6.05145	1.36368	-1	-1	-1
1	1	6.20145	1.36368	-1	-1	-1
1	1	6.35145	1.36368	-1	-1	-1
1	1	6.50145	1.36368	-1	-1	-1
1	1	6.65145	1.36368	-1	-1	-1
1	1	6.80145	1.36368	-1	-1	-1
1	1	6.95145	1.36368	-1	-1	-1
1	1	7.10145	1.36368	-1	-1	-1
1	1	7.25145	1.36368	-1	-1	-1
1	1	7.40145	1.36368	-1	-1	-1
1	1	7.55145	1.36368	-1	-1	-1
1	1	7.70145	1.36368	-1	-1	-1
1	1	7.85145	1.36368	-1	-1	-1
1	1	8.00145	1.36368	-1	-1	-1
1	1	5.75145	1.51368	-1	-1	-1
1	1	5.90145	1.51368	-1	-1	-1
1	1	6.05145	1.51368	-1	-1	-1
1	1	6.20145	1.51368	-1	-1	-1
1	1	6.35145	1.51368	-1	-1	-1
1	1	6.50145	1.51368	-1	-1	-1
1	1	6.65145	1.51368	-1	-1	-1
1	1	6.80145	1.51368	-1	-1	-1
1	1	6.95145	1.51368	-1	-1	-1
1	1	7.10145	1.51368	-1	-1	-1
1	1	7.25145	1.51368	-1	-1	-1
1	1	7.40145	1.51368	-1	-1	-1
1	1	7.55145	1.51368	-1	-1	-1
1	1	7.70145	1.51368	-1	-1	-1
1	1	7.85145	1.51368	-1	-1	-1
1	1	8.00145	1.51368	-1	-1	-1
1	1	5.75145	1.66368	-1	-1	-1
1	1	5.90145	1.66368	-1	-1	-1
1	1	6.05145	1.66368	-1	-1	-1
1	1	6.20145	1.66368	-1	-1	-1
1	1	6.35145	1.66368	-1	-1	-1
1	1	6.50145	1.66368	-1	-1	-1
1	1	6.65145	1.66368	-1	-1	-1
1	1	6.80145	1.66368	-1	-1	-1
1	1	6.95145	1.66368	-1	-1	-1
1	1	7.10145	1.66368	-1	-1	-1
1	1	7.25145	1.66368	-1	-1	-1
1	1	7.40145	1.66368	-1	-1	-1
1	1	7.55145	1.66368	-1	-1	-1
1	1	7.70145	1.66368	-1	-1	-1
1	1	7.85145	1.66368	-1	-1	-1
1	1	8.00145	1.66368	-1	-1	-1
1	1	5.75145	1.81368	-1	-1	-1
1	1	5.90145	1.81368	-1	-1	-1
1	1	6.05145	1.81368	-1	-1	-1
1	1	6.20145	1.81368	-1	-1	-1
1	1	6.35145	1.81368	-1	-1	-1
1	1	6.50145	1.81368	-1	-1	-1
1	1	6.65145	1.81368	-1	-1	-1
1	1	6.80145	1.81368	-1	-1	-1
1	1	6.95145	1.81368	-1	-1	-1
1	1	7.10145	1.81368	-1	-1	-1
1	1	7.25145	1.81368	-1	-1	-1
1	1	7.40145	1.81368	-1	-1	-1
1	1	7.55145	1.81368	-1	-1	-1
1	1	7.70145	1.81368	-1	-1	-1
1	1	7.85145	1.81368	-1	-1	-1
1	1	8.00145	1.81368	-1	-1	-1
1	1	5.75145	1.96368	-1	-1	-1
1	1	5.90145	1.96368	-1	-1	-1
1	1	6.05145	1.96368	-1	-1	-1
1	1	6.20145	1.96368	-1	-1	-1
1	1	6.35145	1.96368	-1	-1	-1
1	1	6.50145	1.96368	-1	-1	-1
1	1	6.65145	1.96368	-1	-1	-1
1	1	6.80145	1.96368	-1	-1	-1
1	1	6.95145	1.96368	-1	-1	-1
1	1	7.10145	1.96368	-1	-1	-1
1	1	7.25145	1.96368	-1	-1	-1
1	1	7.40145	1.96368	-1	-1	-1
1	1	7.55145	1.96368	-1	-1	-1
1	1	7.70145	1.96368	-1	-1	-1
1	1	7.85145	1.96368	-1	-1	-1
1	1	8.00145	1.96368	-1	-1	-1
1	1	5.75145	2.11368	-1	-1	-1
1	1	5.90145	2.11368	-1	-1	-1
1	1	6.05145	2.11368	-1	-1	-1
1	1	6.20145	2.11368	-1	-1	-1
1	1	6.35145	2.11368	-1	-1	-1
1	1	6.50145	2.11368	-1	-1	-1
1	1	6.65145	2.11368	-1	-1	-1
1	1	6.80145	2.11368	-1	-1	-1
1	1	6.95145	2.11368	-1	-1	-1
1	1	7.10145	2.11368	-1	-1	-1
1	1	7.25145	2.11368	-1	-1	-1
1	1	7.40145	2.11368	-1	-1	-1
1	1	7.55145	2.11368	-1	-1	-1
1	1	7.70145	2.11368	-1	-1	-1
1	1	7.85145	2.11368	-1	-1	-1
1	1	8.00145	2.11368	-1	-1	-1
1	1	5.75145	2.26368	-1	-1	-1
1	1	5.90145	2.26368	-1	-1	-1
1	1	6.05145	2.26368	-1	-1	-1
1	1	6.20145	2.26368	-1	-1	-1
1	1	6.35145	2.26368	-1	-1	-1
1	1	6.50145	2.26368	-1	-1	-1
1	1	6.65145	2.26368	-1	-1	-1
1	1	6.80145	2.26368	-1	-1	-1
1	1	6.95145	2.26368	-1	-1	-1
1	1	7.10145	2.26368	-1	-1	-1
1	1	7.25145	2.26368	-1	-1	-1
1	1	7.40145	2.26368	-1	-1	-1
1	1	7.55145	2.26368	-1	-1	-1
1	1	7.70145	2.26368	-1	-1	-1
1	1	7.85145	2.26368	-1	-1	-1
1	1	8.00145	2.26368	-1	-1	-1
1	1	5.75145	2.41368	-1	-1	-1
1	1	5.90145	2.41368	-1	-1	-1
1	1	6.05145	2.41368	-1	-1	-1
1	1	6.20145	2.41368	-1	-1	-1
1	1	6.35145	2.41368	-1	-1	-1
1	1	6.50145	2.41368	-1	-1	-1
1	1	6.65145	2.41368	-1	-1	-1
1	1	6.80145	2.41368	-1	-1	-1
1	1	6.95145	2.41368	-1	-1	-1
1	1	7.10145	2.41368	-1	-1	-1
1	1	7.25145	2.41368	-1	-1	-1
1	1	7.40145	2.41368	-1	-1	-1
1	1	7.55145	2.41368	-1	-1	-1
1	1	7.70145	2.41368	-1	-1	-1
1	1	7.85145	2.41368	-1	-1	-1
1	1	8.00145	2.41368	-1	-1	-1
1	1	5.75145	2.56368	1916	1968.25	-1
1	1	5.90145	2.56368	-1	-1	-1
1	1	6.05145	2.56368	-1	-1	-1
1	1	6.20145	2.56368	-1	-1	-1
1	1	6.35145	2.56368	-1	-1	-1
1	1	6.50145	2.56368	-1	-1	-1
1	1	6.65145	2.56368	-1	-1	-1
1	1	6.80145	2.56368	-1	-1	-1
1	1	6.95145	2.56368	-1	-1	-1
1	1	7.10145	2.56368	-1	-1	-1
1	1	7.25145	2.56368	-1	-1	-1
1	1	7.40145	2.56368	-1	-1	-1
