Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	5.28934	1.6265	-1	-1	-1
1	1	5.43934	1.6265	-1	-1	-1
1	1	5.58934	1.6265	5101	5166.12	-1
1	1	5.73934	1.6265	5066	5154.47	-1
1	1	5.88934	1.6265	4904	4981.03	-1
1	1	6.03934	1.6265	1216	1271.53	-1
1	1	6.18934	1.6265	2065	2115.72	-1
1	1	6.33934	1.6265	1180	1293.28	-1
1	1	6.48934	1.6265	1074	1131.06	-1
1	1	6.63934	1.6265	1230	1294.41	-1
1	1	6.78934	1.6265	1592	1642.97	-1
1	1	6.93934	1.6265	5058	5118.69	-1
1	1	7.08934	1.6265	5051	5110.56	-1
1	1	7.23934	1.6265	5177	5245.56	-1
1	1	7.38934	1.6265	-1	-1	-1
1	1	7.53934	1.6265	-1	-1	-1
1	1	5.28934	1.7765	-1	-1	-1
1	1	5.43934	1.7765	-1	-1	-1
1	1	5.58934	1.7765	5212	5279.28	-1
1	1	5.73934	1.7765	4794	4850.25	-1
1	1	5.88934	1.7765	4677	4739.62	-1
1	1	6.03934	1.7765	1836	1890.41	-1
1	1	6.18934	1.7765	1713	1777.44	-1
1	1	6.33934	1.7765	1346	1404.81	-1
1	1	6.48934	1.7765	1374	1455.62	-1
1	1	6.63934	1.7765	1510	1585.28	-1
1	1	6.78934	1.7765	1949	2004.38	-1
1	1	6.93934	1.7765	5007	5089.12	-1
1	1	7.08934	1.7765	4811	4887.31	-1
1	1	7.23934	1.7765	5354	-1	-1
1	1	7.38934	1.7765	-1	-1	-1
1	1	7.53934	1.7765	-1	-1	-1
1	1	5.28934	1.9265	-1	-1	-1
1	1	5.43934	1.9265	-1	-1	-1
1	1	5.58934	1.9265	5283	5360.28	-1
1	1	5.73934	1.9265	5146	5203.62	-1
1	1	5.88934	1.9265	4514	4602.41	-1
1	1	6.03934	1.9265	1871	1926.62	-1
1	1	6.18934	1.9265	1494	1549.09	-1
1	1	6.33934	1.9265	1466	1533.31	-1
1	1	6.48934	1.9265	1638	1702.72	-1
1	1	6.63934	1.9265	1757	1811.91	-1
1	1	6.78934	1.9265	4809	4876.34	-1
1	1	6.93934	1.9265	4656	4719.47	-1
1	1	7.08934	1.9265	4745	4822.03	-1
1	1	7.23934	1.9265	-1	-1	-1
1	1	7.38934	1.9265	-1	-1	-1
1	1	7.53934	1.9265	-1	-1	-1
1	1	5.28934	2.0765	451	495.312	-1
1	1	5.43934	2.0765	-1	-1	-1
1	1	5.58934	2.0765	-1	-1	-1
1	1	5.73934	2.0765	4989	5080.28	-1
1	1	5.88934	2.0765	4817	4899.72	-1
1	1	6.03934	2.0765	1977	2033.09	-1
1	1	6.18934	2.0765	2089	2138.44	-1
1	1	6.33934	2.0765	4016	4068.06	-1
1	1	6.48934	2.0765	3696	3749.34	-1
1	1	6.63934	2.0765	3591	3643.47	-1
1	1	6.78934	2.0765	4313	4405.09	-1
1	1	6.93934	2.0765	4446	4552.38	-1
1	1	7.08934	2.0765	4581	4672.75	-1
1	1	7.23934	2.0765	4597	4684.25	-1
1	1	7.38934	2.0765	4782	4929.31	-1
1	1	7.53934	2.0765	-1	-1	-1
1	1	5.28934	2.2265	-1	-1	-1
1	1	5.43934	2.2265	-1	-1	-1
1	1	5.58934	2.2265	-1	-1	-1
1	1	5.73934	2.2265	-1	-1	-1
1	1	5.88934	2.2265	-1	-1	-1
1	1	6.03934	2.2265	-1	-1	-1
1	1	6.18934	2.2265	4518	4596.69	-1
1	1	6.33934	2.2265	4159	4217.88	-1
1	1	6.48934	2.2265	3801	3853.59	-1
1	1	6.63934	2.2265	3901	3955.84	-1
1	1	6.78934	2.2265	3924	3982.12	-1
1	1	6.93934	2.2265	4153	4227.06	-1
1	1	7.08934	2.2265	4420	4492.94	-1
1	1	7.23934	2.2265	4656	4753	-1
1	1	7.38934	2.2265	-1	-1	-1
1	1	7.53934	2.2265	-1	-1	-1
1	1	5.28934	2.3765	-1	-1	-1
1	1	5.43934	2.3765	-1	-1	-1
1	1	5.58934	2.3765	-1	-1	-1
1	1	5.73934	2.3765	-1	-1	-1
1	1	5.88934	2.3765	-1	-1	-1
1	1	6.03934	2.3765	5102	5179.44	-1
1	1	6.18934	2.3765	4657	4735.53	-1
