Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	0.107756	6.44655	3884	3941	-1
1	1	0.257756	6.44655	3134	3195.03	-1
1	1	0.407756	6.44655	2867	2920.38	-1
1	1	0.557756	6.44655	2762	2815.34	-1
1	1	0.707756	6.44655	1972	2026.31	-1
1	1	0.857756	6.44655	1851	1913.62	-1
1	1	1.00776	6.44655	1477	1530.19	-1
1	1	1.15776	6.44655	1074	1125.75	-1
1	1	1.30776	6.44655	1177	1231.66	-1
1	1	1.45776	6.44655	1208	1286.66	-1
1	1	1.60776	6.44655	1334	1388.31	-1
1	1	1.75776	6.44655	1489	1543.53	-1
1	1	1.90776	6.44655	2845	2964.09	-1
1	1	2.05776	6.44655	2701	2759.81	-1
1	1	2.20776	6.44655	2824	2899.03	-1
1	1	2.35776	6.44655	2971	3027.38	-1
1	1	0.107756	6.59655	3772	3833.91	-1
1	1	0.257756	6.59655	3647	3712.69	-1
1	1	0.407756	6.59655	2998	3075.22	-1
1	1	0.557756	6.59655	2371	2432.47	-1
1	1	0.707756	6.59655	2080	2166.91	-1
1	1	0.857756	6.59655	1827	1878.38	-1
1	1	1.00776	6.59655	1722	1781.44	-1
1	1	1.15776	6.59655	1306	1357.12	-1
1	1	1.30776	6.59655	1411	1474.66	-1
1	1	1.45776	6.59655	1442	1515.59	-1
1	1	1.60776	6.59655	1570	1624.91	-1
1	1	1.75776	6.59655	1943	2005.81	-1
1	1	1.90776	6.59655	2233	2318.97	-1
1	1	2.05776	6.59655	2549	2620.44	-1
1	1	2.20776	6.59655	2804	2886.94	-1
1	1	2.35776	6.59655	3598	3659.56	-1
1	1	0.107756	6.74655	986	1071.22	-1
1	1	0.257756	6.74655	3322	3398.41	-1
1	1	0.407756	6.74655	3206	3264.06	-1
1	1	0.557756	6.74655	2507	2561.5	-1
1	1	0.707756	6.74655	2632	2694.22	-1
1	1	0.857756	6.74655	3254	3330.84	-1
1	1	1.00776	6.74655	2732	2785	-1
1	1	1.15776	6.74655	2564	2647.75	-1
1	1	1.30776	6.74655	1599	1653.91	-1
1	1	1.45776	6.74655	1681	1744.66	-1
1	1	1.60776	6.74655	1690	1757.25	-1
1	1	1.75776	6.74655	1831	1887	-1
1	1	1.90776	6.74655	2201	2289.72	-1
1	1	2.05776	6.74655	2692	2760.44	-1
1	1	2.20776	6.74655	3241	3311.16	-1
1	1	2.35776	6.74655	3510	3587.75	-1
1	1	0.107756	6.89655	3992	4043.28	-1
1	1	0.257756	6.89655	4213	4317.78	-1
1	1	0.407756	6.89655	3037	3103.41	-1
1	1	0.557756	6.89655	2892	2975.81	-1
1	1	0.707756	6.89655	3057	3142.5	-1
1	1	0.857756	6.89655	3395	3460.31	-1
1	1	1.00776	6.89655	3001	3096.66	-1
1	1	1.15776	6.89655	2846	2912.81	-1
1	1	1.30776	6.89655	2392	2476.16	-1
1	1	1.45776	6.89655	1861	1935.94	-1
1	1	1.60776	6.89655	1993	2056.47	-1
1	1	1.75776	6.89655	2073	2131.44	-1
1	1	1.90776	6.89655	2377	2444.5	-1
1	1	2.05776	6.89655	2514	2575.91	-1
1	1	2.20776	6.89655	3148	3248.81	-1
1	1	2.35776	6.89655	3374	3453.94	-1
1	1	0.107756	7.04655	3490	3547.66	-1
1	1	0.257756	7.04655	3237	3293.66	-1
1	1	0.407756	7.04655	3197	3272.66	-1
1	1	0.557756	7.04655	3183	3313.66	-1
1	1	0.707756	7.04655	3355	3419.5	-1
1	1	0.857756	7.04655	3304	3367.66	-1
1	1	1.00776	7.04655	3141	3197.94	-1
1	1	1.15776	7.04655	2969	3052.47	-1
1	1	1.30776	7.04655	2312	2421.72	-1
1	1	1.45776	7.04655	2030	2093.56	-1
1	1	1.60776	7.04655	2114	2172.06	-1
1	1	1.75776	7.04655	2398	2463.81	-1
1	1	1.90776	7.04655	2688	2767.5	-1
1	1	2.05776	7.04655	2830	2922.69	-1
1	1	2.20776	7.04655	2985	3068.09	-1
1	1	2.35776	7.04655	3482	3539	-1
1	1	0.107756	7.19655	3616	3674.47	-1
1	1	0.257756	7.19655	3372	3438.44	-1
1	1	0.407756	7.19655	3671	3738.47	-1
1	1	0.557756	7.19655	3382	3441.47	-1
1	1	0.707756	7.19655	3509	3569	-1
1	1	0.857756	7.19655	-1	-1	-1
1	1	1.00776	7.19655	3430	3494.88	-1
1	1	1.15776	7.19655	2630	2707.88	-1
1	1	1.30776	7.19655	2492	2569.81	-1
1	1	1.45776	7.19655	2155	2240.72	-1
1	1	1.60776	7.19655	2370	2451.78	-1
1	1	1.75776	7.19655	2418	2500.72	-1
1	1	1.90776	7.19655	2808	2865.38	-1
1	1	2.05776	7.19655	2849	2940.62	-1
1	1	2.20776	7.19655	3255	3313.41	-1
1	1	2.35776	7.19655	-1	-1	-1
1	1	0.107756	7.34655	4241	4340.94	-1
1	1	0.257756	7.34655	-1	-1	-1
1	1	0.407756	7.34655	-1	-1	-1
1	1	0.557756	7.34655	-1	-1	-1
1	1	0.707756	7.34655	-1	-1	-1
1	1	0.857756	7.34655	-1	-1	-1
1	1	1.00776	7.34655	3699	3763.28	-1
1	1	1.15776	7.34655	3557	3618.91	-1
1	1	1.30776	7.34655	2779	2851.38	-1
1	1	1.45776	7.34655	3616	3685.41	-1
1	1	1.60776	7.34655	2519	2586.44	-1
1	1	1.75776	7.34655	2647	2736.97	-1
1	1	1.90776	7.34655	2941	3006.66	-1
1	1	2.05776	7.34655	2959	3039.66	-1
1	1	2.20776	7.34655	3358	3417.25	-1
1	1	2.35776	7.34655	-1	-1	-1
1	1	0.107756	7.49655	-1	-1	-1
1	1	0.257756	7.49655	-1	-1	-1
1	1	0.407756	7.49655	-1	-1	-1
1	1	0.557756	7.49655	-1	-1	-1
1	1	0.707756	7.49655	-1	-1	-1
1	1	0.857756	7.49655	-1	-1	-1
1	1	1.00776	7.49655	-1	-1	-1
1	1	1.15776	7.49655	3831	3886.31	-1
1	1	1.30776	7.49655	5091	5150.53	-1
1	1	1.45776	7.49655	3752	3814.69	-1
1	1	1.60776	7.49655	3414	3487.56	-1
1	1	1.75776	7.49655	3318	3389.5	-1
1	1	1.90776	7.49655	3088	3160.94	-1
1	1	2.05776	7.49655	3108	3178.59	-1
1	1	2.20776	7.49655	3208	3280.03	-1
1	1	2.35776	7.49655	-1	-1	-1
1	1	0.107756	7.64655	-1	-1	-1
1	1	0.257756	7.64655	-1	-1	-1
1	1	0.407756	7.64655	-1	-1	-1
1	1	0.557756	7.64655	-1	-1	-1
1	1	0.707756	7.64655	-1	-1	-1
1	1	0.857756	7.64655	-1	-1	-1
1	1	1.00776	7.64655	-1	-1	-1
1	1	1.15776	7.64655	-1	-1	-1
1	1	1.30776	7.64655	5209	5290.38	-1
1	1	1.45776	7.64655	3589	3695.22	-1
1	1	1.60776	7.64655	3456	3522.66	-1
1	1	1.75776	7.64655	4936	5029.34	-1
1	1	1.90776	7.64655	-1	-1	-1
1	1	2.05776	7.64655	3479	3597.03	-1
1	1	2.20776	7.64655	-1	-1	-1
1	1	2.35776	7.64655	-1	-1	-1
1	1	0.107756	7.79655	-1	-1	-1
1	1	0.257756	7.79655	-1	-1	-1
1	1	0.407756	7.79655	-1	-1	-1
1	1	0.557756	7.79655	-1	-1	-1
1	1	0.707756	7.79655	-1	-1	-1
1	1	0.857756	7.79655	-1	-1	-1
1	1	1.00776	7.79655	-1	-1	-1
1	1	1.15776	7.79655	-1	-1	-1
1	1	1.30776	7.79655	-1	-1	-1
1	1	1.45776	7.79655	-1	-1	-1
1	1	1.60776	7.79655	5347	-1	-1
1	1	1.75776	7.79655	-1	-1	-1
1	1	1.90776	7.79655	-1	-1	-1
1	1	2.05776	7.79655	-1	-1	-1
1	1	2.20776	7.79655	-1	-1	-1
1	1	2.35776	7.79655	-1	-1	-1
1	1	0.107756	7.94655	-1	-1	-1
1	1	0.257756	7.94655	-1	-1	-1
1	1	0.407756	7.94655	-1	-1	-1
1	1	0.557756	7.94655	-1	-1	-1
1	1	0.707756	7.94655	-1	-1	-1
1	1	0.857756	7.94655	-1	-1	-1
1	1	1.00776	7.94655	-1	-1	-1
1	1	1.15776	7.94655	-1	-1	-1
1	1	1.30776	7.94655	-1	-1	-1
1	1	1.45776	7.94655	-1	-1	-1
1	1	1.60776	7.94655	-1	-1	-1
1	1	1.75776	7.94655	-1	-1	-1
1	1	1.90776	7.94655	-1	-1	-1
1	1	2.05776	7.94655	-1	-1	-1
1	1	2.20776	7.94655	-1	-1	-1
1	1	2.35776	7.94655	-1	-1	-1
1	1	0.107756	8.09655	4291	4362.28	-1
1	1	0.257756	8.09655	-1	-1	-1
1	1	0.407756	8.09655	-1	-1	-1
1	1	0.557756	8.09655	-1	-1	-1
1	1	0.707756	8.09655	-1	-1	-1
1	1	0.857756	8.09655	-1	-1	-1
1	1	1.00776	8.09655	-1	-1	-1
1	1	1.15776	8.09655	-1	-1	-1
1	1	1.30776	8.09655	-1	-1	-1
1	1	1.45776	8.09655	-1	-1	-1
1	1	1.60776	8.09655	-1	-1	-1
1	1	1.75776	8.09655	-1	-1	-1
1	1	1.90776	8.09655	-1	-1	-1
1	1	2.05776	8.09655	-1	-1	-1
1	1	2.20776	8.09655	-1	-1	-1
1	1	2.35776	8.09655	-1	-1	-1
1	1	0.107756	8.24655	4167	4234.34	-1
1	1	0.257756	8.24655	-1	-1	-1
1	1	0.407756	8.24655	-1	-1	-1
1	1	0.557756	8.24655	-1	-1	-1
1	1	0.707756	8.24655	-1	-1	-1
1	1	0.857756	8.24655	-1	-1	-1
1	1	1.00776	8.24655	-1	-1	-1
1	1	1.15776	8.24655	-1	-1	-1
1	1	1.30776	8.24655	-1	-1	-1
1	1	1.45776	8.24655	-1	-1	-1
1	1	1.60776	8.24655	-1	-1	-1
1	1	1.75776	8.24655	-1	-1	-1
1	1	1.90776	8.24655	-1	-1	-1
1	1	2.05776	8.24655	-1	-1	-1
1	1	2.20776	8.24655	-1	-1	-1
1	1	2.35776	8.24655	-1	-1	-1
1	1	0.107756	8.39655	-1	-1	-1
1	1	0.257756	8.39655	-1	-1	-1
1	1	0.407756	8.39655	-1	-1	-1
1	1	0.557756	8.39655	-1	-1	-1
1	1	0.707756	8.39655	-1	-1	-1
1	1	0.857756	8.39655	-1	-1	-1
1	1	1.00776	8.39655	-1	-1	-1
1	1	1.15776	8.39655	-1	-1	-1
1	1	1.30776	8.39655	-1	-1	-1
1	1	1.45776	8.39655	-1	-1	-1
1	1	1.60776	8.39655	-1	-1	-1
1	1	1.75776	8.39655	-1	-1	-1
1	1	1.90776	8.39655	-1	-1	-1
1	1	2.05776	8.39655	-1	-1	-1
1	1	2.20776	8.39655	-1	-1	-1
1	1	2.35776	8.39655	-1	-1	-1
1	1	0.107756	8.54655	-1	-1	-1
1	1	0.257756	8.54655	-1	-1	-1
1	1	0.407756	8.54655	-1	-1	-1
1	1	0.557756	8.54655	-1	-1	-1
1	1	0.707756	8.54655	-1	-1	-1
1	1	0.857756	8.54655	-1	-1	-1
1	1	1.00776	8.54655	-1	-1	-1
1	1	1.15776	8.54655	-1	-1	-1
1	1	1.30776	8.54655	-1	-1	-1
1	1	1.45776	8.54655	-1	-1	-1
1	1	1.60776	8.54655	2391	2488.56	-1
1	1	1.75776	8.54655	2212	2303.91	-1
1	1	1.90776	8.54655	-1	-1	-1
1	1	2.05776	8.54655	-1	-1	-1
1	1	2.20776	8.54655	-1	-1	-1
1	1	2.35776	8.54655	-1	-1	-1
1	1	0.107756	8.69655	-1	-1	-1
1	1	0.257756	8.69655	-1	-1	-1
1	1	0.407756	8.69655	-1	-1	-1
1	1	0.557756	8.69655	-1	-1	-1
1	1	0.707756	8.69655	-1	-1	-1
1	1	0.857756	8.69655	-1	-1	-1
1	1	1.00776	8.69655	-1	-1	-1
1	1	1.15776	8.69655	-1	-1	-1
1	1	1.30776	8.69655	-1	-1	-1
1	1	1.45776	8.69655	-1	-1	-1
1	1	1.60776	8.69655	2031	2105.72	-1
1	1	1.75776	8.69655	1875	1953.62	-1
1	1	1.90776	8.69655	-1	-1	-1
1	1	2.05776	8.69655	-1	-1	-1
1	1	2.20776	8.69655	-1	-1	-1
1	1	2.35776	8.69655	-1	-1	-1
2	4	-6.82261	5.87649	5184	5252.12	-1
2	4	-6.67261	5.87649	1893	1976.53	-1
2	4	-6.52261	5.87649	2042	2142.72	-1
2	4	-6.37261	5.87649	-1	-1	-1
2	4	-6.22261	5.87649	-1	-1	-1
2	4	-6.07261	5.87649	340	413.906	-1
2	4	-5.92261	5.87649	214	278.781	-1
2	4	-5.77261	5.87649	-1	-1	-1
2	4	-6.82261	6.02649	-1	-1	-1
2	4	-6.67261	6.02649	5333	-1	-1
2	4	-6.52261	6.02649	-1	-1	-1
2	4	-6.37261	6.02649	-1	-1	-1
2	4	-6.22261	6.02649	-1	-1	-1
2	4	-6.07261	6.02649	-1	-1	-1
2	4	-5.92261	6.02649	-1	-1	-1
2	4	-5.77261	6.02649	-1	-1	-1
2	4	-6.82261	6.17649	-1	-1	-1
2	4	-6.67261	6.17649	-1	-1	-1
2	4	-6.52261	6.17649	-1	-1	-1
2	4	-6.37261	6.17649	-1	-1	-1
2	4	-6.22261	6.17649	-1	-1	-1
2	4	-6.07261	6.17649	-1	-1	-1
2	4	-5.92261	6.17649	-1	-1	-1
2	4	-5.77261	6.17649	-1	-1	-1
2	4	-6.82261	6.32649	-1	-1	-1
2	4	-6.67261	6.32649	-1	-1	-1
2	4	-6.52261	6.32649	-1	-1	-1
2	4	-6.37261	6.32649	-1	-1	-1
2	4	-6.22261	6.32649	-1	-1	-1
2	4	-6.07261	6.32649	-1	-1	-1
2	4	-5.92261	6.32649	-1	-1	-1
2	4	-5.77261	6.32649	4755	4821.53	-1
2	4	-6.82261	6.47649	-1	-1	-1
2	4	-6.67261	6.47649	-1	-1	-1
2	4	-6.52261	6.47649	-1	-1	-1
2	4	-6.37261	6.47649	-1	-1	-1
2	4	-6.22261	6.47649	-1	-1	-1
2	4	-6.07261	6.47649	4898	4966.91	-1
2	4	-5.92261	6.47649	4783	4852.56	-1
2	4	-5.77261	6.47649	4577	4692.69	-1
2	4	-6.82261	6.62649	-1	-1	-1
2	4	-6.67261	6.62649	-1	-1	-1
2	4	-6.52261	6.62649	-1	-1	-1
2	4	-6.37261	6.62649	-1	-1	-1
2	4	-6.22261	6.62649	-1	-1	-1
2	4	-6.07261	6.62649	4922	4991.69	-1
2	4	-5.92261	6.62649	5069	5136.09	-1
2	4	-5.77261	6.62649	5042	5121.62	-1
2	4	-6.82261	6.77649	-1	-1	-1
2	4	-6.67261	6.77649	-1	-1	-1
2	4	-6.52261	6.77649	-1	-1	-1
2	4	-6.37261	6.77649	-1	-1	-1
2	4	-6.22261	6.77649	-1	-1	-1
2	4	-6.07261	6.77649	-1	-1	-1
2	4	-5.92261	6.77649	5338	-1	-1
2	4	-5.77261	6.77649	5201	5268.47	-1
