Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-4.43795	5.57248	2087	2144.22	-1
1	1	-4.28795	5.57248	501	560.438	-1
1	1	-4.13795	5.57248	396	452.062	-1
1	1	-3.98795	5.57248	614	671.531	-1
1	1	-3.83795	5.57248	-1	-1	-1
1	1	-3.68795	5.57248	-1	-1	-1
1	1	-3.53795	5.57248	-1	-1	-1
1	1	-3.38795	5.57248	-1	-1	-1
1	1	-3.23795	5.57248	-1	-1	-1
1	1	-3.08795	5.57248	-1	-1	-1
1	1	-2.93795	5.57248	-1	-1	-1
1	1	-2.78795	5.57248	-1	-1	-1
1	1	-2.63795	5.57248	-1	-1	-1
1	1	-2.48795	5.57248	-1	-1	-1
1	1	-2.33795	5.57248	1965	2017.75	-1
1	1	-2.18795	5.57248	1760	1811.34	-1
1	1	-4.43795	5.72248	2200	2270.28	-1
1	1	-4.28795	5.72248	1936	2009.56	-1
1	1	-4.13795	5.72248	1825	1881.84	-1
1	1	-3.98795	5.72248	1967	2024.62	-1
1	1	-3.83795	5.72248	-1	-1	-1
1	1	-3.68795	5.72248	-1	-1	-1
1	1	-3.53795	5.72248	-1	-1	-1
1	1	-3.38795	5.72248	-1	-1	-1
1	1	-3.23795	5.72248	-1	-1	-1
1	1	-3.08795	5.72248	-1	-1	-1
1	1	-2.93795	5.72248	-1	-1	-1
1	1	-2.78795	5.72248	-1	-1	-1
1	1	-2.63795	5.72248	-1	-1	-1
1	1	-2.48795	5.72248	-1	-1	-1
1	1	-2.33795	5.72248	-1	-1	-1
1	1	-2.18795	5.72248	1860	1923.41	-1
1	1	-4.43795	5.87248	-1	-1	-1
1	1	-4.28795	5.87248	-1	-1	-1
1	1	-4.13795	5.87248	-1	-1	-1
1	1	-3.98795	5.87248	-1	-1	-1
1	1	-3.83795	5.87248	-1	-1	-1
1	1	-3.68795	5.87248	-1	-1	-1
1	1	-3.53795	5.87248	-1	-1	-1
1	1	-3.38795	5.87248	-1	-1	-1
1	1	-3.23795	5.87248	-1	-1	-1
1	1	-3.08795	5.87248	-1	-1	-1
1	1	-2.93795	5.87248	-1	-1	-1
1	1	-2.78795	5.87248	-1	-1	-1
1	1	-2.63795	5.87248	-1	-1	-1
1	1	-2.48795	5.87248	-1	-1	-1
1	1	-2.33795	5.87248	-1	-1	-1
1	1	-2.18795	5.87248	-1	-1	-1
1	1	-4.43795	6.02248	-1	-1	-1
1	1	-4.28795	6.02248	-1	-1	-1
1	1	-4.13795	6.02248	-1	-1	-1
1	1	-3.98795	6.02248	-1	-1	-1
1	1	-3.83795	6.02248	-1	-1	-1
1	1	-3.68795	6.02248	-1	-1	-1
1	1	-3.53795	6.02248	-1	-1	-1
1	1	-3.38795	6.02248	-1	-1	-1
1	1	-3.23795	6.02248	-1	-1	-1
1	1	-3.08795	6.02248	-1	-1	-1
1	1	-2.93795	6.02248	-1	-1	-1
1	1	-2.78795	6.02248	-1	-1	-1
1	1	-2.63795	6.02248	-1	-1	-1
1	1	-2.48795	6.02248	-1	-1	-1
1	1	-2.33795	6.02248	-1	-1	-1
1	1	-2.18795	6.02248	-1	-1	-1
1	1	-4.43795	6.17248	-1	-1	-1
1	1	-4.28795	6.17248	-1	-1	-1
1	1	-4.13795	6.17248	-1	-1	-1
1	1	-3.98795	6.17248	-1	-1	-1
1	1	-3.83795	6.17248	-1	-1	-1
1	1	-3.68795	6.17248	-1	-1	-1
1	1	-3.53795	6.17248	-1	-1	-1
1	1	-3.38795	6.17248	-1	-1	-1
1	1	-3.23795	6.17248	-1	-1	-1
1	1	-3.08795	6.17248	-1	-1	-1
1	1	-2.93795	6.17248	-1	-1	-1
1	1	-2.78795	6.17248	-1	-1	-1
1	1	-2.63795	6.17248	-1	-1	-1
1	1	-2.48795	6.17248	-1	-1	-1
1	1	-2.33795	6.17248	-1	-1	-1
1	1	-2.18795	6.17248	-1	-1	-1
1	1	-4.43795	6.32248	-1	-1	-1
1	1	-4.28795	6.32248	-1	-1	-1
1	1	-4.13795	6.32248	-1	-1	-1
1	1	-3.98795	6.32248	-1	-1	-1
1	1	-3.83795	6.32248	-1	-1	-1
1	1	-3.68795	6.32248	-1	-1	-1
1	1	-3.53795	6.32248	-1	-1	-1
1	1	-3.38795	6.32248	-1	-1	-1
1	1	-3.23795	6.32248	-1	-1	-1
1	1	-3.08795	6.32248	-1	-1	-1
1	1	-2.93795	6.32248	-1	-1	-1
1	1	-2.78795	6.32248	-1	-1	-1
1	1	-2.63795	6.32248	-1	-1	-1
1	1	-2.48795	6.32248	-1	-1	-1
1	1	-2.33795	6.32248	-1	-1	-1
1	1	-2.18795	6.32248	-1	-1	-1
1	1	-4.43795	6.47248	-1	-1	-1
1	1	-4.28795	6.47248	-1	-1	-1
1	1	-4.13795	6.47248	-1	-1	-1
1	1	-3.98795	6.47248	-1	-1	-1
1	1	-3.83795	6.47248	-1	-1	-1
1	1	-3.68795	6.47248	-1	-1	-1
1	1	-3.53795	6.47248	-1	-1	-1
1	1	-3.38795	6.47248	5337	-1	-1
1	1	-3.23795	6.47248	-1	-1	-1
1	1	-3.08795	6.47248	-1	-1	-1
1	1	-2.93795	6.47248	-1	-1	-1
1	1	-2.78795	6.47248	-1	-1	-1
1	1	-2.63795	6.47248	-1	-1	-1
1	1	-2.48795	6.47248	-1	-1	-1
1	1	-2.33795	6.47248	-1	-1	-1
1	1	-2.18795	6.47248	-1	-1	-1
1	1	-4.43795	6.62248	-1	-1	-1
1	1	-4.28795	6.62248	-1	-1	-1
1	1	-4.13795	6.62248	-1	-1	-1
1	1	-3.98795	6.62248	-1	-1	-1
1	1	-3.83795	6.62248	-1	-1	-1
1	1	-3.68795	6.62248	-1	-1	-1
1	1	-3.53795	6.62248	5071	5137.19	-1
1	1	-3.38795	6.62248	5199	5259.56	-1
1	1	-3.23795	6.62248	-1	-1	-1
1	1	-3.08795	6.62248	-1	-1	-1
1	1	-2.93795	6.62248	-1	-1	-1
1	1	-2.78795	6.62248	-1	-1	-1
1	1	-2.63795	6.62248	-1	-1	-1
1	1	-2.48795	6.62248	-1	-1	-1
1	1	-2.33795	6.62248	-1	-1	-1
1	1	-2.18795	6.62248	-1	-1	-1
1	1	-4.43795	6.77248	-1	-1	-1
1	1	-4.28795	6.77248	-1	-1	-1
1	1	-4.13795	6.77248	-1	-1	-1
1	1	-3.98795	6.77248	-1	-1	-1
1	1	-3.83795	6.77248	-1	-1	-1
1	1	-3.68795	6.77248	4779	4854.44	-1
1	1	-3.53795	6.77248	4632	4711.97	-1
