Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-1.01306	3.51515	-1	-1	-1
1	1	-0.86306	3.51515	-1	-1	-1
1	1	-0.71306	3.51515	3187	3217.62	-1
1	1	-0.56306	3.51515	2852	2892.03	-1
1	1	-0.41306	3.51515	2762	2796.47	-1
1	1	-0.26306	3.51515	957	1010.19	-1
1	1	-0.11306	3.51515	449	526.438	-1
1	1	0.0369397	3.51515	169	222	-1
1	1	0.18694	3.51515	28	57.75	-1
1	1	0.33694	3.51515	87	126.594	-1
1	1	0.48694	3.51515	266	318.125	-1
1	1	0.63694	3.51515	295	324.906	-1
1	1	0.78694	3.51515	2801	2843.84	-1
1	1	0.93694	3.51515	3258	3287.28	-1
1	1	1.08694	3.51515	-1	-1	-1
1	1	1.23694	3.51515	-1	-1	-1
1	1	-1.01306	3.66515	5124	5157.28	-1
1	1	-0.86306	3.66515	2638	2678.06	-1
1	1	-0.71306	3.66515	2712	2753.5	-1
1	1	-0.56306	3.66515	1217	1269.31	-1
1	1	-0.41306	3.66515	813	861.844	-1
1	1	-0.26306	3.66515	613	683	-1
1	1	-0.11306	3.66515	561	596.969	-1
1	1	0.0369397	3.66515	308	342.281	-1
1	1	0.18694	3.66515	201	251.438	-1
1	1	0.33694	3.66515	120	162.344	-1
1	1	0.48694	3.66515	218	258.5	-1
1	1	0.63694	3.66515	4830	4866	-1
1	1	0.78694	3.66515	4759	4794.88	-1
1	1	0.93694	3.66515	5294	5325.31	-1
1	1	1.08694	3.66515	-1	-1	-1
1	1	1.23694	3.66515	-1	-1	-1
1	1	-1.01306	3.81515	2723	2758.44	-1
1	1	-0.86306	3.81515	2515	2563.09	-1
1	1	-0.71306	3.81515	2268	2310.84	-1
1	1	-0.56306	3.81515	1059	1123.09	-1
1	1	-0.41306	3.81515	980	1103.34	-1
1	1	-0.26306	3.81515	584	654.125	-1
1	1	-0.11306	3.81515	479	535.094	-1
1	1	0.0369397	3.81515	375	427.938	-1
1	1	0.18694	3.81515	2429	2467.97	-1
1	1	0.33694	3.81515	234	295.719	-1
1	1	0.48694	3.81515	361	405.219	-1
1	1	0.63694	3.81515	4948	4981.28	-1
1	1	0.78694	3.81515	4863	4913.5	-1
1	1	0.93694	3.81515	-1	-1	-1
1	1	1.08694	3.81515	-1	-1	-1
1	1	1.23694	3.81515	-1	-1	-1
1	1	-1.01306	3.96515	2249	2286.22	-1
1	1	-0.86306	3.96515	2617	2678.19	-1
1	1	-0.71306	3.96515	2444	2480	-1
1	1	-0.56306	3.96515	2351	2384.59	-1
1	1	-0.41306	3.96515	1162	1250.78	-1
1	1	-0.26306	3.96515	1890	1933.41	-1
1	1	-0.11306	3.96515	703	758.781	-1
1	1	0.0369397	3.96515	1972	2005.5	-1
1	1	0.18694	3.96515	2072	2129.69	-1
1	1	0.33694	3.96515	2353	2412.66	-1
1	1	0.48694	3.96515	2834	2884.19	-1
1	1	0.63694	3.96515	5015	5046.97	-1
1	1	0.78694	3.96515	5087	5125.03	-1
1	1	0.93694	3.96515	-1	-1	-1
1	1	1.08694	3.96515	-1	-1	-1
1	1	1.23694	3.96515	-1	-1	-1
1	1	-1.01306	4.11515	2168	2209.91	-1
1	1	-0.86306	4.11515	1443	1523.91	-1
1	1	-0.71306	4.11515	1608	1672.09	-1
1	1	-0.56306	4.11515	1731	1766.75	-1
1	1	-0.41306	4.11515	1684	1735.41	-1
1	1	-0.26306	4.11515	1784	1833.22	-1
1	1	-0.11306	4.11515	2056	2098.56	-1
1	1	0.0369397	4.11515	2162	2210.47	-1
1	1	0.18694	4.11515	2244	2285.75	-1
1	1	0.33694	4.11515	2338	2394.84	-1
1	1	0.48694	4.11515	2671	2713.59	-1
1	1	0.63694	4.11515	5225	5257.81	-1
1	1	0.78694	4.11515	5160	5193.72	-1
1	1	0.93694	4.11515	-1	-1	-1
1	1	1.08694	4.11515	-1	-1	-1
1	1	1.23694	4.11515	-1	-1	-1
1	1	-1.01306	4.26515	1268	1304.81	-1
1	1	-0.86306	4.26515	931	996.5	-1
1	1	-0.71306	4.26515	1347	1437.38	-1
1	1	-0.56306	4.26515	1222	1281.78	-1
1	1	-0.41306	4.26515	1486	1597.19	-1
1	1	-0.26306	4.26515	1757	1811.84	-1
1	1	-0.11306	4.26515	2794	2847	-1
1	1	0.0369397	4.26515	2783	2838.78	-1
1	1	0.18694	4.26515	2702	2744.16	-1
1	1	0.33694	4.26515	2459	2500.06	-1
1	1	0.48694	4.26515	2540	2588.03	-1
1	1	0.63694	4.26515	3007	3062.84	-1
1	1	0.78694	4.26515	3124	3161.59	-1
1	1	0.93694	4.26515	-1	-1	-1
1	1	1.08694	4.26515	-1	-1	-1
1	1	1.23694	4.26515	-1	-1	-1
1	1	-1.01306	4.41515	816	870.25	-1
1	1	-0.86306	4.41515	735	793.375	-1
1	1	-0.71306	4.41515	1064	1116.03	-1
1	1	-0.56306	4.41515	899	961.844	-1
1	1	-0.41306	4.41515	1391	1489.56	-1
1	1	-0.26306	4.41515	1697	1749.59	-1
1	1	-0.11306	4.41515	2805	2851.69	-1
1	1	0.0369397	4.41515	2931	2969.69	-1
1	1	0.18694	4.41515	-1	-1	-1
1	1	0.33694	4.41515	2621	2665.06	-1
1	1	0.48694	4.41515	2746	2791.66	-1
1	1	0.63694	4.41515	2763	2826.38	-1
1	1	0.78694	4.41515	3095	3134.81	-1
1	1	0.93694	4.41515	-1	-1	-1
1	1	1.08694	4.41515	-1	-1	-1
1	1	1.23694	4.41515	-1	-1	-1
1	1	-1.01306	4.56515	674	721.688	-1
1	1	-0.86306	4.56515	606	688	-1
1	1	-0.71306	4.56515	769	827.188	-1
1	1	-0.56306	4.56515	869	921.875	-1
1	1	-0.41306	4.56515	1020	1071.25	-1
1	1	-0.26306	4.56515	1129	1214.78	-1
1	1	-0.11306	4.56515	1805	1887.03	-1
1	1	0.0369397	4.56515	3012	3051.41	-1
1	1	0.18694	4.56515	4471	4521.28	-1
1	1	0.33694	4.56515	-1	-1	-1
1	1	0.48694	4.56515	2872	2911.47	-1
1	1	0.63694	4.56515	2928	2970.53	-1
1	1	0.78694	4.56515	-1	-1	-1
1	1	0.93694	4.56515	-1	-1	-1
1	1	1.08694	4.56515	-1	-1	-1
1	1	1.23694	4.56515	-1	-1	-1
1	1	-1.01306	4.71515	781	843.219	-1
1	1	-0.86306	4.71515	498	555.25	-1
1	1	-0.71306	4.71515	452	509.594	-1
1	1	-0.56306	4.71515	569	625.156	-1
1	1	-0.41306	4.71515	710	819.219	-1
1	1	-0.26306	4.71515	1291	1336.25	-1
1	1	-0.11306	4.71515	1662	1723.53	-1
1	1	0.0369397	4.71515	1944	1993.88	-1
1	1	0.18694	4.71515	-1	-1	-1
1	1	0.33694	4.71515	-1	-1	-1
1	1	0.48694	4.71515	-1	-1	-1
1	1	0.63694	4.71515	-1	-1	-1
1	1	0.78694	4.71515	-1	-1	-1
1	1	0.93694	4.71515	-1	-1	-1
1	1	1.08694	4.71515	-1	-1	-1
1	1	1.23694	4.71515	-1	-1	-1
1	1	-1.01306	4.86515	900	983.594	-1
1	1	-0.86306	4.86515	380	467.688	-1
1	1	-0.71306	4.86515	69	230.594	-1
1	1	-0.56306	4.86515	396	449.969	-1
1	1	-0.41306	4.86515	636	765.781	-1
1	1	-0.26306	4.86515	1243	1292.31	-1
1	1	-0.11306	4.86515	1489	1580.66	-1
1	1	0.0369397	4.86515	1861	1911.16	-1
1	1	0.18694	4.86515	3100	3138.53	-1
1	1	0.33694	4.86515	-1	-1	-1
1	1	0.48694	4.86515	-1	-1	-1
1	1	0.63694	4.86515	-1	-1	-1
1	1	0.78694	4.86515	-1	-1	-1
1	1	0.93694	4.86515	-1	-1	-1
1	1	1.08694	4.86515	-1	-1	-1
1	1	1.23694	4.86515	-1	-1	-1
1	1	-1.01306	5.01515	983	1081.59	-1
1	1	-0.86306	5.01515	525	586.344	-1
1	1	-0.71306	5.01515	274	325.312	-1
1	1	-0.56306	5.01515	302	353.938	-1
1	1	-0.41306	5.01515	521	577.031	-1
1	1	-0.26306	5.01515	975	1032	-1
1	1	-0.11306	5.01515	1280	1398.72	-1
1	1	0.0369397	5.01515	1629	1681	-1
1	1	0.18694	5.01515	-1	-1	-1
1	1	0.33694	5.01515	-1	-1	-1
1	1	0.48694	5.01515	-1	-1	-1
1	1	0.63694	5.01515	-1	-1	-1
1	1	0.78694	5.01515	-1	-1	-1
1	1	0.93694	5.01515	-1	-1	-1
1	1	1.08694	5.01515	-1	-1	-1
1	1	1.23694	5.01515	-1	-1	-1
1	1	-1.01306	5.16515	658	785.625	-1
1	1	-0.86306	5.16515	564	635.5	-1
1	1	-0.71306	5.16515	850	943.312	-1
1	1	-0.56306	5.16515	813	916.594	-1
1	1	-0.41306	5.16515	870	954.469	-1
1	1	-0.26306	5.16515	1087	1166.28	-1
1	1	-0.11306	5.16515	1463	1517.47	-1
1	1	0.0369397	5.16515	1731	1785.84	-1
1	1	0.18694	5.16515	-1	-1	-1
1	1	0.33694	5.16515	-1	-1	-1
1	1	0.48694	5.16515	-1	-1	-1
1	1	0.63694	5.16515	-1	-1	-1
1	1	0.78694	5.16515	-1	-1	-1
1	1	0.93694	5.16515	-1	-1	-1
1	1	1.08694	5.16515	-1	-1	-1
1	1	1.23694	5.16515	-1	-1	-1
1	1	-1.01306	5.31515	1113	1171.16	-1
1	1	-0.86306	5.31515	996	1059.56	-1
1	1	-0.71306	5.31515	1040	1133.44	-1
1	1	-0.56306	5.31515	894	975.125	-1
1	1	-0.41306	5.31515	1074	1188.25	-1
1	1	-0.26306	5.31515	1157	1224.06	-1
1	1	-0.11306	5.31515	1474	1561.09	-1
1	1	0.0369397	5.31515	-1	-1	-1
1	1	0.18694	5.31515	-1	-1	-1
1	1	0.33694	5.31515	-1	-1	-1
1	1	0.48694	5.31515	-1	-1	-1
