Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	3.03859	0.27549	-1	-1	-1
1	1	3.18859	0.27549	-1	-1	-1
1	1	3.33859	0.27549	-1	-1	-1
1	1	3.48859	0.27549	-1	-1	-1
1	1	3.63859	0.27549	1529	1570.28	-1
1	1	3.78859	0.27549	1468	1501	-1
1	1	3.93859	0.27549	2590	2636.16	-1
1	1	4.08859	0.27549	5084	5176	-1
1	1	4.23859	0.27549	2179	2216.47	-1
1	1	4.38859	0.27549	2106	2143.5	-1
1	1	4.53859	0.27549	2687	2734.28	-1
1	1	4.68859	0.27549	2775	2836.03	-1
1	1	4.83859	0.27549	5194	5260.34	-1
1	1	4.98859	0.27549	5201	5242.09	-1
1	1	5.13859	0.27549	-1	-1	-1
1	1	5.28859	0.27549	-1	-1	-1
1	1	3.03859	0.42549	-1	-1	-1
1	1	3.18859	0.42549	-1	-1	-1
1	1	3.33859	0.42549	-1	-1	-1
1	1	3.48859	0.42549	-1	-1	-1
1	1	3.63859	0.42549	5380	-1	-1
1	1	3.78859	0.42549	2674	2709.97	-1
1	1	3.93859	0.42549	4972	5011.06	-1
1	1	4.08859	0.42549	4806	4845.5	-1
1	1	4.23859	0.42549	2369	2412.69	-1
1	1	4.38859	0.42549	2253	2301.06	-1
1	1	4.53859	0.42549	2419	2464.31	-1
1	1	4.68859	0.42549	2661	2719.56	-1
1	1	4.83859	0.42549	4857	4898.56	-1
1	1	4.98859	0.42549	5076	5126.16	-1
1	1	5.13859	0.42549	5178	5229.31	-1
1	1	5.28859	0.42549	5379	-1	-1
1	1	3.03859	0.57549	1246	1277.03	-1
1	1	3.18859	0.57549	-1	-1	-1
1	1	3.33859	0.57549	-1	-1	-1
1	1	3.48859	0.57549	-1	-1	-1
1	1	3.63859	0.57549	5217	5291.03	-1
1	1	3.78859	0.57549	5049	5092.19	-1
1	1	3.93859	0.57549	4527	4611.66	-1
1	1	4.08859	0.57549	4426	4466.09	-1
1	1	4.23859	0.57549	4004	4050.31	-1
1	1	4.38859	0.57549	2338	2374.5	-1
1	1	4.53859	0.57549	2499	2539.44	-1
1	1	4.68859	0.57549	2578	2627.34	-1
1	1	4.83859	0.57549	4946	4998.69	-1
1	1	4.98859	0.57549	5013	5093.38	-1
1	1	5.13859	0.57549	5088	5129.94	-1
1	1	5.28859	0.57549	5186	5320.16	-1
1	1	3.03859	0.72549	1300	1332.06	-1
1	1	3.18859	0.72549	-1	-1	-1
1	1	3.33859	0.72549	-1	-1	-1
1	1	3.48859	0.72549	-1	-1	-1
1	1	3.63859	0.72549	4903	4950.34	-1
1	1	3.78859	0.72549	4814	4857.5	-1
1	1	3.93859	0.72549	3476	3521.78	-1
1	1	4.08859	0.72549	3069	3122.72	-1
1	1	4.23859	0.72549	2882	2925.38	-1
1	1	4.38859	0.72549	2764	2804.25	-1
1	1	4.53859	0.72549	2853	2916.66	-1
1	1	4.68859	0.72549	2983	3054.59	-1
1	1	4.83859	0.72549	4680	4731.16	-1
1	1	4.98859	0.72549	4948	5020.5	-1
1	1	5.13859	0.72549	4908	4957.62	-1
1	1	5.28859	0.72549	5328	-1	-1
1	1	3.03859	0.87549	849	876.906	-1
1	1	3.18859	0.87549	961	989.219	-1
1	1	3.33859	0.87549	-1	-1	-1
1	1	3.48859	0.87549	-1	-1	-1
1	1	3.63859	0.87549	4716	4766.28	-1
1	1	3.78859	0.87549	3566	3603.91	-1
1	1	3.93859	0.87549	3300	3341.53	-1
1	1	4.08859	0.87549	3187	3230.66	-1
