Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-2.72112	-1.89689	4068	4096.78	-1
1	1	-2.57112	-1.89689	-1	-1	-1
1	1	-2.42112	-1.89689	-1	-1	-1
1	1	-2.27112	-1.89689	-1	-1	-1
1	1	-2.12112	-1.89689	2672	2698.28	-1
1	1	-1.97112	-1.89689	2254	2314	-1
1	1	-1.82112	-1.89689	2395	2418	-1
1	1	-1.67112	-1.89689	2442	2485	-1
1	1	-1.52112	-1.89689	2019	2040.81	-1
1	1	-1.37112	-1.89689	2360	2383.06	-1
1	1	-1.22112	-1.89689	2274	2307.06	-1
1	1	-1.07112	-1.89689	2216	2251.22	-1
1	1	-0.921117	-1.89689	2143	2196.84	-1
1	1	-0.771117	-1.89689	2226	2286.62	-1
1	1	-0.621117	-1.89689	2560	2585.91	-1
1	1	-0.471117	-1.89689	2615	2641.22	-1
1	1	-2.72112	-1.74689	-1	-1	-1
1	1	-2.57112	-1.74689	4815	4872.78	-1
1	1	-2.42112	-1.74689	4888	4924.53	-1
1	1	-2.27112	-1.74689	4573	4606.38	-1
1	1	-2.12112	-1.74689	2343	2367.16	-1
1	1	-1.97112	-1.74689	2198	2228.56	-1
1	1	-1.82112	-1.74689	2191	2238.41	-1
1	1	-1.67112	-1.74689	1961	1993.81	-1
1	1	-1.52112	-1.74689	1875	1898.19	-1
1	1	-1.37112	-1.74689	1921	1947.59	-1
1	1	-1.22112	-1.74689	1957	1989.75	-1
1	1	-1.07112	-1.74689	2023	2042	-1
1	1	-0.921117	-1.74689	2110	2158.5	-1
1	1	-0.771117	-1.74689	2308	2351.03	-1
1	1	-0.621117	-1.74689	2415	2438.09	-1
1	1	-0.471117	-1.74689	2526	2546.72	-1
1	1	-2.72112	-1.59689	-1	-1	-1
1	1	-2.57112	-1.59689	4657	4727.66	-1
1	1	-2.42112	-1.59689	4368	4521.78	-1
1	1	-2.27112	-1.59689	2422	2499.41	-1
1	1	-2.12112	-1.59689	2360	2386.94	-1
1	1	-1.97112	-1.59689	2107	2137.53	-1
1	1	-1.82112	-1.59689	1760	1810.19	-1
1	1	-1.67112	-1.59689	1691	1718.06	-1
1	1	-1.52112	-1.59689	1631	1688.75	-1
1	1	-1.37112	-1.59689	1680	1736.34	-1
1	1	-1.22112	-1.59689	1908	1933.16	-1
1	1	-1.07112	-1.59689	2060	2102.53	-1
1	1	-0.921117	-1.59689	2087	2119.19	-1
1	1	-0.771117	-1.59689	2371	2395.66	-1
1	1	-0.621117	-1.59689	2460	2512.44	-1
1	1	-0.471117	-1.59689	3476	3494.41	-1
1	1	-2.72112	-1.44689	-1	-1	-1
1	1	-2.57112	-1.44689	4566	4600.16	-1
1	1	-2.42112	-1.44689	4458	4482.09	-1
1	1	-2.27112	-1.44689	4290	4434.31	-1
1	1	-2.12112	-1.44689	2416	2452.09	-1
1	1	-1.97112	-1.44689	2030	2053.09	-1
1	1	-1.82112	-1.44689	1832	1881.38	-1
1	1	-1.67112	-1.44689	1608	1641.97	-1
1	1	-1.52112	-1.44689	1555	1655.38	-1
1	1	-1.37112	-1.44689	1499	1521.81	-1
1	1	-1.22112	-1.44689	1326	1354.75	-1
1	1	-1.07112	-1.44689	1561	1580.97	-1
1	1	-0.921117	-1.44689	2554	2570.69	-1
1	1	-0.771117	-1.44689	1896	1920.88	-1
1	1	-0.621117	-1.44689	1763	1875.34	-1
1	1	-0.471117	-1.44689	2147	2165.84	-1
1	1	-2.72112	-1.29689	4828	4887.09	-1
1	1	-2.57112	-1.29689	4736	4785.66	-1
1	1	-2.42112	-1.29689	4598	4680.59	-1
1	1	-2.27112	-1.29689	4503	4538.34	-1
1	1	-2.12112	-1.29689	2369	2410.59	-1
1	1	-1.97112	-1.29689	2071	2096.97	-1
1	1	-1.82112	-1.29689	1983	2007.25	-1
1	1	-1.67112	-1.29689	1568	1591.16	-1
1	1	-1.52112	-1.29689	1501	1533.72	-1
1	1	-1.37112	-1.29689	1341	1360.72	-1
1	1	-1.22112	-1.29689	1266	1288.69	-1
1	1	-1.07112	-1.29689	1480	1506.62	-1
1	1	-0.921117	-1.29689	1622	1648.16	-1
1	1	-0.771117	-1.29689	1723	1746.66	-1
1	1	-0.621117	-1.29689	1106	1126.44	-1
1	1	-0.471117	-1.29689	1137	1192.31	-1
1	1	-2.72112	-1.14689	-1	-1	-1
1	1	-2.57112	-1.14689	-1	-1	-1
1	1	-2.42112	-1.14689	4795	4830.19	-1
1	1	-2.27112	-1.14689	4531	4628.78	-1
1	1	-2.12112	-1.14689	2496	2520.44	-1
1	1	-1.97112	-1.14689	2302	2347.81	-1
1	1	-1.82112	-1.14689	2292	2313.84	-1
1	1	-1.67112	-1.14689	2087	2114.94	-1
1	1	-1.52112	-1.14689	1427	1484.16	-1
1	1	-1.37112	-1.14689	1401	1461.44	-1
1	1	-1.22112	-1.14689	1191	1215.78	-1
1	1	-1.07112	-1.14689	1254	1279.19	-1
1	1	-0.921117	-1.14689	1313	1333.66	-1
1	1	-0.771117	-1.14689	793	808.719	-1
1	1	-0.621117	-1.14689	733	779.656	-1
1	1	-0.471117	-1.14689	695	719.094	-1
1	1	-2.72112	-0.996889	-1	-1	-1
1	1	-2.57112	-0.996889	-1	-1	-1
1	1	-2.42112	-0.996889	4811	4858.41	-1
1	1	-2.27112	-0.996889	4663	4721.31	-1
1	1	-2.12112	-0.996889	4705	4747.84	-1
1	1	-1.97112	-0.996889	-1	-1	-1
1	1	-1.82112	-0.996889	2000	2022.41	-1
1	1	-1.67112	-0.996889	2939	2965.69	-1
1	1	-1.52112	-0.996889	1607	1688.78	-1
1	1	-1.37112	-0.996889	1546	1595.19	-1
1	1	-1.22112	-0.996889	1077	1103.19	-1
1	1	-1.07112	-0.996889	1119	1149.09	-1
1	1	-0.921117	-0.996889	1122	1138.84	-1
1	1	-0.771117	-0.996889	1175	1200.06	-1
1	1	-0.621117	-0.996889	618	657.375	-1
1	1	-0.471117	-0.996889	526	542.094	-1
1	1	-2.72112	-0.846889	-1	-1	-1
1	1	-2.57112	-0.846889	-1	-1	-1
1	1	-2.42112	-0.846889	4887	4911.22	-1
1	1	-2.27112	-0.846889	4776	4827.38	-1
1	1	-2.12112	-0.846889	3368	3388.62	-1
1	1	-1.97112	-0.846889	4716	4761.69	-1
1	1	-1.82112	-0.846889	1634	1678.5	-1
1	1	-1.67112	-0.846889	1879	1907.16	-1
1	1	-1.52112	-0.846889	1806	1846.03	-1
1	1	-1.37112	-0.846889	1730	1758.44	-1
1	1	-1.22112	-0.846889	980	1018.66	-1
1	1	-1.07112	-0.846889	875	944.031	-1
1	1	-0.921117	-0.846889	666	698.625	-1
1	1	-0.771117	-0.846889	1100	1121.66	-1
1	1	-0.621117	-0.846889	247	268.406	-1
1	1	-0.471117	-0.846889	307	321.562	-1
1	1	-2.72112	-0.696889	-1	-1	-1
1	1	-2.57112	-0.696889	3091	3126.41	-1
1	1	-2.42112	-0.696889	3014	3035.97	-1
1	1	-2.27112	-0.696889	2872	2912.94	-1
1	1	-2.12112	-0.696889	2567	2600.94	-1
1	1	-1.97112	-0.696889	1575	1595.88	-1
1	1	-1.82112	-0.696889	1465	1632.97	-1
1	1	-1.67112	-0.696889	1479	1546.56	-1
1	1	-1.52112	-0.696889	1324	1340.88	-1
1	1	-1.37112	-0.696889	1037	1089.47	-1
1	1	-1.22112	-0.696889	708	757.844	-1
1	1	-1.07112	-0.696889	607	669.125	-1
