Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-0.830028	3.77687	2709	2742.31	-1
1	1	-0.680028	3.77687	2641	2677.09	-1
1	1	-0.530028	3.77687	3025	3058	-1
1	1	-0.380028	3.77687	3121	3160.19	-1
1	1	-0.230028	3.77687	497	530.5	-1
1	1	-0.0800284	3.77687	433	464.5	-1
1	1	0.0699716	3.77687	53	93.5	-1
1	1	0.219972	3.77687	2236	2274.16	-1
1	1	0.369972	3.77687	3253	3289.81	-1
1	1	0.519972	3.77687	4377	4446.66	-1
1	1	0.669972	3.77687	-1	-1	-1
1	1	0.819972	3.77687	-1	-1	-1
1	1	0.969972	3.77687	-1	-1	-1
1	1	1.11997	3.77687	-1	-1	-1
1	1	1.26997	3.77687	1539	1572.62	-1
1	1	1.41997	3.77687	1605	1647.91	-1
1	1	-0.830028	3.92687	2666	2728.62	-1
1	1	-0.680028	3.92687	2584	2623.91	-1
1	1	-0.530028	3.92687	2464	2513.09	-1
1	1	-0.380028	3.92687	1054	1087.5	-1
1	1	-0.230028	3.92687	567	612.062	-1
1	1	-0.0800284	3.92687	645	681.844	-1
1	1	0.0699716	3.92687	726	765.125	-1
1	1	0.219972	3.92687	915	951.875	-1
1	1	0.369972	3.92687	2305	2370.44	-1
1	1	0.519972	3.92687	3327	3359.09	-1
1	1	0.669972	3.92687	-1	-1	-1
1	1	0.819972	3.92687	-1	-1	-1
1	1	0.969972	3.92687	-1	-1	-1
1	1	1.11997	3.92687	-1	-1	-1
1	1	1.26997	3.92687	-1	-1	-1
1	1	1.41997	3.92687	-1	-1	-1
1	1	-0.830028	4.07687	3531	3567.09	-1
1	1	-0.680028	4.07687	2555	2602.03	-1
1	1	-0.530028	4.07687	2313	2353.94	-1
1	1	-0.380028	4.07687	983	1020.47	-1
1	1	-0.230028	4.07687	790	843.312	-1
1	1	-0.0800284	4.07687	714	753.125	-1
1	1	0.0699716	4.07687	835	870.531	-1
1	1	0.219972	4.07687	1967	2085.66	-1
1	1	0.369972	4.07687	2121	2153.31	-1
1	1	0.519972	4.07687	2224	2263.28	-1
1	1	0.669972	4.07687	3447	3480.03	-1
1	1	0.819972	4.07687	-1	-1	-1
1	1	0.969972	4.07687	-1	-1	-1
1	1	1.11997	4.07687	-1	-1	-1
1	1	1.26997	4.07687	-1	-1	-1
1	1	1.41997	4.07687	-1	-1	-1
1	1	-0.830028	4.22687	3598	3647.19	-1
1	1	-0.680028	4.22687	3125	3161.47	-1
1	1	-0.530028	4.22687	2359	2417.44	-1
1	1	-0.380028	4.22687	2203	2242	-1
1	1	-0.230028	4.22687	908	948.406	-1
1	1	-0.0800284	4.22687	1122	1154.72	-1
1	1	0.0699716	4.22687	2308	2345.03	-1
1	1	0.219972	4.22687	2360	2397.97	-1
1	1	0.369972	4.22687	2239	2291.44	-1
1	1	0.519972	4.22687	2810	2852.25	-1
1	1	0.669972	4.22687	2846	2905	-1
1	1	0.819972	4.22687	3680	3737.28	-1
1	1	0.969972	4.22687	-1	-1	-1
1	1	1.11997	4.22687	-1	-1	-1
1	1	1.26997	4.22687	-1	-1	-1
1	1	1.41997	4.22687	-1	-1	-1
1	1	-0.830028	4.37687	3658	3714.5	-1
1	1	-0.680028	4.37687	3754	3798.31	-1
1	1	-0.530028	4.37687	3042	3084.28	-1
1	1	-0.380028	4.37687	2277	2316.34	-1
1	1	-0.230028	4.37687	2399	2441.56	-1
1	1	-0.0800284	4.37687	2802	2845.28	-1
1	1	0.0699716	4.37687	3052	3113.31	-1
1	1	0.219972	4.37687	2541	2574.91	-1
1	1	0.369972	4.37687	2431	2477.53	-1
1	1	0.519972	4.37687	2689	2754.19	-1
1	1	0.669972	4.37687	2735	2772.62	-1
1	1	0.819972	4.37687	5023	5098.78	-1
1	1	0.969972	4.37687	-1	-1	-1
1	1	1.11997	4.37687	-1	-1	-1
1	1	1.26997	4.37687	-1	-1	-1
1	1	1.41997	4.37687	-1	-1	-1
1	1	-0.830028	4.52687	3697	3738.84	-1
1	1	-0.680028	4.52687	4557	4607.59	-1
1	1	-0.530028	4.52687	3604	3661.06	-1
1	1	-0.380028	4.52687	2942	2981.44	-1
1	1	-0.230028	4.52687	2909	2963.31	-1
1	1	-0.0800284	4.52687	2947	3009.5	-1
1	1	0.0699716	4.52687	3151	3191.72	-1
1	1	0.219972	4.52687	2845	2940.75	-1
1	1	0.369972	4.52687	2616	2651.78	-1
1	1	0.519972	4.52687	3730	3778.41	-1
1	1	0.669972	4.52687	4919	4974.16	-1
1	1	0.819972	4.52687	-1	-1	-1
1	1	0.969972	4.52687	-1	-1	-1
1	1	1.11997	4.52687	-1	-1	-1
1	1	1.26997	4.52687	-1	-1	-1
1	1	1.41997	4.52687	-1	-1	-1
1	1	-0.830028	4.67687	4185	4234.34	-1
1	1	-0.680028	4.67687	4329	4397.19	-1
1	1	-0.530028	4.67687	3449	3508	-1
1	1	-0.380028	4.67687	3330	3381.84	-1
1	1	-0.230028	4.67687	3298	3370.59	-1
1	1	-0.0800284	4.67687	3205	3248.53	-1
1	1	0.0699716	4.67687	3230	3296.25	-1
1	1	0.219972	4.67687	3382	3445.28	-1
1	1	0.369972	4.67687	3535	3593	-1
1	1	0.519972	4.67687	3757	3811.62	-1
1	1	0.669972	4.67687	4354	4413.19	-1
1	1	0.819972	4.67687	-1	-1	-1
1	1	0.969972	4.67687	-1	-1	-1
1	1	1.11997	4.67687	-1	-1	-1
1	1	1.26997	4.67687	-1	-1	-1
1	1	1.41997	4.67687	-1	-1	-1
1	1	-0.830028	4.82687	4289	4339.47	-1
1	1	-0.680028	4.82687	4062	4143.62	-1
1	1	-0.530028	4.82687	3558	3619.44	-1
1	1	-0.380028	4.82687	3474	3523	-1
1	1	-0.230028	4.82687	3405	3500.94	-1
1	1	-0.0800284	4.82687	3341	3412.03	-1
1	1	0.0699716	4.82687	3293	3333.56	-1
1	1	0.219972	4.82687	3485	3525	-1
1	1	0.369972	4.82687	3646	3693.84	-1
1	1	0.519972	4.82687	4004	4054.72	-1
1	1	0.669972	4.82687	4473	4593.78	-1
1	1	0.819972	4.82687	-1	-1	-1
1	1	0.969972	4.82687	-1	-1	-1
1	1	1.11997	4.82687	-1	-1	-1
1	1	1.26997	4.82687	-1	-1	-1
1	1	1.41997	4.82687	5377	-1	-1
1	1	-0.830028	4.97687	4308	4363.03	-1
1	1	-0.680028	4.97687	4034	4112.06	-1
1	1	-0.530028	4.97687	3720	3763.91	-1
1	1	-0.380028	4.97687	3807	3847.12	-1
1	1	-0.230028	4.97687	4184	4248.75	-1
1	1	-0.0800284	4.97687	3646	3723.22	-1
1	1	0.0699716	4.97687	3468	3536.84	-1
1	1	0.219972	4.97687	3573	3638.34	-1
1	1	0.369972	4.97687	3699	3743.88	-1
1	1	0.519972	4.97687	4102	4154.53	-1
1	1	0.669972	4.97687	4670	4745.28	-1
1	1	0.819972	4.97687	4972	5028.94	-1
1	1	0.969972	4.97687	5088	5140.38	-1
1	1	1.11997	4.97687	5114	5200.19	-1
1	1	1.26997	4.97687	5217	5263.25	-1
1	1	1.41997	4.97687	5255	5300.56	-1
1	1	-0.830028	5.12687	4355	4449.94	-1
1	1	-0.680028	5.12687	4222	4289.25	-1
1	1	-0.530028	5.12687	3892	3960.19	-1
1	1	-0.380028	5.12687	3918	3976.44	-1
1	1	-0.230028	5.12687	3938	4002.75	-1
1	1	-0.0800284	5.12687	3772	3846.62	-1
1	1	0.0699716	5.12687	3610	3674.06	-1
1	1	0.219972	5.12687	3765	3869.75	-1
1	1	0.369972	5.12687	3784	3839.28	-1
1	1	0.519972	5.12687	4233	4298.09	-1
1	1	0.669972	5.12687	4428	4491.94	-1
1	1	0.819972	5.12687	4813	4905.5	-1
1	1	0.969972	5.12687	4960	5015.44	-1
1	1	1.11997	5.12687	4993	5065.28	-1
1	1	1.26997	5.12687	5067	5121.38	-1
1	1	1.41997	5.12687	5277	5348.16	-1
1	1	-0.830028	5.27687	4396	4476.62	-1
1	1	-0.680028	5.27687	4697	4752.81	-1
1	1	-0.530028	5.27687	4005	4086.06	-1
1	1	-0.380028	5.27687	4134	4210.16	-1
1	1	-0.230028	5.27687	4189	4273.09	-1
1	1	-0.0800284	5.27687	4051	4107.97	-1
1	1	0.0699716	5.27687	3814	3864.28	-1
1	1	0.219972	5.27687	3898	3952.84	-1
1	1	0.369972	5.27687	4039	4105	-1
1	1	0.519972	5.27687	4241	4309.09	-1
1	1	0.669972	5.27687	4468	4527.81	-1
1	1	0.819972	5.27687	4655	4697.66	-1
1	1	0.969972	5.27687	4681	4833.28	-1
1	1	1.11997	5.27687	4878	4941.28	-1
1	1	1.26997	5.27687	5170	5227.41	-1
1	1	1.41997	5.27687	-1	-1	-1
1	1	-0.830028	5.42687	4799	4848.41	-1
1	1	-0.680028	5.42687	4599	4649.16	-1
1	1	-0.530028	5.42687	4501	4560.78	-1
1	1	-0.380028	5.42687	4261	4322.16	-1
1	1	-0.230028	5.42687	4366	4425.06	-1
1	1	-0.0800284	5.42687	4312	4386.88	-1
1	1	0.0699716	5.42687	3948	4019.56	-1
1	1	0.219972	5.42687	4113	4192.47	-1
1	1	0.369972	5.42687	4148	4201.31	-1
1	1	0.519972	5.42687	4279	4352.03	-1
1	1	0.669972	5.42687	4514	4581.84	-1
1	1	0.819972	5.42687	4745	4823	-1
1	1	0.969972	5.42687	4836	4894.78	-1
1	1	1.11997	5.42687	5018	5083.97	-1
1	1	1.26997	5.42687	-1	-1	-1
1	1	1.41997	5.42687	-1	-1	-1
1	1	-0.830028	5.57687	-1	-1	-1
1	1	-0.680028	5.57687	-1	-1	-1
1	1	-0.530028	5.57687	-1	-1	-1
1	1	-0.380028	5.57687	4756	4805.75	-1
1	1	-0.230028	5.57687	4659	4706.34	-1
1	1	-0.0800284	5.57687	4457	4518.75	-1
1	1	0.0699716	5.57687	4279	4367.53	-1
1	1	0.219972	5.57687	4436	4509.94	-1
1	1	0.369972	5.57687	4584	4631.31	-1
1	1	0.519972	5.57687	4616	4682.81	-1
1	1	0.669972	5.57687	4572	4660.25	-1
1	1	0.819972	5.57687	4773	4861.38	-1
1	1	0.969972	5.57687	4896	4953.25	-1
1	1	1.11997	5.57687	-1	-1	-1
1	1	1.26997	5.57687	-1	-1	-1
1	1	1.41997	5.57687	-1	-1	-1
1	1	-0.830028	5.72687	-1	-1	-1
1	1	-0.680028	5.72687	-1	-1	-1
1	1	-0.530028	5.72687	-1	-1	-1
1	1	-0.380028	5.72687	4874	4933.28	-1
1	1	-0.230028	5.72687	4984	5028.78	-1
1	1	-0.0800284	5.72687	4518	4598.19	-1
1	1	0.0699716	5.72687	5249	5323.12	-1
1	1	0.219972	5.72687	4992	5046.31	-1
1	1	0.369972	5.72687	4757	4802.28	-1
1	1	0.519972	5.72687	4717	4789.19	-1
1	1	0.669972	5.72687	4842	4902.34	-1
1	1	0.819972	5.72687	5001	5070.25	-1
1	1	0.969972	5.72687	5132	5219.84	-1
1	1	1.11997	5.72687	-1	-1	-1
1	1	1.26997	5.72687	-1	-1	-1
1	1	1.41997	5.72687	-1	-1	-1
1	1	-0.830028	5.87687	-1	-1	-1
1	1	-0.680028	5.87687	-1	-1	-1
1	1	-0.530028	5.87687	-1	-1	-1
1	1	-0.380028	5.87687	-1	-1	-1
1	1	-0.230028	5.87687	5082	5128.34	-1
1	1	-0.0800284	5.87687	5177	5226.59	-1
1	1	0.0699716	5.87687	5275	5337.78	-1
1	1	0.219972	5.87687	5352	-1	-1
1	1	0.369972	5.87687	4856	4914.84	-1
1	1	0.519972	5.87687	5092	5152.03	-1
1	1	0.669972	5.87687	-1	-1	-1
1	1	0.819972	5.87687	-1	-1	-1
1	1	0.969972	5.87687	5267	5356.31	-1
1	1	1.11997	5.87687	-1	-1	-1
1	1	1.26997	5.87687	-1	-1	-1
1	1	1.41997	5.87687	-1	-1	-1
1	1	-0.830028	6.02687	-1	-1	-1
1	1	-0.680028	6.02687	-1	-1	-1
1	1	-0.530028	6.02687	-1	-1	-1
1	1	-0.380028	6.02687	-1	-1	-1
1	1	-0.230028	6.02687	5291	5370.28	-1
1	1	-0.0800284	6.02687	-1	-1	-1
1	1	0.0699716	6.02687	5389	-1	-1
1	1	0.219972	6.02687	-1	-1	-1
1	1	0.369972	6.02687	5218	5291.88	-1
1	1	0.519972	6.02687	5241	5324.81	-1
1	1	0.669972	6.02687	5384	-1	-1
1	1	0.819972	6.02687	-1	-1	-1
1	1	0.969972	6.02687	-1	-1	-1
1	1	1.11997	6.02687	-1	-1	-1
1	1	1.26997	6.02687	-1	-1	-1
1	1	1.41997	6.02687	-1	-1	-1
2	4	-6.29709	0.294919	-1	-1	-1
2	4	-6.14709	0.294919	-1	-1	-1
2	4	-5.99709	0.294919	-1	-1	-1
2	4	-5.84709	0.294919	-1	-1	-1
2	4	-5.69709	0.294919	934	983.062	-1
2	4	-5.54709	0.294919	839	889.594	-1
2	4	-5.39709	0.294919	-1	-1	-1
2	4	-5.24709	0.294919	-1	-1	-1
2	4	-6.29709	0.444919	-1	-1	-1
2	4	-6.14709	0.444919	-1	-1	-1
2	4	-5.99709	0.444919	-1	-1	-1
2	4	-5.84709	0.444919	-1	-1	-1
2	4	-5.69709	0.444919	-1	-1	-1
2	4	-5.54709	0.444919	753	796.219	-1
2	4	-5.39709	0.444919	-1	-1	-1
2	4	-5.24709	0.444919	367	416.188	-1
2	4	-6.29709	0.594919	-1	-1	-1
2	4	-6.14709	0.594919	-1	-1	-1
2	4	-5.99709	0.594919	-1	-1	-1
2	4	-5.84709	0.594919	-1	-1	-1
2	4	-5.69709	0.594919	-1	-1	-1
2	4	-5.54709	0.594919	661	709.031	-1
2	4	-5.39709	0.594919	557	602.031	-1
2	4	-5.24709	0.594919	273	318.531	-1
2	4	-6.29709	0.744919	-1	-1	-1
2	4	-6.14709	0.744919	-1	-1	-1
2	4	-5.99709	0.744919	-1	-1	-1
2	4	-5.84709	0.744919	-1	-1	-1
2	4	-5.69709	0.744919	-1	-1	-1
2	4	-5.54709	0.744919	748	794.281	-1
2	4	-5.39709	0.744919	270	325.75	-1
2	4	-5.24709	0.744919	101	208.562	-1
2	4	-6.29709	0.894919	-1	-1	-1
2	4	-6.14709	0.894919	-1	-1	-1
2	4	-5.99709	0.894919	-1	-1	-1
2	4	-5.84709	0.894919	1179	1223.25	-1
2	4	-5.69709	0.894919	1165	1223.12	-1
2	4	-5.54709	0.894919	621	690.562	-1
2	4	-5.39709	0.894919	376	435.469	-1
2	4	-5.24709	0.894919	251	299.688	-1
2	4	-6.29709	1.04492	-1	-1	-1
