Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	3.48242	4.58386	-1	-1	-1
1	1	3.63242	4.58386	-1	-1	-1
1	1	3.78242	4.58386	-1	-1	-1
1	1	3.93242	4.58386	4041	4087.53	-1
1	1	4.08242	4.58386	1525	1576.06	-1
1	1	4.23242	4.58386	1400	1457.81	-1
1	1	4.38242	4.58386	1284	1334.19	-1
1	1	4.53242	4.58386	1412	1475.31	-1
1	1	4.68242	4.58386	-1	-1	-1
1	1	4.83242	4.58386	-1	-1	-1
1	1	4.98242	4.58386	-1	-1	-1
1	1	5.13242	4.58386	5218	5294.09	-1
1	1	5.28242	4.58386	-1	-1	-1
1	1	5.43242	4.58386	5329	5391.84	-1
1	1	5.58242	4.58386	5293	5358.06	-1
1	1	5.73242	4.58386	747	808.312	-1
1	1	3.48242	4.73386	-1	-1	-1
1	1	3.63242	4.73386	-1	-1	-1
1	1	3.78242	4.73386	4151	4203.75	-1
1	1	3.93242	4.73386	3950	3998.16	-1
1	1	4.08242	4.73386	3658	3705.84	-1
1	1	4.23242	4.73386	3749	3797.94	-1
1	1	4.38242	4.73386	-1	-1	-1
1	1	4.53242	4.73386	5192	5244.78	-1
1	1	4.68242	4.73386	-1	-1	-1
1	1	4.83242	4.73386	-1	-1	-1
1	1	4.98242	4.73386	5347	-1	-1
1	1	5.13242	4.73386	5039	5092.94	-1
1	1	5.28242	4.73386	4924	4978.38	-1
1	1	5.43242	4.73386	4412	4476.22	-1
1	1	5.58242	4.73386	4566	4626.66	-1
1	1	5.73242	4.73386	4690	4745.12	-1
1	1	3.48242	4.88386	-1	-1	-1
1	1	3.63242	4.88386	-1	-1	-1
1	1	3.78242	4.88386	-1	-1	-1
1	1	3.93242	4.88386	4725	4774.06	-1
1	1	4.08242	4.88386	4175	4222.53	-1
1	1	4.23242	4.88386	3843	3899.5	-1
1	1	4.38242	4.88386	4277	4325.59	-1
1	1	4.53242	4.88386	4591	4644.47	-1
1	1	4.68242	4.88386	5303	5373.59	-1
1	1	4.83242	4.88386	-1	-1	-1
1	1	4.98242	4.88386	5196	5255	-1
1	1	5.13242	4.88386	5154	5229.19	-1
1	1	5.28242	4.88386	4807	4862.34	-1
1	1	5.43242	4.88386	4290	4362.34	-1
1	1	5.58242	4.88386	4058	4118.59	-1
1	1	5.73242	4.88386	3828	3886.03	-1
1	1	3.48242	5.03386	-1	-1	-1
