Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	4.44943	-2.72828	1505	1552.22	-1
1	1	4.59943	-2.72828	-1	-1	-1
1	1	4.74943	-2.72828	-1	-1	-1
1	1	4.89943	-2.72828	-1	-1	-1
1	1	5.04943	-2.72828	-1	-1	-1
1	1	5.19943	-2.72828	-1	-1	-1
1	1	5.34943	-2.72828	-1	-1	-1
1	1	5.49943	-2.72828	-1	-1	-1
1	1	5.64943	-2.72828	-1	-1	-1
1	1	5.79943	-2.72828	-1	-1	-1
1	1	5.94943	-2.72828	-1	-1	-1
1	1	6.09943	-2.72828	-1	-1	-1
1	1	6.24943	-2.72828	-1	-1	-1
1	1	6.39943	-2.72828	-1	-1	-1
1	1	6.54943	-2.72828	-1	-1	-1
1	1	6.69943	-2.72828	-1	-1	-1
1	1	4.44943	-2.57828	3228	3267.59	-1
1	1	4.59943	-2.57828	-1	-1	-1
1	1	4.74943	-2.57828	-1	-1	-1
1	1	4.89943	-2.57828	-1	-1	-1
1	1	5.04943	-2.57828	-1	-1	-1
1	1	5.19943	-2.57828	-1	-1	-1
1	1	5.34943	-2.57828	-1	-1	-1
1	1	5.49943	-2.57828	-1	-1	-1
1	1	5.64943	-2.57828	-1	-1	-1
1	1	5.79943	-2.57828	-1	-1	-1
1	1	5.94943	-2.57828	-1	-1	-1
1	1	6.09943	-2.57828	-1	-1	-1
1	1	6.24943	-2.57828	-1	-1	-1
1	1	6.39943	-2.57828	-1	-1	-1
1	1	6.54943	-2.57828	-1	-1	-1
1	1	6.69943	-2.57828	-1	-1	-1
1	1	4.44943	-2.42828	1032	1074.12	-1
1	1	4.59943	-2.42828	4698	4820.44	-1
1	1	4.74943	-2.42828	4914	5010.75	-1
1	1	4.89943	-2.42828	-1	-1	-1
1	1	5.04943	-2.42828	-1	-1	-1
1	1	5.19943	-2.42828	-1	-1	-1
1	1	5.34943	-2.42828	-1	-1	-1
1	1	5.49943	-2.42828	-1	-1	-1
1	1	5.64943	-2.42828	-1	-1	-1
1	1	5.79943	-2.42828	-1	-1	-1
1	1	5.94943	-2.42828	-1	-1	-1
1	1	6.09943	-2.42828	-1	-1	-1
1	1	6.24943	-2.42828	-1	-1	-1
1	1	6.39943	-2.42828	-1	-1	-1
1	1	6.54943	-2.42828	-1	-1	-1
1	1	6.69943	-2.42828	-1	-1	-1
1	1	4.44943	-2.27828	339	381.906	-1
1	1	4.59943	-2.27828	4856	4899.56	-1
1	1	4.74943	-2.27828	4952	4992.25	-1
1	1	4.89943	-2.27828	5032	5088.94	-1
1	1	5.04943	-2.27828	-1	-1	-1
1	1	5.19943	-2.27828	-1	-1	-1
1	1	5.34943	-2.27828	-1	-1	-1
1	1	5.49943	-2.27828	-1	-1	-1
1	1	5.64943	-2.27828	-1	-1	-1
1	1	5.79943	-2.27828	-1	-1	-1
1	1	5.94943	-2.27828	-1	-1	-1
1	1	6.09943	-2.27828	-1	-1	-1
1	1	6.24943	-2.27828	-1	-1	-1
1	1	6.39943	-2.27828	-1	-1	-1
1	1	6.54943	-2.27828	-1	-1	-1
1	1	6.69943	-2.27828	-1	-1	-1
1	1	4.44943	-2.12828	233	277.188	-1
1	1	4.59943	-2.12828	5179	5224.44	-1
1	1	4.74943	-2.12828	5086	5132.31	-1
1	1	4.89943	-2.12828	5264	5307.78	-1
1	1	5.04943	-2.12828	-1	-1	-1
1	1	5.19943	-2.12828	-1	-1	-1
1	1	5.34943	-2.12828	-1	-1	-1
1	1	5.49943	-2.12828	-1	-1	-1
1	1	5.64943	-2.12828	-1	-1	-1
1	1	5.79943	-2.12828	-1	-1	-1
1	1	5.94943	-2.12828	-1	-1	-1
1	1	6.09943	-2.12828	-1	-1	-1
1	1	6.24943	-2.12828	-1	-1	-1
1	1	6.39943	-2.12828	-1	-1	-1
1	1	6.54943	-2.12828	-1	-1	-1
1	1	6.69943	-2.12828	-1	-1	-1
1	1	4.44943	-1.97828	113	248.781	-1
1	1	4.59943	-1.97828	150	189.25	-1
1	1	4.74943	-1.97828	-1	-1	-1
1	1	4.89943	-1.97828	5348	-1	-1
1	1	5.04943	-1.97828	-1	-1	-1
1	1	5.19943	-1.97828	-1	-1	-1
1	1	5.34943	-1.97828	-1	-1	-1
1	1	5.49943	-1.97828	-1	-1	-1
1	1	5.64943	-1.97828	-1	-1	-1
1	1	5.79943	-1.97828	-1	-1	-1
1	1	5.94943	-1.97828	-1	-1	-1
1	1	6.09943	-1.97828	-1	-1	-1
1	1	6.24943	-1.97828	-1	-1	-1
1	1	6.39943	-1.97828	-1	-1	-1
1	1	6.54943	-1.97828	-1	-1	-1
1	1	6.69943	-1.97828	-1	-1	-1
1	1	4.44943	-1.82828	65	110.656	-1
1	1	4.59943	-1.82828	-1	-1	-1
1	1	4.74943	-1.82828	-1	-1	-1
1	1	4.89943	-1.82828	-1	-1	-1
1	1	5.04943	-1.82828	-1	-1	-1
1	1	5.19943	-1.82828	-1	-1	-1
1	1	5.34943	-1.82828	-1	-1	-1
1	1	5.49943	-1.82828	-1	-1	-1
1	1	5.64943	-1.82828	-1	-1	-1
1	1	5.79943	-1.82828	5018	5077.97	-1
1	1	5.94943	-1.82828	5122	5176.12	-1
1	1	6.09943	-1.82828	5150	5203.88	-1
1	1	6.24943	-1.82828	-1	-1	-1
1	1	6.39943	-1.82828	4844	4913.69	-1
1	1	6.54943	-1.82828	4692	4787.94	-1
1	1	6.69943	-1.82828	-1	-1	-1
1	1	4.44943	-1.67828	290	335.938	-1
1	1	4.59943	-1.67828	1280	1318.88	-1
1	1	4.74943	-1.67828	-1	-1	-1
1	1	4.89943	-1.67828	-1	-1	-1
1	1	5.04943	-1.67828	-1	-1	-1
1	1	5.19943	-1.67828	-1	-1	-1
1	1	5.34943	-1.67828	-1	-1	-1
1	1	5.49943	-1.67828	5300	5346.28	-1
1	1	5.64943	-1.67828	5087	5143.12	-1
1	1	5.79943	-1.67828	4912	4965.09	-1
1	1	5.94943	-1.67828	5009	5074.75	-1
1	1	6.09943	-1.67828	4880	4943.06	-1
