Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-5.60857	5.51012	1634	1702.12	-1
1	1	-5.45857	5.51012	1655	1720.78	-1
1	1	-5.30857	5.51012	1904	1974.69	-1
1	1	-5.15857	5.51012	2462	2521.69	-1
1	1	-5.00857	5.51012	3400	3458.75	-1
1	1	-4.85857	5.51012	2103	2167.59	-1
1	1	-4.70857	5.51012	2870	2964.53	-1
1	1	-4.55857	5.51012	4827	4881.62	-1
1	1	-4.40857	5.51012	3582	3652.19	-1
1	1	-4.25857	5.51012	3456	3524.34	-1
1	1	-4.10857	5.51012	1051	1106.41	-1
1	1	-3.95857	5.51012	554	606.844	-1
1	1	-3.80857	5.51012	444	499.438	-1
1	1	-3.65857	5.51012	659	726.219	-1
1	1	-3.50857	5.51012	724	780.531	-1
1	1	-3.35857	5.51012	484	534.719	-1
1	1	-5.60857	5.66012	1473	1532.94	-1
1	1	-5.45857	5.66012	1510	1571.84	-1
1	1	-5.30857	5.66012	2032	2092.97	-1
1	1	-5.15857	5.66012	2327	2401.78	-1
1	1	-5.00857	5.66012	2576	2647.06	-1
1	1	-4.85857	5.66012	3031	3088.88	-1
1	1	-4.70857	5.66012	2799	2864.16	-1
1	1	-4.55857	5.66012	2729	2787.97	-1
1	1	-4.40857	5.66012	3219	3292.12	-1
1	1	-4.25857	5.66012	3357	3435.53	-1
1	1	-4.10857	5.66012	1164	1219.66	-1
1	1	-3.95857	5.66012	904	960.688	-1
1	1	-3.80857	5.66012	835	893.156	-1
1	1	-3.65857	5.66012	786	848.125	-1
1	1	-3.50857	5.66012	1395	1468.78	-1
1	1	-3.35857	5.66012	605	659.594	-1
1	1	-5.60857	5.81012	1167	1271.97	-1
1	1	-5.45857	5.81012	1613	1686.5	-1
1	1	-5.30857	5.81012	2047	2110.41	-1
1	1	-5.15857	5.81012	2177	2256.53	-1
1	1	-5.00857	5.81012	4174	4249.84	-1
1	1	-4.85857	5.81012	3146	3230.53	-1
1	1	-4.70857	5.81012	2841	2921.59	-1
1	1	-4.55857	5.81012	2677	2735.03	-1
1	1	-4.40857	5.81012	2541	2604.19	-1
1	1	-4.25857	5.81012	1895	1952.16	-1
1	1	-4.10857	5.81012	1388	1445.59	-1
1	1	-3.95857	5.81012	1128	1208.53	-1
1	1	-3.80857	5.81012	1009	1070.06	-1
1	1	-3.65857	5.81012	1260	1317.56	-1
1	1	-3.50857	5.81012	1526	1587	-1
1	1	-3.35857	5.81012	-1	-1	-1
1	1	-5.60857	5.96012	1334	1398.16	-1
1	1	-5.45857	5.96012	1758	1824.62	-1
1	1	-5.30857	5.96012	2075	2137.31	-1
1	1	-5.15857	5.96012	2199	2261.66	-1
1	1	-5.00857	5.96012	3033	3108.22	-1
1	1	-4.85857	5.96012	2988	3076.94	-1
1	1	-4.70857	5.96012	2660	2732	-1
1	1	-4.55857	5.96012	2285	2356.56	-1
1	1	-4.40857	5.96012	2013	2075.16	-1
1	1	-4.25857	5.96012	1772	1833.84	-1
1	1	-4.10857	5.96012	1532	1593	-1
1	1	-3.95857	5.96012	1684	1742.16	-1
1	1	-3.80857	5.96012	1656	1713.31	-1
1	1	-3.65857	5.96012	3026	3090.16	-1
1	1	-3.50857	5.96012	3207	3261.81	-1
1	1	-3.35857	5.96012	3662	3723.94	-1
1	1	-5.60857	6.11012	1886	1980.28	-1
1	1	-5.45857	6.11012	1785	1850.06	-1
1	1	-5.30857	6.11012	1937	2018.16	-1
1	1	-5.15857	6.11012	2591	2670.34	-1
1	1	-5.00857	6.11012	3177	3241.41	-1
1	1	-4.85857	6.11012	3185	3255.34	-1
1	1	-4.70857	6.11012	2586	2647.72	-1
1	1	-4.55857	6.11012	2458	2518.31	-1
1	1	-4.40857	6.11012	2163	2222.66	-1
1	1	-4.25857	6.11012	2144	2213.91	-1
1	1	-4.10857	6.11012	2293	2348.75	-1
1	1	-3.95857	6.11012	2401	2465.44	-1
1	1	-3.80857	6.11012	2795	2846.94	-1
1	1	-3.65857	6.11012	2919	2998.47	-1
1	1	-3.50857	6.11012	3195	3271.72	-1
1	1	-3.35857	6.11012	3528	3606.25	-1
1	1	-5.60857	6.26012	1951	2067.56	-1
1	1	-5.45857	6.26012	2139	2202.66	-1
1	1	-5.30857	6.26012	2735	2802.97	-1
1	1	-5.15857	6.26012	2863	2933.47	-1
1	1	-5.00857	6.26012	3539	3641.25	-1
1	1	-4.85857	6.26012	3402	3466.88	-1
1	1	-4.70857	6.26012	2957	3021.12	-1
1	1	-4.55857	6.26012	2531	2596.59	-1
1	1	-4.40857	6.26012	2813	2893.91	-1
1	1	-4.25857	6.26012	2418	2477.34	-1
1	1	-4.10857	6.26012	3297	3352.94	-1
1	1	-3.95857	6.26012	3445	3536.16	-1
1	1	-3.80857	6.26012	3054	3135.19	-1
1	1	-3.65857	6.26012	3073	3132.19	-1
1	1	-3.50857	6.26012	3326	3390.22	-1
1	1	-3.35857	6.26012	3800	3861.59	-1
1	1	-5.60857	6.41012	1469	1582.56	-1
1	1	-5.45857	6.41012	4134	4199.22	-1
1	1	-5.30857	6.41012	3996	4062	-1
1	1	-5.15857	6.41012	3845	3915.03	-1
1	1	-5.00857	6.41012	3702	3785.69	-1
1	1	-4.85857	6.41012	3278	3346.72	-1
1	1	-4.70857	6.41012	3249	3339.44	-1
1	1	-4.55857	6.41012	3085	3182.88	-1
1	1	-4.40857	6.41012	3111	3173.94	-1
1	1	-4.25857	6.41012	3237	3323.22	-1
1	1	-4.10857	6.41012	3324	3382.81	-1
1	1	-3.95857	6.41012	3799	3907	-1
1	1	-3.80857	6.41012	3631	3704.97	-1
1	1	-3.65857	6.41012	3672	3750.12	-1
1	1	-3.50857	6.41012	3668	3732.47	-1
1	1	-3.35857	6.41012	-1	-1	-1
1	1	-5.60857	6.56012	-1	-1	-1
1	1	-5.45857	6.56012	-1	-1	-1
1	1	-5.30857	6.56012	-1	-1	-1
1	1	-5.15857	6.56012	-1	-1	-1
1	1	-5.00857	6.56012	-1	-1	-1
1	1	-4.85857	6.56012	-1	-1	-1
1	1	-4.70857	6.56012	-1	-1	-1
1	1	-4.55857	6.56012	3420	3483.31	-1
1	1	-4.40857	6.56012	4080	4146.41	-1
1	1	-4.25857	6.56012	3953	4013.56	-1
1	1	-4.10857	6.56012	3785	3889.56	-1
1	1	-3.95857	6.56012	3647	3726.72	-1
1	1	-3.80857	6.56012	3471	3551.44	-1
1	1	-3.65857	6.56012	3203	3276.94	-1
1	1	-3.50857	6.56012	2956	3016.25	-1
1	1	-3.35857	6.56012	-1	-1	-1
1	1	-5.60857	6.71012	-1	-1	-1
1	1	-5.45857	6.71012	-1	-1	-1
1	1	-5.30857	6.71012	-1	-1	-1
1	1	-5.15857	6.71012	-1	-1	-1
1	1	-5.00857	6.71012	-1	-1	-1
1	1	-4.85857	6.71012	-1	-1	-1
1	1	-4.70857	6.71012	-1	-1	-1
1	1	-4.55857	6.71012	-1	-1	-1
1	1	-4.40857	6.71012	4236	4305.62	-1
1	1	-4.25857	6.71012	3973	4039.03	-1
1	1	-4.10857	6.71012	3821	3889.88	-1
1	1	-3.95857	6.71012	3508	3583.12	-1
1	1	-3.80857	6.71012	3339	3415.88	-1
1	1	-3.65857	6.71012	3074	3144.25	-1
1	1	-3.50857	6.71012	2869	2954.09	-1
1	1	-3.35857	6.71012	3991	4050.78	-1
1	1	-5.60857	6.86012	-1	-1	-1
1	1	-5.45857	6.86012	-1	-1	-1
1	1	-5.30857	6.86012	-1	-1	-1
1	1	-5.15857	6.86012	-1	-1	-1
1	1	-5.00857	6.86012	-1	-1	-1
1	1	-4.85857	6.86012	-1	-1	-1
1	1	-4.70857	6.86012	-1	-1	-1
1	1	-4.55857	6.86012	-1	-1	-1
1	1	-4.40857	6.86012	4151	4222.31	-1
1	1	-4.25857	6.86012	3999	4092.47	-1
1	1	-4.10857	6.86012	4113	4176.72	-1
1	1	-3.95857	6.86012	3659	3753.97	-1
1	1	-3.80857	6.86012	3829	3934.5	-1
1	1	-3.65857	6.86012	3823	3921.59	-1
1	1	-3.50857	6.86012	2634	2695.47	-1
1	1	-3.35857	6.86012	2488	2556.84	-1
1	1	-5.60857	7.01012	-1	-1	-1
1	1	-5.45857	7.01012	-1	-1	-1
1	1	-5.30857	7.01012	-1	-1	-1
1	1	-5.15857	7.01012	-1	-1	-1
1	1	-5.00857	7.01012	-1	-1	-1
1	1	-4.85857	7.01012	-1	-1	-1
1	1	-4.70857	7.01012	-1	-1	-1
1	1	-4.55857	7.01012	-1	-1	-1
1	1	-4.40857	7.01012	5331	-1	-1
1	1	-4.25857	7.01012	4302	4385.78	-1
1	1	-4.10857	7.01012	4259	4329.22	-1
1	1	-3.95857	7.01012	4124	4193.69	-1
1	1	-3.80857	7.01012	4021	4105.69	-1
1	1	-3.65857	7.01012	2899	2985.66	-1
1	1	-3.50857	7.01012	2515	2574.38	-1
1	1	-3.35857	7.01012	2202	2284.12	-1
1	1	-5.60857	7.16012	-1	-1	-1
1	1	-5.45857	7.16012	-1	-1	-1
1	1	-5.30857	7.16012	-1	-1	-1
1	1	-5.15857	7.16012	-1	-1	-1
1	1	-5.00857	7.16012	-1	-1	-1
1	1	-4.85857	7.16012	-1	-1	-1
1	1	-4.70857	7.16012	-1	-1	-1
1	1	-4.55857	7.16012	-1	-1	-1
1	1	-4.40857	7.16012	-1	-1	-1
1	1	-4.25857	7.16012	5222	5289.09	-1
1	1	-4.10857	7.16012	4784	4846.94	-1
1	1	-3.95857	7.16012	4302	4370.16	-1
1	1	-3.80857	7.16012	4168	4236.06	-1
1	1	-3.65857	7.16012	4752	4817.31	-1
1	1	-3.50857	7.16012	2765	2841.97	-1
1	1	-3.35857	7.16012	2340	2420.41	-1
1	1	-5.60857	7.31012	-1	-1	-1
1	1	-5.45857	7.31012	-1	-1	-1
1	1	-5.30857	7.31012	-1	-1	-1
1	1	-5.15857	7.31012	-1	-1	-1
1	1	-5.00857	7.31012	-1	-1	-1
1	1	-4.85857	7.31012	-1	-1	-1
1	1	-4.70857	7.31012	-1	-1	-1
1	1	-4.55857	7.31012	-1	-1	-1
1	1	-4.40857	7.31012	5356	-1	-1
1	1	-4.25857	7.31012	5038	5104.34	-1
1	1	-4.10857	7.31012	4918	4982.59	-1
1	1	-3.95857	7.31012	4473	4561.12	-1
1	1	-3.80857	7.31012	4445	4550.62	-1
1	1	-3.65857	7.31012	4660	4721.25	-1
1	1	-3.50857	7.31012	-1	-1	-1
1	1	-3.35857	7.31012	2359	2419.5	-1
1	1	-5.60857	7.46012	-1	-1	-1
1	1	-5.45857	7.46012	-1	-1	-1
1	1	-5.30857	7.46012	-1	-1	-1
1	1	-5.15857	7.46012	-1	-1	-1
1	1	-5.00857	7.46012	-1	-1	-1
1	1	-4.85857	7.46012	-1	-1	-1
1	1	-4.70857	7.46012	-1	-1	-1
1	1	-4.55857	7.46012	-1	-1	-1
1	1	-4.40857	7.46012	-1	-1	-1
1	1	-4.25857	7.46012	5346	-1	-1
1	1	-4.10857	7.46012	5045	5119.16	-1
1	1	-3.95857	7.46012	4877	4947.66	-1
1	1	-3.80857	7.46012	5027	5100.28	-1
1	1	-3.65857	7.46012	-1	-1	-1
1	1	-3.50857	7.46012	-1	-1	-1
1	1	-3.35857	7.46012	-1	-1	-1
1	1	-5.60857	7.61012	-1	-1	-1
1	1	-5.45857	7.61012	-1	-1	-1
1	1	-5.30857	7.61012	-1	-1	-1
1	1	-5.15857	7.61012	-1	-1	-1
1	1	-5.00857	7.61012	-1	-1	-1
1	1	-4.85857	7.61012	-1	-1	-1
1	1	-4.70857	7.61012	-1	-1	-1
1	1	-4.55857	7.61012	-1	-1	-1
1	1	-4.40857	7.61012	-1	-1	-1
1	1	-4.25857	7.61012	-1	-1	-1
1	1	-4.10857	7.61012	5195	5273.97	-1
1	1	-3.95857	7.61012	5013	5101.84	-1
1	1	-3.80857	7.61012	5164	5234.56	-1
1	1	-3.65857	7.61012	5314	5380.69	-1
1	1	-3.50857	7.61012	-1	-1	-1
