Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-8.07917	-1.68966	-1	-1	-1
1	1	-7.92917	-1.68966	-1	-1	-1
1	1	-7.77917	-1.68966	-1	-1	-1
1	1	-7.62917	-1.68966	-1	-1	-1
1	1	-7.47917	-1.68966	-1	-1	-1
1	1	-7.32917	-1.68966	2063	2140.56	-1
1	1	-7.17917	-1.68966	1985	2091.66	-1
1	1	-7.02917	-1.68966	1640	1696.16	-1
1	1	-6.87917	-1.68966	1392	1443.5	-1
1	1	-6.72917	-1.68966	1531	1584.97	-1
1	1	-6.57917	-1.68966	2292	2347.47	-1
1	1	-6.42917	-1.68966	1780	1835.12	-1
1	1	-6.27917	-1.68966	-1	-1	-1
1	1	-6.12917	-1.68966	5180	5233.38	-1
1	1	-5.97917	-1.68966	-1	-1	-1
1	1	-5.82917	-1.68966	2625	2740.25	-1
1	1	-8.07917	-1.53966	-1	-1	-1
1	1	-7.92917	-1.53966	-1	-1	-1
1	1	-7.77917	-1.53966	-1	-1	-1
1	1	-7.62917	-1.53966	-1	-1	-1
1	1	-7.47917	-1.53966	-1	-1	-1
1	1	-7.32917	-1.53966	2204	2272.69	-1
1	1	-7.17917	-1.53966	1875	1929.56	-1
1	1	-7.02917	-1.53966	1756	1811.84	-1
1	1	-6.87917	-1.53966	2092	2153.91	-1
1	1	-6.72917	-1.53966	2211	2275.66	-1
1	1	-6.57917	-1.53966	2404	2456.75	-1
1	1	-6.42917	-1.53966	-1	-1	-1
1	1	-6.27917	-1.53966	5310	5389.88	-1
1	1	-6.12917	-1.53966	5165	5243.47	-1
1	1	-5.97917	-1.53966	-1	-1	-1
1	1	-5.82917	-1.53966	-1	-1	-1
1	1	-8.07917	-1.38966	-1	-1	-1
1	1	-7.92917	-1.38966	-1	-1	-1
1	1	-7.77917	-1.38966	-1	-1	-1
1	1	-7.62917	-1.38966	-1	-1	-1
1	1	-7.47917	-1.38966	-1	-1	-1
1	1	-7.32917	-1.38966	-1	-1	-1
1	1	-7.17917	-1.38966	2133	2198.91	-1
1	1	-7.02917	-1.38966	2011	2077.5	-1
1	1	-6.87917	-1.38966	2174	2229.69	-1
1	1	-6.72917	-1.38966	-1	-1	-1
1	1	-6.57917	-1.38966	-1	-1	-1
1	1	-6.42917	-1.38966	5340	5388.34	-1
1	1	-6.27917	-1.38966	5148	5224.53	-1
1	1	-6.12917	-1.38966	4882	4937.62	-1
1	1	-5.97917	-1.38966	4997	5061.66	-1
1	1	-5.82917	-1.38966	5098	5164.53	-1
1	1	-8.07917	-1.23966	-1	-1	-1
1	1	-7.92917	-1.23966	-1	-1	-1
1	1	-7.77917	-1.23966	-1	-1	-1
1	1	-7.62917	-1.23966	-1	-1	-1
1	1	-7.47917	-1.23966	-1	-1	-1
1	1	-7.32917	-1.23966	-1	-1	-1
1	1	-7.17917	-1.23966	-1	-1	-1
1	1	-7.02917	-1.23966	-1	-1	-1
1	1	-6.87917	-1.23966	-1	-1	-1
1	1	-6.72917	-1.23966	-1	-1	-1
1	1	-6.57917	-1.23966	-1	-1	-1
1	1	-6.42917	-1.23966	-1	-1	-1
1	1	-6.27917	-1.23966	5278	5399.59	-1
1	1	-6.12917	-1.23966	4766	4852.94	-1
1	1	-5.97917	-1.23966	4736	4791.94	-1
1	1	-5.82917	-1.23966	4975	5036.22	-1
1	1	-8.07917	-1.08966	-1	-1	-1
1	1	-7.92917	-1.08966	-1	-1	-1
1	1	-7.77917	-1.08966	-1	-1	-1
1	1	-7.62917	-1.08966	-1	-1	-1
1	1	-7.47917	-1.08966	-1	-1	-1
1	1	-7.32917	-1.08966	-1	-1	-1
1	1	-7.17917	-1.08966	-1	-1	-1
1	1	-7.02917	-1.08966	-1	-1	-1
1	1	-6.87917	-1.08966	-1	-1	-1
1	1	-6.72917	-1.08966	-1	-1	-1
1	1	-6.57917	-1.08966	-1	-1	-1
1	1	-6.42917	-1.08966	-1	-1	-1
1	1	-6.27917	-1.08966	4859	4919.53	-1
1	1	-6.12917	-1.08966	4731	4798.12	-1
1	1	-5.97917	-1.08966	4589	4647.03	-1
1	1	-5.82917	-1.08966	4617	4666.53	-1
1	1	-8.07917	-0.939659	-1	-1	-1
1	1	-7.92917	-0.939659	-1	-1	-1
1	1	-7.77917	-0.939659	-1	-1	-1
1	1	-7.62917	-0.939659	-1	-1	-1
1	1	-7.47917	-0.939659	-1	-1	-1
1	1	-7.32917	-0.939659	-1	-1	-1
1	1	-7.17917	-0.939659	-1	-1	-1
1	1	-7.02917	-0.939659	-1	-1	-1
1	1	-6.87917	-0.939659	-1	-1	-1
1	1	-6.72917	-0.939659	-1	-1	-1
1	1	-6.57917	-0.939659	-1	-1	-1
1	1	-6.42917	-0.939659	5206	5306.22	-1
1	1	-6.27917	-0.939659	4893	4970.38	-1
1	1	-6.12917	-0.939659	4756	4813.69	-1
1	1	-5.97917	-0.939659	4510	4558.75	-1
1	1	-5.82917	-0.939659	4497	4542.31	-1
1	1	-8.07917	-0.789659	-1	-1	-1
1	1	-7.92917	-0.789659	-1	-1	-1
1	1	-7.77917	-0.789659	-1	-1	-1
1	1	-7.62917	-0.789659	-1	-1	-1
1	1	-7.47917	-0.789659	-1	-1	-1
