Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-5.43357	-2.52345	4612	4666.94	-1
1	1	-5.28357	-2.52345	4250	4311.31	-1
1	1	-5.13357	-2.52345	4382	4455	-1
1	1	-4.98357	-2.52345	4532	4584.56	-1
1	1	-4.83357	-2.52345	4370	4440.75	-1
1	1	-4.68357	-2.52345	3734	3781.53	-1
1	1	-4.53357	-2.52345	3621	3675.47	-1
1	1	-4.38357	-2.52345	2995	3053.69	-1
1	1	-4.23357	-2.52345	3173	3214.56	-1
1	1	-4.08357	-2.52345	-1	-1	-1
1	1	-3.93357	-2.52345	-1	-1	-1
1	1	-3.78357	-2.52345	-1	-1	-1
1	1	-3.63357	-2.52345	2251	2289.12	-1
1	1	-3.48357	-2.52345	1881	1939.97	-1
1	1	-3.33357	-2.52345	1911	1955.38	-1
1	1	-3.18357	-2.52345	141	282.938	-1
1	1	-5.43357	-2.37345	4714	4756.84	-1
1	1	-5.28357	-2.37345	4098	4162.16	-1
1	1	-5.13357	-2.37345	4503	4552.31	-1
1	1	-4.98357	-2.37345	4240	4303.28	-1
1	1	-4.83357	-2.37345	3312	3365.53	-1
1	1	-4.68357	-2.37345	3340	3448.19	-1
1	1	-4.53357	-2.37345	2872	2916.72	-1
1	1	-4.38357	-2.37345	2960	3002.12	-1
1	1	-4.23357	-2.37345	3098	3136.06	-1
1	1	-4.08357	-2.37345	3808	3852.12	-1
1	1	-3.93357	-2.37345	-1	-1	-1
1	1	-3.78357	-2.37345	1707	1750.22	-1
1	1	-3.63357	-2.37345	1561	1599.47	-1
1	1	-3.48357	-2.37345	1629	1673.06	-1
1	1	-3.33357	-2.37345	1795	1829.28	-1
1	1	-3.18357	-2.37345	312	345.344	-1
1	1	-5.43357	-2.22345	3965	4046.28	-1
1	1	-5.28357	-2.22345	3831	3889.38	-1
1	1	-5.13357	-2.22345	3481	3545.16	-1
1	1	-4.98357	-2.22345	3192	3242.16	-1
1	1	-4.83357	-2.22345	2982	3042.53	-1
1	1	-4.68357	-2.22345	2882	2929.19	-1
1	1	-4.53357	-2.22345	2782	2827.22	-1
1	1	-4.38357	-2.22345	2692	2738.72	-1
1	1	-4.23357	-2.22345	3259	3300.03	-1
1	1	-4.08357	-2.22345	3492	3559.41	-1
1	1	-3.93357	-2.22345	1880	1933.28	-1
1	1	-3.78357	-2.22345	1159	1284	-1
1	1	-3.63357	-2.22345	1336	1383.97	-1
1	1	-3.48357	-2.22345	1498	1529.84	-1
1	1	-3.33357	-2.22345	1819	1864.41	-1
