Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	6.19244	0.560974	2546	2601.53	-1
1	1	6.34244	0.560974	2768	2869.88	-1
1	1	6.49244	0.560974	2919	2969.25	-1
1	1	6.64244	0.560974	4407	4474.53	-1
1	1	6.79244	0.560974	-1	-1	-1
1	1	6.94244	0.560974	-1	-1	-1
1	1	7.09244	0.560974	-1	-1	-1
1	1	7.24244	0.560974	4698	4753.62	-1
1	1	7.39244	0.560974	4813	4873.75	-1
1	1	7.54244	0.560974	-1	-1	-1
1	1	7.69244	0.560974	5237	5297.25	-1
1	1	7.84244	0.560974	5363	-1	-1
1	1	7.99244	0.560974	-1	-1	-1
1	1	8.14244	0.560974	-1	-1	-1
1	1	8.29244	0.560974	-1	-1	-1
1	1	8.44244	0.560974	-1	-1	-1
1	1	6.19244	0.710974	2456	2503.72	-1
1	1	6.34244	0.710974	3014	3061.94	-1
1	1	6.49244	0.710974	3107	3156.81	-1
1	1	6.64244	0.710974	3959	4010.12	-1
1	1	6.79244	0.710974	4572	4639.62	-1
1	1	6.94244	0.710974	5111	5164.25	-1
1	1	7.09244	0.710974	-1	-1	-1
1	1	7.24244	0.710974	-1	-1	-1
1	1	7.39244	0.710974	-1	-1	-1
1	1	7.54244	0.710974	-1	-1	-1
1	1	7.69244	0.710974	-1	-1	-1
1	1	7.84244	0.710974	-1	-1	-1
1	1	7.99244	0.710974	-1	-1	-1
1	1	8.14244	0.710974	-1	-1	-1
1	1	8.29244	0.710974	-1	-1	-1
1	1	8.44244	0.710974	-1	-1	-1
1	1	6.19244	0.860974	4057	4111.5	-1
1	1	6.34244	0.860974	3210	3267.41	-1
1	1	6.49244	0.860974	4222	4280	-1
1	1	6.64244	0.860974	4130	4217.72	-1
1	1	6.79244	0.860974	4292	4352.69	-1
1	1	6.94244	0.860974	4868	4940.06	-1
1	1	7.09244	0.860974	4711	4799.5	-1
1	1	7.24244	0.860974	-1	-1	-1
1	1	7.39244	0.860974	-1	-1	-1
1	1	7.54244	0.860974	-1	-1	-1
1	1	7.69244	0.860974	-1	-1	-1
1	1	7.84244	0.860974	-1	-1	-1
1	1	7.99244	0.860974	-1	-1	-1
1	1	8.14244	0.860974	-1	-1	-1
1	1	8.29244	0.860974	-1	-1	-1
1	1	8.44244	0.860974	-1	-1	-1
1	1	6.19244	1.01097	3482	3532.59	-1
1	1	6.34244	1.01097	3236	3295.53	-1
1	1	6.49244	1.01097	3457	3516.78	-1
1	1	6.64244	1.01097	4004	4069.97	-1
1	1	6.79244	1.01097	4244	4315.56	-1
1	1	6.94244	1.01097	4451	4519.91	-1
1	1	7.09244	1.01097	4585	4644.91	-1
1	1	7.24244	1.01097	4853	4910.12	-1
1	1	7.39244	1.01097	-1	-1	-1
1	1	7.54244	1.01097	-1	-1	-1
1	1	7.69244	1.01097	-1	-1	-1
1	1	7.84244	1.01097	-1	-1	-1
1	1	7.99244	1.01097	-1	-1	-1
1	1	8.14244	1.01097	-1	-1	-1
1	1	8.29244	1.01097	-1	-1	-1
1	1	8.44244	1.01097	-1	-1	-1
1	1	6.19244	1.16097	3604	3670.78	-1
1	1	6.34244	1.16097	3359	3408.25	-1
1	1	6.49244	1.16097	3586	3653.16	-1
1	1	6.64244	1.16097	3974	4031.12	-1
1	1	6.79244	1.16097	4090	4147.53	-1
1	1	6.94244	1.16097	4270	4330.66	-1
1	1	7.09244	1.16097	4739	4809.12	-1
1	1	7.24244	1.16097	5218	5272.75	-1
1	1	7.39244	1.16097	-1	-1	-1
1	1	7.54244	1.16097	-1	-1	-1
1	1	7.69244	1.16097	-1	-1	-1
1	1	7.84244	1.16097	-1	-1	-1
1	1	7.99244	1.16097	-1	-1	-1
1	1	8.14244	1.16097	-1	-1	-1
1	1	8.29244	1.16097	-1	-1	-1
1	1	8.44244	1.16097	-1	-1	-1
1	1	6.19244	1.31097	4336	4402.81	-1
1	1	6.34244	1.31097	3872	3923.59	-1
1	1	6.49244	1.31097	3715	3822.16	-1
1	1	6.64244	1.31097	4107	4186.56	-1
1	1	6.79244	1.31097	4383	4468.91	-1
1	1	6.94244	1.31097	5001	5054.59	-1
1	1	7.09244	1.31097	5333	5387.34	-1
