Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	6.40059	2.68117	2781	2834.94	-1
1	1	6.55059	2.68117	-1	-1	-1
1	1	6.70059	2.68117	-1	-1	-1
1	1	6.85059	2.68117	-1	-1	-1
1	1	7.00059	2.68117	-1	-1	-1
1	1	7.15059	2.68117	-1	-1	-1
1	1	7.30059	2.68117	-1	-1	-1
1	1	7.45059	2.68117	5108	5176.97	-1
1	1	7.60059	2.68117	5006	5069.31	-1
1	1	7.75059	2.68117	3291	3365.94	-1
1	1	7.90059	2.68117	3136	3229.94	-1
1	1	8.05059	2.68117	4280	4368.16	-1
1	1	8.20059	2.68117	4441	4513.28	-1
1	1	8.35059	2.68117	5144	5209.97	-1
1	1	8.50059	2.68117	-1	-1	-1
1	1	8.65059	2.68117	-1	-1	-1
1	1	6.40059	2.83117	2884	2942.06	-1
1	1	6.55059	2.83117	-1	-1	-1
1	1	6.70059	2.83117	-1	-1	-1
1	1	6.85059	2.83117	-1	-1	-1
1	1	7.00059	2.83117	-1	-1	-1
1	1	7.15059	2.83117	-1	-1	-1
1	1	7.30059	2.83117	5355	-1	-1
1	1	7.45059	2.83117	5235	5296.09	-1
1	1	7.60059	2.83117	4981	5041.62	-1
1	1	7.75059	2.83117	4261	4328.81	-1
1	1	7.90059	2.83117	4142	4202.69	-1
1	1	8.05059	2.83117	4589	4661.41	-1
1	1	8.20059	2.83117	4732	4800.97	-1
1	1	8.35059	2.83117	-1	-1	-1
1	1	8.50059	2.83117	-1	-1	-1
1	1	8.65059	2.83117	-1	-1	-1
1	1	6.40059	2.98117	4921	4974.16	-1
1	1	6.55059	2.98117	-1	-1	-1
1	1	6.70059	2.98117	-1	-1	-1
1	1	6.85059	2.98117	-1	-1	-1
1	1	7.00059	2.98117	-1	-1	-1
1	1	7.15059	2.98117	-1	-1	-1
1	1	7.30059	2.98117	-1	-1	-1
1	1	7.45059	2.98117	-1	-1	-1
1	1	7.60059	2.98117	-1	-1	-1
1	1	7.75059	2.98117	4423	4498.59	-1
1	1	7.90059	2.98117	4565	4654.66	-1
1	1	8.05059	2.98117	-1	-1	-1
1	1	8.20059	2.98117	-1	-1	-1
1	1	8.35059	2.98117	-1	-1	-1
1	1	8.50059	2.98117	-1	-1	-1
1	1	8.65059	2.98117	-1	-1	-1
1	1	6.40059	3.13117	-1	-1	-1
1	1	6.55059	3.13117	-1	-1	-1
1	1	6.70059	3.13117	-1	-1	-1
1	1	6.85059	3.13117	-1	-1	-1
1	1	7.00059	3.13117	-1	-1	-1
1	1	7.15059	3.13117	-1	-1	-1
1	1	7.30059	3.13117	-1	-1	-1
1	1	7.45059	3.13117	-1	-1	-1
1	1	7.60059	3.13117	-1	-1	-1
1	1	7.75059	3.13117	4856	4919.06	-1
1	1	7.90059	3.13117	4721	4788.62	-1
1	1	8.05059	3.13117	-1	-1	-1
1	1	8.20059	3.13117	-1	-1	-1
1	1	8.35059	3.13117	-1	-1	-1
1	1	8.50059	3.13117	-1	-1	-1
1	1	8.65059	3.13117	-1	-1	-1
1	1	6.40059	3.28117	4165	4226.47	-1
1	1	6.55059	3.28117	3779	3835.44	-1
1	1	6.70059	3.28117	3647	3719.28	-1
1	1	6.85059	3.28117	3515	3593.72	-1
1	1	7.00059	3.28117	3673	3733.41	-1
1	1	7.15059	3.28117	-1	-1	-1
1	1	7.30059	3.28117	-1	-1	-1
1	1	7.45059	3.28117	-1	-1	-1
1	1	7.60059	3.28117	-1	-1	-1
1	1	7.75059	3.28117	-1	-1	-1
1	1	7.90059	3.28117	-1	-1	-1
1	1	8.05059	3.28117	-1	-1	-1
1	1	8.20059	3.28117	-1	-1	-1
1	1	8.35059	3.28117	-1	-1	-1
1	1	8.50059	3.28117	-1	-1	-1
1	1	8.65059	3.28117	-1	-1	-1
1	1	6.40059	3.43117	-1	-1	-1
1	1	6.55059	3.43117	3506	3581.06	-1
1	1	6.70059	3.43117	3384	3440.34	-1
1	1	6.85059	3.43117	3411	3489.09	-1
1	1	7.00059	3.43117	3559	3628.72	-1
1	1	7.15059	3.43117	-1	-1	-1
1	1	7.30059	3.43117	-1	-1	-1
1	1	7.45059	3.43117	-1	-1	-1
1	1	7.60059	3.43117	-1	-1	-1
1	1	7.75059	3.43117	-1	-1	-1
1	1	7.90059	3.43117	-1	-1	-1
1	1	8.05059	3.43117	-1	-1	-1
1	1	8.20059	3.43117	-1	-1	-1
1	1	8.35059	3.43117	-1	-1	-1
1	1	8.50059	3.43117	-1	-1	-1
1	1	8.65059	3.43117	-1	-1	-1
1	1	6.40059	3.58117	2475	2548.12	-1
1	1	6.55059	3.58117	2742	2826.47	-1
1	1	6.70059	3.58117	3129	3189.72	-1
1	1	6.85059	3.58117	3261	3317.72	-1
1	1	7.00059	3.58117	3281	3343.38	-1
1	1	7.15059	3.58117	-1	-1	-1
1	1	7.30059	3.58117	-1	-1	-1
1	1	7.45059	3.58117	-1	-1	-1
1	1	7.60059	3.58117	-1	-1	-1
1	1	7.75059	3.58117	-1	-1	-1
1	1	7.90059	3.58117	-1	-1	-1
1	1	8.05059	3.58117	-1	-1	-1
1	1	8.20059	3.58117	-1	-1	-1
1	1	8.35059	3.58117	-1	-1	-1
1	1	8.50059	3.58117	-1	-1	-1
1	1	8.65059	3.58117	-1	-1	-1
1	1	6.40059	3.73117	2223	2282.09	-1
1	1	6.55059	3.73117	2443	2511.66	-1
1	1	6.70059	3.73117	2586	2642.97	-1
1	1	6.85059	3.73117	2991	3058.41	-1
1	1	7.00059	3.73117	-1	-1	-1
1	1	7.15059	3.73117	-1	-1	-1
1	1	7.30059	3.73117	-1	-1	-1
1	1	7.45059	3.73117	-1	-1	-1
1	1	7.60059	3.73117	-1	-1	-1
1	1	7.75059	3.73117	-1	-1	-1
1	1	7.90059	3.73117	-1	-1	-1
1	1	8.05059	3.73117	-1	-1	-1
1	1	8.20059	3.73117	-1	-1	-1
1	1	8.35059	3.73117	-1	-1	-1
1	1	8.50059	3.73117	-1	-1	-1
1	1	8.65059	3.73117	-1	-1	-1
1	1	6.40059	3.88117	2074	2129.09	-1
1	1	6.55059	3.88117	2333	2387.97	-1
1	1	6.70059	3.88117	2702	2770.16	-1
1	1	6.85059	3.88117	3894	3959.34	-1
1	1	7.00059	3.88117	-1	-1	-1
1	1	7.15059	3.88117	-1	-1	-1
1	1	7.30059	3.88117	-1	-1	-1
1	1	7.45059	3.88117	-1	-1	-1
1	1	7.60059	3.88117	-1	-1	-1
1	1	7.75059	3.88117	-1	-1	-1
1	1	7.90059	3.88117	-1	-1	-1
1	1	8.05059	3.88117	-1	-1	-1
1	1	8.20059	3.88117	-1	-1	-1
1	1	8.35059	3.88117	-1	-1	-1
1	1	8.50059	3.88117	-1	-1	-1
1	1	8.65059	3.88117	-1	-1	-1
1	1	6.40059	4.03117	2181	2248.16	-1
1	1	6.55059	4.03117	2606	2666.12	-1
1	1	6.70059	4.03117	2829	2893.31	-1
1	1	6.85059	4.03117	-1	-1	-1
1	1	7.00059	4.03117	-1	-1	-1
1	1	7.15059	4.03117	-1	-1	-1
1	1	7.30059	4.03117	-1	-1	-1
1	1	7.45059	4.03117	-1	-1	-1
1	1	7.60059	4.03117	-1	-1	-1
1	1	7.75059	4.03117	-1	-1	-1
1	1	7.90059	4.03117	-1	-1	-1
1	1	8.05059	4.03117	-1	-1	-1
1	1	8.20059	4.03117	-1	-1	-1
1	1	8.35059	4.03117	-1	-1	-1
1	1	8.50059	4.03117	-1	-1	-1
1	1	8.65059	4.03117	-1	-1	-1
1	1	6.40059	4.18117	2469	2537.41	-1
1	1	6.55059	4.18117	2858	2924.75	-1
1	1	6.70059	4.18117	3824	3880.94	-1
1	1	6.85059	4.18117	-1	-1	-1
1	1	7.00059	4.18117	-1	-1	-1
1	1	7.15059	4.18117	-1	-1	-1
