Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-4.55497	2.67597	2689	2749.09	-1
1	1	-4.40497	2.67597	2460	2518.78	-1
1	1	-4.25497	2.67597	2685	2737.88	-1
1	1	-4.10497	2.67597	2957	3003.81	-1
1	1	-3.95497	2.67597	2951	3086.38	-1
1	1	-3.80497	2.67597	2684	2741.41	-1
1	1	-3.65497	2.67597	2791	2866.59	-1
1	1	-3.50497	2.67597	1006	1040.88	-1
1	1	-3.35497	2.67597	1095	1150.09	-1
1	1	-3.20497	2.67597	-1	-1	-1
1	1	-3.05497	2.67597	39	72.9688	-1
1	1	-2.90497	2.67597	107	138.875	-1
1	1	-2.75497	2.67597	-1	-1	-1
1	1	-2.60497	2.67597	-1	-1	-1
1	1	-2.45497	2.67597	-1	-1	-1
1	1	-2.30497	2.67597	-1	-1	-1
1	1	-4.55497	2.82597	2580	2642.25	-1
1	1	-4.40497	2.82597	2361	2407.75	-1
1	1	-4.25497	2.82597	2268	2316.25	-1
1	1	-4.10497	2.82597	2573	2623.81	-1
1	1	-3.95497	2.82597	2255	2306.69	-1
1	1	-3.80497	2.82597	1602	1643.62	-1
1	1	-3.65497	2.82597	1261	1307.91	-1
1	1	-3.50497	2.82597	1184	1224.69	-1
1	1	-3.35497	2.82597	1743	1795.5	-1
1	1	-3.20497	2.82597	1879	1913.91	-1
1	1	-3.05497	2.82597	-1	-1	-1
1	1	-2.90497	2.82597	-1	-1	-1
1	1	-2.75497	2.82597	-1	-1	-1
1	1	-2.60497	2.82597	-1	-1	-1
1	1	-2.45497	2.82597	-1	-1	-1
1	1	-2.30497	2.82597	-1	-1	-1
1	1	-4.55497	2.97597	2734	2790.75	-1
1	1	-4.40497	2.97597	2445	2485.69	-1
1	1	-4.25497	2.97597	2086	2128.91	-1
1	1	-4.10497	2.97597	2051	2162.75	-1
1	1	-3.95497	2.97597	1682	1741.41	-1
1	1	-3.80497	2.97597	1526	1567.22	-1
1	1	-3.65497	2.97597	1345	1396.88	-1
1	1	-3.50497	2.97597	1435	1478.97	-1
1	1	-3.35497	2.97597	1516	1572.09	-1
1	1	-3.20497	2.97597	1994	2028	-1
1	1	-3.05497	2.97597	5285	5343.59	-1
1	1	-2.90497	2.97597	-1	-1	-1
1	1	-2.75497	2.97597	-1	-1	-1
1	1	-2.60497	2.97597	-1	-1	-1
1	1	-2.45497	2.97597	-1	-1	-1
1	1	-2.30497	2.97597	-1	-1	-1
1	1	-4.55497	3.12597	2681	2755.09	-1
1	1	-4.40497	3.12597	2489	2546.69	-1
1	1	-4.25497	3.12597	2171	2217.84	-1
1	1	-4.10497	3.12597	1942	1997.25	-1
1	1	-3.95497	3.12597	1841	1894.06	-1
1	1	-3.80497	3.12597	1787	1861.12	-1
1	1	-3.65497	3.12597	1792	1833	-1
1	1	-3.50497	3.12597	1617	1654.69	-1
1	1	-3.35497	3.12597	3464	3503.41	-1
1	1	-3.20497	3.12597	4234	4276.84	-1
1	1	-3.05497	3.12597	5307	5372.12	-1
1	1	-2.90497	3.12597	5281	5325.69	-1
1	1	-2.75497	3.12597	-1	-1	-1
1	1	-2.60497	3.12597	-1	-1	-1
1	1	-2.45497	3.12597	-1	-1	-1
1	1	-2.30497	3.12597	-1	-1	-1
