Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	2.53795	-8.42003	-1	-1	-1
1	1	2.68795	-8.42003	-1	-1	-1
1	1	2.83795	-8.42003	-1	-1	-1
1	1	2.98795	-8.42003	-1	-1	-1
1	1	3.13795	-8.42003	-1	-1	-1
1	1	3.28795	-8.42003	-1	-1	-1
1	1	3.43795	-8.42003	-1	-1	-1
1	1	3.58795	-8.42003	-1	-1	-1
1	1	3.73795	-8.42003	-1	-1	-1
1	1	3.88795	-8.42003	-1	-1	-1
1	1	4.03795	-8.42003	-1	-1	-1
1	1	4.18795	-8.42003	-1	-1	-1
1	1	4.33795	-8.42003	-1	-1	-1
1	1	4.48795	-8.42003	-1	-1	-1
1	1	4.63795	-8.42003	-1	-1	-1
1	1	4.78795	-8.42003	-1	-1	-1
1	1	2.53795	-8.27003	-1	-1	-1
1	1	2.68795	-8.27003	-1	-1	-1
1	1	2.83795	-8.27003	-1	-1	-1
1	1	2.98795	-8.27003	-1	-1	-1
1	1	3.13795	-8.27003	-1	-1	-1
1	1	3.28795	-8.27003	-1	-1	-1
1	1	3.43795	-8.27003	-1	-1	-1
1	1	3.58795	-8.27003	-1	-1	-1
1	1	3.73795	-8.27003	-1	-1	-1
1	1	3.88795	-8.27003	-1	-1	-1
1	1	4.03795	-8.27003	-1	-1	-1
1	1	4.18795	-8.27003	-1	-1	-1
1	1	4.33795	-8.27003	-1	-1	-1
1	1	4.48795	-8.27003	-1	-1	-1
1	1	4.63795	-8.27003	-1	-1	-1
1	1	4.78795	-8.27003	-1	-1	-1
1	1	2.53795	-8.12003	-1	-1	-1
1	1	2.68795	-8.12003	-1	-1	-1
1	1	2.83795	-8.12003	-1	-1	-1
1	1	2.98795	-8.12003	-1	-1	-1
1	1	3.13795	-8.12003	-1	-1	-1
1	1	3.28795	-8.12003	-1	-1	-1
1	1	3.43795	-8.12003	-1	-1	-1
1	1	3.58795	-8.12003	-1	-1	-1
1	1	3.73795	-8.12003	-1	-1	-1
1	1	3.88795	-8.12003	-1	-1	-1
1	1	4.03795	-8.12003	-1	-1	-1
1	1	4.18795	-8.12003	-1	-1	-1
1	1	4.33795	-8.12003	-1	-1	-1
1	1	4.48795	-8.12003	-1	-1	-1
1	1	4.63795	-8.12003	-1	-1	-1
1	1	4.78795	-8.12003	-1	-1	-1
1	1	2.53795	-7.97003	-1	-1	-1
1	1	2.68795	-7.97003	-1	-1	-1
1	1	2.83795	-7.97003	-1	-1	-1
1	1	2.98795	-7.97003	-1	-1	-1
1	1	3.13795	-7.97003	-1	-1	-1
1	1	3.28795	-7.97003	-1	-1	-1
1	1	3.43795	-7.97003	-1	-1	-1
1	1	3.58795	-7.97003	-1	-1	-1
1	1	3.73795	-7.97003	-1	-1	-1
1	1	3.88795	-7.97003	-1	-1	-1
1	1	4.03795	-7.97003	-1	-1	-1
1	1	4.18795	-7.97003	-1	-1	-1
1	1	4.33795	-7.97003	-1	-1	-1
1	1	4.48795	-7.97003	-1	-1	-1
1	1	4.63795	-7.97003	-1	-1	-1
1	1	4.78795	-7.97003	-1	-1	-1
1	1	2.53795	-7.82003	-1	-1	-1
1	1	2.68795	-7.82003	-1	-1	-1
1	1	2.83795	-7.82003	-1	-1	-1
1	1	2.98795	-7.82003	-1	-1	-1
1	1	3.13795	-7.82003	-1	-1	-1
1	1	3.28795	-7.82003	-1	-1	-1
1	1	3.43795	-7.82003	-1	-1	-1
1	1	3.58795	-7.82003	-1	-1	-1
1	1	3.73795	-7.82003	-1	-1	-1
1	1	3.88795	-7.82003	-1	-1	-1
1	1	4.03795	-7.82003	-1	-1	-1
1	1	4.18795	-7.82003	-1	-1	-1
1	1	4.33795	-7.82003	-1	-1	-1
1	1	4.48795	-7.82003	-1	-1	-1
1	1	4.63795	-7.82003	-1	-1	-1
1	1	4.78795	-7.82003	-1	-1	-1
1	1	2.53795	-7.67003	-1	-1	-1
1	1	2.68795	-7.67003	-1	-1	-1
1	1	2.83795	-7.67003	-1	-1	-1
1	1	2.98795	-7.67003	-1	-1	-1
1	1	3.13795	-7.67003	-1	-1	-1
1	1	3.28795	-7.67003	-1	-1	-1
1	1	3.43795	-7.67003	-1	-1	-1
1	1	3.58795	-7.67003	-1	-1	-1
1	1	3.73795	-7.67003	-1	-1	-1
1	1	3.88795	-7.67003	-1	-1	-1
1	1	4.03795	-7.67003	-1	-1	-1
1	1	4.18795	-7.67003	-1	-1	-1
1	1	4.33795	-7.67003	-1	-1	-1
1	1	4.48795	-7.67003	-1	-1	-1
1	1	4.63795	-7.67003	-1	-1	-1
