Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-6.55787	-6.66296	-1	-1	-1
1	1	-6.40787	-6.66296	-1	-1	-1
1	1	-6.25787	-6.66296	-1	-1	-1
1	1	-6.10787	-6.66296	-1	-1	-1
1	1	-5.95787	-6.66296	-1	-1	-1
1	1	-5.80787	-6.66296	-1	-1	-1
1	1	-5.65787	-6.66296	-1	-1	-1
1	1	-5.50787	-6.66296	-1	-1	-1
1	1	-5.35787	-6.66296	-1	-1	-1
1	1	-5.20787	-6.66296	-1	-1	-1
1	1	-5.05787	-6.66296	-1	-1	-1
1	1	-4.90787	-6.66296	-1	-1	-1
1	1	-4.75787	-6.66296	-1	-1	-1
1	1	-4.60787	-6.66296	-1	-1	-1
1	1	-4.45787	-6.66296	-1	-1	-1
1	1	-4.30787	-6.66296	-1	-1	-1
1	1	-6.55787	-6.51296	-1	-1	-1
1	1	-6.40787	-6.51296	-1	-1	-1
1	1	-6.25787	-6.51296	-1	-1	-1
1	1	-6.10787	-6.51296	-1	-1	-1
1	1	-5.95787	-6.51296	-1	-1	-1
1	1	-5.80787	-6.51296	-1	-1	-1
1	1	-5.65787	-6.51296	-1	-1	-1
1	1	-5.50787	-6.51296	-1	-1	-1
1	1	-5.35787	-6.51296	-1	-1	-1
1	1	-5.20787	-6.51296	-1	-1	-1
1	1	-5.05787	-6.51296	-1	-1	-1
1	1	-4.90787	-6.51296	-1	-1	-1
1	1	-4.75787	-6.51296	-1	-1	-1
1	1	-4.60787	-6.51296	-1	-1	-1
1	1	-4.45787	-6.51296	-1	-1	-1
1	1	-4.30787	-6.51296	-1	-1	-1
1	1	-6.55787	-6.36296	-1	-1	-1
1	1	-6.40787	-6.36296	-1	-1	-1
1	1	-6.25787	-6.36296	-1	-1	-1
1	1	-6.10787	-6.36296	-1	-1	-1
1	1	-5.95787	-6.36296	-1	-1	-1
1	1	-5.80787	-6.36296	-1	-1	-1
1	1	-5.65787	-6.36296	-1	-1	-1
1	1	-5.50787	-6.36296	-1	-1	-1
1	1	-5.35787	-6.36296	-1	-1	-1
1	1	-5.20787	-6.36296	-1	-1	-1
1	1	-5.05787	-6.36296	-1	-1	-1
1	1	-4.90787	-6.36296	-1	-1	-1
1	1	-4.75787	-6.36296	-1	-1	-1
1	1	-4.60787	-6.36296	-1	-1	-1
1	1	-4.45787	-6.36296	-1	-1	-1
1	1	-4.30787	-6.36296	-1	-1	-1
1	1	-6.55787	-6.21296	-1	-1	-1
1	1	-6.40787	-6.21296	-1	-1	-1
1	1	-6.25787	-6.21296	-1	-1	-1
1	1	-6.10787	-6.21296	-1	-1	-1
1	1	-5.95787	-6.21296	-1	-1	-1
1	1	-5.80787	-6.21296	-1	-1	-1
1	1	-5.65787	-6.21296	-1	-1	-1
