Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-8.89751	-2.68157	-1	-1	-1
1	1	-8.74751	-2.68157	-1	-1	-1
1	1	-8.59751	-2.68157	4857	4926.62	-1
1	1	-8.44751	-2.68157	2187	2253.38	-1
1	1	-8.29751	-2.68157	4359	4425.62	-1
1	1	-8.14751	-2.68157	4486	4567.53	-1
1	1	-7.99751	-2.68157	4505	4600.88	-1
1	1	-7.84751	-2.68157	-1	-1	-1
1	1	-7.69751	-2.68157	-1	-1	-1
1	1	-7.54751	-2.68157	5074	5138.56	-1
1	1	-7.39751	-2.68157	3928	3985.69	-1
1	1	-7.24751	-2.68157	3617	3671.22	-1
1	1	-7.09751	-2.68157	3740	3824.97	-1
1	1	-6.94751	-2.68157	4045	4097.78	-1
1	1	-6.79751	-2.68157	4154	4209.34	-1
1	1	-6.64751	-2.68157	3774	3854.44	-1
1	1	-8.89751	-2.53157	-1	-1	-1
1	1	-8.74751	-2.53157	-1	-1	-1
1	1	-8.59751	-2.53157	-1	-1	-1
1	1	-8.44751	-2.53157	-1	-1	-1
1	1	-8.29751	-2.53157	4705	4772.88	-1
1	1	-8.14751	-2.53157	4670	4761.69	-1
1	1	-7.99751	-2.53157	4983	5044.69	-1
1	1	-7.84751	-2.53157	5244	5336.62	-1
1	1	-7.69751	-2.53157	-1	-1	-1
1	1	-7.54751	-2.53157	5204	5285.25	-1
1	1	-7.39751	-2.53157	4934	4993.44	-1
1	1	-7.24751	-2.53157	4493	4589.34	-1
1	1	-7.09751	-2.53157	4374	4435.38	-1
1	1	-6.94751	-2.53157	4262	4318.09	-1
1	1	-6.79751	-2.53157	4274	4337.84	-1
1	1	-6.64751	-2.53157	-1	-1	-1
1	1	-8.89751	-2.38157	-1	-1	-1
1	1	-8.74751	-2.38157	-1	-1	-1
1	1	-8.59751	-2.38157	-1	-1	-1
1	1	-8.44751	-2.38157	-1	-1	-1
1	1	-8.29751	-2.38157	-1	-1	-1
1	1	-8.14751	-2.38157	4841	4910.09	-1
1	1	-7.99751	-2.38157	5104	5166.5	-1
1	1	-7.84751	-2.38157	-1	-1	-1
1	1	-7.69751	-2.38157	-1	-1	-1
1	1	-7.54751	-2.38157	5311	-1	-1
1	1	-7.39751	-2.38157	5201	5271.06	-1
1	1	-7.24751	-2.38157	4663	4723.91	-1
1	1	-7.09751	-2.38157	4789	4851.69	-1
1	1	-6.94751	-2.38157	5104	5160.28	-1
1	1	-6.79751	-2.38157	-1	-1	-1
1	1	-6.64751	-2.38157	-1	-1	-1
