Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-4.34909	-3.52674	-1	-1	-1
1	1	-4.19909	-3.52674	-1	-1	-1
1	1	-4.04909	-3.52674	-1	-1	-1
1	1	-3.89909	-3.52674	-1	-1	-1
1	1	-3.74909	-3.52674	-1	-1	-1
1	1	-3.59909	-3.52674	-1	-1	-1
1	1	-3.44909	-3.52674	-1	-1	-1
1	1	-3.29909	-3.52674	-1	-1	-1
1	1	-3.14909	-3.52674	-1	-1	-1
1	1	-2.99909	-3.52674	-1	-1	-1
1	1	-2.84909	-3.52674	-1	-1	-1
1	1	-2.69909	-3.52674	-1	-1	-1
1	1	-2.54909	-3.52674	-1	-1	-1
1	1	-2.39909	-3.52674	-1	-1	-1
1	1	-2.24909	-3.52674	-1	-1	-1
1	1	-2.09909	-3.52674	-1	-1	-1
1	1	-4.34909	-3.37674	5168	5214	-1
1	1	-4.19909	-3.37674	5223	5276.12	-1
1	1	-4.04909	-3.37674	-1	-1	-1
1	1	-3.89909	-3.37674	-1	-1	-1
1	1	-3.74909	-3.37674	-1	-1	-1
1	1	-3.59909	-3.37674	-1	-1	-1
1	1	-3.44909	-3.37674	-1	-1	-1
1	1	-3.29909	-3.37674	-1	-1	-1
1	1	-3.14909	-3.37674	-1	-1	-1
1	1	-2.99909	-3.37674	-1	-1	-1
1	1	-2.84909	-3.37674	-1	-1	-1
1	1	-2.69909	-3.37674	-1	-1	-1
1	1	-2.54909	-3.37674	-1	-1	-1
1	1	-2.39909	-3.37674	-1	-1	-1
1	1	-2.24909	-3.37674	-1	-1	-1
1	1	-2.09909	-3.37674	-1	-1	-1
1	1	-4.34909	-3.22674	5064	5115.94	-1
1	1	-4.19909	-3.22674	5006	5070.41	-1
1	1	-4.04909	-3.22674	5119	5176.03	-1
1	1	-3.89909	-3.22674	5065	5113.19	-1
1	1	-3.74909	-3.22674	4985	5022.81	-1
1	1	-3.59909	-3.22674	-1	-1	-1
1	1	-3.44909	-3.22674	-1	-1	-1
1	1	-3.29909	-3.22674	-1	-1	-1
1	1	-3.14909	-3.22674	4181	4226.59	-1
1	1	-2.99909	-3.22674	4264	4302.62	-1
1	1	-2.84909	-3.22674	4340	4397.09	-1
1	1	-2.69909	-3.22674	-1	-1	-1
1	1	-2.54909	-3.22674	-1	-1	-1
1	1	-2.39909	-3.22674	-1	-1	-1
1	1	-2.24909	-3.22674	-1	-1	-1
1	1	-2.09909	-3.22674	-1	-1	-1
1	1	-4.34909	-3.07674	4903	4951.44	-1
1	1	-4.19909	-3.07674	4816	4869.19	-1
1	1	-4.04909	-3.07674	4943	5000.22	-1
1	1	-3.89909	-3.07674	4332	4388.97	-1
1	1	-3.74909	-3.07674	3738	3779.81	-1
1	1	-3.59909	-3.07674	3414	3457.41	-1
1	1	-3.44909	-3.07674	4248	4290.75	-1
1	1	-3.29909	-3.07674	3832	3871.56	-1
1	1	-3.14909	-3.07674	4017	4054.44	-1
1	1	-2.99909	-3.07674	4087	4125.22	-1
1	1	-2.84909	-3.07674	4165	4203.19	-1
1	1	-2.69909	-3.07674	-1	-1	-1
1	1	-2.54909	-3.07674	-1	-1	-1
1	1	-2.39909	-3.07674	-1	-1	-1
1	1	-2.24909	-3.07674	-1	-1	-1
1	1	-2.09909	-3.07674	-1	-1	-1
1	1	-4.34909	-2.92674	4866	4936.72	-1
1	1	-4.19909	-2.92674	4689	4739.66	-1
1	1	-4.04909	-2.92674	4667	4719.25	-1
1	1	-3.89909	-2.92674	3819	3856.56	-1
1	1	-3.74909	-2.92674	3532	3604.66	-1
1	1	-3.59909	-2.92674	3301	3342	-1
1	1	-3.44909	-2.92674	3214	3267.38	-1
1	1	-3.29909	-2.92674	3544	3588.75	-1
1	1	-3.14909	-2.92674	3762	3798.91	-1
1	1	-2.99909	-2.92674	3939	3973.88	-1
1	1	-2.84909	-2.92674	-1	-1	-1
1	1	-2.69909	-2.92674	-1	-1	-1
1	1	-2.54909	-2.92674	-1	-1	-1
1	1	-2.39909	-2.92674	3194	3264.34	-1
1	1	-2.24909	-2.92674	3301	3338.91	-1
1	1	-2.09909	-2.92674	284	316.719	-1
1	1	-4.34909	-2.77674	4971	5050.22	-1
1	1	-4.19909	-2.77674	4826	4909	-1
1	1	-4.04909	-2.77674	4563	4617.78	-1
1	1	-3.89909	-2.77674	4440	4477.59	-1
1	1	-3.74909	-2.77674	3644	3698.75	-1
1	1	-3.59909	-2.77674	3396	3482.91	-1
1	1	-3.44909	-2.77674	3129	3175.16	-1
1	1	-3.29909	-2.77674	3511	3557	-1
1	1	-3.14909	-2.77674	3909	3945.69	-1
1	1	-2.99909	-2.77674	3986	4025.41	-1
1	1	-2.84909	-2.77674	5221	5285.53	-1
1	1	-2.69909	-2.77674	-1	-1	-1
1	1	-2.54909	-2.77674	2990	3061.94	-1
1	1	-2.39909	-2.77674	2899	2954.62	-1
1	1	-2.24909	-2.77674	389	531.719	-1
1	1	-2.09909	-2.77674	163	192.875	-1
1	1	-4.34909	-2.62674	-1	-1	-1
1	1	-4.19909	-2.62674	4859	4924.94	-1
1	1	-4.04909	-2.62674	4717	4768.5	-1
1	1	-3.89909	-2.62674	4534	4653.38	-1
1	1	-3.74909	-2.62674	3431	3489.81	-1
1	1	-3.59909	-2.62674	3049	3093	-1
1	1	-3.44909	-2.62674	2978	3013.09	-1
1	1	-3.29909	-2.62674	2867	2928.31	-1
1	1	-3.14909	-2.62674	3365	3451.03	-1
1	1	-2.99909	-2.62674	4060	4092.09	-1
1	1	-2.84909	-2.62674	2779	2878.44	-1
1	1	-2.69909	-2.62674	2736	2767.88	-1
1	1	-2.54909	-2.62674	2633	2700.69	-1
1	1	-2.39909	-2.62674	2816	2851.41	-1
