Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-4.94248	-7.77505	-1	-1	-1
1	1	-4.79248	-7.77505	4503	4596.47	-1
1	1	-4.64248	-7.77505	2780	2849.69	-1
1	1	-4.49248	-7.77505	2930	3004.97	-1
1	1	-4.34248	-7.77505	3072	3141.56	-1
1	1	-4.19248	-7.77505	4267	4427.75	-1
1	1	-4.04248	-7.77505	4304	4373.44	-1
1	1	-3.89248	-7.77505	-1	-1	-1
1	1	-3.74248	-7.77505	-1	-1	-1
1	1	-3.59248	-7.77505	-1	-1	-1
1	1	-3.44248	-7.77505	-1	-1	-1
1	1	-3.29248	-7.77505	-1	-1	-1
1	1	-3.14248	-7.77505	-1	-1	-1
1	1	-2.99248	-7.77505	-1	-1	-1
1	1	-2.84248	-7.77505	-1	-1	-1
1	1	-2.69248	-7.77505	3952	4013.12	-1
1	1	-4.94248	-7.62505	4357	4427.56	-1
1	1	-4.79248	-7.62505	4305	4410.25	-1
1	1	-4.64248	-7.62505	3805	3873.5	-1
1	1	-4.49248	-7.62505	3207	3283.91	-1
1	1	-4.34248	-7.62505	3378	3443.75	-1
1	1	-4.19248	-7.62505	4094	4186.75	-1
1	1	-4.04248	-7.62505	4145	4211.5	-1
1	1	-3.89248	-7.62505	4937	5007.38	-1
1	1	-3.74248	-7.62505	5070	5145.97	-1
1	1	-3.59248	-7.62505	-1	-1	-1
1	1	-3.44248	-7.62505	-1	-1	-1
1	1	-3.29248	-7.62505	-1	-1	-1
1	1	-3.14248	-7.62505	-1	-1	-1
1	1	-2.99248	-7.62505	-1	-1	-1
1	1	-2.84248	-7.62505	-1	-1	-1
1	1	-2.69248	-7.62505	-1	-1	-1
1	1	-4.94248	-7.47505	4520	4602.91	-1
1	1	-4.79248	-7.47505	4003	4073.75	-1
1	1	-4.64248	-7.47505	3798	3868.81	-1
1	1	-4.49248	-7.47505	3531	3599.47	-1
1	1	-4.34248	-7.47505	3661	3732.75	-1
1	1	-4.19248	-7.47505	3976	4065.19	-1
1	1	-4.04248	-7.47505	4287	4381.81	-1
1	1	-3.89248	-7.47505	4590	4654.91	-1
1	1	-3.74248	-7.47505	4811	4875.31	-1
1	1	-3.59248	-7.47505	-1	-1	-1
1	1	-3.44248	-7.47505	-1	-1	-1
1	1	-3.29248	-7.47505	-1	-1	-1
1	1	-3.14248	-7.47505	-1	-1	-1
1	1	-2.99248	-7.47505	-1	-1	-1
1	1	-2.84248	-7.47505	-1	-1	-1
1	1	-2.69248	-7.47505	-1	-1	-1
1	1	-4.94248	-7.32505	4668	4738.03	-1
1	1	-4.79248	-7.32505	4135	4227.44	-1
1	1	-4.64248	-7.32505	4109	4206.28	-1
1	1	-4.49248	-7.32505	3930	4013.81	-1
1	1	-4.34248	-7.32505	3835	3900.09	-1
1	1	-4.19248	-7.32505	4186	4268.91	-1
1	1	-4.04248	-7.32505	4445	4516.84	-1
1	1	-3.89248	-7.32505	4847	4910.84	-1
1	1	-3.74248	-7.32505	-1	-1	-1
1	1	-3.59248	-7.32505	-1	-1	-1
1	1	-3.44248	-7.32505	-1	-1	-1
1	1	-3.29248	-7.32505	-1	-1	-1
1	1	-3.14248	-7.32505	-1	-1	-1
1	1	-2.99248	-7.32505	-1	-1	-1
1	1	-2.84248	-7.32505	-1	-1	-1
1	1	-2.69248	-7.32505	-1	-1	-1
1	1	-4.94248	-7.17505	4483	4558.84	-1
1	1	-4.79248	-7.17505	4177	4249.94	-1
1	1	-4.64248	-7.17505	4316	4388.59	-1
1	1	-4.49248	-7.17505	4129	4239	-1
1	1	-4.34248	-7.17505	4338	4406.59	-1
1	1	-4.19248	-7.17505	4500	4568.88	-1
1	1	-4.04248	-7.17505	4721	4786.12	-1
1	1	-3.89248	-7.17505	4977	5043.41	-1
1	1	-3.74248	-7.17505	5130	5193.78	-1
1	1	-3.59248	-7.17505	-1	-1	-1
1	1	-3.44248	-7.17505	-1	-1	-1
1	1	-3.29248	-7.17505	-1	-1	-1
1	1	-3.14248	-7.17505	-1	-1	-1
1	1	-2.99248	-7.17505	-1	-1	-1
1	1	-2.84248	-7.17505	-1	-1	-1
1	1	-2.69248	-7.17505	-1	-1	-1
1	1	-4.94248	-7.02505	4640	4716.94	-1
1	1	-4.79248	-7.02505	4782	4852.09	-1
1	1	-4.64248	-7.02505	5069	5182.69	-1
1	1	-4.49248	-7.02505	4476	4544	-1
1	1	-4.34248	-7.02505	4512	4583.06	-1
1	1	-4.19248	-7.02505	4662	4726.22	-1
1	1	-4.04248	-7.02505	4928	4990.06	-1
1	1	-3.89248	-7.02505	5252	5318.94	-1
1	1	-3.74248	-7.02505	-1	-1	-1
1	1	-3.59248	-7.02505	-1	-1	-1
1	1	-3.44248	-7.02505	-1	-1	-1
1	1	-3.29248	-7.02505	-1	-1	-1
1	1	-3.14248	-7.02505	-1	-1	-1
1	1	-2.99248	-7.02505	-1	-1	-1
1	1	-2.84248	-7.02505	-1	-1	-1
1	1	-2.69248	-7.02505	-1	-1	-1
1	1	-4.94248	-6.87505	4919	4984.47	-1
1	1	-4.79248	-6.87505	5048	5111.66	-1
1	1	-4.64248	-6.87505	5099	5163.91	-1
1	1	-4.49248	-6.87505	4620	4710.47	-1
1	1	-4.34248	-6.87505	4769	4834.97	-1
1	1	-4.19248	-6.87505	4796	4857.84	-1
1	1	-4.04248	-6.87505	5039	5103.97	-1
1	1	-3.89248	-6.87505	-1	-1	-1
1	1	-3.74248	-6.87505	-1	-1	-1
1	1	-3.59248	-6.87505	-1	-1	-1
1	1	-3.44248	-6.87505	-1	-1	-1
1	1	-3.29248	-6.87505	-1	-1	-1
1	1	-3.14248	-6.87505	-1	-1	-1
1	1	-2.99248	-6.87505	-1	-1	-1
1	1	-2.84248	-6.87505	-1	-1	-1
1	1	-2.69248	-6.87505	-1	-1	-1
1	1	-4.94248	-6.72505	5307	5386.19	-1
1	1	-4.79248	-6.72505	5231	5328.91	-1
1	1	-4.64248	-6.72505	5234	5352.69	-1
1	1	-4.49248	-6.72505	4896	4972.41	-1
1	1	-4.34248	-6.72505	4917	5030.28	-1
1	1	-4.19248	-6.72505	4938	5001.66	-1
1	1	-4.04248	-6.72505	5168	5229.72	-1
1	1	-3.89248	-6.72505	-1	-1	-1
1	1	-3.74248	-6.72505	-1	-1	-1
1	1	-3.59248	-6.72505	-1	-1	-1
1	1	-3.44248	-6.72505	-1	-1	-1
1	1	-3.29248	-6.72505	-1	-1	-1
1	1	-3.14248	-6.72505	-1	-1	-1
1	1	-2.99248	-6.72505	-1	-1	-1
1	1	-2.84248	-6.72505	-1	-1	-1
1	1	-2.69248	-6.72505	-1	-1	-1
1	1	-4.94248	-6.57505	-1	-1	-1
1	1	-4.79248	-6.57505	-1	-1	-1
1	1	-4.64248	-6.57505	5245	5311.84	-1
1	1	-4.49248	-6.57505	5221	5300.28	-1
1	1	-4.34248	-6.57505	5059	5130.28	-1
1	1	-4.19248	-6.57505	-1	-1	-1
1	1	-4.04248	-6.57505	-1	-1	-1
1	1	-3.89248	-6.57505	-1	-1	-1
1	1	-3.74248	-6.57505	-1	-1	-1
1	1	-3.59248	-6.57505	-1	-1	-1
1	1	-3.44248	-6.57505	-1	-1	-1
1	1	-3.29248	-6.57505	-1	-1	-1
