Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	1.74802	-8.70846	-1	-1	-1
1	1	1.89802	-8.70846	-1	-1	-1
1	1	2.04802	-8.70846	-1	-1	-1
1	1	2.19802	-8.70846	-1	-1	-1
1	1	2.34802	-8.70846	-1	-1	-1
1	1	2.49802	-8.70846	-1	-1	-1
1	1	2.64802	-8.70846	-1	-1	-1
1	1	2.79802	-8.70846	-1	-1	-1
1	1	2.94802	-8.70846	-1	-1	-1
1	1	3.09802	-8.70846	-1	-1	-1
1	1	3.24802	-8.70846	-1	-1	-1
1	1	3.39802	-8.70846	-1	-1	-1
1	1	3.54802	-8.70846	-1	-1	-1
1	1	3.69802	-8.70846	-1	-1	-1
1	1	3.84802	-8.70846	-1	-1	-1
1	1	3.99802	-8.70846	-1	-1	-1
1	1	1.74802	-8.55846	-1	-1	-1
1	1	1.89802	-8.55846	-1	-1	-1
1	1	2.04802	-8.55846	-1	-1	-1
1	1	2.19802	-8.55846	-1	-1	-1
1	1	2.34802	-8.55846	-1	-1	-1
1	1	2.49802	-8.55846	-1	-1	-1
1	1	2.64802	-8.55846	-1	-1	-1
1	1	2.79802	-8.55846	-1	-1	-1
1	1	2.94802	-8.55846	-1	-1	-1
1	1	3.09802	-8.55846	-1	-1	-1
1	1	3.24802	-8.55846	-1	-1	-1
1	1	3.39802	-8.55846	-1	-1	-1
1	1	3.54802	-8.55846	-1	-1	-1
1	1	3.69802	-8.55846	-1	-1	-1
1	1	3.84802	-8.55846	-1	-1	-1
1	1	3.99802	-8.55846	-1	-1	-1
1	1	1.74802	-8.40846	-1	-1	-1
1	1	1.89802	-8.40846	-1	-1	-1
1	1	2.04802	-8.40846	-1	-1	-1
1	1	2.19802	-8.40846	-1	-1	-1
1	1	2.34802	-8.40846	-1	-1	-1
1	1	2.49802	-8.40846	-1	-1	-1
1	1	2.64802	-8.40846	-1	-1	-1
1	1	2.79802	-8.40846	-1	-1	-1
1	1	2.94802	-8.40846	-1	-1	-1
1	1	3.09802	-8.40846	-1	-1	-1
1	1	3.24802	-8.40846	-1	-1	-1
1	1	3.39802	-8.40846	-1	-1	-1
1	1	3.54802	-8.40846	-1	-1	-1
1	1	3.69802	-8.40846	-1	-1	-1
1	1	3.84802	-8.40846	-1	-1	-1
1	1	3.99802	-8.40846	-1	-1	-1
1	1	1.74802	-8.25846	-1	-1	-1
1	1	1.89802	-8.25846	-1	-1	-1
1	1	2.04802	-8.25846	-1	-1	-1
1	1	2.19802	-8.25846	-1	-1	-1
1	1	2.34802	-8.25846	-1	-1	-1
1	1	2.49802	-8.25846	-1	-1	-1
1	1	2.64802	-8.25846	-1	-1	-1
1	1	2.79802	-8.25846	-1	-1	-1
1	1	2.94802	-8.25846	-1	-1	-1
1	1	3.09802	-8.25846	-1	-1	-1
1	1	3.24802	-8.25846	-1	-1	-1
1	1	3.39802	-8.25846	-1	-1	-1
1	1	3.54802	-8.25846	-1	-1	-1
1	1	3.69802	-8.25846	-1	-1	-1
1	1	3.84802	-8.25846	-1	-1	-1
1	1	3.99802	-8.25846	-1	-1	-1
1	1	1.74802	-8.10846	-1	-1	-1
1	1	1.89802	-8.10846	-1	-1	-1
1	1	2.04802	-8.10846	-1	-1	-1
1	1	2.19802	-8.10846	-1	-1	-1
1	1	2.34802	-8.10846	-1	-1	-1
1	1	2.49802	-8.10846	-1	-1	-1
1	1	2.64802	-8.10846	-1	-1	-1
1	1	2.79802	-8.10846	-1	-1	-1
1	1	2.94802	-8.10846	-1	-1	-1
1	1	3.09802	-8.10846	-1	-1	-1
1	1	3.24802	-8.10846	-1	-1	-1
1	1	3.39802	-8.10846	-1	-1	-1
1	1	3.54802	-8.10846	-1	-1	-1
1	1	3.69802	-8.10846	-1	-1	-1
1	1	3.84802	-8.10846	-1	-1	-1
1	1	3.99802	-8.10846	5384	-1	-1
1	1	1.74802	-7.95846	-1	-1	-1
1	1	1.89802	-7.95846	-1	-1	-1
1	1	2.04802	-7.95846	-1	-1	-1
1	1	2.19802	-7.95846	-1	-1	-1
1	1	2.34802	-7.95846	-1	-1	-1
1	1	2.49802	-7.95846	-1	-1	-1
1	1	2.64802	-7.95846	-1	-1	-1
1	1	2.79802	-7.95846	-1	-1	-1
1	1	2.94802	-7.95846	-1	-1	-1
1	1	3.09802	-7.95846	-1	-1	-1
1	1	3.24802	-7.95846	-1	-1	-1
1	1	3.39802	-7.95846	-1	-1	-1
1	1	3.54802	-7.95846	-1	-1	-1
1	1	3.69802	-7.95846	-1	-1	-1
1	1	3.84802	-7.95846	-1	-1	-1
1	1	3.99802	-7.95846	5236	5304.94	-1
1	1	1.74802	-7.80846	-1	-1	-1
1	1	1.89802	-7.80846	-1	-1	-1
1	1	2.04802	-7.80846	-1	-1	-1
1	1	2.19802	-7.80846	-1	-1	-1
1	1	2.34802	-7.80846	-1	-1	-1
1	1	2.49802	-7.80846	-1	-1	-1
1	1	2.64802	-7.80846	-1	-1	-1
1	1	2.79802	-7.80846	-1	-1	-1
1	1	2.94802	-7.80846	-1	-1	-1
1	1	3.09802	-7.80846	-1	-1	-1
1	1	3.24802	-7.80846	-1	-1	-1
1	1	3.39802	-7.80846	-1	-1	-1
1	1	3.54802	-7.80846	-1	-1	-1
1	1	3.69802	-7.80846	-1	-1	-1
1	1	3.84802	-7.80846	-1	-1	-1
1	1	3.99802	-7.80846	-1	-1	-1
1	1	1.74802	-7.65846	-1	-1	-1
1	1	1.89802	-7.65846	-1	-1	-1
1	1	2.04802	-7.65846	-1	-1	-1
1	1	2.19802	-7.65846	-1	-1	-1
1	1	2.34802	-7.65846	-1	-1	-1
1	1	2.49802	-7.65846	-1	-1	-1
1	1	2.64802	-7.65846	-1	-1	-1
1	1	2.79802	-7.65846	-1	-1	-1
1	1	2.94802	-7.65846	-1	-1	-1
1	1	3.09802	-7.65846	-1	-1	-1
1	1	3.24802	-7.65846	-1	-1	-1
1	1	3.39802	-7.65846	-1	-1	-1
1	1	3.54802	-7.65846	-1	-1	-1
1	1	3.69802	-7.65846	-1	-1	-1
1	1	3.84802	-7.65846	-1	-1	-1
1	1	3.99802	-7.65846	4421	4485.56	-1
1	1	1.74802	-7.50846	-1	-1	-1
1	1	1.89802	-7.50846	-1	-1	-1
1	1	2.04802	-7.50846	-1	-1	-1
1	1	2.19802	-7.50846	-1	-1	-1
1	1	2.34802	-7.50846	-1	-1	-1
1	1	2.49802	-7.50846	-1	-1	-1
1	1	2.64802	-7.50846	-1	-1	-1
1	1	2.79802	-7.50846	-1	-1	-1
1	1	2.94802	-7.50846	-1	-1	-1
1	1	3.09802	-7.50846	-1	-1	-1
1	1	3.24802	-7.50846	-1	-1	-1
1	1	3.39802	-7.50846	-1	-1	-1
1	1	3.54802	-7.50846	-1	-1	-1
1	1	3.69802	-7.50846	-1	-1	-1
1	1	3.84802	-7.50846	-1	-1	-1
1	1	3.99802	-7.50846	4294	4360.53	-1
1	1	1.74802	-7.35846	-1	-1	-1
1	1	1.89802	-7.35846	-1	-1	-1
1	1	2.04802	-7.35846	-1	-1	-1
1	1	2.19802	-7.35846	-1	-1	-1
1	1	2.34802	-7.35846	-1	-1	-1
1	1	2.49802	-7.35846	-1	-1	-1
1	1	2.64802	-7.35846	-1	-1	-1
1	1	2.79802	-7.35846	-1	-1	-1
1	1	2.94802	-7.35846	-1	-1	-1
1	1	3.09802	-7.35846	-1	-1	-1
1	1	3.24802	-7.35846	-1	-1	-1
1	1	3.39802	-7.35846	-1	-1	-1
1	1	3.54802	-7.35846	-1	-1	-1
1	1	3.69802	-7.35846	-1	-1	-1
1	1	3.84802	-7.35846	-1	-1	-1
1	1	3.99802	-7.35846	-1	-1	-1
1	1	1.74802	-7.20846	-1	-1	-1
1	1	1.89802	-7.20846	-1	-1	-1
1	1	2.04802	-7.20846	-1	-1	-1
1	1	2.19802	-7.20846	-1	-1	-1
1	1	2.34802	-7.20846	-1	-1	-1
1	1	2.49802	-7.20846	-1	-1	-1
1	1	2.64802	-7.20846	-1	-1	-1
1	1	2.79802	-7.20846	-1	-1	-1
1	1	2.94802	-7.20846	-1	-1	-1
1	1	3.09802	-7.20846	1426	1501.12	-1
1	1	3.24802	-7.20846	1558	1621.62	-1
1	1	3.39802	-7.20846	-1	-1	-1
1	1	3.54802	-7.20846	-1	-1	-1
1	1	3.69802	-7.20846	-1	-1	-1
