Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	0.461313	4.09027	3929	3987.62	-1
1	1	0.611313	4.09027	3834	3881.69	-1
1	1	0.761313	4.09027	3916	3970	-1
1	1	0.911313	4.09027	-1	-1	-1
1	1	1.06131	4.09027	-1	-1	-1
1	1	1.21131	4.09027	3452	3504.25	-1
1	1	1.36131	4.09027	107	141.906	-1
1	1	1.51131	4.09027	173	210	-1
1	1	1.66131	4.09027	270	323.656	-1
1	1	1.81131	4.09027	2971	3031.94	-1
1	1	1.96131	4.09027	2724	2855.53	-1
1	1	2.11131	4.09027	1037	1074.72	-1
1	1	2.26131	4.09027	-1	-1	-1
1	1	2.41131	4.09027	2558	2598.38	-1
1	1	2.56131	4.09027	716	755.5	-1
1	1	2.71131	4.09027	529	668.719	-1
1	1	0.461313	4.24027	3516	3558.69	-1
1	1	0.611313	4.24027	3609	3680.25	-1
1	1	0.761313	4.24027	3758	3793.56	-1
1	1	0.911313	4.24027	-1	-1	-1
1	1	1.06131	4.24027	-1	-1	-1
1	1	1.21131	4.24027	-1	-1	-1
1	1	1.36131	4.24027	-1	-1	-1
1	1	1.51131	4.24027	-1	-1	-1
1	1	1.66131	4.24027	5189	5315	-1
1	1	1.81131	4.24027	-1	-1	-1
1	1	1.96131	4.24027	-1	-1	-1
1	1	2.11131	4.24027	5343	-1	-1
1	1	2.26131	4.24027	-1	-1	-1
1	1	2.41131	4.24027	-1	-1	-1
1	1	2.56131	4.24027	2274	2408.69	-1
1	1	2.71131	4.24027	2471	2519.66	-1
1	1	0.461313	4.39027	3322	3360.97	-1
1	1	0.611313	4.39027	3440	3486.19	-1
1	1	0.761313	4.39027	3672	3711.72	-1
1	1	0.911313	4.39027	3719	3761.88	-1
1	1	1.06131	4.39027	-1	-1	-1
1	1	1.21131	4.39027	-1	-1	-1
1	1	1.36131	4.39027	-1	-1	-1
1	1	1.51131	4.39027	-1	-1	-1
1	1	1.66131	4.39027	-1	-1	-1
1	1	1.81131	4.39027	-1	-1	-1
1	1	1.96131	4.39027	-1	-1	-1
1	1	2.11131	4.39027	-1	-1	-1
1	1	2.26131	4.39027	-1	-1	-1
1	1	2.41131	4.39027	-1	-1	-1
1	1	2.56131	4.39027	-1	-1	-1
1	1	2.71131	4.39027	-1	-1	-1
1	1	0.461313	4.54027	3201	3248.38	-1
1	1	0.611313	4.54027	3296	3339	-1
1	1	0.761313	4.54027	3413	3461.22	-1
1	1	0.911313	4.54027	4023	4063.59	-1
1	1	1.06131	4.54027	-1	-1	-1
1	1	1.21131	4.54027	-1	-1	-1
1	1	1.36131	4.54027	-1	-1	-1
1	1	1.51131	4.54027	-1	-1	-1
1	1	1.66131	4.54027	-1	-1	-1
1	1	1.81131	4.54027	-1	-1	-1
1	1	1.96131	4.54027	-1	-1	-1
1	1	2.11131	4.54027	-1	-1	-1
1	1	2.26131	4.54027	-1	-1	-1
1	1	2.41131	4.54027	-1	-1	-1
