Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	1.4863	5.83768	3816	3863.34	-1
1	1	1.6363	5.83768	3466	3521.16	-1
1	1	1.7863	5.83768	3227	3285.62	-1
1	1	1.9363	5.83768	3123	3177.72	-1
1	1	2.0863	5.83768	3598	3645.88	-1
1	1	2.2363	5.83768	2259	2314.41	-1
1	1	2.3863	5.83768	5072	5134.72	-1
1	1	2.5363	5.83768	5191	5257.31	-1
1	1	2.6863	5.83768	2756	2806.66	-1
1	1	2.8363	5.83768	2485	2607.97	-1
1	1	2.9863	5.83768	936	998.219	-1
1	1	3.1363	5.83768	662	787.812	-1
1	1	3.2863	5.83768	835	884.781	-1
1	1	3.4363	5.83768	1063	1113.19	-1
1	1	3.5863	5.83768	1178	1227.72	-1
1	1	3.7363	5.83768	1909	1964.78	-1
1	1	1.4863	5.98768	4944	5007	-1
1	1	1.6363	5.98768	3361	3415.56	-1
1	1	1.7863	5.98768	3255	3308.53	-1
1	1	1.9363	5.98768	3337	3428.69	-1
1	1	2.0863	5.98768	3483	3551.06	-1
1	1	2.2363	5.98768	4019	4069.75	-1
1	1	2.3863	5.98768	4472	4527.03	-1
1	1	2.5363	5.98768	4580	4652.16	-1
1	1	2.6863	5.98768	4013	4067	-1
1	1	2.8363	5.98768	2658	2708.03	-1
1	1	2.9863	5.98768	1400	1475.53	-1
1	1	3.1363	5.98768	1045	1123.62	-1
1	1	3.2863	5.98768	949	1004.38	-1
1	1	3.4363	5.98768	1547	1600.44	-1
1	1	3.5863	5.98768	1671	1739.38	-1
1	1	3.7363	5.98768	1821	1888.81	-1
1	1	1.4863	6.13768	5069	5115	-1
1	1	1.6363	6.13768	4842	4893.62	-1
1	1	1.7863	6.13768	4742	4791.97	-1
1	1	1.9363	6.13768	3694	3746.69	-1
1	1	2.0863	6.13768	3912	3987.66	-1
1	1	2.2363	6.13768	4048	4110.44	-1
1	1	2.3863	6.13768	4373	4436.22	-1
1	1	2.5363	6.13768	3881	3935.12	-1
1	1	2.6863	6.13768	3069	3122.97	-1
1	1	2.8363	6.13768	1932	1987.66	-1
1	1	2.9863	6.13768	1690	1742.56	-1
1	1	3.1363	6.13768	1167	1222.44	-1
1	1	3.2863	6.13768	1271	1321.97	-1
1	1	3.4363	6.13768	1652	1724.62	-1
1	1	3.5863	6.13768	1796	1854.84	-1
1	1	3.7363	6.13768	3846	3899.84	-1
1	1	1.4863	6.28768	5191	5242.22	-1
1	1	1.6363	6.28768	-1	-1	-1
1	1	1.7863	6.28768	-1	-1	-1
1	1	1.9363	6.28768	5188	5242.09	-1
1	1	2.0863	6.28768	4496	4572.34	-1
1	1	2.2363	6.28768	4126	4177.62	-1
1	1	2.3863	6.28768	4224	4277.12	-1
1	1	2.5363	6.28768	3208	3265.66	-1
1	1	2.6863	6.28768	2962	3015.66	-1
1	1	2.8363	6.28768	2859	2909.94	-1
1	1	2.9863	6.28768	1817	1877.5	-1
1	1	3.1363	6.28768	1378	1487.16	-1
1	1	3.2863	6.28768	4554	4607.66	-1
1	1	3.4363	6.28768	-1	-1	-1
1	1	3.5863	6.28768	-1	-1	-1
1	1	3.7363	6.28768	3220	3296.91	-1
1	1	1.4863	6.43768	-1	-1	-1
1	1	1.6363	6.43768	-1	-1	-1
1	1	1.7863	6.43768	-1	-1	-1
1	1	1.9363	6.43768	-1	-1	-1
1	1	2.0863	6.43768	4624	4687.84	-1
1	1	2.2363	6.43768	4335	4392	-1
1	1	2.3863	6.43768	3455	3534.81	-1
1	1	2.5363	6.43768	3301	3360.94	-1
1	1	2.6863	6.43768	3089	3146.56	-1
1	1	2.8363	6.43768	3181	3239.66	-1
