Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-8.04967	-0.958489	-1	-1	-1
1	1	-7.89967	-0.958489	-1	-1	-1
1	1	-7.74967	-0.958489	-1	-1	-1
1	1	-7.59967	-0.958489	-1	-1	-1
1	1	-7.44967	-0.958489	-1	-1	-1
1	1	-7.29967	-0.958489	-1	-1	-1
1	1	-7.14967	-0.958489	-1	-1	-1
1	1	-6.99967	-0.958489	-1	-1	-1
1	1	-6.84967	-0.958489	-1	-1	-1
1	1	-6.69967	-0.958489	-1	-1	-1
1	1	-6.54967	-0.958489	-1	-1	-1
1	1	-6.39967	-0.958489	-1	-1	-1
1	1	-6.24967	-0.958489	-1	-1	-1
1	1	-6.09967	-0.958489	-1	-1	-1
1	1	-5.94967	-0.958489	-1	-1	-1
1	1	-5.79967	-0.958489	-1	-1	-1
1	1	-8.04967	-0.808489	-1	-1	-1
1	1	-7.89967	-0.808489	-1	-1	-1
1	1	-7.74967	-0.808489	-1	-1	-1
1	1	-7.59967	-0.808489	-1	-1	-1
1	1	-7.44967	-0.808489	-1	-1	-1
1	1	-7.29967	-0.808489	-1	-1	-1
1	1	-7.14967	-0.808489	-1	-1	-1
1	1	-6.99967	-0.808489	-1	-1	-1
1	1	-6.84967	-0.808489	-1	-1	-1
1	1	-6.69967	-0.808489	-1	-1	-1
1	1	-6.54967	-0.808489	-1	-1	-1
1	1	-6.39967	-0.808489	-1	-1	-1
1	1	-6.24967	-0.808489	-1	-1	-1
1	1	-6.09967	-0.808489	-1	-1	-1
1	1	-5.94967	-0.808489	-1	-1	-1
1	1	-5.79967	-0.808489	-1	-1	-1
1	1	-8.04967	-0.658489	-1	-1	-1
1	1	-7.89967	-0.658489	-1	-1	-1
1	1	-7.74967	-0.658489	-1	-1	-1
1	1	-7.59967	-0.658489	-1	-1	-1
1	1	-7.44967	-0.658489	-1	-1	-1
1	1	-7.29967	-0.658489	-1	-1	-1
1	1	-7.14967	-0.658489	-1	-1	-1
1	1	-6.99967	-0.658489	5130	5185.62	-1
1	1	-6.84967	-0.658489	4896	4969.81	-1
1	1	-6.69967	-0.658489	5294	5348.34	-1
1	1	-6.54967	-0.658489	5394	-1	-1
1	1	-6.39967	-0.658489	-1	-1	-1
1	1	-6.24967	-0.658489	-1	-1	-1
1	1	-6.09967	-0.658489	-1	-1	-1
1	1	-5.94967	-0.658489	-1	-1	-1
1	1	-5.79967	-0.658489	-1	-1	-1
1	1	-8.04967	-0.508489	-1	-1	-1
1	1	-7.89967	-0.508489	-1	-1	-1
1	1	-7.74967	-0.508489	-1	-1	-1
1	1	-7.59967	-0.508489	-1	-1	-1
1	1	-7.44967	-0.508489	-1	-1	-1
1	1	-7.29967	-0.508489	-1	-1	-1
1	1	-7.14967	-0.508489	5262	5331.75	-1
1	1	-6.99967	-0.508489	4537	4594.25	-1
1	1	-6.84967	-0.508489	4435	4488.03	-1
1	1	-6.69967	-0.508489	5018	5075.38	-1
1	1	-6.54967	-0.508489	-1	-1	-1
1	1	-6.39967	-0.508489	-1	-1	-1
1	1	-6.24967	-0.508489	-1	-1	-1
1	1	-6.09967	-0.508489	-1	-1	-1
1	1	-5.94967	-0.508489	-1	-1	-1
1	1	-5.79967	-0.508489	-1	-1	-1
1	1	-8.04967	-0.358489	-1	-1	-1
1	1	-7.89967	-0.358489	-1	-1	-1
1	1	-7.74967	-0.358489	5325	5397.59	-1
1	1	-7.59967	-0.358489	5293	5353.28	-1
1	1	-7.44967	-0.358489	-1	-1	-1
1	1	-7.29967	-0.358489	-1	-1	-1
1	1	-7.14967	-0.358489	-1	-1	-1
1	1	-6.99967	-0.358489	4181	4263.41	-1
1	1	-6.84967	-0.358489	4325	4381.88	-1
1	1	-6.69967	-0.358489	5292	5349.34	-1
1	1	-6.54967	-0.358489	4118	4178.44	-1
1	1	-6.39967	-0.358489	4152	4213.91	-1
1	1	-6.24967	-0.358489	3203	3272.97	-1
1	1	-6.09967	-0.358489	3109	3157.38	-1
1	1	-5.94967	-0.358489	3435	3495.41	-1
1	1	-5.79967	-0.358489	-1	-1	-1
1	1	-8.04967	-0.208489	-1	-1	-1
1	1	-7.89967	-0.208489	5336	-1	-1
1	1	-7.74967	-0.208489	5033	5101.34	-1
1	1	-7.59967	-0.208489	4858	4918.53	-1
1	1	-7.44967	-0.208489	5184	5263.91	-1
1	1	-7.29967	-0.208489	4703	4758.88	-1
1	1	-7.14967	-0.208489	4589	4644.28	-1
1	1	-6.99967	-0.208489	4063	4121.16	-1
1	1	-6.84967	-0.208489	3975	4049.84	-1
