Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-2.56307	6.23636	-1	-1	-1
1	1	-2.41307	6.23636	5247	5323.66	-1
1	1	-2.26307	6.23636	5372	-1	-1
1	1	-2.11307	6.23636	2456	2508.81	-1
1	1	-1.96307	6.23636	3946	4022.72	-1
1	1	-1.81307	6.23636	2017	2072.12	-1
1	1	-1.66307	6.23636	741	806.844	-1
1	1	-1.51307	6.23636	280	344.938	-1
1	1	-1.36307	6.23636	64	111.719	-1
1	1	-1.21307	6.23636	2668	2719.28	-1
1	1	-1.06307	6.23636	1965	2027.22	-1
1	1	-0.913066	6.23636	1820	1904.72	-1
1	1	-0.763066	6.23636	2260	2310.41	-1
1	1	-0.613066	6.23636	2624	2675.81	-1
1	1	-0.463066	6.23636	2515	2566.25	-1
1	1	-0.313066	6.23636	3260	3332.25	-1
1	1	-2.56307	6.38636	5394	-1	-1
1	1	-2.41307	6.38636	3565	3623.72	-1
1	1	-2.26307	6.38636	1949	2003.09	-1
1	1	-2.11307	6.38636	1847	1898.88	-1
1	1	-1.96307	6.38636	1327	1400.31	-1
1	1	-1.81307	6.38636	1218	1273.81	-1
1	1	-1.66307	6.38636	632	691.281	-1
1	1	-1.51307	6.38636	176	230.375	-1
1	1	-1.36307	6.38636	390	442.25	-1
1	1	-1.21307	6.38636	526	579.188	-1
1	1	-1.06307	6.38636	1397	1478.12	-1
1	1	-0.913066	6.38636	1143	1209.72	-1
1	1	-0.763066	6.38636	1647	1751.03	-1
1	1	-0.613066	6.38636	2233	2286.56	-1
1	1	-0.463066	6.38636	2399	2463.72	-1
1	1	-0.313066	6.38636	1935	1995.59	-1
1	1	-2.56307	6.53636	475	530	-1
1	1	-2.41307	6.53636	3319	3387.16	-1
1	1	-2.26307	6.53636	2063	2114.84	-1
1	1	-2.11307	6.53636	1720	1772.44	-1
1	1	-1.96307	6.53636	1598	1656.62	-1
1	1	-1.81307	6.53636	875	940.906	-1
1	1	-1.66307	6.53636	663	720.344	-1
1	1	-1.51307	6.53636	510	572.625	-1
