Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	2.92443	-5.47243	-1	-1	-1
1	1	3.07443	-5.47243	-1	-1	-1
1	1	3.22443	-5.47243	-1	-1	-1
1	1	3.37443	-5.47243	-1	-1	-1
1	1	3.52443	-5.47243	-1	-1	-1
1	1	3.67443	-5.47243	-1	-1	-1
1	1	3.82443	-5.47243	-1	-1	-1
1	1	3.97443	-5.47243	-1	-1	-1
1	1	4.12443	-5.47243	-1	-1	-1
1	1	4.27443	-5.47243	-1	-1	-1
1	1	4.42443	-5.47243	-1	-1	-1
1	1	4.57443	-5.47243	-1	-1	-1
1	1	4.72443	-5.47243	-1	-1	-1
1	1	4.87443	-5.47243	5116	5181.28	-1
1	1	5.02443	-5.47243	4970	5047.53	-1
1	1	5.17443	-5.47243	4555	4618.41	-1
1	1	2.92443	-5.32243	-1	-1	-1
1	1	3.07443	-5.32243	-1	-1	-1
1	1	3.22443	-5.32243	-1	-1	-1
1	1	3.37443	-5.32243	-1	-1	-1
1	1	3.52443	-5.32243	-1	-1	-1
1	1	3.67443	-5.32243	-1	-1	-1
1	1	3.82443	-5.32243	-1	-1	-1
1	1	3.97443	-5.32243	-1	-1	-1
1	1	4.12443	-5.32243	-1	-1	-1
1	1	4.27443	-5.32243	4852	4933.62	-1
1	1	4.42443	-5.32243	-1	-1	-1
1	1	4.57443	-5.32243	-1	-1	-1
1	1	4.72443	-5.32243	-1	-1	-1
1	1	4.87443	-5.32243	4965	5031.62	-1
1	1	5.02443	-5.32243	4827	4900.47	-1
1	1	5.17443	-5.32243	4677	4751.25	-1
1	1	2.92443	-5.17243	-1	-1	-1
1	1	3.07443	-5.17243	-1	-1	-1
1	1	3.22443	-5.17243	5251	5314.62	-1
1	1	3.37443	-5.17243	5142	5199.59	-1
1	1	3.52443	-5.17243	-1	-1	-1
1	1	3.67443	-5.17243	5381	-1	-1
1	1	3.82443	-5.17243	-1	-1	-1
1	1	3.97443	-5.17243	-1	-1	-1
1	1	4.12443	-5.17243	4613	4667.72	-1
1	1	4.27443	-5.17243	4499	4561.28	-1
1	1	4.42443	-5.17243	4984	5059.44	-1
1	1	4.57443	-5.17243	4430	4507.88	-1
1	1	4.72443	-5.17243	-1	-1	-1
1	1	4.87443	-5.17243	5089	5150.62	-1
1	1	5.02443	-5.17243	5211	5303.69	-1
1	1	5.17443	-5.17243	-1	-1	-1
1	1	2.92443	-5.02243	-1	-1	-1
1	1	3.07443	-5.02243	-1	-1	-1
1	1	3.22443	-5.02243	5362	-1	-1
1	1	3.37443	-5.02243	4934	4983.69	-1
1	1	3.52443	-5.02243	5078	5145.47	-1
1	1	3.67443	-5.02243	4568	4630.69	-1
1	1	3.82443	-5.02243	4252	4300.69	-1
1	1	3.97443	-5.02243	4727	4782.81	-1
1	1	4.12443	-5.02243	4309	4428.12	-1
1	1	4.27443	-5.02243	4130	4198.66	-1
1	1	4.42443	-5.02243	4075	4160.88	-1
1	1	4.57443	-5.02243	4155	4231.88	-1
1	1	4.72443	-5.02243	4289	4376.81	-1
1	1	4.87443	-5.02243	-1	-1	-1
1	1	5.02443	-5.02243	-1	-1	-1
1	1	5.17443	-5.02243	-1	-1	-1
1	1	2.92443	-4.87243	-1	-1	-1
1	1	3.07443	-4.87243	-1	-1	-1
1	1	3.22443	-4.87243	5283	5330.84	-1
1	1	3.37443	-4.87243	4789	4847.25	-1
