Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	3.56308	-5.35293	1615	1664.12	-1
1	1	3.71308	-5.35293	-1	-1	-1
1	1	3.86308	-5.35293	-1	-1	-1
1	1	4.01308	-5.35293	-1	-1	-1
1	1	4.16308	-5.35293	-1	-1	-1
1	1	4.31308	-5.35293	-1	-1	-1
1	1	4.46308	-5.35293	-1	-1	-1
1	1	4.61308	-5.35293	-1	-1	-1
1	1	4.76308	-5.35293	-1	-1	-1
1	1	4.91308	-5.35293	-1	-1	-1
1	1	5.06308	-5.35293	1904	1966.59	-1
1	1	5.21308	-5.35293	-1	-1	-1
1	1	5.36308	-5.35293	-1	-1	-1
1	1	5.51308	-5.35293	-1	-1	-1
1	1	5.66308	-5.35293	-1	-1	-1
1	1	5.81308	-5.35293	-1	-1	-1
1	1	3.56308	-5.20293	4186	4318.19	-1
1	1	3.71308	-5.20293	-1	-1	-1
1	1	3.86308	-5.20293	-1	-1	-1
1	1	4.01308	-5.20293	-1	-1	-1
1	1	4.16308	-5.20293	-1	-1	-1
1	1	4.31308	-5.20293	-1	-1	-1
1	1	4.46308	-5.20293	-1	-1	-1
1	1	4.61308	-5.20293	-1	-1	-1
1	1	4.76308	-5.20293	-1	-1	-1
1	1	4.91308	-5.20293	-1	-1	-1
1	1	5.06308	-5.20293	-1	-1	-1
1	1	5.21308	-5.20293	-1	-1	-1
1	1	5.36308	-5.20293	-1	-1	-1
1	1	5.51308	-5.20293	-1	-1	-1
1	1	5.66308	-5.20293	-1	-1	-1
1	1	5.81308	-5.20293	-1	-1	-1
1	1	3.56308	-5.05293	-1	-1	-1
1	1	3.71308	-5.05293	-1	-1	-1
1	1	3.86308	-5.05293	-1	-1	-1
1	1	4.01308	-5.05293	-1	-1	-1
1	1	4.16308	-5.05293	-1	-1	-1
1	1	4.31308	-5.05293	-1	-1	-1
1	1	4.46308	-5.05293	-1	-1	-1
1	1	4.61308	-5.05293	-1	-1	-1
1	1	4.76308	-5.05293	-1	-1	-1
