Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-8.33668	0.236877	-1	-1	-1
1	1	-8.18668	0.236877	-1	-1	-1
1	1	-8.03668	0.236877	-1	-1	-1
1	1	-7.88668	0.236877	-1	-1	-1
1	1	-7.73668	0.236877	-1	-1	-1
1	1	-7.58668	0.236877	-1	-1	-1
1	1	-7.43668	0.236877	-1	-1	-1
1	1	-7.28668	0.236877	-1	-1	-1
1	1	-7.13668	0.236877	-1	-1	-1
1	1	-6.98668	0.236877	-1	-1	-1
1	1	-6.83668	0.236877	-1	-1	-1
1	1	-6.68668	0.236877	-1	-1	-1
1	1	-6.53668	0.236877	-1	-1	-1
1	1	-6.38668	0.236877	-1	-1	-1
1	1	-6.23668	0.236877	-1	-1	-1
1	1	-6.08668	0.236877	-1	-1	-1
1	1	-8.33668	0.386877	-1	-1	-1
1	1	-8.18668	0.386877	-1	-1	-1
1	1	-8.03668	0.386877	-1	-1	-1
1	1	-7.88668	0.386877	-1	-1	-1
1	1	-7.73668	0.386877	-1	-1	-1
1	1	-7.58668	0.386877	-1	-1	-1
1	1	-7.43668	0.386877	-1	-1	-1
1	1	-7.28668	0.386877	-1	-1	-1
1	1	-7.13668	0.386877	-1	-1	-1
1	1	-6.98668	0.386877	-1	-1	-1
1	1	-6.83668	0.386877	-1	-1	-1
1	1	-6.68668	0.386877	-1	-1	-1
1	1	-6.53668	0.386877	-1	-1	-1
1	1	-6.38668	0.386877	-1	-1	-1
1	1	-6.23668	0.386877	-1	-1	-1
1	1	-6.08668	0.386877	-1	-1	-1
1	1	-8.33668	0.536877	-1	-1	-1
1	1	-8.18668	0.536877	-1	-1	-1
1	1	-8.03668	0.536877	-1	-1	-1
1	1	-7.88668	0.536877	-1	-1	-1
1	1	-7.73668	0.536877	-1	-1	-1
1	1	-7.58668	0.536877	-1	-1	-1
1	1	-7.43668	0.536877	-1	-1	-1
1	1	-7.28668	0.536877	-1	-1	-1
1	1	-7.13668	0.536877	-1	-1	-1
1	1	-6.98668	0.536877	-1	-1	-1
1	1	-6.83668	0.536877	-1	-1	-1
1	1	-6.68668	0.536877	-1	-1	-1
1	1	-6.53668	0.536877	-1	-1	-1
1	1	-6.38668	0.536877	-1	-1	-1
1	1	-6.23668	0.536877	-1	-1	-1
1	1	-6.08668	0.536877	-1	-1	-1
1	1	-8.33668	0.686877	-1	-1	-1
1	1	-8.18668	0.686877	-1	-1	-1
1	1	-8.03668	0.686877	-1	-1	-1
1	1	-7.88668	0.686877	-1	-1	-1
1	1	-7.73668	0.686877	-1	-1	-1
1	1	-7.58668	0.686877	-1	-1	-1
1	1	-7.43668	0.686877	-1	-1	-1
1	1	-7.28668	0.686877	-1	-1	-1
1	1	-7.13668	0.686877	-1	-1	-1
1	1	-6.98668	0.686877	-1	-1	-1
1	1	-6.83668	0.686877	-1	-1	-1
1	1	-6.68668	0.686877	-1	-1	-1
1	1	-6.53668	0.686877	-1	-1	-1
1	1	-6.38668	0.686877	-1	-1	-1
1	1	-6.23668	0.686877	-1	-1	-1
1	1	-6.08668	0.686877	-1	-1	-1
1	1	-8.33668	0.836877	-1	-1	-1
1	1	-8.18668	0.836877	-1	-1	-1
1	1	-8.03668	0.836877	-1	-1	-1
1	1	-7.88668	0.836877	-1	-1	-1
1	1	-7.73668	0.836877	-1	-1	-1
1	1	-7.58668	0.836877	-1	-1	-1
1	1	-7.43668	0.836877	-1	-1	-1
1	1	-7.28668	0.836877	-1	-1	-1
1	1	-7.13668	0.836877	-1	-1	-1
1	1	-6.98668	0.836877	-1	-1	-1
1	1	-6.83668	0.836877	-1	-1	-1
1	1	-6.68668	0.836877	-1	-1	-1
1	1	-6.53668	0.836877	-1	-1	-1
1	1	-6.38668	0.836877	-1	-1	-1
1	1	-6.23668	0.836877	-1	-1	-1
1	1	-6.08668	0.836877	3014	3067.81	-1
1	1	-8.33668	0.986877	-1	-1	-1
1	1	-8.18668	0.986877	-1	-1	-1
1	1	-8.03668	0.986877	-1	-1	-1
1	1	-7.88668	0.986877	-1	-1	-1
1	1	-7.73668	0.986877	-1	-1	-1
1	1	-7.58668	0.986877	-1	-1	-1
1	1	-7.43668	0.986877	-1	-1	-1
1	1	-7.28668	0.986877	-1	-1	-1
1	1	-7.13668	0.986877	-1	-1	-1
1	1	-6.98668	0.986877	-1	-1	-1
1	1	-6.83668	0.986877	-1	-1	-1
1	1	-6.68668	0.986877	-1	-1	-1
1	1	-6.53668	0.986877	-1	-1	-1
1	1	-6.38668	0.986877	-1	-1	-1
1	1	-6.23668	0.986877	-1	-1	-1
1	1	-6.08668	0.986877	3115	3165.34	-1
1	1	-8.33668	1.13688	-1	-1	-1
1	1	-8.18668	1.13688	-1	-1	-1
1	1	-8.03668	1.13688	-1	-1	-1
1	1	-7.88668	1.13688	-1	-1	-1
1	1	-7.73668	1.13688	-1	-1	-1
1	1	-7.58668	1.13688	-1	-1	-1
1	1	-7.43668	1.13688	-1	-1	-1
1	1	-7.28668	1.13688	-1	-1	-1
1	1	-7.13668	1.13688	-1	-1	-1
1	1	-6.98668	1.13688	-1	-1	-1
1	1	-6.83668	1.13688	-1	-1	-1
1	1	-6.68668	1.13688	-1	-1	-1
1	1	-6.53668	1.13688	-1	-1	-1
1	1	-6.38668	1.13688	-1	-1	-1
1	1	-6.23668	1.13688	-1	-1	-1
1	1	-6.08668	1.13688	812	868.625	-1
1	1	-8.33668	1.28688	-1	-1	-1
1	1	-8.18668	1.28688	-1	-1	-1
1	1	-8.03668	1.28688	-1	-1	-1
1	1	-7.88668	1.28688	-1	-1	-1
1	1	-7.73668	1.28688	-1	-1	-1
1	1	-7.58668	1.28688	-1	-1	-1
1	1	-7.43668	1.28688	-1	-1	-1
1	1	-7.28668	1.28688	-1	-1	-1
1	1	-7.13668	1.28688	-1	-1	-1
1	1	-6.98668	1.28688	-1	-1	-1
1	1	-6.83668	1.28688	-1	-1	-1
1	1	-6.68668	1.28688	-1	-1	-1
1	1	-6.53668	1.28688	-1	-1	-1
1	1	-6.38668	1.28688	-1	-1	-1
1	1	-6.23668	1.28688	-1	-1	-1
1	1	-6.08668	1.28688	169	218.375	-1
1	1	-8.33668	1.43688	-1	-1	-1
1	1	-8.18668	1.43688	-1	-1	-1
1	1	-8.03668	1.43688	-1	-1	-1
1	1	-7.88668	1.43688	-1	-1	-1
1	1	-7.73668	1.43688	-1	-1	-1
1	1	-7.58668	1.43688	-1	-1	-1
1	1	-7.43668	1.43688	-1	-1	-1
1	1	-7.28668	1.43688	-1	-1	-1
1	1	-7.13668	1.43688	-1	-1	-1
1	1	-6.98668	1.43688	-1	-1	-1
1	1	-6.83668	1.43688	-1	-1	-1
1	1	-6.68668	1.43688	-1	-1	-1
1	1	-6.53668	1.43688	1263	1312.91	-1
1	1	-6.38668	1.43688	924	973.094	-1
1	1	-6.23668	1.43688	804	865.031	-1
1	1	-6.08668	1.43688	699	747.219	-1
1	1	-8.33668	1.58688	-1	-1	-1
1	1	-8.18668	1.58688	-1	-1	-1
1	1	-8.03668	1.58688	-1	-1	-1
1	1	-7.88668	1.58688	-1	-1	-1
1	1	-7.73668	1.58688	-1	-1	-1
1	1	-7.58668	1.58688	-1	-1	-1
1	1	-7.43668	1.58688	-1	-1	-1
1	1	-7.28668	1.58688	-1	-1	-1
1	1	-7.13668	1.58688	-1	-1	-1
1	1	-6.98668	1.58688	-1	-1	-1
1	1	-6.83668	1.58688	-1	-1	-1
1	1	-6.68668	1.58688	-1	-1	-1
1	1	-6.53668	1.58688	1131	1180.34	-1
1	1	-6.38668	1.58688	708	756.094	-1
1	1	-6.23668	1.58688	593	644.625	-1
