Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-5.4573	0.623834	-1	-1	-1
1	1	-5.3073	0.623834	-1	-1	-1
1	1	-5.1573	0.623834	-1	-1	-1
1	1	-5.0073	0.623834	-1	-1	-1
1	1	-4.8573	0.623834	-1	-1	-1
1	1	-4.7073	0.623834	-1	-1	-1
1	1	-4.5573	0.623834	-1	-1	-1
1	1	-4.4073	0.623834	4364	4401.38	-1
1	1	-4.2573	0.623834	2952	3004.69	-1
1	1	-4.1073	0.623834	2898	2934.16	-1
1	1	-3.9573	0.623834	131	164.656	-1
1	1	-3.8073	0.623834	3050	3113.41	-1
1	1	-3.6573	0.623834	3085	3126.81	-1
1	1	-3.5073	0.623834	1865	1947.81	-1
1	1	-3.3573	0.623834	1777	1808.44	-1
1	1	-3.2073	0.623834	533	560.219	-1
1	1	-5.4573	0.773834	4638	4683.38	-1
1	1	-5.3073	0.773834	-1	-1	-1
1	1	-5.1573	0.773834	-1	-1	-1
1	1	-5.0073	0.773834	-1	-1	-1
1	1	-4.8573	0.773834	-1	-1	-1
1	1	-4.7073	0.773834	3736	3772.88	-1
1	1	-4.5573	0.773834	3663	3698.44	-1
1	1	-4.4073	0.773834	2988	3025.53	-1
1	1	-4.2573	0.773834	2889	2939.53	-1
1	1	-4.1073	0.773834	2692	2741.12	-1
1	1	-3.9573	0.773834	2787	2846.75	-1
1	1	-3.8073	0.773834	2234	2275.28	-1
1	1	-3.6573	0.773834	2310	2356.72	-1
1	1	-3.5073	0.773834	1982	2012.75	-1
1	1	-3.3573	0.773834	473	505.375	-1
1	1	-3.2073	0.773834	203	230.875	-1
1	1	-5.4573	0.923834	4525	4582.53	-1
1	1	-5.3073	0.923834	4401	4455.34	-1
1	1	-5.1573	0.923834	4441	4504.88	-1
1	1	-5.0073	0.923834	-1	-1	-1
1	1	-4.8573	0.923834	-1	-1	-1
1	1	-4.7073	0.923834	-1	-1	-1
1	1	-4.5573	0.923834	2760	2811.16	-1
1	1	-4.4073	0.923834	2665	2713.22	-1
1	1	-4.2573	0.923834	2830	2902.53	-1
1	1	-4.1073	0.923834	2614	2656.72	-1
1	1	-3.9573	0.923834	2700	2752.81	-1
1	1	-3.8073	0.923834	2077	2108.5	-1
1	1	-3.6573	0.923834	2152	2195.91	-1
1	1	-3.5073	0.923834	1692	1740.91	-1
1	1	-3.3573	0.923834	590	617.844	-1
1	1	-3.2073	0.923834	393	421.094	-1
1	1	-5.4573	1.07383	4547	4609	-1
1	1	-5.3073	1.07383	4175	4227.91	-1
1	1	-5.1573	1.07383	4266	4353.72	-1
1	1	-5.0073	1.07383	4554	4594.75	-1
1	1	-4.8573	1.07383	4442	4493.09	-1
1	1	-4.7073	1.07383	3244	3295.16	-1
1	1	-4.5573	1.07383	3313	3355.88	-1
1	1	-4.4073	1.07383	2556	2600.66	-1
1	1	-4.2573	1.07383	2460	2507.62	-1
1	1	-4.1073	1.07383	2484	2530.88	-1
1	1	-3.9573	1.07383	2587	2642.47	-1
1	1	-3.8073	1.07383	1948	2022.31	-1
1	1	-3.6573	1.07383	2029	2068.91	-1
1	1	-3.5073	1.07383	2166	2217.19	-1
1	1	-3.3573	1.07383	1615	1653.28	-1
1	1	-3.2073	1.07383	1519	1572.03	-1
1	1	-5.4573	1.22383	4410	4479.5	-1
1	1	-5.3073	1.22383	4093	4134.12	-1
1	1	-5.1573	1.22383	3887	3949.84	-1
1	1	-5.0073	1.22383	3999	4045.19	-1
1	1	-4.8573	1.22383	4244	4316.31	-1
1	1	-4.7073	1.22383	3226	3265.06	-1
1	1	-4.5573	1.22383	2645	2692.06	-1
1	1	-4.4073	1.22383	2505	2561.44	-1
1	1	-4.2573	1.22383	2394	2450.28	-1
1	1	-4.1073	1.22383	2103	2145.97	-1
1	1	-3.9573	1.22383	2015	2067.03	-1
1	1	-3.8073	1.22383	1780	1849.81	-1
1	1	-3.6573	1.22383	1919	1978.75	-1
1	1	-3.5073	1.22383	1754	1797.59	-1
1	1	-3.3573	1.22383	1284	1330.22	-1
1	1	-3.2073	1.22383	1470	1523.03	-1
1	1	-5.4573	1.37383	4433	4516.12	-1
1	1	-5.3073	1.37383	4582	4635.97	-1
1	1	-5.1573	1.37383	3706	3759.38	-1
1	1	-5.0073	1.37383	3799	3854.12	-1
