Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-0.129699	-3.86933	-1	-1	-1
1	1	0.0203009	-3.86933	-1	-1	-1
1	1	0.170301	-3.86933	-1	-1	-1
1	1	0.320301	-3.86933	-1	-1	-1
1	1	0.470301	-3.86933	-1	-1	-1
1	1	0.620301	-3.86933	3979	4014.34	-1
1	1	0.770301	-3.86933	1927	1994.94	-1
1	1	0.920301	-3.86933	2344	2403.53	-1
1	1	1.0703	-3.86933	2244	2307.81	-1
1	1	1.2203	-3.86933	2554	2604.06	-1
1	1	1.3703	-3.86933	3898	3941.28	-1
1	1	1.5203	-3.86933	3462	3504.81	-1
1	1	1.6703	-3.86933	3584	3624.09	-1
1	1	1.8203	-3.86933	3540	3576.72	-1
1	1	1.9703	-3.86933	3444	3488.72	-1
1	1	2.1203	-3.86933	-1	-1	-1
1	1	-0.129699	-3.71933	-1	-1	-1
1	1	0.0203009	-3.71933	-1	-1	-1
1	1	0.170301	-3.71933	-1	-1	-1
1	1	0.320301	-3.71933	-1	-1	-1
1	1	0.470301	-3.71933	-1	-1	-1
1	1	0.620301	-3.71933	-1	-1	-1
1	1	0.770301	-3.71933	-1	-1	-1
1	1	0.920301	-3.71933	2876	2929.72	-1
1	1	1.0703	-3.71933	2438	2501.5	-1
1	1	1.2203	-3.71933	2647	2705.22	-1
1	1	1.3703	-3.71933	2987	3054.88	-1
1	1	1.5203	-3.71933	3337	3425.34	-1
1	1	1.6703	-3.71933	3216	3305.5	-1
1	1	1.8203	-3.71933	3102	3151.03	-1
1	1	1.9703	-3.71933	3194	3299.88	-1
1	1	2.1203	-3.71933	3341	3390.72	-1
1	1	-0.129699	-3.56933	-1	-1	-1
1	1	0.0203009	-3.56933	5372	-1	-1
1	1	0.170301	-3.56933	5300	5337.47	-1
1	1	0.320301	-3.56933	-1	-1	-1
1	1	0.470301	-3.56933	-1	-1	-1
1	1	0.620301	-3.56933	-1	-1	-1
1	1	0.770301	-3.56933	3017	3094.19	-1
1	1	0.920301	-3.56933	2916	2967.72	-1
1	1	1.0703	-3.56933	2774	2826.03	-1
1	1	1.2203	-3.56933	2807	2863.44	-1
1	1	1.3703	-3.56933	2858	2912.47	-1
1	1	1.5203	-3.56933	3237	3270.38	-1
1	1	1.6703	-3.56933	3008	3065.66	-1
1	1	1.8203	-3.56933	2408	2461.59	-1
1	1	1.9703	-3.56933	2497	2553.47	-1
1	1	2.1203	-3.56933	-1	-1	-1
1	1	-0.129699	-3.41933	-1	-1	-1
1	1	0.0203009	-3.41933	3375	3445.19	-1
1	1	0.170301	-3.41933	3482	3518.72	-1
1	1	0.320301	-3.41933	3162	3233.72	-1
1	1	0.470301	-3.41933	-1	-1	-1
1	1	0.620301	-3.41933	-1	-1	-1
1	1	0.770301	-3.41933	-1	-1	-1
1	1	0.920301	-3.41933	3313	3380.5	-1
1	1	1.0703	-3.41933	3068	3122.53	-1
1	1	1.2203	-3.41933	-1	-1	-1
1	1	1.3703	-3.41933	2781	2817.91	-1
