Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	1.61544	2.8571	5050	5107.66	-1
1	1	1.76544	2.8571	4718	4758	-1
1	1	1.91544	2.8571	4682	4749.53	-1
1	1	2.06544	2.8571	4979	5010.09	-1
1	1	2.21544	2.8571	-1	-1	-1
1	1	2.36544	2.8571	4744	4811.34	-1
1	1	2.51544	2.8571	4787	4822.22	-1
1	1	2.66544	2.8571	39	70.5938	-1
1	1	2.81544	2.8571	-1	-1	-1
1	1	2.96544	2.8571	332	369	-1
1	1	3.11544	2.8571	399	435.5	-1
1	1	3.26544	2.8571	3335	3384.06	-1
1	1	3.41544	2.8571	3954	3995.12	-1
1	1	3.56544	2.8571	3876	3919.44	-1
1	1	3.71544	2.8571	3986	4024.66	-1
1	1	3.86544	2.8571	-1	-1	-1
1	1	1.61544	3.0071	4749	4784.44	-1
1	1	1.76544	3.0071	4620	4663.91	-1
1	1	1.91544	3.0071	4562	4641.69	-1
1	1	2.06544	3.0071	4619	4675	-1
1	1	2.21544	3.0071	4508	4570.16	-1
1	1	2.36544	3.0071	4644	4705.88	-1
1	1	2.51544	3.0071	4877	4916.44	-1
1	1	2.66544	3.0071	4955	4986.47	-1
1	1	2.81544	3.0071	-1	-1	-1
1	1	2.96544	3.0071	3439	3489.53	-1
1	1	3.11544	3.0071	3144	3305.03	-1
1	1	3.26544	3.0071	3415	3457.22	-1
1	1	3.41544	3.0071	3492	3534.22	-1
1	1	3.56544	3.0071	3849	3905.88	-1
1	1	3.71544	3.0071	4046	4087	-1
1	1	3.86544	3.0071	-1	-1	-1
1	1	1.61544	3.1571	4659	4705.22	-1
1	1	1.76544	3.1571	4474	4515.31	-1
1	1	1.91544	3.1571	4494	4546.91	-1
1	1	2.06544	3.1571	4456	4509.25	-1
1	1	2.21544	3.1571	4419	4458	-1
1	1	2.36544	3.1571	4388	4461.44	-1
1	1	2.51544	3.1571	4785	4841	-1
1	1	2.66544	3.1571	-1	-1	-1
1	1	2.81544	3.1571	-1	-1	-1
1	1	2.96544	3.1571	3687	3735.91	-1
1	1	3.11544	3.1571	3655	3709.69	-1
1	1	3.26544	3.1571	3567	3609.41	-1
1	1	3.41544	3.1571	3615	3665.66	-1
1	1	3.56544	3.1571	3740	3796.12	-1
1	1	3.71544	3.1571	-1	-1	-1
1	1	3.86544	3.1571	-1	-1	-1
1	1	1.61544	3.3071	502	532.125	-1
1	1	1.76544	3.3071	4365	4402.12	-1
1	1	1.91544	3.3071	4274	4310.72	-1
1	1	2.06544	3.3071	4102	4134.97	-1
1	1	2.21544	3.3071	4194	4232.25	-1
1	1	2.36544	3.3071	4240	4276.41	-1
1	1	2.51544	3.3071	4876	4924.38	-1
1	1	2.66544	3.3071	-1	-1	-1
1	1	2.81544	3.3071	-1	-1	-1
1	1	2.96544	3.3071	3789	3841.5	-1
1	1	3.11544	3.3071	3735	3776.28	-1
1	1	3.26544	3.3071	3761	3815.81	-1
1	1	3.41544	3.3071	3713	3773.12	-1
1	1	3.56544	3.3071	-1	-1	-1
1	1	3.71544	3.3071	-1	-1	-1
1	1	3.86544	3.3071	-1	-1	-1
1	1	1.61544	3.4571	4582	4619.44	-1
1	1	1.76544	3.4571	4347	4388.25	-1
1	1	1.91544	3.4571	3900	3932.22	-1
1	1	2.06544	3.4571	4001	4048.75	-1
1	1	2.21544	3.4571	4172	4219.97	-1
1	1	2.36544	3.4571	4315	4354.12	-1
1	1	2.51544	3.4571	-1	-1	-1
1	1	2.66544	3.4571	-1	-1	-1
1	1	2.81544	3.4571	-1	-1	-1
1	1	2.96544	3.4571	-1	-1	-1
1	1	3.11544	3.4571	3807	3864.62	-1
1	1	3.26544	3.4571	-1	-1	-1
1	1	3.41544	3.4571	-1	-1	-1
1	1	3.56544	3.4571	-1	-1	-1
1	1	3.71544	3.4571	-1	-1	-1
1	1	3.86544	3.4571	-1	-1	-1
1	1	1.61544	3.6071	1953	2013.53	-1
1	1	1.76544	3.6071	1818	1879.84	-1
1	1	1.91544	3.6071	2043	2117.5	-1
1	1	2.06544	3.6071	4354	4405.84	-1
1	1	2.21544	3.6071	4807	4858.97	-1
1	1	2.36544	3.6071	4987	5027.28	-1
1	1	2.51544	3.6071	-1	-1	-1
1	1	2.66544	3.6071	-1	-1	-1
1	1	2.81544	3.6071	-1	-1	-1
1	1	2.96544	3.6071	-1	-1	-1
1	1	3.11544	3.6071	-1	-1	-1
