Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-9.51441	-5.6191	-1	-1	-1
1	1	-9.36441	-5.6191	-1	-1	-1
1	1	-9.21441	-5.6191	-1	-1	-1
1	1	-9.06441	-5.6191	-1	-1	-1
1	1	-8.91441	-5.6191	1047	1140.88	-1
1	1	-8.76441	-5.6191	1220	1294.84	-1
1	1	-8.61441	-5.6191	-1	-1	-1
1	1	-8.46441	-5.6191	-1	-1	-1
1	1	-8.31441	-5.6191	-1	-1	-1
1	1	-8.16441	-5.6191	-1	-1	-1
1	1	-8.01441	-5.6191	-1	-1	-1
1	1	-7.86441	-5.6191	-1	-1	-1
1	1	-7.71441	-5.6191	-1	-1	-1
1	1	-7.56441	-5.6191	-1	-1	-1
1	1	-7.41441	-5.6191	-1	-1	-1
1	1	-7.26441	-5.6191	-1	-1	-1
1	1	-9.51441	-5.4691	-1	-1	-1
1	1	-9.36441	-5.4691	-1	-1	-1
1	1	-9.21441	-5.4691	-1	-1	-1
1	1	-9.06441	-5.4691	-1	-1	-1
1	1	-8.91441	-5.4691	-1	-1	-1
1	1	-8.76441	-5.4691	-1	-1	-1
1	1	-8.61441	-5.4691	-1	-1	-1
1	1	-8.46441	-5.4691	-1	-1	-1
1	1	-8.31441	-5.4691	-1	-1	-1
1	1	-8.16441	-5.4691	-1	-1	-1
1	1	-8.01441	-5.4691	-1	-1	-1
1	1	-7.86441	-5.4691	-1	-1	-1
1	1	-7.71441	-5.4691	-1	-1	-1
1	1	-7.56441	-5.4691	-1	-1	-1
1	1	-7.41441	-5.4691	-1	-1	-1
1	1	-7.26441	-5.4691	-1	-1	-1
1	1	-9.51441	-5.3191	-1	-1	-1
1	1	-9.36441	-5.3191	-1	-1	-1
1	1	-9.21441	-5.3191	-1	-1	-1
1	1	-9.06441	-5.3191	-1	-1	-1
1	1	-8.91441	-5.3191	-1	-1	-1
1	1	-8.76441	-5.3191	-1	-1	-1
1	1	-8.61441	-5.3191	-1	-1	-1
1	1	-8.46441	-5.3191	-1	-1	-1
1	1	-8.31441	-5.3191	-1	-1	-1
1	1	-8.16441	-5.3191	-1	-1	-1
1	1	-8.01441	-5.3191	-1	-1	-1
1	1	-7.86441	-5.3191	-1	-1	-1
1	1	-7.71441	-5.3191	-1	-1	-1
1	1	-7.56441	-5.3191	-1	-1	-1
1	1	-7.41441	-5.3191	-1	-1	-1
1	1	-7.26441	-5.3191	-1	-1	-1
1	1	-9.51441	-5.1691	-1	-1	-1
1	1	-9.36441	-5.1691	-1	-1	-1
1	1	-9.21441	-5.1691	-1	-1	-1
1	1	-9.06441	-5.1691	-1	-1	-1
1	1	-8.91441	-5.1691	-1	-1	-1
1	1	-8.76441	-5.1691	-1	-1	-1
1	1	-8.61441	-5.1691	-1	-1	-1
1	1	-8.46441	-5.1691	-1	-1	-1
1	1	-8.31441	-5.1691	-1	-1	-1
1	1	-8.16441	-5.1691	-1	-1	-1
1	1	-8.01441	-5.1691	-1	-1	-1
1	1	-7.86441	-5.1691	-1	-1	-1
1	1	-7.71441	-5.1691	-1	-1	-1
1	1	-7.56441	-5.1691	-1	-1	-1
1	1	-7.41441	-5.1691	-1	-1	-1
1	1	-7.26441	-5.1691	-1	-1	-1
1	1	-9.51441	-5.0191	-1	-1	-1
1	1	-9.36441	-5.0191	-1	-1	-1
1	1	-9.21441	-5.0191	-1	-1	-1
1	1	-9.06441	-5.0191	-1	-1	-1
1	1	-8.91441	-5.0191	-1	-1	-1
1	1	-8.76441	-5.0191	-1	-1	-1
1	1	-8.61441	-5.0191	-1	-1	-1
1	1	-8.46441	-5.0191	-1	-1	-1
1	1	-8.31441	-5.0191	-1	-1	-1
1	1	-8.16441	-5.0191	-1	-1	-1
1	1	-8.01441	-5.0191	-1	-1	-1
1	1	-7.86441	-5.0191	-1	-1	-1
1	1	-7.71441	-5.0191	-1	-1	-1
1	1	-7.56441	-5.0191	-1	-1	-1
1	1	-7.41441	-5.0191	-1	-1	-1
1	1	-7.26441	-5.0191	-1	-1	-1
1	1	-9.51441	-4.8691	-1	-1	-1
1	1	-9.36441	-4.8691	-1	-1	-1
1	1	-9.21441	-4.8691	-1	-1	-1
1	1	-9.06441	-4.8691	-1	-1	-1
1	1	-8.91441	-4.8691	-1	-1	-1
1	1	-8.76441	-4.8691	-1	-1	-1
1	1	-8.61441	-4.8691	-1	-1	-1
1	1	-8.46441	-4.8691	-1	-1	-1
1	1	-8.31441	-4.8691	-1	-1	-1
1	1	-8.16441	-4.8691	-1	-1	-1
1	1	-8.01441	-4.8691	-1	-1	-1
1	1	-7.86441	-4.8691	-1	-1	-1
1	1	-7.71441	-4.8691	-1	-1	-1
1	1	-7.56441	-4.8691	-1	-1	-1
1	1	-7.41441	-4.8691	-1	-1	-1
1	1	-7.26441	-4.8691	5189	5250.5	-1
1	1	-9.51441	-4.7191	-1	-1	-1
1	1	-9.36441	-4.7191	-1	-1	-1
1	1	-9.21441	-4.7191	-1	-1	-1
1	1	-9.06441	-4.7191	-1	-1	-1
1	1	-8.91441	-4.7191	-1	-1	-1
1	1	-8.76441	-4.7191	-1	-1	-1
1	1	-8.61441	-4.7191	-1	-1	-1
1	1	-8.46441	-4.7191	-1	-1	-1
1	1	-8.31441	-4.7191	-1	-1	-1
1	1	-8.16441	-4.7191	-1	-1	-1
1	1	-8.01441	-4.7191	-1	-1	-1
1	1	-7.86441	-4.7191	-1	-1	-1
1	1	-7.71441	-4.7191	-1	-1	-1
1	1	-7.56441	-4.7191	-1	-1	-1
1	1	-7.41441	-4.7191	4678	4739.91	-1
1	1	-7.26441	-4.7191	4557	4619.19	-1
1	1	-9.51441	-4.5691	-1	-1	-1
1	1	-9.36441	-4.5691	-1	-1	-1
1	1	-9.21441	-4.5691	-1	-1	-1
1	1	-9.06441	-4.5691	-1	-1	-1
1	1	-8.91441	-4.5691	-1	-1	-1
1	1	-8.76441	-4.5691	-1	-1	-1
1	1	-8.61441	-4.5691	-1	-1	-1
1	1	-8.46441	-4.5691	-1	-1	-1
1	1	-8.31441	-4.5691	-1	-1	-1
1	1	-8.16441	-4.5691	-1	-1	-1
1	1	-8.01441	-4.5691	-1	-1	-1
1	1	-7.86441	-4.5691	-1	-1	-1
1	1	-7.71441	-4.5691	-1	-1	-1
1	1	-7.56441	-4.5691	4930	4993.09	-1
1	1	-7.41441	-4.5691	4799	4866.22	-1
1	1	-7.26441	-4.5691	4372	4493.38	-1
1	1	-9.51441	-4.4191	-1	-1	-1
1	1	-9.36441	-4.4191	-1	-1	-1
1	1	-9.21441	-4.4191	-1	-1	-1
1	1	-9.06441	-4.4191	-1	-1	-1
1	1	-8.91441	-4.4191	-1	-1	-1
1	1	-8.76441	-4.4191	-1	-1	-1
1	1	-8.61441	-4.4191	-1	-1	-1
1	1	-8.46441	-4.4191	-1	-1	-1
1	1	-8.31441	-4.4191	-1	-1	-1
1	1	-8.16441	-4.4191	-1	-1	-1
1	1	-8.01441	-4.4191	-1	-1	-1
1	1	-7.86441	-4.4191	-1	-1	-1
1	1	-7.71441	-4.4191	-1	-1	-1
1	1	-7.56441	-4.4191	-1	-1	-1
1	1	-7.41441	-4.4191	5060	5123.75	-1
1	1	-7.26441	-4.4191	-1	-1	-1
1	1	-9.51441	-4.2691	-1	-1	-1
1	1	-9.36441	-4.2691	-1	-1	-1
1	1	-9.21441	-4.2691	-1	-1	-1
1	1	-9.06441	-4.2691	-1	-1	-1
1	1	-8.91441	-4.2691	-1	-1	-1
1	1	-8.76441	-4.2691	-1	-1	-1
1	1	-8.61441	-4.2691	-1	-1	-1
1	1	-8.46441	-4.2691	-1	-1	-1
1	1	-8.31441	-4.2691	-1	-1	-1
1	1	-8.16441	-4.2691	-1	-1	-1
1	1	-8.01441	-4.2691	-1	-1	-1
1	1	-7.86441	-4.2691	-1	-1	-1
1	1	-7.71441	-4.2691	-1	-1	-1
1	1	-7.56441	-4.2691	-1	-1	-1
1	1	-7.41441	-4.2691	5316	5377.75	-1
1	1	-7.26441	-4.2691	-1	-1	-1
1	1	-9.51441	-4.1191	-1	-1	-1
1	1	-9.36441	-4.1191	-1	-1	-1
1	1	-9.21441	-4.1191	-1	-1	-1
1	1	-9.06441	-4.1191	-1	-1	-1
1	1	-8.91441	-4.1191	-1	-1	-1
1	1	-8.76441	-4.1191	-1	-1	-1
1	1	-8.61441	-4.1191	-1	-1	-1
1	1	-8.46441	-4.1191	-1	-1	-1
1	1	-8.31441	-4.1191	-1	-1	-1
1	1	-8.16441	-4.1191	-1	-1	-1
1	1	-8.01441	-4.1191	-1	-1	-1
1	1	-7.86441	-4.1191	-1	-1	-1
1	1	-7.71441	-4.1191	-1	-1	-1
1	1	-7.56441	-4.1191	-1	-1	-1
1	1	-7.41441	-4.1191	-1	-1	-1
1	1	-7.26441	-4.1191	-1	-1	-1
1	1	-9.51441	-3.9691	-1	-1	-1
1	1	-9.36441	-3.9691	-1	-1	-1
1	1	-9.21441	-3.9691	-1	-1	-1
1	1	-9.06441	-3.9691	-1	-1	-1
1	1	-8.91441	-3.9691	-1	-1	-1
1	1	-8.76441	-3.9691	-1	-1	-1
1	1	-8.61441	-3.9691	-1	-1	-1
1	1	-8.46441	-3.9691	-1	-1	-1
1	1	-8.31441	-3.9691	-1	-1	-1
1	1	-8.16441	-3.9691	-1	-1	-1
1	1	-8.01441	-3.9691	-1	-1	-1
1	1	-7.86441	-3.9691	-1	-1	-1
1	1	-7.71441	-3.9691	-1	-1	-1
1	1	-7.56441	-3.9691	-1	-1	-1
1	1	-7.41441	-3.9691	-1	-1	-1
1	1	-7.26441	-3.9691	-1	-1	-1
1	1	-9.51441	-3.8191	-1	-1	-1
1	1	-9.36441	-3.8191	-1	-1	-1
1	1	-9.21441	-3.8191	-1	-1	-1
1	1	-9.06441	-3.8191	-1	-1	-1
1	1	-8.91441	-3.8191	-1	-1	-1
1	1	-8.76441	-3.8191	-1	-1	-1
1	1	-8.61441	-3.8191	-1	-1	-1
1	1	-8.46441	-3.8191	-1	-1	-1
1	1	-8.31441	-3.8191	-1	-1	-1
1	1	-8.16441	-3.8191	-1	-1	-1
1	1	-8.01441	-3.8191	-1	-1	-1
1	1	-7.86441	-3.8191	-1	-1	-1
1	1	-7.71441	-3.8191	-1	-1	-1
1	1	-7.56441	-3.8191	-1	-1	-1
1	1	-7.41441	-3.8191	-1	-1	-1
1	1	-7.26441	-3.8191	-1	-1	-1
1	1	-9.51441	-3.6691	-1	-1	-1
1	1	-9.36441	-3.6691	-1	-1	-1
1	1	-9.21441	-3.6691	-1	-1	-1
1	1	-9.06441	-3.6691	-1	-1	-1
1	1	-8.91441	-3.6691	-1	-1	-1
1	1	-8.76441	-3.6691	-1	-1	-1
1	1	-8.61441	-3.6691	-1	-1	-1
1	1	-8.46441	-3.6691	-1	-1	-1
1	1	-8.31441	-3.6691	-1	-1	-1
1	1	-8.16441	-3.6691	-1	-1	-1
1	1	-8.01441	-3.6691	-1	-1	-1
1	1	-7.86441	-3.6691	-1	-1	-1
1	1	-7.71441	-3.6691	-1	-1	-1
1	1	-7.56441	-3.6691	-1	-1	-1
1	1	-7.41441	-3.6691	-1	-1	-1
1	1	-7.26441	-3.6691	4222	4289.47	-1
1	1	-9.51441	-3.5191	-1	-1	-1
1	1	-9.36441	-3.5191	-1	-1	-1
1	1	-9.21441	-3.5191	-1	-1	-1
1	1	-9.06441	-3.5191	-1	-1	-1
1	1	-8.91441	-3.5191	-1	-1	-1
1	1	-8.76441	-3.5191	-1	-1	-1
1	1	-8.61441	-3.5191	-1	-1	-1
1	1	-8.46441	-3.5191	-1	-1	-1
1	1	-8.31441	-3.5191	-1	-1	-1
1	1	-8.16441	-3.5191	-1	-1	-1
1	1	-8.01441	-3.5191	-1	-1	-1
1	1	-7.86441	-3.5191	-1	-1	-1
1	1	-7.71441	-3.5191	-1	-1	-1
1	1	-7.56441	-3.5191	-1	-1	-1
1	1	-7.41441	-3.5191	4356	4424.38	-1
1	1	-7.26441	-3.5191	4090	4159.38	-1
1	1	-9.51441	-3.3691	-1	-1	-1
1	1	-9.36441	-3.3691	-1	-1	-1
1	1	-9.21441	-3.3691	-1	-1	-1
1	1	-9.06441	-3.3691	-1	-1	-1
1	1	-8.91441	-3.3691	-1	-1	-1
1	1	-8.76441	-3.3691	-1	-1	-1
1	1	-8.61441	-3.3691	-1	-1	-1
1	1	-8.46441	-3.3691	-1	-1	-1
1	1	-8.31441	-3.3691	-1	-1	-1
1	1	-8.16441	-3.3691	-1	-1	-1
1	1	-8.01441	-3.3691	-1	-1	-1
1	1	-7.86441	-3.3691	-1	-1	-1
1	1	-7.71441	-3.3691	-1	-1	-1
1	1	-7.56441	-3.3691	-1	-1	-1
1	1	-7.41441	-3.3691	-1	-1	-1
1	1	-7.26441	-3.3691	4243	4302.03	-1
2	4	-4.38644	-6.48666	-1	-1	-1
2	4	-4.23644	-6.48666	-1	-1	-1
2	4	-4.08644	-6.48666	-1	-1	-1
2	4	-3.93644	-6.48666	-1	-1	-1
2	4	-3.78644	-6.48666	-1	-1	-1
2	4	-3.63644	-6.48666	-1	-1	-1
2	4	-3.48644	-6.48666	-1	-1	-1
2	4	-3.33644	-6.48666	-1	-1	-1
2	4	-4.38644	-6.33666	-1	-1	-1
2	4	-4.23644	-6.33666	-1	-1	-1
2	4	-4.08644	-6.33666	-1	-1	-1
2	4	-3.93644	-6.33666	-1	-1	-1
2	4	-3.78644	-6.33666	-1	-1	-1
2	4	-3.63644	-6.33666	-1	-1	-1
2	4	-3.48644	-6.33666	-1	-1	-1
2	4	-3.33644	-6.33666	-1	-1	-1
2	4	-4.38644	-6.18666	-1	-1	-1
2	4	-4.23644	-6.18666	-1	-1	-1
2	4	-4.08644	-6.18666	-1	-1	-1
2	4	-3.93644	-6.18666	-1	-1	-1
2	4	-3.78644	-6.18666	-1	-1	-1
2	4	-3.63644	-6.18666	-1	-1	-1
2	4	-3.48644	-6.18666	-1	-1	-1
2	4	-3.33644	-6.18666	-1	-1	-1
2	4	-4.38644	-6.03666	-1	-1	-1
2	4	-4.23644	-6.03666	-1	-1	-1
2	4	-4.08644	-6.03666	-1	-1	-1
2	4	-3.93644	-6.03666	-1	-1	-1
2	4	-3.78644	-6.03666	-1	-1	-1
2	4	-3.63644	-6.03666	-1	-1	-1
2	4	-3.48644	-6.03666	-1	-1	-1
2	4	-3.33644	-6.03666	-1	-1	-1
2	4	-4.38644	-5.88666	-1	-1	-1
2	4	-4.23644	-5.88666	-1	-1	-1
2	4	-4.08644	-5.88666	-1	-1	-1
2	4	-3.93644	-5.88666	-1	-1	-1
2	4	-3.78644	-5.88666	-1	-1	-1
2	4	-3.63644	-5.88666	-1	-1	-1
2	4	-3.48644	-5.88666	-1	-1	-1
2	4	-3.33644	-5.88666	-1	-1	-1
2	4	-4.38644	-5.73666	-1	-1	-1
2	4	-4.23644	-5.73666	-1	-1	-1
2	4	-4.08644	-5.73666	-1	-1	-1
2	4	-3.93644	-5.73666	-1	-1	-1
2	4	-3.78644	-5.73666	-1	-1	-1
2	4	-3.63644	-5.73666	-1	-1	-1
2	4	-3.48644	-5.73666	-1	-1	-1
2	4	-3.33644	-5.73666	-1	-1	-1
2	4	-4.38644	-5.58666	-1	-1	-1
2	4	-4.23644	-5.58666	-1	-1	-1
2	4	-4.08644	-5.58666	-1	-1	-1
2	4	-3.93644	-5.58666	-1	-1	-1
2	4	-3.78644	-5.58666	-1	-1	-1
2	4	-3.63644	-5.58666	-1	-1	-1
2	4	-3.48644	-5.58666	-1	-1	-1
2	4	-3.33644	-5.58666	-1	-1	-1
2	4	-4.38644	-5.43666	-1	-1	-1
2	4	-4.23644	-5.43666	-1	-1	-1
2	4	-4.08644	-5.43666	983	1142.94	-1
2	4	-3.93644	-5.43666	-1	-1	-1
2	4	-3.78644	-5.43666	-1	-1	-1
2	4	-3.63644	-5.43666	835	888.156	-1
2	4	-3.48644	-5.43666	959	1009.94	-1
2	4	-3.33644	-5.43666	-1	-1	-1
3	4	-0.603461	-5.44259	-1	-1	-1
3	4	-0.453461	-5.44259	-1	-1	-1
3	4	-0.303461	-5.44259	-1	-1	-1
3	4	-0.153461	-5.44259	3257	3309.88	-1
3	4	-0.00346055	-5.44259	3297	3342.38	-1
3	4	0.146539	-5.44259	2969	3011.19	-1
3	4	0.296539	-5.44259	4633	4746.81	-1
3	4	0.446539	-5.44259	-1	-1	-1
3	4	-0.603461	-5.29259	4324	4364.66	-1
3	4	-0.453461	-5.29259	-1	-1	-1
3	4	-0.303461	-5.29259	3166	3215.34	-1
3	4	-0.153461	-5.29259	2884	2925.78	-1
3	4	-0.00346055	-5.29259	2794	2836.22	-1
3	4	0.146539	-5.29259	2692	2736.56	-1
3	4	0.296539	-5.29259	3062	3110.47	-1
3	4	0.446539	-5.29259	614	663.5	-1
3	4	-0.603461	-5.14259	2811	2855.31	-1
3	4	-0.453461	-5.14259	2597	2659.78	-1
3	4	-0.303461	-5.14259	2706	2767.38	-1
3	4	-0.153461	-5.14259	2373	2414.62	-1
3	4	-0.00346055	-5.14259	2484	2549.03	-1
3	4	0.146539	-5.14259	2176	2237.25	-1
3	4	0.296539	-5.14259	2133	2179.06	-1
3	4	0.446539	-5.14259	623	680.25	-1
3	4	-0.603461	-4.99259	3461	3503.31	-1
3	4	-0.453461	-4.99259	2510	2581.19	-1
3	4	-0.303461	-4.99259	2465	2542.78	-1
3	4	-0.153461	-4.99259	2176	2220.16	-1
3	4	-0.00346055	-4.99259	2059	2122.97	-1
3	4	0.146539	-4.99259	2066	2134.28	-1
3	4	0.296539	-4.99259	727	771.156	-1
3	4	0.446539	-4.99259	501	541.594	-1
3	4	-0.603461	-4.84259	3385	3423.34	-1
3	4	-0.453461	-4.84259	2546	2631.75	-1
3	4	-0.303461	-4.84259	2453	2493.09	-1
3	4	-0.153461	-4.84259	2279	2319.41	-1
