Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-0.853397	6.43525	3105	3209.97	-1
1	1	-0.703397	6.43525	-1	-1	-1
1	1	-0.553397	6.43525	-1	-1	-1
1	1	-0.403397	6.43525	3408	3517.09	-1
1	1	-0.253397	6.43525	4365	4429.22	-1
1	1	-0.103397	6.43525	3919	4025.81	-1
1	1	0.0466033	6.43525	4071	4151.25	-1
1	1	0.196603	6.43525	4204	4266.44	-1
1	1	0.346603	6.43525	-1	-1	-1
1	1	0.496603	6.43525	-1	-1	-1
1	1	0.646603	6.43525	-1	-1	-1
1	1	0.796603	6.43525	5323	-1	-1
1	1	0.946603	6.43525	-1	-1	-1
1	1	1.0966	6.43525	-1	-1	-1
1	1	1.2466	6.43525	-1	-1	-1
1	1	1.3966	6.43525	-1	-1	-1
1	1	-0.853397	6.58525	3384	3483.56	-1
1	1	-0.703397	6.58525	-1	-1	-1
1	1	-0.553397	6.58525	-1	-1	-1
1	1	-0.403397	6.58525	4824	4929.22	-1
1	1	-0.253397	6.58525	4376	4453.25	-1
1	1	-0.103397	6.58525	4277	4335.19	-1
1	1	0.0466033	6.58525	4226	4296	-1
1	1	0.196603	6.58525	4379	4439.41	-1
1	1	0.346603	6.58525	-1	-1	-1
1	1	0.496603	6.58525	-1	-1	-1
1	1	0.646603	6.58525	-1	-1	-1
1	1	0.796603	6.58525	-1	-1	-1
1	1	0.946603	6.58525	-1	-1	-1
1	1	1.0966	6.58525	-1	-1	-1
1	1	1.2466	6.58525	-1	-1	-1
1	1	1.3966	6.58525	-1	-1	-1
1	1	-0.853397	6.73525	-1	-1	-1
1	1	-0.703397	6.73525	-1	-1	-1
1	1	-0.553397	6.73525	-1	-1	-1
1	1	-0.403397	6.73525	-1	-1	-1
1	1	-0.253397	6.73525	-1	-1	-1
1	1	-0.103397	6.73525	4510	4560.25	-1
1	1	0.0466033	6.73525	4508	4570.75	-1
1	1	0.196603	6.73525	4418	4482.19	-1
1	1	0.346603	6.73525	-1	-1	-1
1	1	0.496603	6.73525	-1	-1	-1
1	1	0.646603	6.73525	-1	-1	-1
1	1	0.796603	6.73525	-1	-1	-1
1	1	0.946603	6.73525	-1	-1	-1
1	1	1.0966	6.73525	-1	-1	-1
1	1	1.2466	6.73525	-1	-1	-1
1	1	1.3966	6.73525	-1	-1	-1
1	1	-0.853397	6.88525	-1	-1	-1
1	1	-0.703397	6.88525	-1	-1	-1
1	1	-0.553397	6.88525	-1	-1	-1
1	1	-0.403397	6.88525	-1	-1	-1
1	1	-0.253397	6.88525	-1	-1	-1
1	1	-0.103397	6.88525	-1	-1	-1
1	1	0.0466033	6.88525	-1	-1	-1
1	1	0.196603	6.88525	-1	-1	-1
1	1	0.346603	6.88525	-1	-1	-1
1	1	0.496603	6.88525	-1	-1	-1
1	1	0.646603	6.88525	-1	-1	-1
1	1	0.796603	6.88525	-1	-1	-1
