Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-2.24304	-3.29304	-1	-1	-1
1	1	-2.09304	-3.29304	-1	-1	-1
1	1	-1.94304	-3.29304	-1	-1	-1
1	1	-1.79304	-3.29304	-1	-1	-1
1	1	-1.64304	-3.29304	-1	-1	-1
1	1	-1.49304	-3.29304	-1	-1	-1
1	1	-1.34304	-3.29304	-1	-1	-1
1	1	-1.19304	-3.29304	-1	-1	-1
1	1	-1.04304	-3.29304	-1	-1	-1
1	1	-0.89304	-3.29304	-1	-1	-1
1	1	-0.74304	-3.29304	-1	-1	-1
1	1	-0.59304	-3.29304	-1	-1	-1
1	1	-0.44304	-3.29304	-1	-1	-1
1	1	-0.29304	-3.29304	-1	-1	-1
1	1	-0.14304	-3.29304	-1	-1	-1
1	1	0.00695968	-3.29304	1497	1541.28	-1
1	1	-2.24304	-3.14304	-1	-1	-1
1	1	-2.09304	-3.14304	-1	-1	-1
1	1	-1.94304	-3.14304	-1	-1	-1
1	1	-1.79304	-3.14304	-1	-1	-1
1	1	-1.64304	-3.14304	-1	-1	-1
1	1	-1.49304	-3.14304	-1	-1	-1
1	1	-1.34304	-3.14304	-1	-1	-1
1	1	-1.19304	-3.14304	-1	-1	-1
1	1	-1.04304	-3.14304	-1	-1	-1
1	1	-0.89304	-3.14304	-1	-1	-1
1	1	-0.74304	-3.14304	-1	-1	-1
1	1	-0.59304	-3.14304	-1	-1	-1
1	1	-0.44304	-3.14304	-1	-1	-1
1	1	-0.29304	-3.14304	-1	-1	-1
1	1	-0.14304	-3.14304	-1	-1	-1
1	1	0.00695968	-3.14304	1393	1435.31	-1
1	1	-2.24304	-2.99304	-1	-1	-1
1	1	-2.09304	-2.99304	-1	-1	-1
1	1	-1.94304	-2.99304	-1	-1	-1
1	1	-1.79304	-2.99304	-1	-1	-1
1	1	-1.64304	-2.99304	-1	-1	-1
1	1	-1.49304	-2.99304	-1	-1	-1
1	1	-1.34304	-2.99304	-1	-1	-1
1	1	-1.19304	-2.99304	-1	-1	-1
1	1	-1.04304	-2.99304	-1	-1	-1
1	1	-0.89304	-2.99304	-1	-1	-1
1	1	-0.74304	-2.99304	-1	-1	-1
1	1	-0.59304	-2.99304	-1	-1	-1
1	1	-0.44304	-2.99304	-1	-1	-1
1	1	-0.29304	-2.99304	-1	-1	-1
1	1	-0.14304	-2.99304	-1	-1	-1
1	1	0.00695968	-2.99304	1405	1432.47	-1
1	1	-2.24304	-2.84304	-1	-1	-1
1	1	-2.09304	-2.84304	-1	-1	-1
1	1	-1.94304	-2.84304	-1	-1	-1
1	1	-1.79304	-2.84304	5328	5364.84	-1
1	1	-1.64304	-2.84304	5394	-1	-1
1	1	-1.49304	-2.84304	-1	-1	-1
1	1	-1.34304	-2.84304	-1	-1	-1
1	1	-1.19304	-2.84304	-1	-1	-1
1	1	-1.04304	-2.84304	-1	-1	-1
1	1	-0.89304	-2.84304	-1	-1	-1
1	1	-0.74304	-2.84304	-1	-1	-1
1	1	-0.59304	-2.84304	-1	-1	-1
1	1	-0.44304	-2.84304	-1	-1	-1
1	1	-0.29304	-2.84304	-1	-1	-1
1	1	-0.14304	-2.84304	-1	-1	-1
1	1	0.00695968	-2.84304	-1	-1	-1
1	1	-2.24304	-2.69304	-1	-1	-1
1	1	-2.09304	-2.69304	-1	-1	-1
1	1	-1.94304	-2.69304	5145	5219.81	-1
1	1	-1.79304	-2.69304	5160	5190.22	-1
1	1	-1.64304	-2.69304	5252	5282.66	-1
1	1	-1.49304	-2.69304	-1	-1	-1
1	1	-1.34304	-2.69304	-1	-1	-1
1	1	-1.19304	-2.69304	-1	-1	-1
1	1	-1.04304	-2.69304	-1	-1	-1
1	1	-0.89304	-2.69304	-1	-1	-1
1	1	-0.74304	-2.69304	-1	-1	-1
1	1	-0.59304	-2.69304	-1	-1	-1
1	1	-0.44304	-2.69304	-1	-1	-1
1	1	-0.29304	-2.69304	-1	-1	-1
1	1	-0.14304	-2.69304	-1	-1	-1
1	1	0.00695968	-2.69304	2623	2649.81	-1
1	1	-2.24304	-2.54304	-1	-1	-1
1	1	-2.09304	-2.54304	5256	5293.5	-1
1	1	-1.94304	-2.54304	4956	5113.78	-1
1	1	-1.79304	-2.54304	4831	4857.41	-1
1	1	-1.64304	-2.54304	4635	4670.62	-1
1	1	-1.49304	-2.54304	4517	4541.69	-1
1	1	-1.34304	-2.54304	-1	-1	-1
1	1	-1.19304	-2.54304	-1	-1	-1
1	1	-1.04304	-2.54304	-1	-1	-1
1	1	-0.89304	-2.54304	-1	-1	-1
1	1	-0.74304	-2.54304	-1	-1	-1
1	1	-0.59304	-2.54304	-1	-1	-1
1	1	-0.44304	-2.54304	-1	-1	-1
1	1	-0.29304	-2.54304	-1	-1	-1
1	1	-0.14304	-2.54304	-1	-1	-1
1	1	0.00695968	-2.54304	-1	-1	-1
1	1	-2.24304	-2.39304	-1	-1	-1
1	1	-2.09304	-2.39304	5327	-1	-1
1	1	-1.94304	-2.39304	4430	4595.31	-1
1	1	-1.79304	-2.39304	4480	4535.03	-1
1	1	-1.64304	-2.39304	4456	4527.06	-1
1	1	-1.49304	-2.39304	4394	4425.34	-1
1	1	-1.34304	-2.39304	4468	4516.31	-1
1	1	-1.19304	-2.39304	-1	-1	-1
1	1	-1.04304	-2.39304	-1	-1	-1
1	1	-0.89304	-2.39304	-1	-1	-1
1	1	-0.74304	-2.39304	-1	-1	-1
1	1	-0.59304	-2.39304	-1	-1	-1
1	1	-0.44304	-2.39304	-1	-1	-1
1	1	-0.29304	-2.39304	-1	-1	-1
1	1	-0.14304	-2.39304	-1	-1	-1
1	1	0.00695968	-2.39304	5038	5060.03	-1
1	1	-2.24304	-2.24304	-1	-1	-1
1	1	-2.09304	-2.24304	4626	4658.81	-1
1	1	-1.94304	-2.24304	4304	4357.69	-1
1	1	-1.79304	-2.24304	4223	4262.88	-1
1	1	-1.64304	-2.24304	4212	4257.19	-1
1	1	-1.49304	-2.24304	4265	4290.88	-1
1	1	-1.34304	-2.24304	4337	4364.06	-1
1	1	-1.19304	-2.24304	-1	-1	-1
1	1	-1.04304	-2.24304	-1	-1	-1
1	1	-0.89304	-2.24304	-1	-1	-1
1	1	-0.74304	-2.24304	-1	-1	-1
1	1	-0.59304	-2.24304	-1	-1	-1
1	1	-0.44304	-2.24304	5397	-1	-1
1	1	-0.29304	-2.24304	5377	-1	-1
1	1	-0.14304	-2.24304	-1	-1	-1
1	1	0.00695968	-2.24304	3771	3905.44	-1
1	1	-2.24304	-2.09304	1238	1276.69	-1
1	1	-2.09304	-2.09304	-1	-1	-1
1	1	-1.94304	-2.09304	4279	4329.53	-1
1	1	-1.79304	-2.09304	4025	4183.72	-1
1	1	-1.64304	-2.09304	2984	3011.16	-1
1	1	-1.49304	-2.09304	2794	2963.59	-1
1	1	-1.34304	-2.09304	3004	3025.91	-1
1	1	-1.19304	-2.09304	-1	-1	-1
1	1	-1.04304	-2.09304	-1	-1	-1
1	1	-0.89304	-2.09304	-1	-1	-1
1	1	-0.74304	-2.09304	-1	-1	-1
1	1	-0.59304	-2.09304	-1	-1	-1
1	1	-0.44304	-2.09304	5205	5346.31	-1
1	1	-0.29304	-2.09304	4687	4822.38	-1
1	1	-0.14304	-2.09304	3693	3721.97	-1
1	1	0.00695968	-2.09304	2420	2554.94	-1
1	1	-2.24304	-1.94304	1210	1247.47	-1
1	1	-2.09304	-1.94304	1066	1132.97	-1
1	1	-1.94304	-1.94304	1048	1120.28	-1
1	1	-1.79304	-1.94304	1104	1160.94	-1
1	1	-1.64304	-1.94304	979	1046.66	-1
1	1	-1.49304	-1.94304	1128	1150.44	-1
1	1	-1.34304	-1.94304	1060	1086.69	-1
1	1	-1.19304	-1.94304	1000	1026.41	-1
1	1	-1.04304	-1.94304	-1	-1	-1
1	1	-0.89304	-1.94304	-1	-1	-1
1	1	-0.74304	-1.94304	-1	-1	-1
1	1	-0.59304	-1.94304	-1	-1	-1
1	1	-0.44304	-1.94304	-1	-1	-1
1	1	-0.29304	-1.94304	3445	3583.53	-1
1	1	-0.14304	-1.94304	2708	2835.44	-1
1	1	0.00695968	-1.94304	243	263.031	-1
1	1	-2.24304	-1.79304	994	1094.94	-1
1	1	-2.09304	-1.79304	902	953.812	-1
1	1	-1.94304	-1.79304	934	1001.78	-1
1	1	-1.79304	-1.79304	772	834.438	-1
1	1	-1.64304	-1.79304	751	797.375	-1
1	1	-1.49304	-1.79304	893	930.812	-1
1	1	-1.34304	-1.79304	794	943.812	-1
1	1	-1.19304	-1.79304	840	871.219	-1
1	1	-1.04304	-1.79304	898	956.594	-1
1	1	-0.89304	-1.79304	-1	-1	-1
1	1	-0.74304	-1.79304	-1	-1	-1
1	1	-0.59304	-1.79304	-1	-1	-1
1	1	-0.44304	-1.79304	-1	-1	-1
1	1	-0.29304	-1.79304	1961	2006.91	-1
1	1	-0.14304	-1.79304	158	182.5	-1
1	1	0.00695968	-1.79304	31	50.8438	-1
1	1	-2.24304	-1.64304	4149	4291.47	-1
1	1	-2.09304	-1.64304	864	970.031	-1
1	1	-1.94304	-1.64304	769	809.562	-1
1	1	-1.79304	-1.64304	722	780.219	-1
1	1	-1.64304	-1.64304	556	607.969	-1
1	1	-1.49304	-1.64304	659	699.25	-1
1	1	-1.34304	-1.64304	724	753.812	-1
1	1	-1.19304	-1.64304	898	923.375	-1
1	1	-1.04304	-1.64304	1107	1131.31	-1
1	1	-0.89304	-1.64304	4967	5122.75	-1
1	1	-0.74304	-1.64304	-1	-1	-1
1	1	-0.59304	-1.64304	3675	3821.19	-1
1	1	-0.44304	-1.64304	1875	1912.09	-1
1	1	-0.29304	-1.64304	1925	1963.44	-1
1	1	-0.14304	-1.64304	608	628.062	-1
1	1	0.00695968	-1.64304	108	137.656	-1
1	1	-2.24304	-1.49304	3645	3780.09	-1
1	1	-2.09304	-1.49304	826	858.219	-1
1	1	-1.94304	-1.49304	626	685.688	-1
1	1	-1.79304	-1.49304	501	591.875	-1
1	1	-1.64304	-1.49304	450	497.188	-1
1	1	-1.49304	-1.49304	387	455.281	-1
1	1	-1.34304	-1.49304	851	888.906	-1
1	1	-1.19304	-1.49304	989	1036.19	-1
1	1	-1.04304	-1.49304	5113	5146.66	-1
1	1	-0.89304	-1.49304	3199	3232.41	-1
1	1	-0.74304	-1.49304	2032	2153.28	-1
1	1	-0.59304	-1.49304	1745	1801.5	-1
1	1	-0.44304	-1.49304	1723	1768.09	-1
1	1	-0.29304	-1.49304	1812	1851.69	-1
1	1	-0.14304	-1.49304	2541	2570.78	-1
1	1	0.00695968	-1.49304	2465	2481.62	-1
1	1	-2.24304	-1.34304	1021	1069.88	-1
1	1	-2.09304	-1.34304	780	804.5	-1
1	1	-1.94304	-1.34304	602	641.25	-1
1	1	-1.79304	-1.34304	582	660.156	-1
1	1	-1.64304	-1.34304	356	412.156	-1
1	1	-1.49304	-1.34304	311	336.25	-1
1	1	-1.34304	-1.34304	656	719.844	-1
1	1	-1.19304	-1.34304	4078	4270.78	-1
1	1	-1.04304	-1.34304	4293	4317.97	-1
1	1	-0.89304	-1.34304	1969	2139.16	-1
1	1	-0.74304	-1.34304	1880	1919.44	-1
1	1	-0.59304	-1.34304	1667	1694.41	-1
1	1	-0.44304	-1.34304	1445	1588.69	-1
1	1	-0.29304	-1.34304	1638	1667.88	-1
1	1	-0.14304	-1.34304	2689	2828.5	-1
1	1	0.00695968	-1.34304	2422	2437.66	-1
1	1	-2.24304	-1.19304	1104	1141.91	-1
1	1	-2.09304	-1.19304	1132	1184.94	-1
1	1	-1.94304	-1.19304	637	675.344	-1
1	1	-1.79304	-1.19304	533	568.281	-1
1	1	-1.64304	-1.19304	178	222.031	-1
1	1	-1.49304	-1.19304	147	172.188	-1
1	1	-1.34304	-1.19304	248	273.281	-1
1	1	-1.19304	-1.19304	585	615	-1
1	1	-1.04304	-1.19304	3114	3136.19	-1
1	1	-0.89304	-1.19304	2182	2223.38	-1
1	1	-0.74304	-1.19304	1915	1952.47	-1
1	1	-0.59304	-1.19304	1779	1822.94	-1
1	1	-0.44304	-1.19304	1599	1622.56	-1
1	1	-0.29304	-1.19304	1699	1756.16	-1
1	1	-0.14304	-1.19304	1891	1905.97	-1
1	1	0.00695968	-1.19304	2025	2159.53	-1
1	1	-2.24304	-1.04304	4356	4381.38	-1
1	1	-2.09304	-1.04304	2576	2712.59	-1
1	1	-1.94304	-1.04304	701	754.5	-1
1	1	-1.79304	-1.04304	89	144.562	-1
1	1	-1.64304	-1.04304	33	60.2812	-1
1	1	-1.49304	-1.04304	96	118.594	-1
1	1	-1.34304	-1.04304	204	232.625	-1
1	1	-1.19304	-1.04304	2848	3031.31	-1
1	1	-1.04304	-1.04304	1828	2015.69	-1
1	1	-0.89304	-1.04304	1400	1580.06	-1
1	1	-0.74304	-1.04304	1591	1607	-1
1	1	-0.59304	-1.04304	1784	1860.66	-1
1	1	-0.44304	-1.04304	1426	1589.41	-1
1	1	-0.29304	-1.04304	1602	1631.97	-1
1	1	-0.14304	-1.04304	1688	1740.66	-1
1	1	0.00695968	-1.04304	1791	1815.69	-1
2	4	-4.36636	-0.173015	-1	-1	-1
2	4	-4.21636	-0.173015	-1	-1	-1
2	4	-4.06636	-0.173015	-1	-1	-1
2	4	-3.91636	-0.173015	-1	-1	-1
2	4	-3.76636	-0.173015	-1	-1	-1
2	4	-3.61636	-0.173015	4437	4558.84	-1
2	4	-3.46636	-0.173015	4379	4410.84	-1
2	4	-3.31636	-0.173015	4341	4464.91	-1
2	4	-4.36636	-0.0230148	-1	-1	-1
2	4	-4.21636	-0.0230148	-1	-1	-1
2	4	-4.06636	-0.0230148	-1	-1	-1
2	4	-3.91636	-0.0230148	-1	-1	-1
2	4	-3.76636	-0.0230148	5271	5395.34	-1
2	4	-3.61636	-0.0230148	4585	4614.88	-1
2	4	-3.46636	-0.0230148	3050	3080.88	-1
2	4	-3.31636	-0.0230148	2957	2986.03	-1
2	4	-4.36636	0.126985	-1	-1	-1
2	4	-4.21636	0.126985	-1	-1	-1
2	4	-4.06636	0.126985	-1	-1	-1
2	4	-3.91636	0.126985	-1	-1	-1
2	4	-3.76636	0.126985	5085	5208.91	-1
2	4	-3.61636	0.126985	4714	4747.25	-1
2	4	-3.46636	0.126985	2900	2948.59	-1
2	4	-3.31636	0.126985	2837	2865.59	-1
2	4	-4.36636	0.276985	-1	-1	-1
2	4	-4.21636	0.276985	-1	-1	-1
2	4	-4.06636	0.276985	-1	-1	-1
2	4	-3.91636	0.276985	-1	-1	-1
2	4	-3.76636	0.276985	-1	-1	-1
2	4	-3.61636	0.276985	4306	4339.75	-1
2	4	-3.46636	0.276985	2775	2804.41	-1
2	4	-3.31636	0.276985	2013	2040	-1
2	4	-4.36636	0.426985	-1	-1	-1
2	4	-4.21636	0.426985	-1	-1	-1
2	4	-4.06636	0.426985	-1	-1	-1
2	4	-3.91636	0.426985	-1	-1	-1
2	4	-3.76636	0.426985	-1	-1	-1
2	4	-3.61636	0.426985	-1	-1	-1
2	4	-3.46636	0.426985	2924	2971.12	-1
2	4	-3.31636	0.426985	1861	1987.47	-1
2	4	-4.36636	0.576985	-1	-1	-1
2	4	-4.21636	0.576985	-1	-1	-1
2	4	-4.06636	0.576985	-1	-1	-1
2	4	-3.91636	0.576985	-1	-1	-1
2	4	-3.76636	0.576985	-1	-1	-1
2	4	-3.61636	0.576985	-1	-1	-1
2	4	-3.46636	0.576985	-1	-1	-1
2	4	-3.31636	0.576985	-1	-1	-1
2	4	-4.36636	0.726985	-1	-1	-1
2	4	-4.21636	0.726985	-1	-1	-1
2	4	-4.06636	0.726985	-1	-1	-1
2	4	-3.91636	0.726985	-1	-1	-1
2	4	-3.76636	0.726985	-1	-1	-1
2	4	-3.61636	0.726985	-1	-1	-1
2	4	-3.46636	0.726985	-1	-1	-1
2	4	-3.31636	0.726985	-1	-1	-1
2	4	-4.36636	0.876985	-1	-1	-1
2	4	-4.21636	0.876985	-1	-1	-1
2	4	-4.06636	0.876985	-1	-1	-1
2	4	-3.91636	0.876985	-1	-1	-1
2	4	-3.76636	0.876985	-1	-1	-1
2	4	-3.61636	0.876985	-1	-1	-1
2	4	-3.46636	0.876985	-1	-1	-1
2	4	-3.31636	0.876985	758	879.75	-1
3	4	-7.62648	-2.35243	-1	-1	-1
3	4	-7.47648	-2.35243	-1	-1	-1
3	4	-7.32648	-2.35243	-1	-1	-1
3	4	-7.17648	-2.35243	-1	-1	-1
3	4	-7.02648	-2.35243	-1	-1	-1
3	4	-6.87648	-2.35243	4164	4278.22	-1
3	4	-6.72648	-2.35243	2981	3074.88	-1
3	4	-6.57648	-2.35243	1774	1890.25	-1
3	4	-7.62648	-2.20243	-1	-1	-1
3	4	-7.47648	-2.20243	-1	-1	-1
3	4	-7.32648	-2.20243	-1	-1	-1
3	4	-7.17648	-2.20243	-1	-1	-1
3	4	-7.02648	-2.20243	-1	-1	-1
3	4	-6.87648	-2.20243	-1	-1	-1
3	4	-6.72648	-2.20243	-1	-1	-1
3	4	-6.57648	-2.20243	-1	-1	-1
3	4	-7.62648	-2.05243	-1	-1	-1
3	4	-7.47648	-2.05243	-1	-1	-1
3	4	-7.32648	-2.05243	-1	-1	-1
3	4	-7.17648	-2.05243	-1	-1	-1
3	4	-7.02648	-2.05243	-1	-1	-1
3	4	-6.87648	-2.05243	-1	-1	-1
3	4	-6.72648	-2.05243	-1	-1	-1
3	4	-6.57648	-2.05243	-1	-1	-1
3	4	-7.62648	-1.90243	-1	-1	-1
3	4	-7.47648	-1.90243	-1	-1	-1
3	4	-7.32648	-1.90243	-1	-1	-1
3	4	-7.17648	-1.90243	-1	-1	-1
3	4	-7.02648	-1.90243	-1	-1	-1
3	4	-6.87648	-1.90243	-1	-1	-1
3	4	-6.72648	-1.90243	4006	4062.97	-1
3	4	-6.57648	-1.90243	-1	-1	-1
3	4	-7.62648	-1.75243	-1	-1	-1
3	4	-7.47648	-1.75243	-1	-1	-1
3	4	-7.32648	-1.75243	-1	-1	-1
3	4	-7.17648	-1.75243	-1	-1	-1
3	4	-7.02648	-1.75243	-1	-1	-1
3	4	-6.87648	-1.75243	3898	3953.84	-1
3	4	-6.72648	-1.75243	3612	3673.12	-1
3	4	-6.57648	-1.75243	3467	3531.56	-1
3	4	-7.62648	-1.60243	-1	-1	-1
3	4	-7.47648	-1.60243	-1	-1	-1
3	4	-7.32648	-1.60243	-1	-1	-1
3	4	-7.17648	-1.60243	-1	-1	-1
3	4	-7.02648	-1.60243	-1	-1	-1
3	4	-6.87648	-1.60243	3774	3856.75	-1
3	4	-6.72648	-1.60243	3370	3449.31	-1
3	4	-6.57648	-1.60243	3168	3274.81	-1
3	4	-7.62648	-1.45243	-1	-1	-1
3	4	-7.47648	-1.45243	-1	-1	-1
3	4	-7.32648	-1.45243	-1	-1	-1
3	4	-7.17648	-1.45243	-1	-1	-1
3	4	-7.02648	-1.45243	4556	4654.59	-1
3	4	-6.87648	-1.45243	3632	3711.09	-1
3	4	-6.72648	-1.45243	3504	3571.03	-1
3	4	-6.57648	-1.45243	3336	3391.16	-1
3	4	-7.62648	-1.30243	-1	-1	-1
3	4	-7.47648	-1.30243	-1	-1	-1
3	4	-7.32648	-1.30243	-1	-1	-1
3	4	-7.17648	-1.30243	4706	4763.56	-1
3	4	-7.02648	-1.30243	3844	3900.28	-1
3	4	-6.87648	-1.30243	3802	3863.72	-1
3	4	-6.72648	-1.30243	3671	3731.69	-1
3	4	-6.57648	-1.30243	3367	3438.53	-1
4	4	7.11387	-0.412749	3559	3612.09	-1
4	4	7.26387	-0.412749	-1	-1	-1
4	4	7.41387	-0.412749	-1	-1	-1
4	4	7.56387	-0.412749	-1	-1	-1
4	4	7.71387	-0.412749	-1	-1	-1
4	4	7.86387	-0.412749	-1	-1	-1
4	4	8.01387	-0.412749	-1	-1	-1
4	4	8.16387	-0.412749	-1	-1	-1
4	4	7.11387	-0.262749	-1	-1	-1
4	4	7.26387	-0.262749	-1	-1	-1
4	4	7.41387	-0.262749	-1	-1	-1
4	4	7.56387	-0.262749	-1	-1	-1
4	4	7.71387	-0.262749	-1	-1	-1
4	4	7.86387	-0.262749	-1	-1	-1
4	4	8.01387	-0.262749	-1	-1	-1
4	4	8.16387	-0.262749	-1	-1	-1
4	4	7.11387	-0.112749	-1	-1	-1
4	4	7.26387	-0.112749	-1	-1	-1
4	4	7.41387	-0.112749	-1	-1	-1
4	4	7.56387	-0.112749	-1	-1	-1
4	4	7.71387	-0.112749	-1	-1	-1
4	4	7.86387	-0.112749	-1	-1	-1
4	4	8.01387	-0.112749	-1	-1	-1
4	4	8.16387	-0.112749	-1	-1	-1
4	4	7.11387	0.0372514	-1	-1	-1
4	4	7.26387	0.0372514	-1	-1	-1
4	4	7.41387	0.0372514	-1	-1	-1
4	4	7.56387	0.0372514	-1	-1	-1
4	4	7.71387	0.0372514	-1	-1	-1
4	4	7.86387	0.0372514	-1	-1	-1
4	4	8.01387	0.0372514	-1	-1	-1
4	4	8.16387	0.0372514	-1	-1	-1
4	4	7.11387	0.187251	-1	-1	-1
4	4	7.26387	0.187251	-1	-1	-1
4	4	7.41387	0.187251	-1	-1	-1
4	4	7.56387	0.187251	-1	-1	-1
4	4	7.71387	0.187251	-1	-1	-1
4	4	7.86387	0.187251	-1	-1	-1
4	4	8.01387	0.187251	-1	-1	-1
4	4	8.16387	0.187251	-1	-1	-1
4	4	7.11387	0.337251	-1	-1	-1
4	4	7.26387	0.337251	-1	-1	-1
4	4	7.41387	0.337251	-1	-1	-1
4	4	7.56387	0.337251	-1	-1	-1
4	4	7.71387	0.337251	-1	-1	-1
4	4	7.86387	0.337251	-1	-1	-1
4	4	8.01387	0.337251	-1	-1	-1
4	4	8.16387	0.337251	-1	-1	-1
4	4	7.11387	0.487251	-1	-1	-1
4	4	7.26387	0.487251	-1	-1	-1
4	4	7.41387	0.487251	-1	-1	-1
4	4	7.56387	0.487251	-1	-1	-1
4	4	7.71387	0.487251	-1	-1	-1
4	4	7.86387	0.487251	-1	-1	-1
4	4	8.01387	0.487251	-1	-1	-1
4	4	8.16387	0.487251	-1	-1	-1
4	4	7.11387	0.637251	-1	-1	-1
4	4	7.26387	0.637251	-1	-1	-1
4	4	7.41387	0.637251	-1	-1	-1
4	4	7.56387	0.637251	-1	-1	-1
4	4	7.71387	0.637251	-1	-1	-1
4	4	7.86387	0.637251	-1	-1	-1
4	4	8.01387	0.637251	-1	-1	-1
4	4	8.16387	0.637251	-1	-1	-1
