Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	1.84736	-4.18962	152	286.062	-1
1	1	1.99736	-4.18962	470	515.344	-1
1	1	2.14736	-4.18962	5063	5133.81	-1
1	1	2.29736	-4.18962	5052	5118.38	-1
1	1	2.44736	-4.18962	5129	5183.53	-1
1	1	2.59736	-4.18962	5337	-1	-1
1	1	2.74736	-4.18962	-1	-1	-1
1	1	2.89736	-4.18962	-1	-1	-1
1	1	3.04736	-4.18962	-1	-1	-1
1	1	3.19736	-4.18962	-1	-1	-1
1	1	3.34736	-4.18962	-1	-1	-1
1	1	3.49736	-4.18962	-1	-1	-1
1	1	3.64736	-4.18962	-1	-1	-1
1	1	3.79736	-4.18962	-1	-1	-1
1	1	3.94736	-4.18962	-1	-1	-1
1	1	4.09736	-4.18962	-1	-1	-1
1	1	1.84736	-4.03962	-1	-1	-1
1	1	1.99736	-4.03962	5075	5127.28	-1
1	1	2.14736	-4.03962	4772	4894.97	-1
1	1	2.29736	-4.03962	4929	4986.59	-1
1	1	2.44736	-4.03962	5141	5188.03	-1
1	1	2.59736	-4.03962	-1	-1	-1
1	1	2.74736	-4.03962	-1	-1	-1
1	1	2.89736	-4.03962	-1	-1	-1
1	1	3.04736	-4.03962	-1	-1	-1
1	1	3.19736	-4.03962	-1	-1	-1
1	1	3.34736	-4.03962	-1	-1	-1
1	1	3.49736	-4.03962	-1	-1	-1
1	1	3.64736	-4.03962	-1	-1	-1
1	1	3.79736	-4.03962	-1	-1	-1
1	1	3.94736	-4.03962	-1	-1	-1
1	1	4.09736	-4.03962	-1	-1	-1
1	1	1.84736	-3.88962	-1	-1	-1
1	1	1.99736	-3.88962	5098	5160.97	-1
1	1	2.14736	-3.88962	4968	5038.06	-1
1	1	2.29736	-3.88962	5014	5061.12	-1
1	1	2.44736	-3.88962	5384	-1	-1
1	1	2.59736	-3.88962	-1	-1	-1
1	1	2.74736	-3.88962	-1	-1	-1
1	1	2.89736	-3.88962	-1	-1	-1
1	1	3.04736	-3.88962	-1	-1	-1
1	1	3.19736	-3.88962	-1	-1	-1
1	1	3.34736	-3.88962	-1	-1	-1
1	1	3.49736	-3.88962	-1	-1	-1
1	1	3.64736	-3.88962	-1	-1	-1
1	1	3.79736	-3.88962	-1	-1	-1
1	1	3.94736	-3.88962	-1	-1	-1
1	1	4.09736	-3.88962	-1	-1	-1
1	1	1.84736	-3.73962	-1	-1	-1
1	1	1.99736	-3.73962	-1	-1	-1
1	1	2.14736	-3.73962	5151	5202.06	-1
1	1	2.29736	-3.73962	5242	5283.91	-1
1	1	2.44736	-3.73962	5276	5315.22	-1
1	1	2.59736	-3.73962	-1	-1	-1
1	1	2.74736	-3.73962	-1	-1	-1
1	1	2.89736	-3.73962	-1	-1	-1
1	1	3.04736	-3.73962	-1	-1	-1
1	1	3.19736	-3.73962	-1	-1	-1
1	1	3.34736	-3.73962	-1	-1	-1
1	1	3.49736	-3.73962	-1	-1	-1
1	1	3.64736	-3.73962	-1	-1	-1
1	1	3.79736	-3.73962	-1	-1	-1
1	1	3.94736	-3.73962	-1	-1	-1
1	1	4.09736	-3.73962	-1	-1	-1
1	1	1.84736	-3.58962	-1	-1	-1
