Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	1.32342	-4.72348	-1	-1	-1
1	1	1.47342	-4.72348	-1	-1	-1
1	1	1.62342	-4.72348	-1	-1	-1
1	1	1.77342	-4.72348	-1	-1	-1
1	1	1.92342	-4.72348	-1	-1	-1
1	1	2.07342	-4.72348	-1	-1	-1
1	1	2.22342	-4.72348	-1	-1	-1
1	1	2.37342	-4.72348	-1	-1	-1
1	1	2.52342	-4.72348	-1	-1	-1
1	1	2.67342	-4.72348	-1	-1	-1
1	1	2.82342	-4.72348	-1	-1	-1
1	1	2.97342	-4.72348	-1	-1	-1
1	1	3.12342	-4.72348	-1	-1	-1
1	1	3.27342	-4.72348	-1	-1	-1
1	1	3.42342	-4.72348	-1	-1	-1
1	1	3.57342	-4.72348	-1	-1	-1
1	1	1.32342	-4.57348	-1	-1	-1
1	1	1.47342	-4.57348	-1	-1	-1
1	1	1.62342	-4.57348	-1	-1	-1
1	1	1.77342	-4.57348	-1	-1	-1
1	1	1.92342	-4.57348	-1	-1	-1
1	1	2.07342	-4.57348	-1	-1	-1
1	1	2.22342	-4.57348	-1	-1	-1
1	1	2.37342	-4.57348	-1	-1	-1
1	1	2.52342	-4.57348	-1	-1	-1
1	1	2.67342	-4.57348	-1	-1	-1
1	1	2.82342	-4.57348	-1	-1	-1
1	1	2.97342	-4.57348	-1	-1	-1
1	1	3.12342	-4.57348	-1	-1	-1
1	1	3.27342	-4.57348	-1	-1	-1
1	1	3.42342	-4.57348	-1	-1	-1
1	1	3.57342	-4.57348	-1	-1	-1
1	1	1.32342	-4.42348	610	731.156	-1
1	1	1.47342	-4.42348	-1	-1	-1
1	1	1.62342	-4.42348	-1	-1	-1
1	1	1.77342	-4.42348	-1	-1	-1
1	1	1.92342	-4.42348	-1	-1	-1
1	1	2.07342	-4.42348	-1	-1	-1
1	1	2.22342	-4.42348	-1	-1	-1
1	1	2.37342	-4.42348	-1	-1	-1
1	1	2.52342	-4.42348	-1	-1	-1
1	1	2.67342	-4.42348	-1	-1	-1
1	1	2.82342	-4.42348	-1	-1	-1
1	1	2.97342	-4.42348	-1	-1	-1
1	1	3.12342	-4.42348	-1	-1	-1
