Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-7.62297	-4.40013	-1	-1	-1
1	1	-7.47297	-4.40013	-1	-1	-1
1	1	-7.32297	-4.40013	-1	-1	-1
1	1	-7.17297	-4.40013	-1	-1	-1
1	1	-7.02297	-4.40013	-1	-1	-1
1	1	-6.87297	-4.40013	-1	-1	-1
1	1	-6.72297	-4.40013	-1	-1	-1
1	1	-6.57297	-4.40013	-1	-1	-1
1	1	-6.42297	-4.40013	-1	-1	-1
1	1	-6.27297	-4.40013	4685	4740.75	-1
1	1	-6.12297	-4.40013	4801	4860.78	-1
1	1	-5.97297	-4.40013	-1	-1	-1
1	1	-5.82297	-4.40013	-1	-1	-1
1	1	-5.67297	-4.40013	-1	-1	-1
1	1	-5.52297	-4.40013	-1	-1	-1
1	1	-5.37297	-4.40013	-1	-1	-1
1	1	-7.62297	-4.25013	-1	-1	-1
1	1	-7.47297	-4.25013	-1	-1	-1
1	1	-7.32297	-4.25013	-1	-1	-1
1	1	-7.17297	-4.25013	-1	-1	-1
1	1	-7.02297	-4.25013	-1	-1	-1
1	1	-6.87297	-4.25013	-1	-1	-1
1	1	-6.72297	-4.25013	-1	-1	-1
1	1	-6.57297	-4.25013	-1	-1	-1
1	1	-6.42297	-4.25013	-1	-1	-1
1	1	-6.27297	-4.25013	-1	-1	-1
1	1	-6.12297	-4.25013	-1	-1	-1
1	1	-5.97297	-4.25013	-1	-1	-1
1	1	-5.82297	-4.25013	-1	-1	-1
1	1	-5.67297	-4.25013	-1	-1	-1
1	1	-5.52297	-4.25013	-1	-1	-1
1	1	-5.37297	-4.25013	-1	-1	-1
1	1	-7.62297	-4.10013	-1	-1	-1
1	1	-7.47297	-4.10013	-1	-1	-1
1	1	-7.32297	-4.10013	-1	-1	-1
1	1	-7.17297	-4.10013	-1	-1	-1
1	1	-7.02297	-4.10013	-1	-1	-1
1	1	-6.87297	-4.10013	-1	-1	-1
1	1	-6.72297	-4.10013	-1	-1	-1
1	1	-6.57297	-4.10013	-1	-1	-1
1	1	-6.42297	-4.10013	-1	-1	-1
1	1	-6.27297	-4.10013	-1	-1	-1
1	1	-6.12297	-4.10013	-1	-1	-1
1	1	-5.97297	-4.10013	-1	-1	-1
1	1	-5.82297	-4.10013	-1	-1	-1
1	1	-5.67297	-4.10013	-1	-1	-1
1	1	-5.52297	-4.10013	-1	-1	-1
1	1	-5.37297	-4.10013	-1	-1	-1
1	1	-7.62297	-3.95013	-1	-1	-1
1	1	-7.47297	-3.95013	-1	-1	-1
1	1	-7.32297	-3.95013	-1	-1	-1
1	1	-7.17297	-3.95013	-1	-1	-1
1	1	-7.02297	-3.95013	-1	-1	-1
1	1	-6.87297	-3.95013	-1	-1	-1
1	1	-6.72297	-3.95013	-1	-1	-1
1	1	-6.57297	-3.95013	-1	-1	-1
1	1	-6.42297	-3.95013	-1	-1	-1
1	1	-6.27297	-3.95013	-1	-1	-1
1	1	-6.12297	-3.95013	-1	-1	-1
1	1	-5.97297	-3.95013	-1	-1	-1
1	1	-5.82297	-3.95013	-1	-1	-1
1	1	-5.67297	-3.95013	-1	-1	-1
1	1	-5.52297	-3.95013	-1	-1	-1
1	1	-5.37297	-3.95013	5212	5262.5	-1
1	1	-7.62297	-3.80013	-1	-1	-1
1	1	-7.47297	-3.80013	-1	-1	-1
1	1	-7.32297	-3.80013	-1	-1	-1
1	1	-7.17297	-3.80013	-1	-1	-1
1	1	-7.02297	-3.80013	-1	-1	-1
1	1	-6.87297	-3.80013	-1	-1	-1
