Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-3.03769	2.60189	2847	2993.81	-1
1	1	-2.88769	2.60189	3240	3292.25	-1
1	1	-2.73769	2.60189	3023	3189.03	-1
1	1	-2.58769	2.60189	337	374.594	-1
1	1	-2.43769	2.60189	125	282.5	-1
1	1	-2.28769	2.60189	1517	1607.16	-1
1	1	-2.13769	2.60189	857	1001.47	-1
1	1	-1.98769	2.60189	502	536.469	-1
1	1	-1.83769	2.60189	561	592.938	-1
1	1	-1.68769	2.60189	689	718.938	-1
1	1	-1.53769	2.60189	520	660.5	-1
1	1	-1.38769	2.60189	4660	4686.31	-1
1	1	-1.23769	2.60189	2871	2894.69	-1
1	1	-1.08769	2.60189	2708	2845.94	-1
1	1	-0.93769	2.60189	1006	1086.22	-1
1	1	-0.78769	2.60189	786	918.938	-1
1	1	-3.03769	2.75189	-1	-1	-1
1	1	-2.88769	2.75189	4372	4555.41	-1
1	1	-2.73769	2.75189	-1	-1	-1
1	1	-2.58769	2.75189	4537	4593.25	-1
1	1	-2.43769	2.75189	1593	1633.16	-1
1	1	-2.28769	2.75189	1313	1463	-1
1	1	-2.13769	2.75189	1177	1207.16	-1
1	1	-1.98769	2.75189	1053	1099.56	-1
1	1	-1.83769	2.75189	3623	3667.38	-1
1	1	-1.68769	2.75189	-1	-1	-1
1	1	-1.53769	2.75189	-1	-1	-1
1	1	-1.38769	2.75189	-1	-1	-1
1	1	-1.23769	2.75189	-1	-1	-1
1	1	-1.08769	2.75189	3631	3767	-1
1	1	-0.93769	2.75189	5338	-1	-1
1	1	-0.78769	2.75189	2041	2172.22	-1
1	1	-3.03769	2.90189	-1	-1	-1
1	1	-2.88769	2.90189	-1	-1	-1
1	1	-2.73769	2.90189	4909	4945.84	-1
1	1	-2.58769	2.90189	4286	4438.19	-1
1	1	-2.43769	2.90189	1665	1721.88	-1
1	1	-2.28769	2.90189	1538	1587.81	-1
1	1	-2.13769	2.90189	1493	1548.91	-1
1	1	-1.98769	2.90189	1597	1660.44	-1
1	1	-1.83769	2.90189	4611	4643.44	-1
1	1	-1.68769	2.90189	-1	-1	-1
1	1	-1.53769	2.90189	-1	-1	-1
1	1	-1.38769	2.90189	-1	-1	-1
1	1	-1.23769	2.90189	-1	-1	-1
1	1	-1.08769	2.90189	-1	-1	-1
1	1	-0.93769	2.90189	-1	-1	-1
