Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	3.75299	-0.983956	-1	-1	-1
1	1	3.90299	-0.983956	-1	-1	-1
1	1	4.05299	-0.983956	-1	-1	-1
1	1	4.20299	-0.983956	-1	-1	-1
1	1	4.35299	-0.983956	-1	-1	-1
1	1	4.50299	-0.983956	-1	-1	-1
1	1	4.65299	-0.983956	-1	-1	-1
1	1	4.80299	-0.983956	-1	-1	-1
1	1	4.95299	-0.983956	-1	-1	-1
1	1	5.10299	-0.983956	-1	-1	-1
1	1	5.25299	-0.983956	-1	-1	-1
1	1	5.40299	-0.983956	-1	-1	-1
1	1	5.55299	-0.983956	1503	1551.47	-1
1	1	5.70299	-0.983956	1348	1393.28	-1
1	1	5.85299	-0.983956	1453	1498.34	-1
1	1	6.00299	-0.983956	-1	-1	-1
1	1	3.75299	-0.833956	3027	3145.78	-1
1	1	3.90299	-0.833956	-1	-1	-1
1	1	4.05299	-0.833956	-1	-1	-1
1	1	4.20299	-0.833956	-1	-1	-1
1	1	4.35299	-0.833956	-1	-1	-1
1	1	4.50299	-0.833956	-1	-1	-1
1	1	4.65299	-0.833956	-1	-1	-1
1	1	4.80299	-0.833956	-1	-1	-1
1	1	4.95299	-0.833956	-1	-1	-1
1	1	5.10299	-0.833956	-1	-1	-1
1	1	5.25299	-0.833956	-1	-1	-1
1	1	5.40299	-0.833956	-1	-1	-1
1	1	5.55299	-0.833956	-1	-1	-1
1	1	5.70299	-0.833956	-1	-1	-1
1	1	5.85299	-0.833956	-1	-1	-1
1	1	6.00299	-0.833956	-1	-1	-1
1	1	3.75299	-0.683956	2294	2412.12	-1
1	1	3.90299	-0.683956	4747	4789.56	-1
1	1	4.05299	-0.683956	5327	-1	-1
1	1	4.20299	-0.683956	-1	-1	-1
1	1	4.35299	-0.683956	-1	-1	-1
1	1	4.50299	-0.683956	-1	-1	-1
1	1	4.65299	-0.683956	-1	-1	-1
1	1	4.80299	-0.683956	-1	-1	-1
1	1	4.95299	-0.683956	-1	-1	-1
1	1	5.10299	-0.683956	-1	-1	-1
1	1	5.25299	-0.683956	-1	-1	-1
1	1	5.40299	-0.683956	-1	-1	-1
1	1	5.55299	-0.683956	-1	-1	-1
1	1	5.70299	-0.683956	-1	-1	-1
1	1	5.85299	-0.683956	-1	-1	-1
1	1	6.00299	-0.683956	-1	-1	-1
1	1	3.75299	-0.533956	2691	2725.94	-1
1	1	3.90299	-0.533956	4265	4395.06	-1
1	1	4.05299	-0.533956	4791	4840.41	-1
1	1	4.20299	-0.533956	-1	-1	-1
1	1	4.35299	-0.533956	-1	-1	-1
1	1	4.50299	-0.533956	-1	-1	-1
1	1	4.65299	-0.533956	-1	-1	-1
1	1	4.80299	-0.533956	-1	-1	-1
1	1	4.95299	-0.533956	-1	-1	-1
1	1	5.10299	-0.533956	-1	-1	-1
1	1	5.25299	-0.533956	-1	-1	-1
1	1	5.40299	-0.533956	-1	-1	-1
1	1	5.55299	-0.533956	-1	-1	-1
1	1	5.70299	-0.533956	-1	-1	-1
1	1	5.85299	-0.533956	-1	-1	-1
1	1	6.00299	-0.533956	-1	-1	-1
1	1	3.75299	-0.383956	2622	2652.91	-1
1	1	3.90299	-0.383956	4430	4550.94	-1
1	1	4.05299	-0.383956	4667	4706.88	-1
1	1	4.20299	-0.383956	-1	-1	-1
1	1	4.35299	-0.383956	-1	-1	-1
1	1	4.50299	-0.383956	-1	-1	-1
1	1	4.65299	-0.383956	-1	-1	-1
1	1	4.80299	-0.383956	-1	-1	-1
1	1	4.95299	-0.383956	-1	-1	-1
1	1	5.10299	-0.383956	-1	-1	-1
1	1	5.25299	-0.383956	-1	-1	-1
1	1	5.40299	-0.383956	-1	-1	-1
1	1	5.55299	-0.383956	-1	-1	-1
1	1	5.70299	-0.383956	-1	-1	-1
1	1	5.85299	-0.383956	-1	-1	-1
1	1	6.00299	-0.383956	-1	-1	-1
1	1	3.75299	-0.233956	1886	1923.44	-1
1	1	3.90299	-0.233956	4044	4101.56	-1
1	1	4.05299	-0.233956	3899	3981.66	-1
1	1	4.20299	-0.233956	4795	4835.06	-1
1	1	4.35299	-0.233956	-1	-1	-1
1	1	4.50299	-0.233956	-1	-1	-1
1	1	4.65299	-0.233956	-1	-1	-1
1	1	4.80299	-0.233956	-1	-1	-1
1	1	4.95299	-0.233956	-1	-1	-1
1	1	5.10299	-0.233956	-1	-1	-1
1	1	5.25299	-0.233956	-1	-1	-1
1	1	5.40299	-0.233956	-1	-1	-1
1	1	5.55299	-0.233956	-1	-1	-1
1	1	5.70299	-0.233956	-1	-1	-1
1	1	5.85299	-0.233956	-1	-1	-1
1	1	6.00299	-0.233956	-1	-1	-1
1	1	3.75299	-0.083956	1809	1839.72	-1
1	1	3.90299	-0.083956	3861	3900.25	-1
1	1	4.05299	-0.083956	3642	3760.31	-1
1	1	4.20299	-0.083956	4068	4137.41	-1
1	1	4.35299	-0.083956	-1	-1	-1
1	1	4.50299	-0.083956	-1	-1	-1
1	1	4.65299	-0.083956	-1	-1	-1
1	1	4.80299	-0.083956	-1	-1	-1
1	1	4.95299	-0.083956	-1	-1	-1
1	1	5.10299	-0.083956	-1	-1	-1
1	1	5.25299	-0.083956	-1	-1	-1
1	1	5.40299	-0.083956	-1	-1	-1
1	1	5.55299	-0.083956	-1	-1	-1
1	1	5.70299	-0.083956	-1	-1	-1
1	1	5.85299	-0.083956	-1	-1	-1
1	1	6.00299	-0.083956	-1	-1	-1
1	1	3.75299	0.066044	1787	1907.41	-1
1	1	3.90299	0.066044	3920	3958.5	-1
1	1	4.05299	0.066044	3791	3828.5	-1
1	1	4.20299	0.066044	3955	4019.16	-1
1	1	4.35299	0.066044	-1	-1	-1
1	1	4.50299	0.066044	-1	-1	-1
1	1	4.65299	0.066044	-1	-1	-1
1	1	4.80299	0.066044	-1	-1	-1
1	1	4.95299	0.066044	-1	-1	-1
1	1	5.10299	0.066044	-1	-1	-1
1	1	5.25299	0.066044	-1	-1	-1
1	1	5.40299	0.066044	-1	-1	-1
1	1	5.55299	0.066044	-1	-1	-1
1	1	5.70299	0.066044	-1	-1	-1
1	1	5.85299	0.066044	-1	-1	-1
1	1	6.00299	0.066044	-1	-1	-1
1	1	3.75299	0.216044	1942	1982	-1
1	1	3.90299	0.216044	-1	-1	-1
1	1	4.05299	0.216044	-1	-1	-1
1	1	4.20299	0.216044	-1	-1	-1
1	1	4.35299	0.216044	-1	-1	-1
1	1	4.50299	0.216044	-1	-1	-1
1	1	4.65299	0.216044	-1	-1	-1
1	1	4.80299	0.216044	-1	-1	-1
1	1	4.95299	0.216044	-1	-1	-1
1	1	5.10299	0.216044	-1	-1	-1
1	1	5.25299	0.216044	-1	-1	-1
1	1	5.40299	0.216044	-1	-1	-1
1	1	5.55299	0.216044	-1	-1	-1
1	1	5.70299	0.216044	-1	-1	-1
1	1	5.85299	0.216044	-1	-1	-1
1	1	6.00299	0.216044	-1	-1	-1
1	1	3.75299	0.366044	-1	-1	-1
1	1	3.90299	0.366044	-1	-1	-1
1	1	4.05299	0.366044	-1	-1	-1
1	1	4.20299	0.366044	-1	-1	-1
1	1	4.35299	0.366044	-1	-1	-1
1	1	4.50299	0.366044	-1	-1	-1
1	1	4.65299	0.366044	-1	-1	-1
1	1	4.80299	0.366044	-1	-1	-1
1	1	4.95299	0.366044	-1	-1	-1
1	1	5.10299	0.366044	-1	-1	-1
1	1	5.25299	0.366044	-1	-1	-1
1	1	5.40299	0.366044	-1	-1	-1
1	1	5.55299	0.366044	-1	-1	-1
1	1	5.70299	0.366044	-1	-1	-1
1	1	5.85299	0.366044	-1	-1	-1
1	1	6.00299	0.366044	-1	-1	-1
1	1	3.75299	0.516044	-1	-1	-1
1	1	3.90299	0.516044	-1	-1	-1
1	1	4.05299	0.516044	-1	-1	-1
1	1	4.20299	0.516044	-1	-1	-1
1	1	4.35299	0.516044	-1	-1	-1
1	1	4.50299	0.516044	-1	-1	-1
1	1	4.65299	0.516044	-1	-1	-1
1	1	4.80299	0.516044	-1	-1	-1
1	1	4.95299	0.516044	-1	-1	-1
1	1	5.10299	0.516044	-1	-1	-1
1	1	5.25299	0.516044	-1	-1	-1
1	1	5.40299	0.516044	-1	-1	-1
1	1	5.55299	0.516044	-1	-1	-1
1	1	5.70299	0.516044	-1	-1	-1
1	1	5.85299	0.516044	-1	-1	-1
1	1	6.00299	0.516044	-1	-1	-1
1	1	3.75299	0.666044	2062	2114.47	-1
1	1	3.90299	0.666044	2028	2075.88	-1
1	1	4.05299	0.666044	2124	2165.16	-1
1	1	4.20299	0.666044	-1	-1	-1
1	1	4.35299	0.666044	-1	-1	-1
1	1	4.50299	0.666044	-1	-1	-1
1	1	4.65299	0.666044	-1	-1	-1
1	1	4.80299	0.666044	877	932.125	-1
1	1	4.95299	0.666044	-1	-1	-1
1	1	5.10299	0.666044	-1	-1	-1
1	1	5.25299	0.666044	-1	-1	-1
1	1	5.40299	0.666044	-1	-1	-1
1	1	5.55299	0.666044	-1	-1	-1
1	1	5.70299	0.666044	-1	-1	-1
1	1	5.85299	0.666044	-1	-1	-1
1	1	6.00299	0.666044	-1	-1	-1
1	1	3.75299	0.816044	59	90.0938	-1
1	1	3.90299	0.816044	1996	2063.09	-1
1	1	4.05299	0.816044	-1	-1	-1
1	1	4.20299	0.816044	-1	-1	-1
1	1	4.35299	0.816044	-1	-1	-1
1	1	4.50299	0.816044	-1	-1	-1
1	1	4.65299	0.816044	640	695	-1
1	1	4.80299	0.816044	754	831.656	-1
1	1	4.95299	0.816044	-1	-1	-1
1	1	5.10299	0.816044	-1	-1	-1
1	1	5.25299	0.816044	3892	3942.44	-1
1	1	5.40299	0.816044	-1	-1	-1
1	1	5.55299	0.816044	-1	-1	-1
1	1	5.70299	0.816044	-1	-1	-1
1	1	5.85299	0.816044	-1	-1	-1
1	1	6.00299	0.816044	-1	-1	-1
1	1	3.75299	0.966044	1368	1410.12	-1
1	1	3.90299	0.966044	1933	1965.28	-1
1	1	4.05299	0.966044	-1	-1	-1
1	1	4.20299	0.966044	-1	-1	-1
1	1	4.35299	0.966044	-1	-1	-1
1	1	4.50299	0.966044	611	653.844	-1
1	1	4.65299	0.966044	370	480.781	-1
1	1	4.80299	0.966044	733	801.625	-1
1	1	4.95299	0.966044	903	955.5	-1
1	1	5.10299	0.966044	-1	-1	-1
1	1	5.25299	0.966044	3823	3874.12	-1
1	1	5.40299	0.966044	3742	3784.91	-1
1	1	5.55299	0.966044	3869	3930	-1
1	1	5.70299	0.966044	3489	3538.97	-1
1	1	5.85299	0.966044	3414	3478.38	-1
1	1	6.00299	0.966044	3530	3584.31	-1
1	1	3.75299	1.11604	2044	2098.06	-1
1	1	3.90299	1.11604	-1	-1	-1
1	1	4.05299	1.11604	-1	-1	-1
1	1	4.20299	1.11604	-1	-1	-1
1	1	4.35299	1.11604	789	850.969	-1
1	1	4.50299	1.11604	697	740.938	-1
1	1	4.65299	1.11604	529	568.188	-1
1	1	4.80299	1.11604	863	915.594	-1
1	1	4.95299	1.11604	1028	1082.47	-1
1	1	5.10299	1.11604	-1	-1	-1
1	1	5.25299	1.11604	3545	3592.72	-1
1	1	5.40299	1.11604	3336	3389.25	-1
1	1	5.55299	1.11604	3190	3240	-1
1	1	5.70299	1.11604	3030	3090.28	-1
1	1	5.85299	1.11604	3175	3266	-1
1	1	6.00299	1.11604	3325	3401.72	-1
1	1	3.75299	1.26604	978	1114.41	-1
1	1	3.90299	1.26604	4430	4545.41	-1
1	1	4.05299	1.26604	-1	-1	-1
1	1	4.20299	1.26604	-1	-1	-1
1	1	4.35299	1.26604	-1	-1	-1
1	1	4.50299	1.26604	875	919.062	-1
1	1	4.65299	1.26604	814	870.219	-1
1	1	4.80299	1.26604	917	966.156	-1
1	1	4.95299	1.26604	-1	-1	-1
1	1	5.10299	1.26604	-1	-1	-1
1	1	5.25299	1.26604	3639	3692.09	-1
1	1	5.40299	1.26604	3428	3495.34	-1
1	1	5.55299	1.26604	3131	3216.53	-1
1	1	5.70299	1.26604	2917	2963.25	-1
1	1	5.85299	1.26604	3007	3059.47	-1
1	1	6.00299	1.26604	3363	3440.06	-1
2	4	-0.243758	-9.02756	-1	-1	-1
2	4	-0.0937577	-9.02756	-1	-1	-1
2	4	0.0562423	-9.02756	-1	-1	-1
2	4	0.206242	-9.02756	-1	-1	-1
2	4	0.356242	-9.02756	-1	-1	-1
2	4	0.506242	-9.02756	-1	-1	-1
2	4	0.656242	-9.02756	-1	-1	-1
2	4	0.806242	-9.02756	-1	-1	-1
2	4	-0.243758	-8.87756	-1	-1	-1
2	4	-0.0937577	-8.87756	-1	-1	-1
2	4	0.0562423	-8.87756	-1	-1	-1
2	4	0.206242	-8.87756	-1	-1	-1
2	4	0.356242	-8.87756	-1	-1	-1
2	4	0.506242	-8.87756	-1	-1	-1
2	4	0.656242	-8.87756	-1	-1	-1
2	4	0.806242	-8.87756	-1	-1	-1
2	4	-0.243758	-8.72756	-1	-1	-1
2	4	-0.0937577	-8.72756	-1	-1	-1
2	4	0.0562423	-8.72756	-1	-1	-1
2	4	0.206242	-8.72756	-1	-1	-1
2	4	0.356242	-8.72756	-1	-1	-1
2	4	0.506242	-8.72756	-1	-1	-1
2	4	0.656242	-8.72756	-1	-1	-1
2	4	0.806242	-8.72756	-1	-1	-1
2	4	-0.243758	-8.57756	-1	-1	-1
2	4	-0.0937577	-8.57756	-1	-1	-1
2	4	0.0562423	-8.57756	-1	-1	-1
2	4	0.206242	-8.57756	-1	-1	-1
2	4	0.356242	-8.57756	-1	-1	-1
2	4	0.506242	-8.57756	-1	-1	-1
2	4	0.656242	-8.57756	-1	-1	-1
2	4	0.806242	-8.57756	-1	-1	-1
2	4	-0.243758	-8.42756	-1	-1	-1
2	4	-0.0937577	-8.42756	-1	-1	-1
2	4	0.0562423	-8.42756	-1	-1	-1
2	4	0.206242	-8.42756	-1	-1	-1
2	4	0.356242	-8.42756	-1	-1	-1
2	4	0.506242	-8.42756	-1	-1	-1
2	4	0.656242	-8.42756	-1	-1	-1
2	4	0.806242	-8.42756	-1	-1	-1
2	4	-0.243758	-8.27756	-1	-1	-1
2	4	-0.0937577	-8.27756	-1	-1	-1
2	4	0.0562423	-8.27756	-1	-1	-1
2	4	0.206242	-8.27756	-1	-1	-1
2	4	0.356242	-8.27756	-1	-1	-1
2	4	0.506242	-8.27756	-1	-1	-1
2	4	0.656242	-8.27756	-1	-1	-1
2	4	0.806242	-8.27756	-1	-1	-1
2	4	-0.243758	-8.12756	-1	-1	-1
2	4	-0.0937577	-8.12756	-1	-1	-1
2	4	0.0562423	-8.12756	-1	-1	-1
2	4	0.206242	-8.12756	-1	-1	-1
2	4	0.356242	-8.12756	-1	-1	-1
2	4	0.506242	-8.12756	-1	-1	-1
2	4	0.656242	-8.12756	-1	-1	-1
2	4	0.806242	-8.12756	-1	-1	-1
2	4	-0.243758	-7.97756	-1	-1	-1
2	4	-0.0937577	-7.97756	-1	-1	-1
2	4	0.0562423	-7.97756	-1	-1	-1
2	4	0.206242	-7.97756	-1	-1	-1
2	4	0.356242	-7.97756	-1	-1	-1
2	4	0.506242	-7.97756	-1	-1	-1
2	4	0.656242	-7.97756	-1	-1	-1
2	4	0.806242	-7.97756	-1	-1	-1
3	4	-7.07558	-2.12807	-1	-1	-1
3	4	-6.92558	-2.12807	-1	-1	-1
3	4	-6.77558	-2.12807	-1	-1	-1
3	4	-6.62558	-2.12807	-1	-1	-1
