Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-6.8919	6.14781	-1	-1	-1
1	1	-6.7419	6.14781	-1	-1	-1
1	1	-6.5919	6.14781	-1	-1	-1
1	1	-6.4419	6.14781	-1	-1	-1
1	1	-6.2919	6.14781	-1	-1	-1
1	1	-6.1419	6.14781	-1	-1	-1
1	1	-5.9919	6.14781	-1	-1	-1
1	1	-5.8419	6.14781	-1	-1	-1
1	1	-5.6919	6.14781	-1	-1	-1
1	1	-5.5419	6.14781	4777	4915.59	-1
1	1	-5.3919	6.14781	-1	-1	-1
1	1	-5.2419	6.14781	-1	-1	-1
1	1	-5.0919	6.14781	4329	4392.12	-1
1	1	-4.9419	6.14781	4122	4249.38	-1
1	1	-4.7919	6.14781	-1	-1	-1
1	1	-4.6419	6.14781	-1	-1	-1
1	1	-6.8919	6.29781	-1	-1	-1
1	1	-6.7419	6.29781	-1	-1	-1
1	1	-6.5919	6.29781	-1	-1	-1
1	1	-6.4419	6.29781	-1	-1	-1
1	1	-6.2919	6.29781	-1	-1	-1
1	1	-6.1419	6.29781	-1	-1	-1
1	1	-5.9919	6.29781	-1	-1	-1
1	1	-5.8419	6.29781	-1	-1	-1
1	1	-5.6919	6.29781	-1	-1	-1
1	1	-5.5419	6.29781	-1	-1	-1
1	1	-5.3919	6.29781	-1	-1	-1
1	1	-5.2419	6.29781	-1	-1	-1
1	1	-5.0919	6.29781	-1	-1	-1
1	1	-4.9419	6.29781	-1	-1	-1
1	1	-4.7919	6.29781	-1	-1	-1
1	1	-4.6419	6.29781	-1	-1	-1
1	1	-6.8919	6.44781	-1	-1	-1
1	1	-6.7419	6.44781	-1	-1	-1
1	1	-6.5919	6.44781	-1	-1	-1
1	1	-6.4419	6.44781	-1	-1	-1
1	1	-6.2919	6.44781	-1	-1	-1
1	1	-6.1419	6.44781	-1	-1	-1
1	1	-5.9919	6.44781	-1	-1	-1
1	1	-5.8419	6.44781	-1	-1	-1
1	1	-5.6919	6.44781	-1	-1	-1
1	1	-5.5419	6.44781	-1	-1	-1
1	1	-5.3919	6.44781	-1	-1	-1
1	1	-5.2419	6.44781	-1	-1	-1
1	1	-5.0919	6.44781	-1	-1	-1
1	1	-4.9419	6.44781	-1	-1	-1
1	1	-4.7919	6.44781	-1	-1	-1
1	1	-4.6419	6.44781	-1	-1	-1
1	1	-6.8919	6.59781	-1	-1	-1
1	1	-6.7419	6.59781	-1	-1	-1
1	1	-6.5919	6.59781	-1	-1	-1
1	1	-6.4419	6.59781	-1	-1	-1
1	1	-6.2919	6.59781	-1	-1	-1
1	1	-6.1419	6.59781	-1	-1	-1
1	1	-5.9919	6.59781	-1	-1	-1
1	1	-5.8419	6.59781	-1	-1	-1
1	1	-5.6919	6.59781	-1	-1	-1
1	1	-5.5419	6.59781	-1	-1	-1
1	1	-5.3919	6.59781	-1	-1	-1
1	1	-5.2419	6.59781	-1	-1	-1
1	1	-5.0919	6.59781	-1	-1	-1
1	1	-4.9419	6.59781	-1	-1	-1
1	1	-4.7919	6.59781	-1	-1	-1
1	1	-4.6419	6.59781	-1	-1	-1
1	1	-6.8919	6.74781	-1	-1	-1
1	1	-6.7419	6.74781	-1	-1	-1
1	1	-6.5919	6.74781	-1	-1	-1
1	1	-6.4419	6.74781	-1	-1	-1
1	1	-6.2919	6.74781	-1	-1	-1
1	1	-6.1419	6.74781	-1	-1	-1
1	1	-5.9919	6.74781	-1	-1	-1
1	1	-5.8419	6.74781	-1	-1	-1
1	1	-5.6919	6.74781	-1	-1	-1
1	1	-5.5419	6.74781	-1	-1	-1
1	1	-5.3919	6.74781	-1	-1	-1
1	1	-5.2419	6.74781	-1	-1	-1
1	1	-5.0919	6.74781	-1	-1	-1
1	1	-4.9419	6.74781	-1	-1	-1
1	1	-4.7919	6.74781	-1	-1	-1
1	1	-4.6419	6.74781	-1	-1	-1
1	1	-6.8919	6.89781	-1	-1	-1
1	1	-6.7419	6.89781	-1	-1	-1
1	1	-6.5919	6.89781	-1	-1	-1
1	1	-6.4419	6.89781	-1	-1	-1
1	1	-6.2919	6.89781	-1	-1	-1
1	1	-6.1419	6.89781	-1	-1	-1
1	1	-5.9919	6.89781	-1	-1	-1
1	1	-5.8419	6.89781	-1	-1	-1
1	1	-5.6919	6.89781	-1	-1	-1
1	1	-5.5419	6.89781	-1	-1	-1
1	1	-5.3919	6.89781	-1	-1	-1
1	1	-5.2419	6.89781	-1	-1	-1
1	1	-5.0919	6.89781	-1	-1	-1
1	1	-4.9419	6.89781	-1	-1	-1
1	1	-4.7919	6.89781	-1	-1	-1
1	1	-4.6419	6.89781	-1	-1	-1
1	1	-6.8919	7.04781	-1	-1	-1
1	1	-6.7419	7.04781	-1	-1	-1
1	1	-6.5919	7.04781	-1	-1	-1
1	1	-6.4419	7.04781	-1	-1	-1
1	1	-6.2919	7.04781	-1	-1	-1
1	1	-6.1419	7.04781	-1	-1	-1
1	1	-5.9919	7.04781	-1	-1	-1
1	1	-5.8419	7.04781	-1	-1	-1
1	1	-5.6919	7.04781	-1	-1	-1
1	1	-5.5419	7.04781	-1	-1	-1
