Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-6.6365	4.07792	-1	-1	-1
1	1	-6.4865	4.07792	-1	-1	-1
1	1	-6.3365	4.07792	1689	1747.53	-1
1	1	-6.1865	4.07792	1516	1576.28	-1
1	1	-6.0365	4.07792	1345	1464.31	-1
1	1	-5.8865	4.07792	1604	1661.22	-1
1	1	-5.7365	4.07792	3143	3197.53	-1
1	1	-5.5865	4.07792	2843	2902.59	-1
1	1	-5.4365	4.07792	2642	2779.84	-1
1	1	-5.2865	4.07792	3654	3801.34	-1
1	1	-5.1365	4.07792	-1	-1	-1
1	1	-4.9865	4.07792	5173	5234.88	-1
1	1	-4.8365	4.07792	4862	4937.81	-1
1	1	-4.6865	4.07792	4756	4806.31	-1
1	1	-4.5365	4.07792	4941	5005.97	-1
1	1	-4.3865	4.07792	3397	3449.66	-1
1	1	-6.6365	4.22792	-1	-1	-1
1	1	-6.4865	4.22792	-1	-1	-1
1	1	-6.3365	4.22792	-1	-1	-1
1	1	-6.1865	4.22792	5072	5130.59	-1
1	1	-6.0365	4.22792	4762	4880.72	-1
1	1	-5.8865	4.22792	4001	4112.16	-1
1	1	-5.7365	4.22792	3969	4100.03	-1
1	1	-5.5865	4.22792	-1	-1	-1
1	1	-5.4365	4.22792	-1	-1	-1
1	1	-5.2865	4.22792	-1	-1	-1
1	1	-5.1365	4.22792	-1	-1	-1
1	1	-4.9865	4.22792	5303	5382.97	-1
1	1	-4.8365	4.22792	5065	5120.84	-1
1	1	-4.6865	4.22792	4925	5023.03	-1
1	1	-4.5365	4.22792	-1	-1	-1
1	1	-4.3865	4.22792	3591	3639.41	-1
1	1	-6.6365	4.37792	-1	-1	-1
1	1	-6.4865	4.37792	-1	-1	-1
1	1	-6.3365	4.37792	-1	-1	-1
1	1	-6.1865	4.37792	-1	-1	-1
1	1	-6.0365	4.37792	4981	5053.38	-1
1	1	-5.8865	4.37792	4942	5002.19	-1
1	1	-5.7365	4.37792	-1	-1	-1
1	1	-5.5865	4.37792	-1	-1	-1
1	1	-5.4365	4.37792	-1	-1	-1
1	1	-5.2865	4.37792	-1	-1	-1
1	1	-5.1365	4.37792	-1	-1	-1
1	1	-4.9865	4.37792	-1	-1	-1
1	1	-4.8365	4.37792	-1	-1	-1
1	1	-4.6865	4.37792	-1	-1	-1
1	1	-4.5365	4.37792	-1	-1	-1
1	1	-4.3865	4.37792	-1	-1	-1
1	1	-6.6365	4.52792	-1	-1	-1
1	1	-6.4865	4.52792	-1	-1	-1
1	1	-6.3365	4.52792	-1	-1	-1
1	1	-6.1865	4.52792	-1	-1	-1
1	1	-6.0365	4.52792	-1	-1	-1
1	1	-5.8865	4.52792	-1	-1	-1
1	1	-5.7365	4.52792	-1	-1	-1
1	1	-5.5865	4.52792	-1	-1	-1
1	1	-5.4365	4.52792	-1	-1	-1
1	1	-5.2865	4.52792	-1	-1	-1
1	1	-5.1365	4.52792	-1	-1	-1
1	1	-4.9865	4.52792	-1	-1	-1
1	1	-4.8365	4.52792	-1	-1	-1
1	1	-4.6865	4.52792	-1	-1	-1
1	1	-4.5365	4.52792	-1	-1	-1
1	1	-4.3865	4.52792	-1	-1	-1
1	1	-6.6365	4.67792	-1	-1	-1
1	1	-6.4865	4.67792	-1	-1	-1
1	1	-6.3365	4.67792	-1	-1	-1
