Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	2.92992	4.71607	709	823.344	-1
1	1	3.07992	4.71607	3019	3065.72	-1
1	1	3.22992	4.71607	2911	3042.47	-1
1	1	3.37992	4.71607	-1	-1	-1
1	1	3.52992	4.71607	-1	-1	-1
1	1	3.67992	4.71607	-1	-1	-1
1	1	3.82992	4.71607	1591	1637.34	-1
1	1	3.97992	4.71607	2565	2646.81	-1
1	1	4.12992	4.71607	2018	2097.22	-1
1	1	4.27992	4.71607	1741	1888.66	-1
1	1	4.42992	4.71607	1957	2006.38	-1
1	1	4.57992	4.71607	2084	2162.59	-1
1	1	4.72992	4.71607	2218	2290.84	-1
1	1	4.87992	4.71607	2582	2654.66	-1
1	1	5.02992	4.71607	-1	-1	-1
1	1	5.17992	4.71607	-1	-1	-1
1	1	2.92992	4.86607	711	845.875	-1
1	1	3.07992	4.86607	3108	3152.94	-1
1	1	3.22992	4.86607	-1	-1	-1
1	1	3.37992	4.86607	-1	-1	-1
1	1	3.52992	4.86607	-1	-1	-1
1	1	3.67992	4.86607	3016	3083.66	-1
1	1	3.82992	4.86607	2968	3031.38	-1
1	1	3.97992	4.86607	2323	2379.84	-1
1	1	4.12992	4.86607	2211	2262.62	-1
1	1	4.27992	4.86607	2128	2217.88	-1
1	1	4.42992	4.86607	2556	2636.31	-1
1	1	4.57992	4.86607	2345	2467.91	-1
1	1	4.72992	4.86607	2539	2610.31	-1
1	1	4.87992	4.86607	2693	2746.31	-1
1	1	5.02992	4.86607	-1	-1	-1
1	1	5.17992	4.86607	-1	-1	-1
1	1	2.92992	5.01607	1333	1466.78	-1
1	1	3.07992	5.01607	3559	3614.28	-1
1	1	3.22992	5.01607	-1	-1	-1
1	1	3.37992	5.01607	-1	-1	-1
1	1	3.52992	5.01607	-1	-1	-1
1	1	3.67992	5.01607	3755	3804.47	-1
1	1	3.82992	5.01607	2847	2903.78	-1
1	1	3.97992	5.01607	2751	2800.59	-1
1	1	4.12992	5.01607	3176	3258.97	-1
1	1	4.27992	5.01607	3369	3437.97	-1
1	1	4.42992	5.01607	2644	2707.66	-1
1	1	4.57992	5.01607	2449	2503.91	-1
1	1	4.72992	5.01607	2885	2936.44	-1
1	1	4.87992	5.01607	2721	2789.22	-1
1	1	5.02992	5.01607	3628	3775.69	-1
1	1	5.17992	5.01607	4005	4073.75	-1
1	1	2.92992	5.16607	2786	2915.84	-1
1	1	3.07992	5.16607	2978	3095.03	-1
1	1	3.22992	5.16607	3259	3308.06	-1
1	1	3.37992	5.16607	-1	-1	-1
1	1	3.52992	5.16607	-1	-1	-1
1	1	3.67992	5.16607	3621	3677.56	-1
1	1	3.82992	5.16607	3470	3534.03	-1
1	1	3.97992	5.16607	3338	3393.72	-1
1	1	4.12992	5.16607	3481	3555.28	-1
1	1	4.27992	5.16607	-1	-1	-1
1	1	4.42992	5.16607	-1	-1	-1
1	1	4.57992	5.16607	-1	-1	-1
1	1	4.72992	5.16607	-1	-1	-1
1	1	4.87992	5.16607	3825	3886.22	-1
1	1	5.02992	5.16607	3964	4024.41	-1
1	1	5.17992	5.16607	4062	4118.19	-1
1	1	2.92992	5.31607	3295	3364.91	-1
1	1	3.07992	5.31607	3155	3212.75	-1
1	1	3.22992	5.31607	3361	3429.94	-1
1	1	3.37992	5.31607	-1	-1	-1
1	1	3.52992	5.31607	-1	-1	-1
1	1	3.67992	5.31607	-1	-1	-1
1	1	3.82992	5.31607	3601	3651.19	-1
1	1	3.97992	5.31607	3735	3795.66	-1
1	1	4.12992	5.31607	3595	3664.91	-1
1	1	4.27992	5.31607	-1	-1	-1
1	1	4.42992	5.31607	-1	-1	-1
1	1	4.57992	5.31607	-1	-1	-1
1	1	4.72992	5.31607	-1	-1	-1
1	1	4.87992	5.31607	4325	4400	-1
1	1	5.02992	5.31607	4106	4163.69	-1
1	1	5.17992	5.31607	4232	4312.31	-1
1	1	2.92992	5.46607	3430	3483.19	-1
1	1	3.07992	5.46607	3453	3500.12	-1
1	1	3.22992	5.46607	-1	-1	-1
1	1	3.37992	5.46607	-1	-1	-1
1	1	3.52992	5.46607	-1	-1	-1
1	1	3.67992	5.46607	-1	-1	-1
1	1	3.82992	5.46607	-1	-1	-1
1	1	3.97992	5.46607	-1	-1	-1
1	1	4.12992	5.46607	-1	-1	-1
1	1	4.27992	5.46607	-1	-1	-1
1	1	4.42992	5.46607	-1	-1	-1
1	1	4.57992	5.46607	5284	5351.91	-1
1	1	4.72992	5.46607	4862	4917.19	-1
1	1	4.87992	5.46607	4447	4513.31	-1
1	1	5.02992	5.46607	4273	4341.34	-1
1	1	5.17992	5.46607	4412	4482.75	-1
1	1	2.92992	5.61607	3577	3639.97	-1
1	1	3.07992	5.61607	-1	-1	-1
1	1	3.22992	5.61607	-1	-1	-1
1	1	3.37992	5.61607	-1	-1	-1
1	1	3.52992	5.61607	-1	-1	-1
1	1	3.67992	5.61607	-1	-1	-1
1	1	3.82992	5.61607	-1	-1	-1
1	1	3.97992	5.61607	-1	-1	-1
1	1	4.12992	5.61607	-1	-1	-1
1	1	4.27992	5.61607	-1	-1	-1
1	1	4.42992	5.61607	-1	-1	-1
1	1	4.57992	5.61607	5002	5084.44	-1
1	1	4.72992	5.61607	4974	5038.44	-1
1	1	4.87992	5.61607	4730	4794.09	-1
1	1	5.02992	5.61607	4568	4664.28	-1
1	1	5.17992	5.61607	-1	-1	-1
1	1	2.92992	5.76607	-1	-1	-1
1	1	3.07992	5.76607	-1	-1	-1
1	1	3.22992	5.76607	-1	-1	-1
1	1	3.37992	5.76607	-1	-1	-1
1	1	3.52992	5.76607	-1	-1	-1
1	1	3.67992	5.76607	-1	-1	-1
1	1	3.82992	5.76607	-1	-1	-1
1	1	3.97992	5.76607	-1	-1	-1
1	1	4.12992	5.76607	-1	-1	-1
1	1	4.27992	5.76607	-1	-1	-1
1	1	4.42992	5.76607	-1	-1	-1
1	1	4.57992	5.76607	5336	5393.72	-1
1	1	4.72992	5.76607	5150	5208.19	-1
1	1	4.87992	5.76607	-1	-1	-1
1	1	5.02992	5.76607	-1	-1	-1
1	1	5.17992	5.76607	-1	-1	-1
1	1	2.92992	5.91607	5199	5314.72	-1
1	1	3.07992	5.91607	-1	-1	-1
1	1	3.22992	5.91607	-1	-1	-1
1	1	3.37992	5.91607	-1	-1	-1
1	1	3.52992	5.91607	-1	-1	-1
1	1	3.67992	5.91607	-1	-1	-1
1	1	3.82992	5.91607	-1	-1	-1
1	1	3.97992	5.91607	-1	-1	-1
1	1	4.12992	5.91607	-1	-1	-1
1	1	4.27992	5.91607	-1	-1	-1
1	1	4.42992	5.91607	-1	-1	-1
1	1	4.57992	5.91607	-1	-1	-1
1	1	4.72992	5.91607	-1	-1	-1
1	1	4.87992	5.91607	-1	-1	-1
1	1	5.02992	5.91607	-1	-1	-1
1	1	5.17992	5.91607	-1	-1	-1
1	1	2.92992	6.06607	-1	-1	-1
1	1	3.07992	6.06607	-1	-1	-1
1	1	3.22992	6.06607	-1	-1	-1
1	1	3.37992	6.06607	-1	-1	-1
1	1	3.52992	6.06607	-1	-1	-1
1	1	3.67992	6.06607	-1	-1	-1
1	1	3.82992	6.06607	-1	-1	-1
1	1	3.97992	6.06607	-1	-1	-1
1	1	4.12992	6.06607	-1	-1	-1
1	1	4.27992	6.06607	-1	-1	-1
1	1	4.42992	6.06607	-1	-1	-1
1	1	4.57992	6.06607	-1	-1	-1
1	1	4.72992	6.06607	-1	-1	-1
1	1	4.87992	6.06607	-1	-1	-1
1	1	5.02992	6.06607	-1	-1	-1
1	1	5.17992	6.06607	-1	-1	-1
1	1	2.92992	6.21607	-1	-1	-1
1	1	3.07992	6.21607	-1	-1	-1
1	1	3.22992	6.21607	-1	-1	-1
1	1	3.37992	6.21607	-1	-1	-1
1	1	3.52992	6.21607	-1	-1	-1
1	1	3.67992	6.21607	-1	-1	-1
1	1	3.82992	6.21607	-1	-1	-1
1	1	3.97992	6.21607	-1	-1	-1
1	1	4.12992	6.21607	-1	-1	-1
1	1	4.27992	6.21607	-1	-1	-1
1	1	4.42992	6.21607	-1	-1	-1
1	1	4.57992	6.21607	-1	-1	-1
1	1	4.72992	6.21607	-1	-1	-1
1	1	4.87992	6.21607	-1	-1	-1
1	1	5.02992	6.21607	-1	-1	-1
1	1	5.17992	6.21607	-1	-1	-1
1	1	2.92992	6.36607	-1	-1	-1
1	1	3.07992	6.36607	-1	-1	-1
1	1	3.22992	6.36607	-1	-1	-1
1	1	3.37992	6.36607	-1	-1	-1
1	1	3.52992	6.36607	-1	-1	-1
1	1	3.67992	6.36607	-1	-1	-1
1	1	3.82992	6.36607	-1	-1	-1
1	1	3.97992	6.36607	-1	-1	-1
1	1	4.12992	6.36607	-1	-1	-1
1	1	4.27992	6.36607	-1	-1	-1
1	1	4.42992	6.36607	-1	-1	-1
