Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	2.94117	-9.48931	-1	-1	-1
1	1	3.09117	-9.48931	-1	-1	-1
1	1	3.24117	-9.48931	-1	-1	-1
1	1	3.39117	-9.48931	-1	-1	-1
1	1	3.54117	-9.48931	-1	-1	-1
1	1	3.69117	-9.48931	-1	-1	-1
1	1	3.84117	-9.48931	-1	-1	-1
1	1	3.99117	-9.48931	-1	-1	-1
1	1	4.14117	-9.48931	-1	-1	-1
1	1	4.29117	-9.48931	-1	-1	-1
1	1	4.44117	-9.48931	-1	-1	-1
1	1	4.59117	-9.48931	-1	-1	-1
1	1	4.74117	-9.48931	-1	-1	-1
1	1	4.89117	-9.48931	-1	-1	-1
1	1	5.04117	-9.48931	-1	-1	-1
1	1	5.19117	-9.48931	-1	-1	-1
1	1	2.94117	-9.33931	-1	-1	-1
1	1	3.09117	-9.33931	-1	-1	-1
1	1	3.24117	-9.33931	-1	-1	-1
1	1	3.39117	-9.33931	-1	-1	-1
1	1	3.54117	-9.33931	-1	-1	-1
1	1	3.69117	-9.33931	-1	-1	-1
1	1	3.84117	-9.33931	-1	-1	-1
1	1	3.99117	-9.33931	-1	-1	-1
1	1	4.14117	-9.33931	-1	-1	-1
1	1	4.29117	-9.33931	-1	-1	-1
1	1	4.44117	-9.33931	-1	-1	-1
1	1	4.59117	-9.33931	-1	-1	-1
1	1	4.74117	-9.33931	-1	-1	-1
1	1	4.89117	-9.33931	-1	-1	-1
1	1	5.04117	-9.33931	-1	-1	-1
1	1	5.19117	-9.33931	-1	-1	-1
1	1	2.94117	-9.18931	-1	-1	-1
1	1	3.09117	-9.18931	-1	-1	-1
1	1	3.24117	-9.18931	-1	-1	-1
1	1	3.39117	-9.18931	-1	-1	-1
1	1	3.54117	-9.18931	-1	-1	-1
1	1	3.69117	-9.18931	-1	-1	-1
1	1	3.84117	-9.18931	-1	-1	-1
1	1	3.99117	-9.18931	-1	-1	-1
1	1	4.14117	-9.18931	-1	-1	-1
1	1	4.29117	-9.18931	-1	-1	-1
1	1	4.44117	-9.18931	-1	-1	-1
1	1	4.59117	-9.18931	-1	-1	-1
1	1	4.74117	-9.18931	-1	-1	-1
1	1	4.89117	-9.18931	-1	-1	-1
1	1	5.04117	-9.18931	-1	-1	-1
1	1	5.19117	-9.18931	-1	-1	-1
1	1	2.94117	-9.03931	-1	-1	-1
1	1	3.09117	-9.03931	-1	-1	-1
1	1	3.24117	-9.03931	-1	-1	-1
1	1	3.39117	-9.03931	-1	-1	-1
1	1	3.54117	-9.03931	-1	-1	-1
1	1	3.69117	-9.03931	-1	-1	-1
