Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-8.75229	3.38953	-1	-1	-1
1	1	-8.60229	3.38953	-1	-1	-1
1	1	-8.45229	3.38953	-1	-1	-1
1	1	-8.30229	3.38953	-1	-1	-1
1	1	-8.15229	3.38953	-1	-1	-1
1	1	-8.00229	3.38953	-1	-1	-1
1	1	-7.85229	3.38953	-1	-1	-1
1	1	-7.70229	3.38953	-1	-1	-1
1	1	-7.55229	3.38953	-1	-1	-1
1	1	-7.40229	3.38953	-1	-1	-1
1	1	-7.25229	3.38953	-1	-1	-1
1	1	-7.10229	3.38953	-1	-1	-1
1	1	-6.95229	3.38953	-1	-1	-1
1	1	-6.80229	3.38953	-1	-1	-1
1	1	-6.65229	3.38953	-1	-1	-1
1	1	-6.50229	3.38953	-1	-1	-1
1	1	-8.75229	3.53953	-1	-1	-1
1	1	-8.60229	3.53953	-1	-1	-1
1	1	-8.45229	3.53953	-1	-1	-1
1	1	-8.30229	3.53953	-1	-1	-1
1	1	-8.15229	3.53953	-1	-1	-1
1	1	-8.00229	3.53953	-1	-1	-1
1	1	-7.85229	3.53953	-1	-1	-1
1	1	-7.70229	3.53953	-1	-1	-1
1	1	-7.55229	3.53953	-1	-1	-1
1	1	-7.40229	3.53953	-1	-1	-1
1	1	-7.25229	3.53953	-1	-1	-1
1	1	-7.10229	3.53953	-1	-1	-1
1	1	-6.95229	3.53953	-1	-1	-1
1	1	-6.80229	3.53953	-1	-1	-1
1	1	-6.65229	3.53953	-1	-1	-1
1	1	-6.50229	3.53953	2232	2374.25	-1
1	1	-8.75229	3.68953	-1	-1	-1
1	1	-8.60229	3.68953	-1	-1	-1
1	1	-8.45229	3.68953	-1	-1	-1
1	1	-8.30229	3.68953	-1	-1	-1
1	1	-8.15229	3.68953	-1	-1	-1
1	1	-8.00229	3.68953	-1	-1	-1
1	1	-7.85229	3.68953	-1	-1	-1
1	1	-7.70229	3.68953	-1	-1	-1
1	1	-7.55229	3.68953	-1	-1	-1
1	1	-7.40229	3.68953	-1	-1	-1
1	1	-7.25229	3.68953	-1	-1	-1
1	1	-7.10229	3.68953	-1	-1	-1
1	1	-6.95229	3.68953	-1	-1	-1
1	1	-6.80229	3.68953	-1	-1	-1
1	1	-6.65229	3.68953	2619	2687.62	-1
1	1	-6.50229	3.68953	2459	2514.62	-1
1	1	-8.75229	3.83953	-1	-1	-1
1	1	-8.60229	3.83953	-1	-1	-1
1	1	-8.45229	3.83953	-1	-1	-1
1	1	-8.30229	3.83953	-1	-1	-1
1	1	-8.15229	3.83953	-1	-1	-1
1	1	-8.00229	3.83953	-1	-1	-1
1	1	-7.85229	3.83953	-1	-1	-1
1	1	-7.70229	3.83953	-1	-1	-1
1	1	-7.55229	3.83953	-1	-1	-1
1	1	-7.40229	3.83953	-1	-1	-1
1	1	-7.25229	3.83953	-1	-1	-1
1	1	-7.10229	3.83953	-1	-1	-1
1	1	-6.95229	3.83953	-1	-1	-1
1	1	-6.80229	3.83953	-1	-1	-1
1	1	-6.65229	3.83953	-1	-1	-1
1	1	-6.50229	3.83953	2784	2840.47	-1
1	1	-8.75229	3.98953	-1	-1	-1
1	1	-8.60229	3.98953	-1	-1	-1
1	1	-8.45229	3.98953	-1	-1	-1
1	1	-8.30229	3.98953	-1	-1	-1
1	1	-8.15229	3.98953	-1	-1	-1
1	1	-8.00229	3.98953	-1	-1	-1
1	1	-7.85229	3.98953	-1	-1	-1
1	1	-7.70229	3.98953	-1	-1	-1
1	1	-7.55229	3.98953	-1	-1	-1
1	1	-7.40229	3.98953	-1	-1	-1
1	1	-7.25229	3.98953	-1	-1	-1
1	1	-7.10229	3.98953	-1	-1	-1
1	1	-6.95229	3.98953	-1	-1	-1
1	1	-6.80229	3.98953	-1	-1	-1
1	1	-6.65229	3.98953	-1	-1	-1
1	1	-6.50229	3.98953	-1	-1	-1
1	1	-8.75229	4.13953	-1	-1	-1
1	1	-8.60229	4.13953	-1	-1	-1
1	1	-8.45229	4.13953	-1	-1	-1
1	1	-8.30229	4.13953	-1	-1	-1
1	1	-8.15229	4.13953	-1	-1	-1
1	1	-8.00229	4.13953	-1	-1	-1
1	1	-7.85229	4.13953	-1	-1	-1
1	1	-7.70229	4.13953	-1	-1	-1
1	1	-7.55229	4.13953	-1	-1	-1
1	1	-7.40229	4.13953	-1	-1	-1
1	1	-7.25229	4.13953	-1	-1	-1
1	1	-7.10229	4.13953	-1	-1	-1
1	1	-6.95229	4.13953	-1	-1	-1
1	1	-6.80229	4.13953	-1	-1	-1
1	1	-6.65229	4.13953	-1	-1	-1
1	1	-6.50229	4.13953	-1	-1	-1
1	1	-8.75229	4.28953	-1	-1	-1
1	1	-8.60229	4.28953	-1	-1	-1
1	1	-8.45229	4.28953	-1	-1	-1
1	1	-8.30229	4.28953	-1	-1	-1
1	1	-8.15229	4.28953	-1	-1	-1
1	1	-8.00229	4.28953	-1	-1	-1
1	1	-7.85229	4.28953	-1	-1	-1
1	1	-7.70229	4.28953	-1	-1	-1
1	1	-7.55229	4.28953	-1	-1	-1
1	1	-7.40229	4.28953	-1	-1	-1
1	1	-7.25229	4.28953	-1	-1	-1
1	1	-7.10229	4.28953	-1	-1	-1
1	1	-6.95229	4.28953	-1	-1	-1
1	1	-6.80229	4.28953	-1	-1	-1
1	1	-6.65229	4.28953	-1	-1	-1
1	1	-6.50229	4.28953	-1	-1	-1
1	1	-8.75229	4.43953	-1	-1	-1
1	1	-8.60229	4.43953	-1	-1	-1
1	1	-8.45229	4.43953	-1	-1	-1
1	1	-8.30229	4.43953	-1	-1	-1
