Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	3.82628	-3.31216	-1	-1	-1
1	1	3.97628	-3.31216	-1	-1	-1
1	1	4.12628	-3.31216	-1	-1	-1
1	1	4.27628	-3.31216	-1	-1	-1
1	1	4.42628	-3.31216	-1	-1	-1
1	1	4.57628	-3.31216	-1	-1	-1
1	1	4.72628	-3.31216	-1	-1	-1
1	1	4.87628	-3.31216	-1	-1	-1
1	1	5.02628	-3.31216	-1	-1	-1
1	1	5.17628	-3.31216	-1	-1	-1
1	1	5.32628	-3.31216	-1	-1	-1
1	1	5.47628	-3.31216	2408	2457.84	-1
1	1	5.62628	-3.31216	-1	-1	-1
1	1	5.77628	-3.31216	-1	-1	-1
1	1	5.92628	-3.31216	-1	-1	-1
1	1	6.07628	-3.31216	-1	-1	-1
1	1	3.82628	-3.16216	3216	3363.84	-1
1	1	3.97628	-3.16216	-1	-1	-1
1	1	4.12628	-3.16216	-1	-1	-1
1	1	4.27628	-3.16216	-1	-1	-1
1	1	4.42628	-3.16216	-1	-1	-1
1	1	4.57628	-3.16216	-1	-1	-1
1	1	4.72628	-3.16216	-1	-1	-1
1	1	4.87628	-3.16216	-1	-1	-1
1	1	5.02628	-3.16216	-1	-1	-1
1	1	5.17628	-3.16216	-1	-1	-1
1	1	5.32628	-3.16216	-1	-1	-1
1	1	5.47628	-3.16216	-1	-1	-1
1	1	5.62628	-3.16216	-1	-1	-1
1	1	5.77628	-3.16216	-1	-1	-1
1	1	5.92628	-3.16216	-1	-1	-1
1	1	6.07628	-3.16216	-1	-1	-1
1	1	3.82628	-3.01216	-1	-1	-1
1	1	3.97628	-3.01216	-1	-1	-1
1	1	4.12628	-3.01216	-1	-1	-1
1	1	4.27628	-3.01216	-1	-1	-1
1	1	4.42628	-3.01216	-1	-1	-1
1	1	4.57628	-3.01216	-1	-1	-1
1	1	4.72628	-3.01216	-1	-1	-1
1	1	4.87628	-3.01216	-1	-1	-1
1	1	5.02628	-3.01216	-1	-1	-1
1	1	5.17628	-3.01216	-1	-1	-1
1	1	5.32628	-3.01216	-1	-1	-1
1	1	5.47628	-3.01216	-1	-1	-1
1	1	5.62628	-3.01216	-1	-1	-1
1	1	5.77628	-3.01216	-1	-1	-1
1	1	5.92628	-3.01216	-1	-1	-1
1	1	6.07628	-3.01216	-1	-1	-1
1	1	3.82628	-2.86216	-1	-1	-1
1	1	3.97628	-2.86216	3786	3824.38	-1
1	1	4.12628	-2.86216	-1	-1	-1
1	1	4.27628	-2.86216	-1	-1	-1
1	1	4.42628	-2.86216	-1	-1	-1
1	1	4.57628	-2.86216	-1	-1	-1
1	1	4.72628	-2.86216	-1	-1	-1
1	1	4.87628	-2.86216	-1	-1	-1
1	1	5.02628	-2.86216	-1	-1	-1
1	1	5.17628	-2.86216	-1	-1	-1
1	1	5.32628	-2.86216	-1	-1	-1
1	1	5.47628	-2.86216	-1	-1	-1
1	1	5.62628	-2.86216	-1	-1	-1
1	1	5.77628	-2.86216	-1	-1	-1
1	1	5.92628	-2.86216	-1	-1	-1
1	1	6.07628	-2.86216	-1	-1	-1
1	1	3.82628	-2.71216	3198	3239.31	-1
1	1	3.97628	-2.71216	3504	3642	-1
1	1	4.12628	-2.71216	3859	3897.34	-1
1	1	4.27628	-2.71216	-1	-1	-1
1	1	4.42628	-2.71216	-1	-1	-1
1	1	4.57628	-2.71216	-1	-1	-1
1	1	4.72628	-2.71216	-1	-1	-1
1	1	4.87628	-2.71216	-1	-1	-1
1	1	5.02628	-2.71216	-1	-1	-1
1	1	5.17628	-2.71216	-1	-1	-1
1	1	5.32628	-2.71216	-1	-1	-1
1	1	5.47628	-2.71216	-1	-1	-1
1	1	5.62628	-2.71216	-1	-1	-1
1	1	5.77628	-2.71216	-1	-1	-1
1	1	5.92628	-2.71216	-1	-1	-1
1	1	6.07628	-2.71216	-1	-1	-1
1	1	3.82628	-2.56216	3309	3363.66	-1
1	1	3.97628	-2.56216	3682	3723.28	-1
1	1	4.12628	-2.56216	-1	-1	-1
1	1	4.27628	-2.56216	-1	-1	-1
1	1	4.42628	-2.56216	-1	-1	-1
1	1	4.57628	-2.56216	-1	-1	-1
1	1	4.72628	-2.56216	-1	-1	-1
1	1	4.87628	-2.56216	-1	-1	-1
1	1	5.02628	-2.56216	-1	-1	-1
1	1	5.17628	-2.56216	-1	-1	-1
1	1	5.32628	-2.56216	-1	-1	-1
1	1	5.47628	-2.56216	-1	-1	-1
1	1	5.62628	-2.56216	-1	-1	-1
1	1	5.77628	-2.56216	-1	-1	-1
1	1	5.92628	-2.56216	-1	-1	-1
1	1	6.07628	-2.56216	-1	-1	-1
1	1	3.82628	-2.41216	-1	-1	-1
1	1	3.97628	-2.41216	-1	-1	-1
1	1	4.12628	-2.41216	-1	-1	-1
1	1	4.27628	-2.41216	-1	-1	-1
1	1	4.42628	-2.41216	-1	-1	-1
1	1	4.57628	-2.41216	-1	-1	-1
1	1	4.72628	-2.41216	-1	-1	-1
1	1	4.87628	-2.41216	-1	-1	-1
1	1	5.02628	-2.41216	-1	-1	-1
1	1	5.17628	-2.41216	-1	-1	-1
1	1	5.32628	-2.41216	-1	-1	-1
1	1	5.47628	-2.41216	-1	-1	-1
1	1	5.62628	-2.41216	-1	-1	-1
1	1	5.77628	-2.41216	-1	-1	-1
1	1	5.92628	-2.41216	-1	-1	-1
1	1	6.07628	-2.41216	-1	-1	-1
1	1	3.82628	-2.26216	1753	1787.59	-1
1	1	3.97628	-2.26216	-1	-1	-1
1	1	4.12628	-2.26216	-1	-1	-1
1	1	4.27628	-2.26216	-1	-1	-1
1	1	4.42628	-2.26216	-1	-1	-1
1	1	4.57628	-2.26216	-1	-1	-1
1	1	4.72628	-2.26216	-1	-1	-1
1	1	4.87628	-2.26216	-1	-1	-1
1	1	5.02628	-2.26216	-1	-1	-1
1	1	5.17628	-2.26216	-1	-1	-1
1	1	5.32628	-2.26216	-1	-1	-1
1	1	5.47628	-2.26216	-1	-1	-1
1	1	5.62628	-2.26216	2121	2173.28	-1
1	1	5.77628	-2.26216	2004	2067.22	-1
1	1	5.92628	-2.26216	2321	2367.34	-1
1	1	6.07628	-2.26216	-1	-1	-1
1	1	3.82628	-2.11216	4278	4316.91	-1
1	1	3.97628	-2.11216	4352	4388.75	-1
1	1	4.12628	-2.11216	4501	4551.59	-1
1	1	4.27628	-2.11216	-1	-1	-1
1	1	4.42628	-2.11216	-1	-1	-1
1	1	4.57628	-2.11216	-1	-1	-1
1	1	4.72628	-2.11216	-1	-1	-1
1	1	4.87628	-2.11216	-1	-1	-1
1	1	5.02628	-2.11216	-1	-1	-1
1	1	5.17628	-2.11216	-1	-1	-1
1	1	5.32628	-2.11216	-1	-1	-1
1	1	5.47628	-2.11216	1845	1899.25	-1
1	1	5.62628	-2.11216	1854	1911.12	-1
1	1	5.77628	-2.11216	1983	2094.09	-1
1	1	5.92628	-2.11216	2051	2143	-1
1	1	6.07628	-2.11216	-1	-1	-1
