Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	0.684382	5.3877	1172	1282.75	-1
1	1	0.834382	5.3877	3121	3199.44	-1
1	1	0.984382	5.3877	583	650.344	-1
1	1	1.13438	5.3877	235	348.719	-1
1	1	1.28438	5.3877	389	442.469	-1
1	1	1.43438	5.3877	736	795.719	-1
1	1	1.58438	5.3877	859	916.344	-1
1	1	1.73438	5.3877	1127	1188.19	-1
1	1	1.88438	5.3877	1634	1700.22	-1
1	1	2.03438	5.3877	3828	3948.31	-1
1	1	2.18438	5.3877	2498	2624.34	-1
1	1	2.33438	5.3877	-1	-1	-1
1	1	2.48438	5.3877	-1	-1	-1
1	1	2.63438	5.3877	-1	-1	-1
1	1	2.78438	5.3877	-1	-1	-1
1	1	2.93438	5.3877	-1	-1	-1
1	1	0.684382	5.5377	2964	3080.38	-1
1	1	0.834382	5.5377	3685	3791.06	-1
1	1	0.984382	5.5377	694	763.156	-1
1	1	1.13438	5.5377	435	512	-1
1	1	1.28438	5.5377	534	592.688	-1
1	1	1.43438	5.5377	570	633.594	-1
1	1	1.58438	5.5377	884	937.719	-1
1	1	1.73438	5.5377	1237	1288.81	-1
1	1	1.88438	5.5377	1311	1368.72	-1
1	1	2.03438	5.5377	1663	1714.59	-1
1	1	2.18438	5.5377	-1	-1	-1
1	1	2.33438	5.5377	-1	-1	-1
1	1	2.48438	5.5377	-1	-1	-1
1	1	2.63438	5.5377	-1	-1	-1
1	1	2.78438	5.5377	-1	-1	-1
1	1	2.93438	5.5377	-1	-1	-1
1	1	0.684382	5.6877	-1	-1	-1
1	1	0.834382	5.6877	-1	-1	-1
1	1	0.984382	5.6877	-1	-1	-1
1	1	1.13438	5.6877	814	863.25	-1
1	1	1.28438	5.6877	663	743.312	-1
1	1	1.43438	5.6877	1577	1647.47	-1
1	1	1.58438	5.6877	1026	1071.91	-1
1	1	1.73438	5.6877	1412	1458.47	-1
1	1	1.88438	5.6877	1519	1584.84	-1
1	1	2.03438	5.6877	1617	1719.03	-1
1	1	2.18438	5.6877	1913	1963.56	-1
1	1	2.33438	5.6877	-1	-1	-1
1	1	2.48438	5.6877	-1	-1	-1
1	1	2.63438	5.6877	-1	-1	-1
1	1	2.78438	5.6877	-1	-1	-1
1	1	2.93438	5.6877	-1	-1	-1
1	1	0.684382	5.8377	-1	-1	-1
1	1	0.834382	5.8377	-1	-1	-1
1	1	0.984382	5.8377	2813	2862.53	-1
1	1	1.13438	5.8377	2330	2434.78	-1
1	1	1.28438	5.8377	1868	1916.78	-1
1	1	1.43438	5.8377	1744	1809.91	-1
1	1	1.58438	5.8377	1641	1705.19	-1
1	1	1.73438	5.8377	1539	1611.66	-1
1	1	1.88438	5.8377	1795	1857.12	-1
1	1	2.03438	5.8377	1786	1869.62	-1
1	1	2.18438	5.8377	2023	2085.5	-1
1	1	2.33438	5.8377	-1	-1	-1
1	1	2.48438	5.8377	-1	-1	-1
1	1	2.63438	5.8377	-1	-1	-1
1	1	2.78438	5.8377	-1	-1	-1
1	1	2.93438	5.8377	-1	-1	-1
1	1	0.684382	5.9877	-1	-1	-1
1	1	0.834382	5.9877	-1	-1	-1
1	1	0.984382	5.9877	2704	2758.81	-1
1	1	1.13438	5.9877	2580	2634.12	-1
1	1	1.28438	5.9877	2485	2535.66	-1
1	1	1.43438	5.9877	1960	2023.62	-1
1	1	1.58438	5.9877	1986	2037.03	-1
1	1	1.73438	5.9877	-1	-1	-1
1	1	1.88438	5.9877	-1	-1	-1
1	1	2.03438	5.9877	-1	-1	-1
1	1	2.18438	5.9877	-1	-1	-1
1	1	2.33438	5.9877	-1	-1	-1
1	1	2.48438	5.9877	-1	-1	-1
1	1	2.63438	5.9877	-1	-1	-1
1	1	2.78438	5.9877	-1	-1	-1
1	1	2.93438	5.9877	-1	-1	-1
1	1	0.684382	6.1377	-1	-1	-1
1	1	0.834382	6.1377	-1	-1	-1
1	1	0.984382	6.1377	4535	4591.84	-1
1	1	1.13438	6.1377	2607	2660.56	-1
1	1	1.28438	6.1377	4323	4429.88	-1
1	1	1.43438	6.1377	1988	2052.22	-1
1	1	1.58438	6.1377	5158	5272.41	-1
1	1	1.73438	6.1377	-1	-1	-1
1	1	1.88438	6.1377	-1	-1	-1
1	1	2.03438	6.1377	-1	-1	-1
1	1	2.18438	6.1377	-1	-1	-1
1	1	2.33438	6.1377	-1	-1	-1
1	1	2.48438	6.1377	-1	-1	-1
1	1	2.63438	6.1377	-1	-1	-1
1	1	2.78438	6.1377	-1	-1	-1
1	1	2.93438	6.1377	-1	-1	-1
1	1	0.684382	6.2877	-1	-1	-1
1	1	0.834382	6.2877	-1	-1	-1
1	1	0.984382	6.2877	-1	-1	-1
1	1	1.13438	6.2877	4632	4687.69	-1
1	1	1.28438	6.2877	4522	4607.97	-1
1	1	1.43438	6.2877	4486	4556.34	-1
1	1	1.58438	6.2877	-1	-1	-1
1	1	1.73438	6.2877	-1	-1	-1
1	1	1.88438	6.2877	-1	-1	-1
1	1	2.03438	6.2877	-1	-1	-1
1	1	2.18438	6.2877	-1	-1	-1
1	1	2.33438	6.2877	-1	-1	-1
1	1	2.48438	6.2877	-1	-1	-1
1	1	2.63438	6.2877	-1	-1	-1
1	1	2.78438	6.2877	-1	-1	-1
1	1	2.93438	6.2877	-1	-1	-1
1	1	0.684382	6.4377	-1	-1	-1
1	1	0.834382	6.4377	-1	-1	-1
1	1	0.984382	6.4377	-1	-1	-1
1	1	1.13438	6.4377	-1	-1	-1
1	1	1.28438	6.4377	-1	-1	-1
1	1	1.43438	6.4377	-1	-1	-1
1	1	1.58438	6.4377	-1	-1	-1
1	1	1.73438	6.4377	-1	-1	-1
1	1	1.88438	6.4377	-1	-1	-1
1	1	2.03438	6.4377	-1	-1	-1
1	1	2.18438	6.4377	-1	-1	-1
1	1	2.33438	6.4377	-1	-1	-1
1	1	2.48438	6.4377	-1	-1	-1
1	1	2.63438	6.4377	-1	-1	-1
1	1	2.78438	6.4377	-1	-1	-1
1	1	2.93438	6.4377	-1	-1	-1
1	1	0.684382	6.5877	-1	-1	-1
1	1	0.834382	6.5877	-1	-1	-1
1	1	0.984382	6.5877	-1	-1	-1
1	1	1.13438	6.5877	-1	-1	-1
1	1	1.28438	6.5877	-1	-1	-1
1	1	1.43438	6.5877	-1	-1	-1
1	1	1.58438	6.5877	-1	-1	-1
1	1	1.73438	6.5877	-1	-1	-1
1	1	1.88438	6.5877	-1	-1	-1
1	1	2.03438	6.5877	-1	-1	-1
1	1	2.18438	6.5877	-1	-1	-1
1	1	2.33438	6.5877	-1	-1	-1
1	1	2.48438	6.5877	-1	-1	-1
1	1	2.63438	6.5877	-1	-1	-1
1	1	2.78438	6.5877	-1	-1	-1
1	1	2.93438	6.5877	-1	-1	-1
1	1	0.684382	6.7377	-1	-1	-1
1	1	0.834382	6.7377	-1	-1	-1
1	1	0.984382	6.7377	-1	-1	-1
1	1	1.13438	6.7377	-1	-1	-1
1	1	1.28438	6.7377	-1	-1	-1
1	1	1.43438	6.7377	-1	-1	-1
1	1	1.58438	6.7377	-1	-1	-1
